"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",126.875,108.502,136.571,175.439,166.044,133.826,138.791,114.667,100.000,101.403,83.713,97.081,96.255,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",83.371,127.776,180.044,198.380,183.437,213.220,190.840,128.297,100.000,102.407,98.532,99.641,85.750,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)",87.132,105.904,100.000,81.703,67.664,61.440,56.355,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",79.319,64.112,74.136,81.117,92.875,107.054,105.787,110.496,100.000,100.551,85.430,81.326,85.177,90.605
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,99.703,85.108,83.679,78.868,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",100.846,103.144,113.608,136.944,127.261,136.017,121.221,109.243,100.000,99.678,88.938,78.081,77.285,75.220
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",139.646,140.277,100.719,105.882,103.038,113.006,104.128,97.087,100.000,101.499,99.532,115.744,127.719,121.143
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)",72.213,80.592,89.331,92.179,89.414,100.000,96.497,88.857,85.404,90.045,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",153.391,196.307,206.144,"(D)","(D)","(D)",166.349,116.892,100.000,"(D)","(D)","(D)",147.714,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",271.066,241.998,128.181,151.417,95.874,104.790,111.797,104.707,100.000,101.400,98.758,107.633,122.564,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)",42.956,92.186,100.000,"(D)","(D)","(D)",797.687,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",91.594,94.277,116.423,143.999,132.717,141.171,125.012,111.904,100.000,99.293,86.648,69.781,66.064,65.032
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",53.840,78.001,97.612,123.301,135.226,135.143,119.231,109.672,100.000,98.308,84.847,70.451,65.767,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",368.561,213.314,253.845,295.025,113.529,184.451,166.588,127.768,100.000,106.196,99.279,65.024,68.188,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",67.727,81.025,100.145,98.496,105.129,99.833,104.716,101.267,100.000,99.362,100.343,102.734,101.576,108.194
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)",119.821,128.265,138.627,141.260,137.253,122.861,109.970,100.000,94.611,94.019,97.327,102.891,130.224
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)",532.280,489.774,467.271,207.042,243.604,193.241,202.441,100.000,97.841,128.138,261.272,255.994,247.956
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",45.547,56.702,80.272,74.511,87.970,81.312,95.211,95.315,100.000,101.374,102.310,101.136,97.178,95.173
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",42.682,54.278,82.755,75.386,89.567,83.162,97.076,96.341,100.000,102.262,107.973,"(D)",101.318,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",73.411,80.079,56.751,66.180,72.742,63.604,77.412,85.604,100.000,93.172,51.151,"(D)",59.523,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",62.764,67.766,72.940,78.070,82.418,88.388,89.449,90.496,100.000,105.424,106.075,100.757,102.883,101.006
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",32.586,93.615,96.022,76.798,85.260,87.460,87.835,88.033,100.000,83.932,182.997,205.250,172.702,172.997
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",63.156,67.424,72.634,78.087,82.380,88.401,89.472,90.531,100.000,105.729,104.970,99.251,101.891,99.979
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",49.014,54.035,66.985,75.974,81.964,91.240,92.753,92.033,100.000,104.373,108.280,93.666,95.725,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",76.244,102.749,101.762,101.978,107.973,117.265,112.790,106.948,100.000,108.315,108.954,105.963,107.069,108.294
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",90.704,77.644,75.045,90.170,81.222,123.334,91.219,98.893,100.000,123.069,136.328,125.386,125.506,119.008
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",209.086,121.044,103.994,135.890,100.411,96.359,81.275,94.567,100.000,150.891,114.356,102.686,116.621,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",57.428,65.086,66.501,76.821,75.606,131.512,94.263,100.224,100.000,114.425,143.369,132.643,128.453,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",72.221,109.380,108.830,104.990,115.011,115.511,118.401,109.009,100.000,104.624,102.114,101.103,102.451,105.553
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",52.794,74.329,92.671,98.682,114.424,128.068,142.300,105.278,100.000,107.732,94.665,73.856,79.506,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",76.739,117.587,112.572,106.422,115.077,112.405,112.532,109.868,100.000,103.947,103.748,107.100,107.509,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",98.827,103.308,104.057,108.065,116.063,118.629,115.886,108.162,100.000,93.889,89.969,90.456,89.152,90.693
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",90.726,90.957,92.318,96.107,89.080,91.412,101.846,100.636,100.000,98.089,95.066,95.326,93.592,93.387
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",121.555,123.527,123.476,128.684,104.527,100.069,100.585,102.167,100.000,103.029,102.352,104.518,97.497,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",49.871,60.908,79.348,76.395,86.670,81.889,82.747,88.993,100.000,97.165,88.183,80.007,76.529,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",89.748,89.381,90.129,94.089,87.816,91.069,102.804,101.016,100.000,97.705,94.734,95.192,93.983,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",77.396,86.988,81.643,80.135,104.434,138.479,102.509,88.419,100.000,109.690,86.732,73.362,74.160,59.436
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",86.514,94.968,99.362,102.400,111.469,115.120,114.308,106.520,100.000,97.883,95.256,98.914,95.311,99.297
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",81.117,90.446,105.109,123.845,115.507,125.111,117.436,104.462,100.000,88.608,129.103,173.040,169.262,165.076
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",109.118,120.217,120.703,123.344,141.396,163.128,135.928,103.729,100.000,104.760,89.287,79.102,80.368,70.196
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",80.439,87.591,95.476,103.270,106.061,111.054,108.040,102.399,100.000,100.215,99.916,100.143,99.432,100.340
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",1582,1706,1807,1920,1994,2132,2033,1851,1809,1821,1754,1719,1711,1682
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",1317,1438,1535,1637,1729,1860,1732,1554,1514,1532,1474,1438,1435,1407
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",149,120
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",87,104,90,83,129,181,113,96,129,151,109,85,89,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",65,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(L)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",43,46,48,55,54,55,50,47,49,42,77,111,109,107
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",97,103,127,145,165,161,143,105,71,60,54,52,53,52
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",95,104,98,95,79,83,90,47,41,48,55,55,56,58
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",18,21,22,20,29,31,35,24,17,21,22,20,19,19
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",7,8,9,11,19,19,22,11,9,13,12,12,14,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products","(L)",1,2,2,3,3,3,2,1,1,1,1,1,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",5,"(D)",5,1,1,1,1,"(D)","(L)","(L)","(L)","(L)","(L)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(L)","(L)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(D)",2,2,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",1,1,2,3,4,4,3,2,1,1,2,1,1,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(L)","(D)","(D)","(D)",1,1,2,2,2,2,2,1,1,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",81,87,79,79,52,53,55,23,24,27,33,35,36,39
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)",17,"(D)","(D)",4,7,6,"(D)",2,"(D)",2,"(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)",2,2,"(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities","(L)","(L)","(D)","(D)","(D)",1,1,1,"(L)",1,1,1,1,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",11,14,14,12,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",16,17,19,17,15,13,12,9,10,10,11,12,12,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",62,78,74,67,67,67,75,72,64,56,50,60,51,55
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",170,178,193,208,231,241,232,214,204,206,206,205,204,211
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",21,25,33,40,35,41,40,33,28,27,23,23,22,22
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",2,2,3,3,3,2,3,2,2,2,2,2,2,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)",1,1,1,"(D)","(D)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",10,15,21,24,22,25,23,15,12,12,12,12,10,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)",9,11,10,8,7,6,6,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities",3,2,2,5,"(D)",3,3,3,"(D)","(D)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",25,20,23,25,29,33,33,34,31,31,26,25,26,28
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5,5,5,5,4,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)",4,3,"(L)","(D)","(D)","(L)","(L)","(L)","(L)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",220,225,248,299,278,297,265,239,219,218,194,171,169,164
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",52,52,38,40,39,42,39,36,37,38,37,43,48,45
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)",14,16,18,18,18,20,19,18,17,18,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",6,7,8,"(D)","(D)","(D)",6,4,4,"(D)","(D)","(D)",6,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",34,30,16,19,12,13,14,13,12,13,12,13,15,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(L)",1,1,"(D)","(D)","(D)",8,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",166,171,211,261,240,256,227,203,181,180,157,126,120,118
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",85,124,155,196,214,214,189,174,159,156,135,112,104,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",83,48,57,67,26,42,38,29,23,24,22,15,15,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",104,124,153,151,161,153,160,155,153,152,153,157,155,165
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)",52,56,61,62,60,54,48,44,41,41,43,45,57
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)",14,12,12,5,6,5,5,3,2,3,7,7,6
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",49,60,86,79,94,87,101,102,107,108,109,108,104,101
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",41,52,80,73,86,80,94,93,96,99,104,"(D)",98,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",8,8,6,7,7,7,8,9,10,10,5,"(D)",6,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",191,206,222,237,251,269,272,275,304,321,323,306,313,307
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",1,4,4,3,4,4,4,4,4,4,8,9,7,7
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",189,202,218,234,247,265,268,272,300,317,315,298,306,300
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",62,68,85,96,104,116,118,117,127,132,137,119,121,"(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",57,77,77,77,81,88,85,81,75,82,82,80,81,82
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",14,12,11,14,12,19,14,15,15,19,21,19,19,18
"42700","Sebring, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",7,4,4,5,4,3,3,3,4,5,4,4,4,"(NA)"
