"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",38.585,44.768,43.994,45.831,59.097,74.655,90.719,112.170,100.000,96.576,91.994,100.103,95.276,96.297
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",101.394,105.035,111.042,110.829,113.665,110.250,108.682,103.051,100.000,102.024,102.750,105.599,105.469,107.149
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",42.913,42.069,48.855,51.933,56.155,60.191,75.069,99.006,100.000,95.531,111.641,103.365,95.451,94.022
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)",1105.344,1042.142,1556.893,1564.708,1840.681,440.292,100.000,"(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",116.068,94.567,120.635,131.219,133.363,130.732,125.608,115.853,100.000,111.978,117.741,"(D)",108.966,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",61.119,74.915,83.045,81.087,82.083,83.429,82.537,91.742,100.000,99.730,94.049,"(D)",58.564,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation",57.105,50.055,43.095,53.432,63.029,73.433,102.930,134.354,100.000,123.995,115.570,121.182,122.548,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",62.005,67.402,72.274,82.986,87.065,91.738,115.690,102.790,100.000,94.268,91.351,88.522,85.021,77.445
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",108.758,106.049,100.000,95.459,85.185,"(D)",83.520,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",101.242,38.841,48.610,61.196,65.699,75.670,79.607,99.409,100.000,98.783,92.345,"(D)",70.792,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)",56.011,56.794,71.893,79.705,"(D)",125.106,103.806,100.000,94.330,97.234,"(D)",93.981,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",72.053,"(D)","(D)","(D)","(D)",132.968,109.573,90.532,100.000,85.839,69.486,"(D)",45.430,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",56.959,52.145,68.892,66.739,78.340,84.956,86.933,85.494,100.000,96.402,80.752,64.208,64.938,62.218
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",88.223,95.256,87.580,91.250,81.434,83.046,73.588,72.395,100.000,97.933,95.906,92.876,97.389,96.120
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",93.434,120.453,106.801,105.906,96.371,88.182,82.250,95.271,100.000,99.515,113.422,"(D)",108.554,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",77.644,79.488,68.738,86.810,77.556,83.541,93.715,85.789,100.000,91.335,86.309,"(D)",85.898,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",49.661,42.157,64.404,60.923,77.412,85.152,89.718,88.227,100.000,96.092,77.606,58.192,58.114,55.078
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",47.891,33.536,60.387,56.748,76.862,81.756,87.064,82.855,100.000,100.217,81.180,"(D)",58.213,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",60.494,95.001,88.375,85.906,80.053,105.110,105.097,120.067,100.000,71.963,56.696,"(D)",57.664,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",78.019,99.760,93.713,93.121,91.517,92.573,98.783,101.883,100.000,95.843,94.139,91.050,86.386,86.646
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",69.284,93.738,88.354,89.870,87.427,89.026,95.515,100.557,100.000,97.731,96.298,90.594,83.954,82.297
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",82.324,130.271,115.362,100.114,104.322,101.508,109.379,105.303,100.000,117.875,124.743,154.207,144.286,196.315
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",116.030,122.840,114.884,106.787,108.142,107.280,111.963,107.353,100.000,83.731,79.408,83.066,88.282,89.197
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",128.736,110.361,107.739,101.461,105.097,108.533,117.853,116.000,100.000,81.204,83.022,"(D)",93.187,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",80.076,157.350,134.907,121.884,117.072,104.414,96.336,84.207,100.000,90.325,70.376,"(D)",75.964,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",82.498,84.098,88.093,91.610,91.642,93.403,94.423,98.972,100.000,98.917,100.406,101.154,101.221,100.811
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",92.790,89.670,93.734,98.482,90.270,93.862,92.893,95.807,100.000,94.266,90.873,87.307,87.491,87.292
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",81.093,83.330,87.316,90.664,91.841,93.343,94.648,99.433,100.000,99.599,101.811,103.208,103.256,102.814
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",80.361,85.634,89.526,93.837,94.037,94.915,94.569,98.036,100.000,101.302,105.290,"(D)",109.214,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",101.824,110.311,113.183,111.096,107.199,104.495,105.806,105.114,100.000,99.650,105.248,110.370,107.491,106.632
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",127.499,126.674,138.619,143.044,140.377,126.588,121.270,110.192,100.000,99.833,102.707,100.739,99.940,101.121
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",165.155,157.210,173.715,171.061,155.626,134.637,118.301,110.739,100.000,95.237,102.124,"(D)",98.212,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",78.481,86.469,92.534,105.876,119.937,115.784,125.332,109.437,100.000,106.250,103.445,"(D)",102.283,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",93.608,105.047,105.014,100.805,96.502,97.397,100.857,103.508,100.000,99.593,106.040,113.362,109.845,108.367
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",140.784,158.247,157.340,127.488,121.186,120.201,123.188,121.212,100.000,112.124,123.172,"(D)",140.477,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",76.694,85.971,86.253,91.242,87.658,89.249,92.898,97.278,100.000,95.422,100.331,"(D)",99.618,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",108.764,122.185,118.703,126.373,131.563,133.691,129.457,106.117,100.000,96.848,93.886,92.587,92.283,96.101
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",78.537,81.878,82.814,89.107,96.736,99.729,102.496,103.586,100.000,97.335,94.472,93.633,92.796,93.231
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",88.140,89.377,86.410,86.771,87.518,90.678,96.239,96.528,100.000,94.261,92.660,94.642,89.430,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",44.721,47.792,50.015,65.708,79.681,90.808,97.005,99.604,100.000,96.916,93.016,95.396,96.546,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",108.674,112.653,113.031,111.537,114.306,109.515,108.569,108.345,100.000,98.179,96.067,91.887,89.928,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",113.408,129.717,120.406,106.065,115.272,119.636,97.354,89.220,100.000,88.987,72.527,87.812,88.901,90.918
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",72.400,77.205,80.091,80.821,88.473,93.842,100.435,107.360,100.000,99.398,97.552,102.955,100.543,101.899
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",82.201,75.132,76.251,70.439,73.149,81.104,88.761,99.578,100.000,112.093,110.726,93.920,97.053,105.000
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",95.963,114.517,125.221,159.766,148.878,164.688,162.304,147.643,100.000,98.771,82.276,81.753,77.980,78.974
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",75.389,78.947,83.528,83.417,87.670,91.788,96.513,98.863,100.000,99.779,96.057,91.018,90.159,90.715
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",13013,14120,14916,16427,16728,17756,18174,17884,16053,15867,14834,14391,14143,14244
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",9424,10369,11115,12335,12285,13178,13468,13124,11453,11390,10486,10080,9870,9950
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",69,"(D)",74,65,71,71,55,55,64,53,44,"(D)",51,52
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",64,75,68,59,65,65,50,49,59,48,38,44,45,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",5,"(D)",6,6,6,7,5,6,5,6,7,"(D)",7,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining",20,"(D)",20,17,18,22,22,14,13,15,11,"(D)",18,19
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas",20,"(D)",20,17,18,22,22,14,"(D)","(D)",11,"(D)",18,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(L)","(L)","(L)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",830,745,727,641,656,736,770,806,808,964,891,725,789,887
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",582,509,516,567,551,482,481,467,397,401,417,426,412,418
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",2924,3651,4045,5290,4892,5550,5482,4955,3238,3197,2585,2540,2412,2441
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1476,1524
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)",1,2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",5,4,4,6,5,5,5,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing",41,43,29,44,36,41,44,41,49,37,40,"(D)",45,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products","(D)","(D)","(D)",35,35,38,33,30,22,24,26,"(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",96,71,60,58,53,62,66,66,41,41,57,"(D)",61,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)",26,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",30,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",16,16,22,24,30,34,23,30,26,27,36,"(D)",18,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",5,5,2,4,3,"(D)",2,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1324,1225,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",7,5,5,7,8,8,6,6,4,2,3,"(D)",4,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",52,41,42,46,50,53,60,36,42,55,51,"(D)",60,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",941,926
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",28,"(D)","(D)",35,46,81,"(D)","(D)",33,34,17,15,15,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",10,8,6,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,2,2,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",84,81,89,89,85,83,75,69,57,45,56,"(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",17,12,13,14,18,17,18,19,19,18,16,"(D)",6,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",14,14,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)",19,17,13,11,10,11,10,"(D)",13,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",262,304,299,311,402,507,616,762,680,656,625,680,647,654
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",746,773,817,816,836,811,800,758,736,751,756,777,776,788
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",149,146,170,181,195,209,261,345,348,332,388,360,332,327
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)",2,1,2,2,3,1,"(L)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",9,6,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6,"(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation",12,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",47,38,49,53,54,53,51,47,40,45,48,"(D)",44,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",35,42,47,46,47,47,47,52,57,57,53,"(D)",33,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)",54,"(D)","(D)","(D)","(D)","(D)",53,"(D)","(D)","(D)",56,"(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)",16,22,"(D)",70,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",177,192,206,237,248,262,330,293,285,269,261,253,243,221
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",77,75,71,68,60,"(D)",59,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",26,10,13,16,17,20,21,26,26,26,24,"(D)",18,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)",91,93,117,130,"(D)",204,169,163,154,159,"(D)",153,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",18,"(D)","(D)","(D)","(D)",34,28,23,25,22,18,"(D)",11,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",957,876,1158,1121,1316,1428,1461,1437,1680,1620,1357,1079,1091,1045
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",245,264,243,253,226,230,204,201,277,272,266,258,270,267
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",118,152,135,134,122,111,104,120,126,126,143,"(D)",137,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)",45,"(D)","(D)","(D)","(D)","(D)","(D)",54,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",71,73,63,79,71,76,86,79,92,84,79,"(D)",79,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)",2,"(D)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",697,591,904,855,1086,1195,1259,1238,1403,1348,1089,816,815,773
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",574,402,724,680,921,980,1043,993,1198,1201,973,"(D)",698,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",124,194,181,176,164,215,215,246,205,147,116,"(D)",118,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",863,1104,1037,1031,1013,1025,1093,1128,1107,1061,1042,1008,956,959
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",610,826,778,792,770,784,842,886,881,861,848,798,740,725
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",26,40,36,31,32,32,34,33,31,37,39,48,45,61
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",226,239,224,208,210,209,218,209,195,163,155,162,172,174
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",182,156,152,144,149,154,167,164,141,115,117,"(D)",132,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",43,84,72,65,62,56,51,45,53,48,37,"(D)",40,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",1048,1068,1119,1164,1164,1186,1199,1257,1270,1256,1275,1285,1286,1280
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",150,145,152,160,146,152,151,155,162,153,147,141,142,141
