"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",6,6,6,5,2,2,3,3,3,3,"(D)",4,15,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",776,"(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",6,6,7,9,9,9,8,9,7,6,6,8,8,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",112,109,98,88,96,93,124,136,183,171,177,201,211,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",383,425,415,440,426,503,505,465,444,502,559,668,687,733
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)",79,69,83,"(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills",1,"(D)","(D)",1,1,1,1,"(D)",1,1,1,1,2,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(L)",1,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",140,143,151,143,151,152,156,162,131,134,135,138,132,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",67,90,87,114,97,119,140,111,110,119,110,113,116,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",98,106,82,89,81,79,94,79,79,127,140,150,160,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",564,603,660,708,746,806,868,820,803,854,845,887,873,924
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",979,985,949,965,976,940,919,936,969,999,1002,945,1057,1093
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",159,141,181,229,276,296,312,342,288,330,384,417,399,375
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",22,16,53,82,104,120,"(D)","(D)","(D)",188,222,248,229,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",1,1,1,1,1,1,1,1,1,1,1,1,1,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",76,72,79,93,113,114,111,130,93,79,79,86,88,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",9,8,9,12,13,13,14,13,12,10,10,11,12,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)",1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)",34,37,"(D)",37,37,33,"(D)","(D)","(D)",45,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",10,9,5,6,7,7,7,8,8,9,26,23,21,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",577,667,679,626,597,574,649,686,749,787,802,719,791,946
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",231,279,316,"(D)",370,335,357,381,458,474,436,416,441,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",16,16,17,18,25,31,"(D)","(D)","(D)","(D)","(D)","(D)",50,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)",151,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",109,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",164,163,155,149,165,154,191,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",2271,2483,2634,2660,2784,2956,3315,3291,3435,3037,2833,2567,2691,2635
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",407,492,484,436,491,535,511,459,523,544,465,622,692,682
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",219,269,304,215,236,208,192,231,213,220,161,282,300,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",49,46,41,"(D)","(D)",52,"(D)","(D)","(D)",54,"(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",105,145,126,166,194,262,266,189,259,257,233,252,285,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",34,32,13,"(D)","(D)",13,"(D)","(D)","(D)",12,"(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",1864,1992,2150,2223,2293,2421,2803,2831,2912,2493,2367,1945,2000,1953
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",1802,1882,1984,2048,2106,2202,2596,2619,2682,2295,2162,1733,1770,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",62,110,167,175,187,219,207,213,230,199,206,212,230,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",2374,2403,2473,2569,2634,2547,2791,2492,2336,2447,2505,2609,2733,2791
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",1698,1744,1728,1822,1799,1782,1963,1725,1590,1642,1720,1852,1970,2052
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",193,199,262,245,297,226,237,167,166,175,198,173,196,218
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",482,460,482,503,539,540,591,600,580,631,587,584,567,521
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",459,434,455,474,502,510,559,571,549,594,555,539,522,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",23,25,27,29,37,30,32,29,31,37,33,45,45,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",1015,1087,1132,1202,1262,1371,1449,1531,1575,1559,1621,1717,1740,1834
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",51,51,51,60,72,84,91,96,100,104,114,128,138,139
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",963,1036,1081,1143,1190,1287,1358,1435,1474,1455,1507,1589,1602,1695
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",447,511,544,586,618,681,729,783,774,782,817,869,881,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",461,467,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",606,629,"(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",55,58,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",67,62,"(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",362,386,395,439,453,452,458,448,457,468,481,507,552,579
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",65,76,87,96,97,102,105,92,88,90,95,101,111,118
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",23,29,34,37,35,40,36,28,25,28,29,31,34,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",41,48,53,58,62,62,69,64,62,63,66,70,77,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",297,309,308,343,356,350,353,356,369,377,386,406,441,460
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",49,49,56,67,71,74,72,80,74,71,68,73,75,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",249,261,252,276,286,276,281,276,295,307,319,333,366,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",276,289,283,300,315,325,324,343,346,338,330,348,358,358
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",3564,3813,3932,4062,4290,4488,4589,4807,5020,5450,5374,5666,5846,5913
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",205,211,240,261,272,282,282,272,366,475,512,536,539,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",34,38,43,46,49,48,50,53,57,61,64,62,63,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",3325,3564,3649,3754,3969,4158,4257,4482,4597,4914,4798,5068,5244,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",17,17,24,31,29,35,32,33,34,36,60,41,64,60
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",1543,1588,1609,1673,1723,1746,1787,1755,1772,1854,1847,1833,1930,2016
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",340,341,497,609,579,671,681,776,644,734,719,689,711,681
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",3522,3979,4035,3758,3789,3489,3349,2653,2048,2458,2553,2498,2748,2648
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",8756,9245,9703,10077,10346,10642,11453,11322,11313,11223,11138,10988,11506,11840
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",100.412,106.717,109.050,108.367,109.554,108.779,110.515,105.699,100.000,103.395,102.041,100.314,103.514,103.320
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",102.312,109.556,112.863,112.511,113.578,112.392,115.460,108.412,100.000,102.538,101.981,98.105,101.983,101.991
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",23.575,34.152,62.244,85.168,86.504,105.561,74.038,72.749,100.000,99.561,"(D)",86.588,136.564,126.476
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",7.973,15.942,54.473,80.810,83.532,103.090,67.078,66.305,100.000,89.779,126.284,70.656,125.994,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",99.116,123.184,103.348,106.853,100.604,117.254,109.471,105.247,100.000,145.048,"(D)",179.738,185.809,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",452.554,318.441,225.448,97.260,103.039,134.724,110.867,110.741,100.000,68.162,"(D)",62.799,64.632,69.282
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",71.530,79.465,73.246,64.849,70.098,104.767,70.426,100.140,100.000,59.792,57.383,"(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas",683.579,468.089,323.011,118.889,125.011,154.507,137.228,116.357,100.000,71.373,"(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",71.043,81.969,121.048,140.674,105.963,121.141,117.769,138.416,100.000,116.739,96.076,80.826,89.462,83.136
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",320.053,285.652,246.087,237.629,226.692,176.412,149.048,121.531,100.000,95.277,98.275,99.466,98.628,101.457
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",140.606,171.452,180.841,172.279,180.696,181.184,179.488,146.671,100.000,130.916,138.341,129.920,142.303,134.304
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",156.067,192.554,205.249,192.213,205.685,201.959,199.525,159.538,100.000,136.993,144.009,125.362,140.019,122.872
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",85.351,99.826,108.682,122.747,229.705,174.115,151.514,154.779,100.000,115.347,99.013,110.709,203.751,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",309.925,298.249,339.484,297.754,280.892,247.518,204.207,139.839,100.000,131.235,142.060,145.093,147.605,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",150.710,137.374,139.961,152.447,150.498,146.938,153.850,144.840,100.000,120.621,138.764,110.281,123.837,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",57.642,48.971,59.464,61.470,71.938,79.413,97.781,105.236,100.000,70.132,82.277,99.096,103.305,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",272.112,269.870,255.610,227.695,97.538,104.595,121.107,118.695,100.000,118.776,"(D)",136.731,541.994,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,"(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,"(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",110.006,105.456,129.438,169.788,165.715,153.145,143.850,152.743,100.000,90.624,101.893,117.989,119.440,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",62.572,59.477,53.202,48.642,53.992,52.408,69.567,76.960,100.000,93.988,97.505,108.533,111.915,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",100.601,113.399,110.959,118.617,109.703,123.617,124.053,111.105,100.000,114.100,122.486,139.406,145.958,161.951
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",82.140,"(D)","(D)",77.233,74.669,73.221,90.333,"(D)",100.000,114.225,92.280,162.649,192.272,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",102.135,110.741,117.305,112.030,115.405,112.256,116.305,125.464,100.000,104.438,110.573,113.767,107.926,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",81.583,109.560,103.581,134.438,110.571,129.904,152.951,108.993,100.000,107.221,92.173,89.407,90.237,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",144.604,154.622,123.114,137.480,122.935,108.804,133.011,110.100,100.000,166.651,177.258,180.657,187.683,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",85.747,92.139,101.837,106.018,108.961,113.748,119.916,109.763,100.000,103.986,100.445,102.310,98.901,103.172
