"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)",116.192,117.218,114.899,122.461,100.000,107.966,97.855,103.151,99.782,99.680
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation","(D)","(D)",102.035,114.511,119.227,119.110,117.085,125.631,100.000,110.017,"(D)",105.156,101.982,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",76.295,100.221,100.229,114.204,106.642,117.037,109.464,103.507,100.000,104.021,111.031,106.105,104.436,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)",104.958,131.469,130.029,"(D)",98.040,87.874,94.096,100.000,104.225,96.718,103.122,"(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)",102.874,117.151,135.515,178.407,190.429,260.383,100.000,110.942,"(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",75.873,94.414,95.222,120.169,122.667,119.993,136.198,126.798,100.000,98.873,90.522,"(D)",91.198,94.486
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",48.967,60.536,73.387,87.657,97.011,92.489,114.368,108.658,100.000,85.462,80.022,76.891,73.116,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",90.720,112.717,111.430,142.123,143.158,140.834,158.443,139.289,100.000,98.644,91.556,78.575,83.687,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",66.111,64.442,71.829,72.003,80.769,85.706,94.868,97.985,100.000,96.702,91.301,92.259,90.170,96.169
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",68.624,71.472,78.055,84.064,100.583,104.155,103.100,100.587,100.000,101.618,102.899,108.459,103.535,108.424
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",51.742,59.132,70.860,80.402,97.980,104.601,90.731,97.439,100.000,90.721,86.777,80.019,"(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",86.629,83.690,84.818,86.351,97.592,97.476,108.510,107.405,100.000,114.048,119.977,122.417,139.666,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",64.598,59.602,67.617,63.467,66.532,72.495,89.097,96.237,100.000,93.484,83.595,81.417,81.288,88.087
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",66.119,54.391,64.045,60.268,64.138,68.033,86.113,94.324,100.000,95.715,84.052,80.961,78.842,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",53.144,97.872,93.558,86.678,83.795,104.937,110.575,109.889,100.000,77.767,80.364,84.646,98.748,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",81.806,96.375,98.453,101.730,113.310,126.229,122.286,105.853,100.000,85.902,84.164,89.711,93.687,98.465
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",91.281,138.177,129.378,127.954,127.365,135.904,127.655,111.576,100.000,87.070,"(D)","(D)","(D)",93.192
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",95.371,95.519,99.937,88.203,100.392,101.289,101.578,98.631,100.000,61.487,"(D)","(D)","(D)",126.497
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",70.264,60.178,71.122,81.637,103.965,123.775,122.735,102.430,100.000,91.425,90.003,98.148,100.617,96.229
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services","(D)","(D)",69.491,81.104,103.509,122.776,123.108,102.260,100.000,88.146,88.047,96.502,99.308,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)",121.233,98.391,118.404,155.243,111.059,107.628,100.000,188.970,149.174,148.652,141.583,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",68.021,62.779,57.791,59.488,63.204,65.939,65.798,72.907,100.000,101.767,102.650,100.292,104.272,107.975
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",72.605,78.198,91.761,106.518,107.542,89.790,108.681,103.483,100.000,100.757,103.551,107.032,97.317,86.652
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",67.747,62.164,56.574,57.835,61.637,65.077,64.270,71.812,100.000,101.803,102.617,100.043,104.538,108.790
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",84.820,74.824,79.227,78.028,83.772,88.781,90.532,102.135,100.000,95.249,94.273,88.257,94.416,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",95.044,93.907,99.087,101.768,102.550,102.452,105.053,107.944,100.000,105.318,101.158,98.225,98.115,99.039
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",66.974,75.728,72.386,70.732,65.391,79.517,86.753,108.619,100.000,115.209,100.396,92.550,94.767,93.428
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",38.860,51.938,41.321,35.441,38.071,65.495,74.288,135.523,100.000,103.446,70.068,63.780,71.771,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",82.498,89.238,89.533,90.048,80.403,87.257,93.633,93.385,100.000,121.931,117.878,109.135,108.041,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",100.131,97.142,103.913,107.407,109.327,106.614,108.367,107.824,100.000,103.589,101.286,99.207,98.697,100.005
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",76.177,84.742,87.880,94.690,117.651,120.593,122.406,117.193,100.000,110.487,91.935,89.059,88.503,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",109.857,102.170,110.389,112.582,106.117,101.109,102.841,104.205,100.000,101.069,104.733,102.949,102.456,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",107.996,122.971,124.104,123.040,120.058,123.075,121.333,101.122,100.000,94.344,87.859,86.982,87.341,85.823
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",110.144,110.689,115.903,120.554,124.035,123.472,119.625,119.007,100.000,95.934,95.407,96.289,94.983,95.169
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",97.623,99.674,100.852,103.796,98.770,98.982,102.137,100.937,100.000,104.586,110.672,111.109,101.271,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",50.934,61.804,80.803,84.612,87.962,83.385,80.184,88.741,100.000,95.355,88.968,83.165,78.280,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",114.004,113.982,119.287,124.214,128.939,128.413,123.535,122.659,100.000,94.732,93.473,94.655,94.674,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",67.768,101.832,80.095,80.897,99.187,83.132,68.954,92.158,100.000,91.776,93.714,"(D)",82.728,95.419
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",97.191,98.776,106.527,112.216,113.652,112.787,113.300,113.862,100.000,98.778,98.197,98.284,99.714,100.021
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",99.013,96.040,101.482,113.947,115.447,116.017,114.169,120.777,100.000,121.012,111.291,113.101,111.119,110.365
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",78.482,74.774,89.968,103.414,106.563,96.596,106.609,116.540,100.000,107.846,122.789,105.103,88.197,86.870
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",82.295,84.284,88.055,92.706,97.508,100.759,102.972,102.691,100.000,100.305,96.819,96.989,98.179,100.808
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",2068,2080,2232,2384,2484,2484,2540,2574,2372,2387,2392,2329,2275,2310
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",1512,1522,1646,1772,1854,1858,1932,1969,1863,1898,1906,1839,1791,1825
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)",17,13,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",12,19,14,14,13,15,12,18,21,20,20,17,18,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)",2,1,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)",6,6,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)",16,16,16,15,15,43,42,35,38,36
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",134,125,132,155,174,150,143,115,100,119,113,85,82,76
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",170,158,206,237,231,217,267,327,273,288,355,317,246,242
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",114,113,156,184,175,151,185,236,195,215,278,249,195,185
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)",1,"(L)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",9,10,11,10,10,11,11,16,8,5,5,5,4,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",9,8,8,9,9,9,11,16,14,11,12,14,13,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)",1,2,2,2,2,"(D)",2,2,3,2,3,4,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)",4,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",1,2,2,2,2,4,3,3,2,2,1,1,2,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",18,15,15,26,24,21,11,3,3,3,3,4,4,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",65,47,47,45,51,67,83,91,78,73,77,68,52,57
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",22,"(D)","(D)","(D)","(D)",46,55,57,"(D)","(D)",50,"(D)",32,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)",1,"(D)","(D)","(D)",1,"(D)",1,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",2,2,2,2,2,2,2,2,1,1,1,1,1,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)",17,24,31,23,20,25,25,19,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",109,108,114,130,135,131,132,128,103,104,105,103,106,102
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",180,186,203,204,204,205,206,211,195,190,187,189,191,196
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)",208,210,206,220,179,194,176,185,179,179
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)",2,2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation","(D)","(D)",139,156,162,162,159,171,136,150,"(D)",143,139,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(L)","(L)","(L)","(L)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",17,22,22,25,23,26,24,23,22,23,24,23,23,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,"(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)",8,10,10,"(D)",8,7,7,8,8,8,8,"(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)",1,2,2,2,3,4,1,2,"(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",41,52,52,66,67,66,74,69,55,54,49,"(D)",50,52
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",6,7,9,10,11,11,14,13,12,10,9,9,9,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",2,"(D)","(D)","(D)",2,2,"(D)","(D)","(D)",4,"(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",33,41,41,52,53,52,58,51,37,36,34,29,31,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(L)","(D)","(D)","(D)",1,1,"(D)","(D)","(D)",4,"(D)",2,"(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",213,208,232,232,261,276,306,316,323,312,295,298,291,310
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",86,90,98,106,127,131,130,127,126,128,130,137,130,137
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",34,39,46,53,64,69,60,64,66,59,57,52,"(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",4,3,3,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,3,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",51,49,50,51,57,57,64,63,59,67,70,72,82,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",9,"(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",127,117,133,125,131,143,175,189,197,184,164,160,160,173
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",114,94,110,104,110,117,148,162,172,165,145,139,136,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",13,24,23,21,20,26,27,27,24,19,20,21,24,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",159,187,191,198,220,245,238,206,194,167,164,174,182,191
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",75,114,107,106,105,112,105,92,83,72,"(D)","(D)","(D)",77
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",23,23,24,21,24,24,24,23,24,15,"(D)","(D)","(D)",30
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",62,53,63,72,92,109,108,90,88,81,79,87,89,85
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services","(D)","(D)",59,69,88,105,105,87,85,75,75,82,85,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)",3,3,3,4,3,3,3,5,4,4,4,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",174,160,148,152,161,168,168,186,255,260,262,256,266,276
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",6,7,8,9,10,8,10,9,9,9,9,9,9,8
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",167,153,139,143,152,160,158,177,246,251,253,247,258,268
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",102,90,95,94,101,107,109,123,120,115,113,106,114,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)",28,31,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)",16,18,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",81,80,85,87,88,88,90,92,86,90,87,84,84,85
