"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",92.730,87.737,95.799,102.385,111.542,112.938,111.594,115.564,100.000,104.398,105.626,105.239,111.963,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",87.856,74.485,82.313,111.523,104.994,126.000,120.860,111.191,100.000,110.018,141.587,144.885,141.225,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",95.454,78.077,94.368,101.471,101.168,105.680,112.449,112.490,100.000,96.407,94.357,84.158,83.128,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",55.642,57.740,59.558,66.258,73.382,72.411,69.440,65.557,100.000,58.199,41.902,48.011,43.428,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",56.330,64.858,68.792,79.044,82.827,79.287,92.639,104.798,100.000,93.448,88.931,84.707,95.001,92.630
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",47.197,78.642,72.035,81.909,75.705,89.558,75.801,96.908,100.000,97.844,100.110,90.561,86.958,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",103.650,112.069,119.327,109.190,113.653,117.368,111.409,92.270,100.000,109.693,105.495,121.986,123.717,127.707
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",105.446,104.130,104.262,101.794,102.809,107.320,104.076,86.570,100.000,105.651,108.913,119.439,129.080,123.722
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",93.141,93.993,89.945,72.778,82.133,77.279,79.413,80.827,100.000,105.856,103.450,104.073,106.662,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)",125.252,88.102,"(D)","(D)","(D)","(D)","(D)",100.000,101.405,91.272,102.542,113.679,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",113.176,110.609,116.492,126.559,119.289,131.354,124.896,94.622,100.000,105.830,114.285,132.040,146.886,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)",0.000,0.000,"(D)","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",100.613,121.815,138.418,118.144,127.183,129.816,120.353,99.199,100.000,114.504,101.212,125.077,116.909,132.610
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",107.634,127.851,147.738,125.061,132.039,132.674,119.488,94.771,100.000,115.436,96.674,112.570,110.695,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",69.837,95.262,97.430,87.686,105.621,116.891,123.587,117.795,100.000,110.638,120.005,177.003,142.405,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",77.300,82.697,86.493,80.820,96.544,104.235,102.626,106.440,100.000,100.180,96.330,110.154,105.117,105.700
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",83.057,82.696,84.103,81.791,105.106,107.650,104.469,107.055,100.000,105.184,104.209,128.789,117.920,118.504
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",87.327,86.851,87.393,80.485,109.171,113.048,113.221,114.396,100.000,110.523,113.527,143.594,130.172,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",63.431,63.638,69.211,88.641,86.337,82.420,62.811,72.217,100.000,80.488,61.580,61.399,61.994,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",79.902,83.853,85.583,86.522,91.074,95.249,92.874,96.723,100.000,98.696,99.307,100.204,100.648,101.047
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",74.020,79.577,82.852,89.824,85.282,90.876,95.244,97.567,100.000,100.200,103.496,101.883,99.736,104.053
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",80.507,84.297,85.870,86.192,91.685,95.711,92.619,96.632,100.000,98.532,98.848,100.026,100.763,100.711
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",75.169,79.274,93.020,98.436,103.042,107.304,94.660,98.955,100.000,100.153,98.270,97.957,96.977,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",92.647,94.191,92.608,100.768,105.569,105.423,97.274,100.883,100.000,99.068,95.890,97.452,91.981,94.888
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",110.274,115.420,101.182,122.250,119.866,117.760,78.615,87.060,100.000,101.972,86.779,86.097,85.226,96.877
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",60.614,85.862,105.405,93.686,96.260,89.090,80.050,100.447,100.000,86.269,74.404,82.457,86.067,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",117.311,119.701,100.765,126.498,123.390,122.038,78.379,84.998,100.000,104.414,88.701,86.647,85.075,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",87.944,88.528,90.303,95.026,101.706,102.068,101.922,104.297,100.000,98.368,98.072,100.170,93.608,94.470
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",38.930,43.858,55.011,77.778,89.257,91.940,97.965,105.720,100.000,104.423,105.984,104.758,97.736,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",98.066,97.737,97.591,98.649,104.345,104.222,102.772,104.013,100.000,97.225,96.576,99.310,92.835,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",113.352,114.265,106.387,106.702,106.752,109.469,108.325,104.843,100.000,96.132,96.280,96.309,96.040,96.418
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",97.690,100.474,101.201,100.676,101.245,99.083,97.800,98.626,100.000,100.779,99.085,97.044,95.251,92.522
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",159.836,153.051,151.737,147.651,129.627,102.458,98.867,103.026,100.000,99.910,96.767,92.972,86.664,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",49.493,65.246,85.762,84.423,87.479,81.371,81.764,89.442,100.000,96.119,88.270,81.404,78.229,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",95.028,98.059,98.331,98.067,99.794,99.409,98.225,98.622,100.000,100.973,99.555,97.769,96.306,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",34.945,45.235,31.874,50.956,41.772,60.341,72.384,89.734,100.000,71.322,72.309,56.399,103.950,81.003
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",89.289,91.706,96.697,100.368,103.802,104.396,107.772,109.872,100.000,101.333,98.283,99.679,98.605,99.601
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",90.836,88.133,95.895,108.314,104.759,111.524,106.545,101.196,100.000,97.231,103.306,97.675,95.972,103.104
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",106.105,108.713,103.344,110.207,96.360,98.586,97.260,95.959,100.000,95.745,97.928,113.706,116.705,114.378
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",88.256,91.994,95.724,96.848,101.058,104.121,102.850,101.647,100.000,100.748,99.359,103.039,102.606,104.420
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",3071,3178,3205,3286,3244,3314,3272,3240,3253,3231,3218,3429,3443,3442
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",2641,2736,2759,2842,2798,2876,2840,2805,2812,2787,2781,3001,3022,3033
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",30,43,29,55,45,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",26,37,27,52,43,67,83,105,118,81,82,63,122,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",5,6,2,3,2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining",28,28,22,16,12,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas",28,28,22,16,12,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",25,31,31,32,30,33,33,34,34,39,38,29,31,26
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",205,182,182,186,182,162,162,151,114,111,105,105,107,99
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",741,769,739,767,658,671,640,609,668,672,696,876,814,843
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",199,194,213,256,251,243,237,248,233,195,202,246,249,260
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",4,3,3,2,2,3,3,3,"(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",41,39,47,43,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",47,"(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",27,28,32,36,36,38,40,37,35,40,40,37,39,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",30,27,33,49,58,74,86,91,74,82,86,119,115,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)",11,"(D)",12,14,10,"(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,3,3,3,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,3,3,3,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",3,"(D)","(D)",3,5,5,5,3,"(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",2,2,2,2,3,"(D)",2,2,2,2,2,2,2,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",555,590,537,519,408,431,404,358,435,477,495,631,567,585
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",9,7,3,2,2,2,2,3,3,2,2,2,2,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",25,26,29,33,30,29,25,19,17,12,6,5,6,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",5,5,3,2,1,1,2,2,2,2,2,2,2,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)",3,1,2,5,6,5,14,23,19,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",394,407,387,369,265,282,252,200,267,320,292,417,347,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",30,63,29,30,29,31,36,38,38,37,34,38,35,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",155,163,177,200,205,209,235,238,202,216,221,229,224,223
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",286,290,301,298,310,309,301,308,295,287,267,266,265,271
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",140,130,144,166,161,170,161,151,149,139,150,149,144,162
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",10,9,10,11,12,12,12,12,11,11,11,11,12,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",52,44,49,66,62,75,72,66,59,65,84,86,84,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",8,7,8,9,9,9,9,9,8,8,8,7,7,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities",51,50,56,56,50,46,"(D)","(D)","(D)",33,32,29,"(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",18,19,19,21,24,23,22,21,32,19,13,15,14,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",42,48,51,58,61,59,69,78,74,69,66,63,70,69
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)",22,25,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",1,1,1,1,1,1,1,1,1,1,1,1,1,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",301,325,346,317,330,340,323,268,290,318,306,354,359,370
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",165,163,163,159,161,168,163,135,156,165,170,187,202,193
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",58,58,56,45,51,48,49,50,62,66,64,65,66,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)",8,6,"(D)","(D)","(D)","(D)","(D)",7,7,6,7,8,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",99,97,102,111,104,115,109,83,88,93,100,116,129,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",135,163,185,158,170,174,161,133,134,153,135,167,156,177
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",116,138,159,135,142,143,129,102,108,124,104,121,119,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",18,25,25,23,27,30,32,31,26,29,31,46,37,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",123,131,137,128,153,165,163,169,159,159,153,175,167,168
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",62,61,62,61,78,80,77,79,74,78,77,96,87,88
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",53,53,53,49,67,69,69,70,61,68,69,88,80,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",8,8,9,12,11,11,8,9,13,10,8,8,8,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",392,411,420,424,447,467,455,474,490,484,487,491,494,496
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",36,38,40,43,41,44,46,47,48,48,50,49,48,50
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",356,373,380,381,406,423,410,427,442,436,437,443,446,446
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",112,118,138,146,153,159,141,147,148,149,146,145,144,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",227,238,225,218,235,247,252,262,"(D)","(D)","(D)",278,283,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance",18,19,17,16,17,17,18,18,"(D)","(D)","(D)",19,19,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",106,108,106,115,121,120,111,115,114,113,109,111,105,108
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",25,26,23,27,27,26,18,19,22,23,19,19,19,22
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",2,3,3,3,3,3,2,3,3,3,2,2,3,"(NA)"
"28100","Kankakee, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",23,23,19,24,24,24,15,16,19,20,17,17,16,"(NA)"
