"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",188.373,170.465,146.597,101.628,103.123,92.218,100.799,97.527,100.000,90.112,112.602,132.895,129.459,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)",166.603,"(D)","(D)",100.000,59.404,3.267,43.483,46.126,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",55.883,78.250,80.272,87.578,97.286,106.986,109.083,105.575,100.000,107.321,107.686,"(D)",110.946,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",68.213,102.730,105.651,103.248,105.953,103.157,107.315,107.969,100.000,103.306,110.383,"(D)",97.241,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)",139.071,"(D)","(D)",100.000,105.336,108.515,107.178,108.921,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",78.724,91.117,96.392,133.016,138.074,128.298,118.976,115.209,100.000,102.977,87.732,"(D)",75.760,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",86.915,83.346,91.020,102.601,114.058,120.151,119.898,113.630,100.000,103.861,93.485,100.660,105.750,96.503
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",145.749,122.944,100.000,100.583,84.507,"(D)",84.037,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",80.047,91.288,73.166,82.799,69.906,64.808,70.506,71.240,100.000,118.281,86.892,"(D)",172.139,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",93.804,59.369,61.777,74.369,84.764,91.114,102.434,112.286,100.000,104.849,106.549,"(D)",115.287,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",123.634,132.257,100.000,85.694,57.205,"(D)",98.932,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",107.660,115.196,119.647,114.046,128.267,123.702,107.559,105.816,100.000,113.470,120.034,133.796,136.755,139.325
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",99.296,111.479,118.340,81.770,88.842,97.793,99.456,98.618,100.000,86.650,82.185,84.289,86.134,84.334
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",88.715,110.801,120.874,74.596,78.507,89.994,94.213,104.511,100.000,83.974,76.802,"(D)",77.778,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",132.268,114.771,111.952,101.718,111.766,143.912,122.595,63.977,100.000,97.378,99.589,"(D)",124.490,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",129.074,116.737,117.410,107.649,130.075,110.778,117.929,105.643,100.000,94.407,97.001,"(D)",97.183,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",87.409,62.400,45.780,40.458,33.644,35.143,27.713,37.974,100.000,46.325,38.630,"(D)",47.101,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",110.282,116.187,119.797,124.927,141.588,132.371,110.138,108.089,100.000,121.561,131.537,148.933,152.233,156.197
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",109.743,116.412,119.668,124.176,142.530,130.942,106.840,107.562,100.000,122.245,133.673,"(D)",155.447,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",118.401,111.656,121.145,136.559,125.193,155.057,163.735,116.508,100.000,110.785,97.891,"(D)",101.459,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",106.111,107.073,110.294,101.393,103.814,105.361,99.280,104.883,100.000,102.636,102.960,96.161,95.349,104.944
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",85.496,90.101,87.899,95.717,92.730,96.207,95.404,102.692,100.000,97.496,97.296,90.945,92.479,99.396
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",227.205,218.005,245.590,127.440,138.688,133.977,105.756,110.640,100.000,101.655,108.564,79.779,73.518,90.425
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",98.139,95.121,100.451,100.899,111.206,111.382,104.600,106.767,100.000,114.855,112.794,116.924,113.641,125.536
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",113.178,108.812,110.057,111.403,119.739,119.210,111.446,108.620,100.000,114.864,117.071,"(D)",115.648,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",37.846,40.340,61.955,58.864,77.038,80.064,77.244,99.454,100.000,114.818,96.752,"(D)",106.021,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",83.462,87.300,92.264,94.708,94.499,96.701,95.613,99.086,100.000,99.231,99.288,100.809,103.276,107.462
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",85.222,85.453,85.235,90.612,87.732,88.464,88.253,92.256,100.000,97.888,92.246,97.358,86.045,88.988
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",83.310,87.593,93.208,95.285,95.416,97.810,96.606,100.009,100.000,99.413,100.251,101.273,105.695,110.057
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",84.358,91.462,96.493,98.880,101.493,104.725,99.134,101.705,100.000,96.750,98.933,"(D)",102.730,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",108.954,112.571,113.607,120.382,117.239,118.429,116.175,110.235,100.000,102.514,105.641,104.468,107.212,113.334
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",116.213,121.839,131.584,133.285,125.271,131.382,121.426,104.015,100.000,103.885,101.629,102.158,107.298,113.621
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",124.862,129.042,140.805,140.963,130.607,137.399,124.052,102.190,100.000,100.976,97.815,"(D)",98.285,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",94.624,103.550,108.454,113.827,111.628,116.011,114.689,108.777,100.000,111.546,111.707,"(D)",131.204,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",106.713,109.737,108.185,116.497,114.830,114.535,114.598,112.094,100.000,102.104,106.843,105.163,107.202,113.267
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",104.975,107.758,107.186,118.500,117.489,116.215,117.767,116.070,100.000,101.084,107.191,"(D)",108.391,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",108.860,112.169,109.489,114.382,111.952,112.808,111.104,107.638,100.000,103.186,106.466,"(D)",105.932,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",116.457,121.535,114.846,118.342,119.865,116.730,113.385,108.302,100.000,98.110,95.841,95.554,96.810,96.667
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",88.692,91.406,92.029,92.010,93.338,94.917,98.458,100.382,100.000,101.912,104.171,103.253,100.481,101.604
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",81.363,85.356,86.442,86.096,87.884,90.910,95.430,97.409,100.000,104.202,104.983,102.847,91.147,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",88.161,89.428,90.902,95.834,98.608,101.155,99.109,96.478,100.000,108.347,118.192,120.384,119.275,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",91.581,94.351,94.472,92.651,93.233,93.873,99.280,102.999,100.000,98.612,98.534,96.888,96.779,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",73.655,85.922,88.923,72.447,83.683,99.105,77.130,67.488,100.000,84.539,65.212,65.722,79.110,75.419
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",93.603,104.078,108.999,109.208,114.761,116.764,113.712,109.565,100.000,103.494,107.452,110.563,114.245,114.432
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",73.324,96.473,96.801,95.690,98.179,104.866,107.953,108.093,100.000,108.562,117.554,129.054,134.248,122.447
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",89.087,96.224,100.511,87.955,96.535,107.736,90.034,83.630,100.000,84.440,68.016,69.244,79.835,77.708
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",98.814,105.551,109.086,108.309,113.894,114.333,108.385,106.906,100.000,105.178,108.106,112.229,114.926,117.018
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",16769,17847,18409,17671,18667,19336,18021,17620,17856,17611,17062,17445,18162,18264
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",13196,14149,14677,13954,14885,15487,14051,13581,13830,13509,12874,13289,14105,14162
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",2523,2945,3065,2487,2888,3418,2619,2303,3363,2896,2201,2196,2683,2566
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",1738,2059,2054,1410,1799,2117,1347,1159,2115,1559,943,820,1125,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",739,830,959,1097,1075,1285,1308,1184,1248,1350,1330,1504,1651,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining",104,120,97,93,90,109,120,96,182,104,110,133,120,105
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas",76,"(D)",69,58,43,50,"(D)","(D)","(D)","(D)",24,"(D)",29,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",170,269,262,216,201,202,215,216,207,230,279,347,362,292
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",850,823,895,908,882,845,786,640,495,452,417,457,476,476
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",909,827,867,875,892,917,911,1113,821,656,601,612,606,648
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",187,176,164,166,182,167,173,167,145,145,126,157,160,175
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",6,6,7,8,8,13,14,8,6,7,6,"(D)",4,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",26,28,33,37,46,40,37,33,24,26,20,"(D)",25,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing",2,3,3,3,4,3,2,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",33,20,20,22,23,23,21,19,16,15,14,"(D)",16,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",31,24,21,26,20,20,29,29,24,25,29,"(D)",24,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",47,44,35,33,38,27,42,49,52,52,37,"(D)",67,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,3,"(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",9,13,7,6,6,6,5,5,3,3,3,"(D)",3,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",12,18,20,17,18,20,15,18,15,10,7,"(D)",10,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",721,648,704,709,709,751,739,946,676,512,476,459,450,478
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",623,542,562,539,518,488,480,470,480,373,347,324,310,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)",3,1,1,1,"(L)",1,1,1,"(D)",1,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)",13,"(D)","(D)","(D)","(D)",12,10,10,"(D)",9,9,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",36,41,38,44,43,54,57,45,49,41,57,"(D)",52,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",11,12,13,13,13,14,14,10,8,8,8,"(D)",8,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",19,15,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",46,47,60,58,46,53,42,34,26,44,52,"(D)",46,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",2,2,3,3,3,2,2,"(D)","(D)","(D)",1,"(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",755,891,982,958,1059,1084,1136,1195,1093,1143,1223,1282,1331,1309
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",1259,1352,1371,1398,1420,1438,1326,1184,1078,1104,1109,1117,1148,1174
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",214,244,252,285,311,343,348,347,314,336,334,328,341,347
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation",7,5,6,11,15,33,51,56,46,53,52,"(D)",59,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",3,3,2,1,2,1,1,1,1,1,2,2,2,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)",1,"(D)","(D)","(L)","(L)","(L)","(L)","(L)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",87,122,125,136,151,166,169,164,155,167,167,"(D)",172,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",14,20,21,20,21,20,21,21,20,20,22,"(D)",19,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation",23,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)",74,"(D)","(D)",53,56,58,57,58,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",29,34,36,50,51,48,44,43,37,38,33,"(D)",28,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",328,315,344,387,431,454,453,429,378,392,353,380,399,364
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",262,221,179,180,152,"(D)",151,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",29,33,27,30,25,24,26,26,36,43,32,"(D)",63,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",147,93,97,116,133,143,160,176,156,164,167,"(D)",180,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",7,7,5,5,3,"(D)",5,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",2303,2464,2559,2439,2744,2646,2301,2263,2139,2427,2568,2862,2925,2980
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",482,541,575,397,431,475,483,479,486,421,399,409,418,410
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",300,375,409,253,266,305,319,354,339,284,260,"(D)",263,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",79,69,67,61,67,86,74,38,60,58,60,"(D)",75,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",102,92,93,85,103,87,93,83,79,74,77,"(D)",77,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",7,5,4,3,3,3,2,3,8,4,3,"(D)",4,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",1823,1921,1981,2065,2341,2189,1821,1787,1653,2010,2175,2462,2517,2582
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",1706,1810,1861,1931,2216,2036,1661,1672,1555,1901,2078,"(D)",2417,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",117,110,119,135,123,153,161,115,99,109,96,"(D)",100,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",1238,1250,1287,1183,1212,1230,1159,1224,1167,1198,1202,1122,1113,1225
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",594,626,610,665,644,668,662,713,694,677,676,631,642,690
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",376,361,406,211,229,222,175,183,165,168,180,132,122,150
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",302,292,309,310,342,342,321,328,307,353,347,359,349,386
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",277,266,270,273,293,292,273,266,245,281,287,"(D)",283,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",24,25,39,37,48,50,48,62,62,72,60,"(D)",66,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",898,939,992,1019,1016,1040,1028,1066,1076,1067,1068,1084,1111,1156
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",109,110,109,116,113,114,113,118,128,126,118,125,110,114
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",789,830,883,903,904,926,915,947,947,942,950,959,1001,1042
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",454,492,519,532,546,564,534,548,538,521,533,"(D)",553,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",316,323,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",125,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",1198,1238,1250,1324,1289,1303,1278,1212,1100,1128,1162,1149,1179,1247
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",294,308,333,337,317,332,307,263,253,263,257,258,271,287
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",228,236,257,258,239,251,227,187,183,185,179,"(D)",180,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",66,73,76,80,78,81,80,76,70,78,78,"(D)",92,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",904,929,916,987,973,970,971,949,847,865,905,891,908,959
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",459,471,469,518,514,508,515,507,437,442,469,"(D)",474,"(NA)"
