"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",91.050,88.589,94.607,98.018,100.757,104.006,107.365,108.579,100.000,103.803,103.030,108.798,108.563,107.170
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",89.948,95.542,102.131,104.565,106.403,100.343,99.282,100.966,100.000,104.092,105.817,105.602,103.632,107.549
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",92.151,"(D)","(D)","(D)","(D)","(D)",108.146,110.272,100.000,104.766,106.197,109.067,107.491,112.250
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation",141.868,115.809,"(D)","(D)","(D)","(D)","(D)",136.451,100.000,72.124,"(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",201.715,119.711,160.491,127.925,137.863,154.617,168.194,158.729,100.000,58.688,115.847,174.313,192.852,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",12.684,2.101,7.352,14.528,15.207,59.814,106.422,134.091,100.000,88.027,5.653,38.036,"(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",91.964,83.899,82.983,90.066,115.271,120.825,114.606,114.684,100.000,106.399,109.154,106.103,104.659,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",97.517,108.161,93.177,100.484,103.334,103.646,111.174,97.122,100.000,105.630,110.807,104.953,101.879,102.913
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",111.538,104.476,100.000,"(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",82.151,80.938,83.448,88.426,93.134,94.004,96.271,89.128,100.000,101.505,103.035,108.112,106.516,102.398
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",79.042,74.793,74.183,78.042,81.638,85.851,87.015,83.852,100.000,99.431,104.912,109.845,107.356,102.000
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",64.996,73.524,68.410,73.349,74.994,72.165,64.652,77.657,100.000,99.750,110.396,120.361,117.667,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",88.163,73.316,78.461,81.873,86.695,93.884,104.724,93.526,100.000,98.537,101.854,102.098,98.318,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",86.162,89.488,96.632,103.251,109.595,105.446,109.328,96.441,100.000,104.324,100.346,105.626,105.307,102.962
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",79.105,82.882,91.372,100.544,105.711,100.342,108.014,95.160,100.000,104.849,100.861,106.434,106.287,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",143.004,142.676,138.785,124.691,140.502,146.170,119.560,106.443,100.000,100.284,96.385,99.391,97.734,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",80.109,82.428,93.013,94.561,98.087,97.379,97.593,99.254,100.000,101.242,101.911,106.099,105.883,106.879
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)",82.811,84.057,87.585,92.169,91.922,95.167,101.631,100.000,100.833,101.630,111.712,110.094,110.287
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)",146.087,184.858,156.768,147.216,144.211,116.255,82.691,100.000,83.838,"(D)",95.175,102.269,102.523
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services","(D)",58.576,78.900,85.754,91.528,90.693,95.332,100.928,100.000,109.251,"(D)",98.401,98.228,101.234
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",57.494,"(D)",74.702,82.990,88.297,88.725,92.392,99.147,100.000,103.235,104.029,92.180,93.927,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)",110.584,106.698,116.019,105.460,117.602,114.321,100.000,153.340,"(D)",143.690,130.032,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",79.937,83.131,86.726,90.519,93.132,94.232,95.065,98.709,100.000,99.522,98.860,100.756,101.420,102.495
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)",98.024,100.000,99.549,98.198,102.257,103.297,101.069
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)",98.909,100.000,99.515,99.057,100.300,100.849,102.957
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)",98.998,100.000,"(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",100.460,101.400,102.379,106.227,105.679,106.043,103.859,102.330,100.000,105.538,106.401,107.321,102.173,103.867
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",91.223,99.581,100.026,100.775,100.766,101.894,103.863,98.876,100.000,105.960,105.131,102.955,101.621,103.802
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",119.447,131.763,132.642,125.032,111.977,110.339,105.904,99.496,100.000,105.591,101.688,96.000,93.989,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",74.321,80.358,80.555,86.116,93.878,96.687,102.587,98.486,100.000,106.194,107.343,107.422,106.519,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",102.529,101.787,102.886,107.446,106.774,106.965,103.839,103.087,100.000,105.447,106.674,108.254,102.301,103.893
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",120.601,123.778,119.366,132.111,121.687,117.138,112.066,107.281,100.000,102.670,112.942,123.857,120.563,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",98.035,96.301,98.758,101.310,103.056,104.440,101.807,102.080,100.000,106.079,105.239,104.672,98.114,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",106.045,104.620,103.606,103.929,102.302,101.450,98.425,100.927,100.000,97.218,97.347,98.728,96.355,96.218
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",89.438,93.815,95.345,95.428,95.932,95.885,96.307,97.809,100.000,102.426,101.570,101.561,102.474,102.574
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",101.571,95.943,98.223,97.462,94.525,94.250,96.258,96.334,100.000,110.322,109.363,111.699,111.888,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",112.530,109.722,108.390,98.074,99.333,84.708,81.761,92.752,100.000,98.384,80.111,75.086,72.048,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",86.877,92.955,94.464,95.017,96.020,96.501,96.798,98.193,100.000,101.394,101.115,100.922,102.066,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",105.436,85.272,81.156,87.573,96.927,96.166,101.200,100.717,100.000,113.027,93.489,89.975,99.037,100.751
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",90.561,92.050,98.351,101.285,103.585,102.293,103.497,104.941,100.000,103.938,104.329,107.314,106.273,107.342
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",131.100,126.282,112.213,119.662,115.603,115.338,111.450,111.700,100.000,115.251,111.384,111.079,109.846,113.935
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",101.442,104.796,104.251,102.439,103.506,107.862,110.512,104.185,100.000,100.897,95.754,98.280,96.871,97.429
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",91.452,92.404,93.884,98.000,100.149,100.154,100.810,99.650,100.000,103.586,103.786,106.280,105.175,105.405
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",25784,26309,26620,27302,27775,27984,28252,27803,27769,28587,28346,28925,28696,28769
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",21759,22101,22345,23016,23463,23674,23921,23406,23274,23983,23780,24362,24091,24160
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)",106,"(D)",119,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",118,94,87,93,108,100,109,114,112,129,115,101,115,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)",13,"(D)",19,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)",50,"(D)",48,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",2595,"(D)","(D)","(D)","(D)","(D)",1988,1979,1764,2099,1997,1971,1951,2021
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",1249,1217,1249,1211,1170,1124,1130,1155,1141,1165,1143,1209,1183,1091
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",3393,3588,3547,3485,3552,3797,3907,3580,3397,3391,3212,3275,3211,3332
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",2043,2124,"(D)",2114,"(D)",2244,"(D)","(D)",1980,2148,2135,2209,2113,2134
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",23,17,"(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",78,67,67,80,66,"(D)","(D)","(D)",35,37,38,39,39,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing",288,286,"(D)","(D)","(D)",226,234,164,"(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",301,288,290,309,286,284,307,272,241,247,249,273,273,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)",434,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",188,229,247,"(D)","(D)","(D)","(D)",544,"(D)",666,665,746,672,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",5,6,"(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",66,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",156,"(D)",179,196,214,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",306,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",1358,1485,"(D)",1378,"(D)",1572,"(D)","(D)",1417,1244,1080,1073,1099,1192
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",410,355,"(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",201,218,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",92,84,82,88,86,95,85,67,64,57,62,63,62,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)",3,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)",137,134,125,126,118,"(D)","(D)","(D)",119,113,145,"(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",1833,1783,1904,1973,2028,2094,2161,2186,2013,2090,2074,2190,2185,2157
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",1608,1708,1825,1869,1902,1793,1775,1805,1787,1860,1891,1887,1852,1922
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",579,"(D)","(D)","(D)","(D)","(D)",679,693,628,658,667,685,675,705
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation",48,39,"(D)","(D)","(D)","(D)","(D)",46,34,24,"(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",26,16,21,17,18,20,22,21,13,8,15,23,25,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)",1,1,2,4,5,4,3,"(L)",1,"(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",234,213,211,229,293,307,291,292,254,271,278,270,266,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",67,68,66,71,73,68,52,58,"(D)","(D)",61,60,58,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",156,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",835,926,798,860,885,888,952,832,856,905,949,899,872,881
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",203,190,182,"(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",647,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",3393,3343,3446,3652,3846,3882,3976,3681,4130,4192,4255,4465,4399,4229
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",1866,1766,1751,1842,1927,2027,2054,1980,2361,2347,2477,2593,2534,2408
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",568,643,598,641,656,631,565,679,874,872,965,1052,1029,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",180,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",1175,977,1046,1091,1156,1252,1396,1247,1333,1314,1358,1361,1311,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",11,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",1524,1583,1709,1827,1939,1865,1934,1706,1769,1846,1775,1869,1863,1821
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",1239,1298,1431,1574,1655,1571,1691,1490,1566,1642,1579,1667,1664,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",290,290,282,253,285,297,243,216,203,204,196,202,198,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",2136,2197,2480,2521,2615,2596,2602,2646,2666,2699,2717,2828,2823,2849
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)",1323,1343,1399,1473,1469,1521,1624,1598,1611,1624,1785,1759,1762
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)",452,571,485,455,446,359,256,309,259,"(D)",294,316,317
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services","(D)",445,599,651,695,688,724,766,759,829,"(D)",747,746,768
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",385,"(D)",500,556,591,594,618,664,669,691,696,617,629,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)",99,96,104,94,105,102,90,137,"(D)",129,116,"(NA)"
