"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)",58.287,82.430,92.458,121.083,117.639,109.458,100.000,130.185,121.953,"(D)",84.573,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",146.758,123.404,138.275,147.438,"(D)","(D)","(D)","(D)",100.000,"(D)","(D)",127.686,"(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",86.709,100.606,94.700,106.099,104.603,113.994,109.064,107.300,100.000,114.036,136.484,"(D)",125.414,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",92.725,70.652,98.616,121.770,117.599,117.912,107.635,108.154,100.000,96.160,107.927,"(D)",94.987,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)",76.680,98.551,160.829,100.000,116.277,91.365,"(D)",85.253,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",66.377,71.813,87.534,107.351,88.722,142.686,118.836,115.816,100.000,102.668,93.142,"(D)",108.388,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",55.085,59.917,60.397,73.430,82.753,84.554,93.973,109.114,100.000,102.109,99.728,105.905,109.743,119.936
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",136.752,124.236,100.000,81.270,72.773,"(D)",82.774,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",90.927,98.691,144.313,94.770,79.046,"(D)",85.808,"(D)",100.000,118.154,116.225,"(D)",123.352,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",51.311,54.243,52.800,66.389,74.670,79.621,89.238,107.817,100.000,104.729,103.060,"(D)",112.849,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)",103.516,73.760,"(D)",100.000,92.042,92.912,"(D)",113.859,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",60.753,69.421,73.979,74.650,79.356,81.091,82.712,84.496,100.000,110.596,123.453,125.031,127.711,128.000
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",75.634,82.539,81.680,75.797,84.828,93.380,94.231,85.929,100.000,100.457,101.200,97.027,100.777,101.818
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)",62.411,71.048,75.645,80.707,100.000,"(D)","(D)","(D)",101.168,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",176.333,161.198,123.841,106.005,109.829,133.627,88.367,30.614,100.000,94.674,84.081,"(D)","(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",85.824,77.521,83.729,92.670,109.371,115.565,119.090,102.038,100.000,100.251,102.468,"(D)",100.306,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)",66.954,70.021,64.875,60.604,100.000,"(D)","(D)","(D)","(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",55.915,65.184,71.543,74.407,77.669,77.139,79.014,84.061,100.000,113.625,130.187,133.551,135.888,135.939
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",53.266,61.831,68.633,72.464,75.969,75.007,77.525,82.992,100.000,114.543,132.053,"(D)",136.649,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",116.958,142.505,138.334,118.622,116.213,125.685,112.663,108.054,100.000,93.291,88.849,"(D)",119.274,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",79.725,90.103,95.254,96.630,99.860,101.417,104.854,110.769,100.000,97.130,98.087,99.798,103.290,103.749
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",80.568,88.798,92.791,93.909,99.518,99.902,105.066,114.386,100.000,99.318,98.252,96.538,95.769,100.298
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",184.411,221.208,220.856,187.593,145.622,135.657,129.173,122.776,100.000,87.602,90.305,95.820,94.884,108.554
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",57.347,65.247,72.481,80.555,89.927,95.370,98.842,103.296,100.000,96.588,99.800,105.193,115.545,107.320
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",53.921,62.213,73.620,83.149,92.047,96.658,99.075,103.975,100.000,96.046,100.848,"(D)",115.264,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",86.159,90.505,62.611,58.558,71.900,84.437,96.964,97.643,100.000,100.980,91.632,"(D)",117.807,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",85.099,88.015,87.544,89.185,89.182,91.483,94.097,98.797,100.000,100.606,104.071,104.888,111.423,117.330
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",65.096,67.396,73.701,81.651,81.071,86.461,89.767,95.075,100.000,104.399,109.752,106.780,93.853,89.327
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",86.368,89.323,88.432,89.679,89.713,91.815,94.385,99.045,100.000,100.352,103.690,104.767,112.661,119.309
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",103.088,104.932,93.930,95.265,95.909,99.346,100.572,101.918,100.000,119.416,122.546,"(D)",130.423,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",69.678,74.473,82.552,84.360,82.792,83.995,88.474,97.074,100.000,83.050,87.113,89.899,92.986,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance",92.038,91.311,93.618,91.554,97.025,97.526,96.415,95.978,100.000,102.370,102.877,"(D)",133.059,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",100.962,108.408,102.191,107.607,110.389,117.166,115.861,109.586,100.000,102.647,107.387,105.632,106.155,111.017
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",98.770,104.695,111.402,111.922,110.016,111.040,114.567,106.247,100.000,103.538,103.316,105.544,108.688,115.229
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",99.113,130.921,146.048,136.031,126.437,131.430,123.099,107.267,100.000,92.097,92.830,"(D)",99.918,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",97.403,88.926,90.871,97.370,99.983,98.625,109.321,105.614,100.000,110.698,109.870,"(D)",114.162,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",101.371,109.125,100.270,106.696,110.442,118.395,116.102,110.243,100.000,102.476,108.167,105.650,105.678,110.227
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",102.171,110.114,106.328,102.540,103.015,122.239,113.743,111.317,100.000,110.238,120.157,"(D)",97.618,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",101.284,109.012,99.385,107.350,111.595,117.804,116.480,110.084,100.000,101.392,106.490,"(D)",106.808,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",195.471,188.797,149.077,140.363,132.362,129.127,122.984,108.256,100.000,98.578,97.408,99.279,101.561,101.681
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",90.802,95.515,96.485,96.499,96.345,96.921,100.293,102.914,100.000,98.946,97.883,94.569,93.577,95.225
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",103.614,100.267,99.814,97.521,97.322,97.348,94.365,98.347,100.000,105.730,99.398,101.211,97.394,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",40.099,48.039,67.534,62.117,64.515,57.613,65.892,90.684,100.000,96.989,75.565,66.177,64.263,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",89.588,96.141,96.765,97.561,97.320,98.327,103.068,104.484,100.000,97.385,98.367,94.042,93.762,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",57.381,73.437,86.921,85.242,91.903,103.713,81.787,74.500,100.000,97.602,97.530,92.252,99.113,89.229
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",89.539,93.369,102.840,104.773,109.759,115.051,112.170,106.388,100.000,102.511,107.920,109.270,113.287,118.404
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",64.360,80.683,83.940,89.546,86.526,96.856,102.865,105.759,100.000,111.074,121.501,113.106,116.379,114.312
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",75.883,83.775,94.554,99.278,105.824,114.097,102.935,98.876,100.000,91.937,88.110,86.325,89.289,84.400
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",80.025,86.774,89.058,91.205,94.096,97.384,98.777,99.636,100.000,104.477,110.930,111.559,115.221,117.873
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",25243,27331,28610,29363,30381,31633,31209,31188,31177,31325,32104,31882,32711,32861
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",20121,21928,23135,23877,24892,26103,25498,25333,25485,25694,26532,26496,27376,27434
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",1696,2184,2617,2566,2773,3130,2440,2219,2915,2899,2888,2700,2915,2612
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",964,1405,1819,1742,1941,2106,1456,1293,1959,1888,1821,1580,1693,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",734,773,780,818,811,1007,1003,954,956,1014,1086,1193,1309,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining",89,90,55,54,51,58,68,65,140,87,95,122,116,118
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)",39,38,"(D)","(D)","(D)","(D)","(D)",71,"(D)","(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)",1,1,1,2,2,"(D)","(D)","(D)","(D)","(D)",30,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining",25,16,"(D)",13,12,"(D)","(D)",7,4,"(D)","(D)","(D)","(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",381,625,642,624,566,625,784,835,818,913,953,880,934,932
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",1593,1603,1757,1976,2103,2083,1888,1591,1224,1101,1057,1129,1165,1143
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",2255,2280,2483,2719,2862,3112,3213,3472,3029,2625,2362,2359,2294,2309
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",712,683,"(D)","(D)",854,922,1005,"(D)",798,764,775,761,778,790
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",37,42,43,36,43,42,44,37,32,35,39,"(D)",32,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",70,79,82,91,94,83,72,71,60,54,42,"(D)",41,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing",26,22,14,13,14,12,8,9,7,3,4,"(D)",5,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",221,165,180,179,184,204,225,175,117,112,117,"(D)",128,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",189,162,170,213,179,199,216,199,177,177,211,"(D)",209,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",40,50,70,"(D)","(D)","(D)","(D)","(D)","(D)",194,170,"(D)",186,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)",9,"(D)",9,11,15,18,23,14,12,5,"(D)",4,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5,"(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",37,40,40,42,43,40,33,27,18,16,14,"(D)",14,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",115,124,127,128,133,126,114,124,129,123,124,"(D)",94,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",1534,1598,"(D)","(D)",2010,2193,2207,"(D)",2230,1862,1596,1606,1528,1532
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",1123,1179,1195,1282,1284,1420,1489,1451,1598,1348,1198,1211,1127,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)",11,"(D)","(D)","(D)",8,"(D)","(D)","(D)",9,"(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)",15,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",12,"(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",53,61,63,70,73,95,91,91,117,92,96,"(D)",89,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",35,40,46,44,42,41,46,46,40,42,34,"(D)",24,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",180,175,260,302,410,384,353,616,244,141,77,"(D)",80,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",59,61,112,157,127,207,210,196,170,185,161,"(D)",173,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",43,36,41,43,42,38,30,38,45,47,47,"(D)",41,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",1426,1447,1600,1608,1748,1932,1931,1873,1623,1692,1913,1931,2009,2105
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",1995,2118,2327,2391,2445,2470,2365,2203,2204,2231,2215,2250,2325,2424
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",669,718,754,856,859,970,917,917,840,928,1060,993,996,966
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)",45,64,72,94,91,85,78,101,95,"(D)",66,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",48,40,45,48,"(D)","(D)","(D)","(D)",32,"(D)","(D)",41,"(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation",1,"(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",368,426,401,450,443,483,462,455,424,483,579,"(D)",532,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",31,23,32,40,39,39,35,36,33,32,36,"(D)",31,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)",2,3,5,3,4,3,"(D)",3,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)",132,"(D)","(D)","(D)",194,187,204,"(D)","(D)","(D)",238,"(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",51,55,68,83,69,110,92,89,77,79,72,"(D)",84,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",482,524,528,642,724,739,822,954,875,893,872,926,960,1049
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",135,123,99,80,72,"(D)",82,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",20,22,32,21,18,"(D)",19,"(D)",22,26,26,"(D)",28,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",375,396,386,485,546,582,652,788,731,766,753,"(D)",825,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)",23,17,"(D)",22,21,21,"(D)",26,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",3171,3624,3861,3896,4142,4233,4317,4410,5220,5773,6444,6526,6666,6681
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",893,975,965,895,1002,1103,1113,1015,1181,1186,1195,1146,1190,1202
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)",354,403,429,458,568,"(D)","(D)","(D)",574,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",150,137,105,90,93,114,75,26,85,80,71,"(D)","(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",448,405,437,484,571,603,622,533,522,523,535,"(D)",524,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)",4,4,4,4,6,"(D)","(D)","(D)","(D)","(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",2258,2633,2889,3005,3137,3115,3191,3395,4039,4589,5258,5394,5488,5490
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",2058,2389,2652,2800,2936,2899,2996,3207,3864,4426,5103,"(D)",5281,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",204,248,241,207,202,219,196,188,174,163,155,"(D)",208,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",1691,1911,2020,2049,2118,2151,2224,2349,2121,2060,2080,2116,2190,2200
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",869,958,1001,1013,1073,1077,1133,1234,1078,1071,1060,1041,1033,1082
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",371,446,445,378,293,273,260,247,201,176,182,193,191,219
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",482,549,609,677,756,802,831,869,841,812,839,885,972,902
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",404,467,552,624,691,725,743,780,750,721,757,"(D)",865,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",78,82,57,53,65,77,88,89,91,92,83,"(D)",107,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",2421,2504,2491,2537,2537,2603,2677,2811,2845,2862,2961,2984,3170,3338
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",116,120,131,145,144,154,160,169,178,186,195,190,167,159
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",2304,2382,2359,2392,2393,2449,2517,2642,2667,2677,2766,2794,3005,3182
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",1174,1195,1070,1085,1092,1131,1145,1161,1139,1360,1396,"(D)",1485,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",896,958,1062,1085,1065,1081,1138,1249,1287,1068,1121,1157,1196,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance",223,221,226,222,235,236,233,232,242,248,249,"(D)",322,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",815,876,825,869,892,946,936,885,808,829,867,853,857,897
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",129,137,145,146,144,145,150,139,131,135,135,138,142,150
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",49,65,73,68,63,66,61,54,50,46,46,"(D)",50,"(NA)"
"23420","Fresno, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",79,72,73,79,81,80,88,85,81,89,89,"(D)",92,"(NA)"
