"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",97.903,117.896,107.828,104.314,100.109,97.442,117.049,120.750,100.000,"(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",87.224,98.108,92.539,72.434,78.208,84.309,93.176,93.085,100.000,97.948,111.922,86.759,93.771,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",101.243,99.892,111.067,106.375,115.023,103.382,114.566,98.298,100.000,106.462,119.139,143.985,144.030,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",103.895,105.861,109.703,118.416,122.626,129.043,131.601,118.971,100.000,106.209,105.722,106.171,109.565,110.779
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",103.152,110.626,118.505,116.814,124.314,126.310,123.426,106.829,100.000,98.141,93.294,96.311,95.885,97.105
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",112.436,100.906,103.929,110.033,115.765,115.527,106.711,107.294,100.000,107.279,110.533,111.925,103.258,108.594
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",96.135,95.225,106.994,108.492,120.513,112.001,109.008,113.666,100.000,98.603,96.250,101.793,97.966,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",131.922,118.227,116.204,113.005,115.408,121.498,116.306,113.128,100.000,108.691,113.256,108.198,106.387,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)",68.377,70.698,72.188,80.857,"(D)",100.000,"(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)",96.916,100.068,115.217,"(D)",115.326,93.651,92.837,100.000,105.848,128.677,145.823,136.683,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",73.913,84.202,89.951,92.118,95.791,102.877,101.489,108.444,100.000,103.022,104.489,103.249,98.801,97.877
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",91.288,93.753,91.995,93.076,96.320,93.882,87.867,98.036,100.000,101.686,99.086,97.971,102.818,116.144
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",77.178,96.403,98.873,103.820,107.930,104.916,85.906,95.354,100.000,91.498,79.498,73.380,83.136,83.028
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",103.257,78.402,"(D)",85.505,"(D)",97.484,97.359,105.007,100.000,"(D)",97.392,94.655,110.745,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",103.043,91.498,86.223,84.068,86.589,84.630,89.323,100.060,100.000,109.155,113.638,116.355,117.378,141.009
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",101.121,91.317,85.978,83.901,86.473,81.031,86.517,"(D)",100.000,109.479,115.084,117.760,119.332,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",128.905,93.320,88.990,85.762,87.550,133.695,127.390,"(D)",100.000,104.883,94.539,97.813,91.461,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",95.716,93.794,93.741,95.327,98.326,102.351,100.813,108.811,100.000,105.157,111.474,118.103,117.958,120.817
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",70.461,72.646,81.992,90.722,101.966,106.665,107.814,110.728,100.000,115.502,121.991,125.231,130.704,132.309
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",70.432,72.234,82.167,91.774,103.269,109.125,109.411,111.893,100.000,115.041,123.937,126.045,131.805,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",70.634,77.863,79.712,77.381,85.438,75.184,87.560,96.029,100.000,121.170,98.804,115.508,117.588,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",82.470,84.219,85.973,91.262,93.749,96.969,96.876,98.639,100.000,97.273,98.074,100.800,101.159,99.914
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services","(D)","(D)",77.994,84.486,85.921,87.326,88.750,94.231,100.000,96.034,96.772,98.736,98.522,98.454
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance","(D)","(D)",86.792,91.968,94.559,97.961,97.714,99.096,100.000,97.402,98.209,101.018,101.438,100.063
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",80.375,83.297,83.914,93.317,95.242,99.369,98.690,100.520,100.000,97.626,100.185,105.326,106.525,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",103.639,106.501,110.178,113.435,112.232,114.872,116.896,109.475,100.000,100.733,102.297,104.120,102.779,102.496
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",96.930,99.043,103.962,105.929,105.682,121.085,127.791,110.985,100.000,103.739,103.519,112.516,109.548,106.457
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",108.978,"(D)","(D)","(D)","(D)","(D)",153.220,123.807,100.000,104.950,105.181,"(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",88.499,"(D)","(D)","(D)","(D)","(D)",111.206,102.590,100.000,102.938,102.417,"(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",105.105,108.128,111.539,115.076,113.667,113.571,114.592,109.162,100.000,100.124,102.049,102.424,101.407,101.679
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",99.508,112.442,112.362,121.016,123.255,120.375,125.223,118.382,100.000,103.064,102.338,104.453,104.153,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",106.495,107.198,111.409,113.786,111.538,112.091,112.213,107.109,100.000,99.505,101.991,101.995,100.827,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",117.771,118.693,118.935,120.064,116.884,115.882,111.702,106.445,100.000,97.452,96.435,101.027,100.648,99.364
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",90.631,90.735,91.223,91.830,94.262,96.067,98.447,101.115,100.000,98.643,96.659,93.093,91.540,90.697
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",103.806,101.563,99.475,100.518,99.585,102.037,105.552,103.998,100.000,98.770,94.874,97.102,92.693,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",54.254,68.264,93.617,85.330,93.275,84.742,84.329,90.672,100.000,94.487,91.791,84.952,80.580,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",89.101,89.242,89.447,90.261,93.209,95.237,97.478,100.883,100.000,98.754,97.182,92.551,91.663,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",150.573,105.426,149.339,114.740,110.337,125.244,83.950,80.844,100.000,92.057,50.757,61.651,63.069,66.893
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",103.653,108.191,113.923,117.791,123.535,127.907,127.942,113.462,100.000,102.624,100.211,101.793,103.501,104.713
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",117.491,108.886,109.871,114.633,117.074,117.452,105.782,105.356,100.000,108.019,108.885,109.519,103.679,107.568
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",101.904,99.041,99.298,97.928,99.538,108.226,109.308,102.020,100.000,102.801,105.273,99.397,103.227,104.228
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",95.502,97.354,98.776,101.471,104.695,106.378,103.381,104.869,100.000,102.132,102.142,103.834,105.005,109.643
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",32249,32328,32655,33079,33966,35226,34801,34473,33261,33925,34111,33729,34303,35294
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",29341,29417,29726,30130,30938,32139,31639,31226,30049,30757,31009,30744,31369,32388
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",155,94,104,123,121,148,82,77,105,90,32,46,44,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",54,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)",6,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",405,418,394,391,359,367,301,288,293,325,302,295,310,306
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",1817,1628,1650,1717,1712,1643,1622,1490,1264,1156,1097,1088,1111,1081
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",8340,8271,8210,8080,8255,9184,9401,8795,8783,9192,9596,8978,9344,9469
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",2207,2187,"(D)","(D)","(D)","(D)","(D)","(D)",2671,3138,3233,3249,3524,3967
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",96,91,85,81,88,90,95,84,77,73,80,99,87,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",160,118,131,142,134,120,130,116,99,92,104,100,92,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",41,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",378,370,394,423,441,430,429,427,329,358,323,345,367,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",254,245,260,296,308,322,"(D)","(D)",290,470,573,471,"(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",465,465,"(D)",344,"(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",386,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)",328,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",38,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",533,574,668,782,731,750,662,554,394,423,"(D)","(D)",513,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",180,158,154,139,139,175,186,207,236,291,326,"(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",6270,6220,"(D)","(D)","(D)","(D)","(D)","(D)",6112,6059,6366,5753,5860,5583
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",775,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",116,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",200,241,220,213,204,199,239,246,204,"(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",2660,2991,2822,2209,2385,2571,2841,2838,3049,2987,3413,2645,2859,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",261,257,286,274,296,266,295,253,258,274,307,371,371,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",2447,2493,2583,2789,2888,3039,3099,2802,2355,2501,2490,2500,2580,2609
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",1958,2100,2249,2217,2359,2397,2342,2027,1898,1863,1771,1828,1820,1843
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",1189,1067,1099,1164,1224,1222,1128,1135,1058,1135,1169,1184,1092,1148
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",23,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",12,12,13,13,15,14,14,14,12,12,12,13,12,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",551,493,485,472,482,507,485,472,417,454,473,452,444,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",31,"(D)","(D)",26,"(D)","(D)","(D)","(D)","(D)","(D)",36,"(D)",33,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)",16,17,17,19,"(D)",23,"(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",359,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(D)",145,150,173,"(D)",173,141,139,150,159,193,219,205,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",672,766,818,838,871,936,923,986,910,937,950,939,899,890
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",180,186,"(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",364,382,"(D)","(D)","(D)",535,542,598,"(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",5270,5413,5311,5374,5561,5420,5073,5660,5773,5871,5721,5656,5936,6706
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",1860,2324,2383,2503,2602,2529,2071,2298,2410,2206,1916,1769,2004,2001
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",857,1447,1504,1609,"(D)","(D)","(D)","(D)","(D)","(D)",954,777,854,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",157,"(D)","(D)","(D)","(D)","(D)",94,"(D)","(D)","(D)",135,"(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",873,663,"(D)",723,"(D)",825,823,888,846,"(D)",824,801,937,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",22,"(D)",18,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",7,"(D)","(D)","(NA)"
