"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",65.847,100.662,96.560,105.458,98.616,100.338,96.794,94.438,100.000,94.001,91.531,98.396,"(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",100.542,98.470,"(D)",99.623,96.838,94.299,93.029,83.356,100.000,114.617,116.315,97.651,74.581,78.370
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",112.848,126.158,126.339,127.924,108.006,105.616,106.494,105.829,100.000,90.973,80.716,72.355,67.811,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",134.803,148.648,121.098,98.554,107.441,100.855,130.392,124.750,100.000,106.979,126.702,105.930,103.508,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",130.919,140.108,141.238,159.630,149.977,129.158,140.957,111.313,100.000,87.962,90.549,88.516,85.004,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade","(D)",82.231,90.380,91.739,104.061,106.999,109.562,118.344,100.000,95.390,96.297,95.497,96.626,102.886
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",113.734,119.775,121.872,120.915,121.609,114.543,110.038,102.285,100.000,98.042,97.858,95.147,96.742,98.307
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",104.337,102.931,101.340,106.766,121.077,131.398,124.624,122.562,100.000,113.121,117.976,117.047,117.499,120.789
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",156.652,136.682,139.452,142.380,139.014,134.986,119.862,118.164,100.000,104.403,107.831,109.947,110.842,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",97.314,10.505,20.264,23.311,18.926,53.891,110.196,103.985,100.000,27.696,0.000,0.000,"(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",102.388,97.800,96.963,102.343,124.218,135.646,132.290,127.673,100.000,114.634,119.898,117.860,117.206,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)",134.103,112.188,107.601,"(D)","(D)",117.186,"(D)",100.000,"(D)",90.721,86.092,87.317,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",57.784,74.946,88.001,88.111,90.706,98.390,110.571,108.872,100.000,83.426,81.999,72.707,69.560,68.911
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",124.607,106.774,100.000,"(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",100.449,101.378,97.012,94.956,97.510,96.775,97.240,95.068,100.000,93.335,105.342,150.499,152.879,149.796
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",82.206,96.767,94.082,100.362,104.800,100.570,96.657,92.754,100.000,90.200,91.290,87.194,91.186,87.775
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",92.847,99.891,96.324,108.290,111.613,112.444,117.991,99.954,100.000,87.346,85.421,85.211,86.511,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",111.123,104.047,98.700,91.736,93.178,94.488,97.489,96.306,100.000,94.950,112.734,184.331,185.820,182.935
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",107.882,101.979,97.394,90.087,"(D)",93.428,97.189,95.448,100.000,93.995,113.031,"(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",146.913,126.806,112.924,109.795,"(D)",106.014,100.584,105.535,100.000,105.088,109.595,"(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",87.297,90.536,94.273,91.522,95.548,97.789,98.331,102.364,100.000,109.440,112.832,119.957,125.409,125.219
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",98.257,98.114,96.905,93.138,92.356,94.331,95.517,104.839,100.000,101.675,99.595,99.119,"(D)",97.215
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",93.174,101.903,121.000,113.159,96.447,105.779,91.041,93.932,100.000,111.560,122.075,141.642,"(D)",182.959
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",76.596,81.313,85.696,84.927,97.998,98.631,102.838,102.700,100.000,115.502,121.556,131.681,136.405,132.696
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",93.107,96.503,100.949,103.223,101.734,104.683,100.460,100.973,100.000,97.013,98.228,96.606,95.959,95.585
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",86.020,86.744,96.942,103.363,102.206,99.547,97.032,95.636,100.000,98.772,96.596,85.369,81.752,87.872
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",93.533,97.085,101.194,103.224,101.715,105.004,100.676,101.308,100.000,96.902,98.333,97.331,96.880,96.071
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",81.428,84.279,89.627,90.519,91.683,98.921,96.260,99.570,100.000,95.574,101.199,103.246,102.037,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",114.677,113.607,114.923,118.154,116.766,111.424,110.297,105.660,100.000,104.394,107.741,113.954,114.433,119.168
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",119.892,108.248,100.075,106.993,102.252,94.741,101.699,104.770,100.000,109.023,103.819,125.252,129.820,154.646
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",162.127,109.592,85.787,88.378,82.973,81.527,81.254,102.862,100.000,93.775,98.840,127.933,137.855,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",108.289,108.423,104.759,112.992,108.443,99.019,108.271,105.389,100.000,114.012,105.408,124.295,127.100,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",113.852,114.335,117.039,119.727,118.827,113.799,111.512,105.782,100.000,103.777,108.260,112.453,112.397,114.523
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",172.506,187.677,185.047,197.387,184.854,165.450,154.898,146.858,100.000,128.472,143.971,163.710,169.560,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",109.054,108.286,111.435,113.326,113.398,109.582,107.999,102.457,100.000,101.886,105.522,108.512,108.002,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",150.908,146.370,141.566,142.989,135.805,132.073,121.976,107.929,100.000,98.046,98.792,99.097,99.652,95.177
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",105.259,104.906,104.798,105.086,103.525,102.323,100.901,100.280,100.000,101.228,98.497,95.743,93.912,93.007
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",116.843,114.780,107.773,104.200,102.961,105.704,104.266,102.378,100.000,105.967,101.438,100.759,93.615,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",73.631,82.260,97.888,94.103,94.948,86.383,85.210,91.546,100.000,96.654,94.690,95.242,93.500,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",106.055,105.310,104.938,105.963,104.196,103.055,101.617,100.648,100.000,101.000,98.422,95.207,93.973,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",81.238,101.899,111.865,109.438,104.472,102.295,116.185,87.650,100.000,108.257,118.809,121.110,146.062,174.591
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade","(D)",105.014,109.502,109.460,114.777,111.688,109.992,108.828,100.000,96.937,97.210,95.301,96.700,100.239
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities","(D)",115.083,110.403,111.954,115.256,119.326,118.983,117.524,100.000,109.975,115.063,125.094,121.498,122.803
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",155.442,161.215,160.285,170.531,172.092,169.231,158.893,135.085,100.000,121.339,143.598,140.853,134.495,139.420
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",99.653,102.180,103.614,103.529,105.619,105.766,104.780,103.567,100.000,98.295,102.385,113.956,115.018,115.158
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",18341,18810,18933,19280,19526,19416,18912,17925,16344,16889,18022,19094,18952,19111
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",15997,16465,16589,16926,17203,17118,16649,15680,14109,14626,15821,16955,16854,17033
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)",36,"(D)","(D)","(D)",44,46,31,29,43,58,"(D)",52,62
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",29,27,33,36,33,33,35,22,19,34,48,44,42,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)",8,"(D)","(D)","(D)",10,10,9,10,9,9,"(D)",9,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)",123,"(D)","(D)","(D)",111,130,102,122,120,121,"(D)",172,206
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)",50,49,"(D)","(D)","(D)",35,30,"(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",33,34,31,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities","(D)",392,360,340,284,260,295,294,274,285,300,386,354,347
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",972,859,857,860,805,727,704,626,568,573,613,663,666,600
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",4000,4236,4199,4518,4618,4596,4266,3621,2521,3191,3852,3715,3462,3635
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",3340,3580,"(D)",3848,3960,3953,3638,3063,1876,2453,3123,3135,3063,3216
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",58,61,46,48,51,48,55,57,51,51,57,49,46,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",91,92,90,96,93,78,94,95,72,72,"(D)",72,72,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing",1265,1275,1193,1275,1353,1276,1187,887,607,728,819,883,980,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",610,584,583,640,667,734,663,633,404,468,548,551,504,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",177,171,183,190,194,294,325,330,265,265,342,314,324,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",171,163,175,164,148,184,175,179,145,142,135,126,99,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)",1040,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",888,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)",78,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",28,23,24,24,27,27,26,21,14,14,16,15,15,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",25,38,36,40,37,38,37,36,38,35,35,37,"(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",648,635,"(D)",642,624,608,600,537,645,739,750,629,481,505
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",248,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",12,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",25,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",34,38,38,38,32,32,32,32,30,27,24,22,20,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)",101,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",53,58,47,38,42,39,51,49,39,42,49,41,40,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",144,155,156,176,165,142,155,123,110,97,100,98,94,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade","(D)",894,982,997,1131,1163,1191,1286,1087,1037,1047,1038,1050,1118
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",1745,1838,1870,1855,1866,1757,1688,1569,1534,1504,1501,1460,1484,1508
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",545,538,530,558,633,687,651,641,523,591,617,612,614,631
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",66,57,58,60,58,56,50,49,42,44,45,46,46,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",331,316,314,331,402,439,428,413,323,371,388,381,379,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)",36,30,29,"(D)","(D)",32,"(D)",27,"(D)",25,23,24,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)",72,76,"(D)",77,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
