"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",101.088,105.507,113.961,114.780,114.633,110.173,105.222,100.523,100.000,104.009,102.544,101.758,102.683,103.157
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",115.019,105.505,101.367,108.155,111.209,114.680,108.741,109.565,100.000,100.235,103.201,100.781,100.917,104.470
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",153.118,117.529,124.236,122.497,111.546,103.796,109.790,109.138,100.000,83.400,100.141,104.382,102.441,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",66.769,9.676,27.645,34.764,"(D)","(D)","(D)","(D)",100.000,80.075,5.295,40.242,40.922,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",93.253,101.358,107.679,114.356,119.581,123.870,114.867,111.719,100.000,101.133,104.290,100.406,101.423,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",110.356,106.508,99.944,105.407,100.707,101.433,101.069,102.785,100.000,100.519,99.789,97.497,96.851,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",69.481,73.450,78.662,81.349,84.123,79.787,98.093,107.591,100.000,88.215,94.819,101.923,100.613,"(D)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",102.757,108.697,100.000,82.394,83.422,79.036,78.365,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",52.971,47.003,53.668,52.650,41.378,43.508,48.065,105.568,100.000,80.387,140.663,226.154,198.256,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",90.021,88.024,90.942,91.738,91.241,91.196,97.013,100.319,100.000,99.778,96.328,97.312,100.196,103.049
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",104.573,100.386,101.300,96.239,92.124,94.328,97.042,102.354,100.000,99.739,102.792,110.591,116.771,123.210
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",66.566,82.625,75.396,73.784,75.489,80.248,73.595,87.695,100.000,95.796,102.898,97.910,99.692,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",126.111,105.950,113.694,106.492,96.688,96.414,108.014,115.682,100.000,103.820,108.060,122.072,129.565,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",79.551,79.126,83.477,88.530,90.681,89.004,97.045,98.937,100.000,99.804,91.860,88.073,88.645,88.991
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",79.273,76.856,82.845,88.809,91.251,87.411,96.971,98.766,100.000,101.452,93.141,89.340,90.478,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",82.973,105.364,90.724,85.309,84.141,107.148,97.843,100.832,100.000,81.787,77.861,74.220,68.510,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",109.414,112.492,113.225,113.157,114.863,113.824,"(D)",110.022,100.000,102.472,105.620,109.065,108.406,112.757
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",98.842,103.609,105.557,108.027,108.878,107.294,105.051,111.524,100.000,99.388,102.444,105.111,105.092,107.192
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",165.582,168.890,157.692,141.447,134.844,133.180,"(D)",109.995,100.000,101.538,99.457,97.324,95.609,105.150
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",95.994,96.141,100.647,104.820,112.658,112.941,110.371,107.397,100.000,108.600,115.480,124.148,123.033,128.055
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services","(D)",100.332,105.649,107.469,116.046,118.123,113.190,109.335,100.000,109.876,121.279,131.284,131.211,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)",73.662,73.799,90.507,94.352,84.814,95.241,97.042,100.000,101.954,85.871,87.772,81.466,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",79.932,83.021,86.678,89.263,89.922,92.533,94.507,98.570,100.000,99.844,100.355,100.383,105.548,108.775
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",82.837,83.273,93.637,95.706,94.368,92.705,94.971,96.663,100.000,97.864,100.059,99.751,97.685,98.369
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",79.164,82.913,84.876,87.591,88.763,92.491,94.388,99.086,100.000,100.382,100.430,100.552,107.769,111.729
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",72.249,77.534,79.310,83.120,85.592,91.046,91.660,96.730,100.000,100.518,103.350,106.120,107.360,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",105.888,109.265,110.696,112.755,111.143,109.470,107.222,102.871,100.000,104.745,105.688,108.302,108.513,107.416
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",91.048,98.809,102.356,109.373,111.214,111.892,110.780,103.070,100.000,106.795,106.937,109.552,113.109,114.530
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",98.968,109.830,115.046,122.102,126.760,131.860,"(D)",105.335,100.000,103.078,107.930,107.675,115.682,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",85.099,90.771,93.195,100.140,100.027,97.582,"(D)",101.417,100.000,109.534,106.160,110.913,111.175,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",110.287,112.376,113.184,113.770,111.135,108.769,106.187,102.814,100.000,104.176,105.341,107.955,107.252,105.475
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",119.627,128.804,127.982,131.544,128.593,123.915,122.397,113.244,100.000,103.146,108.654,117.741,121.080,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",108.704,109.526,110.620,110.689,108.109,106.153,103.377,101.041,100.000,104.342,104.805,106.365,105.010,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",116.415,126.541,123.160,124.313,123.824,119.900,114.028,105.794,100.000,98.741,98.679,100.029,98.803,102.053
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",93.668,95.309,93.813,94.257,95.235,94.736,98.064,99.353,100.000,96.952,102.248,98.430,99.494,100.562
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",102.523,96.737,94.079,96.357,97.710,98.384,101.203,101.609,100.000,96.361,94.351,94.750,91.371,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",72.236,76.564,78.994,89.471,89.619,86.461,96.964,102.691,100.000,94.865,93.045,90.772,87.748,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",95.381,98.456,96.551,94.658,95.693,95.391,97.486,98.162,100.000,97.480,105.934,100.763,103.681,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",175.752,190.305,162.223,163.470,188.204,180.091,140.822,119.239,100.000,107.931,73.082,74.514,93.280,"(D)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",102.316,105.253,111.479,114.217,114.667,112.476,109.470,106.234,100.000,104.288,104.559,103.805,104.458,107.658
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",107.286,96.480,97.448,101.310,104.097,107.995,"(D)",105.896,100.000,103.272,106.921,112.438,110.395,113.965
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",108.951,105.598,106.796,107.617,109.440,112.117,109.325,105.184,100.000,107.627,103.886,106.359,101.885,"(D)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",93.607,94.688,97.785,99.607,100.119,100.080,101.424,103.003,100.000,100.748,100.947,102.348,104.232,"(D)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",21123,21230,21645,21951,22129,22190,22439,22585,22021,22237,22394,22490,22656,22913
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",16770,16805,17279,17562,17694,17778,17874,17959,17364,17724,17629,17908,18024,18231
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)",56,"(D)","(D)",59,56,35,34,26,32,18,15,20,"(D)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",37,43,34,32,41,33,21,21,15,19,7,5,9,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)",12,"(D)","(D)",18,23,14,12,12,13,12,12,12,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)",25,"(D)","(D)",18,18,26,15,16,13,13,17,20,23
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",19,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",494,432,466,469,482,503,"(D)",508,497,527,549,616,595,613
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",1065,1087,1066,1064,1056,964,881,830,745,789,821,915,874,823
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",2546,2421,2485,2512,2569,2751,2760,2682,2601,2813,2671,2659,2539,2468
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",1435,1343,1434,1449,"(D)",1681,1641,1628,1604,1762,1745,1731,1658,"(D)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",30,30,26,26,25,25,24,18,15,16,19,20,17,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",23,27,31,30,"(D)",38,39,"(D)",24,33,34,33,32,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing",54,38,34,38,32,"(D)","(D)",21,29,34,33,36,"(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products","(D)","(D)","(D)","(D)",597,589,647,617,700,763,788,845,839,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",223,231,229,243,264,332,232,237,180,234,254,217,216,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",37,53,69,108,136,169,224,263,234,262,253,239,221,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing",69,"(D)","(D)",72,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",44,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",41,39,41,38,41,40,42,32,31,32,32,29,30,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",338,329,343,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",1125,1094,1060,1073,"(D)",1069,1121,1055,997,1051,931,932,884,"(D)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",166,156,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",45,39,34,41,33,"(D)","(D)",33,25,29,22,"(D)",26,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",392,363,340,348,278,283,249,210,187,209,163,160,143,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",107,113,110,124,132,131,144,140,125,139,140,129,119,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",65,"(D)",75,"(D)",73,125,300,304,280,297,270,275,263,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",327,316,312,293,306,283,204,197,178,172,157,177,164,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",926,930,952,1005,1018,1031,1033,1025,890,932,957,951,953,1018
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",1368,1428,1542,1554,1552,1491,1424,1361,1354,1408,1388,1377,1390,1396
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",547,502,482,515,529,546,517,521,476,477,491,480,480,497
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)",1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",24,18,19,19,17,16,17,17,16,13,16,16,16,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",169,184,195,208,217,225,208,203,181,184,189,182,184,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",131,126,119,125,120,120,120,122,119,119,118,116,115,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100,99,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",57,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",53,"(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",445,470,504,521,539,511,628,689,640,565,607,653,644,"(D)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",300,317,292,240,243,231,229,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",29,25,29,28,22,23,26,57,54,43,76,122,107,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)",284,295,"(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",18,20,"(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",3351,3277,3386,3415,3397,3395,3612,3735,3723,3714,3586,3623,3730,3836
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",1552,1490,1504,1429,1368,1400,1441,1519,1485,1481,1526,1642,1733,1829
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",233,290,264,259,265,281,258,308,351,336,361,343,350,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",1189,999,1072,1004,911,909,1018,1090,942,978,1018,1150,1221,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",1781,1771,1868,1982,2030,1992,2172,2214,2238,2234,2056,1971,1984,1992
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",1626,1576,1699,1821,1871,1793,1989,2026,2051,2081,1910,1832,1856,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",155,197,170,160,158,201,183,189,187,153,146,139,128,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",1739,1788,1799,1798,1825,1809,"(D)",1748,1589,1629,1679,1733,1723,1792
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",806,844,860,880,887,874,856,909,815,810,835,857,857,874
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",516,526,492,441,420,415,"(D)",343,312,316,310,303,298,328
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",444,445,465,485,521,522,510,497,462,502,534,574,569,592
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services","(D)",390,411,418,452,460,441,426,389,428,472,511,511,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)",54,54,66,69,62,70,71,73,75,63,64,60,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",2807,2916,3044,3135,3158,3250,3319,3462,3512,3507,3524,3525,3707,3820
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",621,624,702,717,707,695,712,724,749,733,750,747,732,737
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",2187,2291,2345,2420,2452,2555,2608,2738,2763,2773,2775,2778,2977,3087
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",904,971,993,1041,1072,1140,1147,1211,1252,1258,1294,1329,1344,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1196,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",433,"(NA)"
