"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",33.001,42.765,53.594,51.331,50.624,53.712,68.666,66.884,100.000,76.777,95.360,80.504,69.669,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",177.072,175.341,212.761,196.613,205.260,151.035,128.748,102.287,100.000,99.685,86.303,80.425,86.165,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",35.315,37.485,42.614,76.994,88.645,111.450,116.516,106.897,100.000,113.726,118.814,117.143,123.524,120.953
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",97.794,101.009,113.114,98.932,101.491,101.601,105.281,105.267,100.000,105.018,105.545,103.365,102.523,105.841
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",67.221,65.091,84.071,94.548,107.279,118.471,110.597,105.992,100.000,107.605,104.603,109.741,123.451,122.912
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",68.462,61.415,83.613,87.619,93.197,99.740,109.222,110.735,100.000,115.117,102.669,105.957,102.751,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",197.251,35.349,100.398,110.728,50.920,95.608,116.338,130.606,100.000,101.510,8.407,83.515,83.626,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",95.021,88.520,92.791,93.991,100.957,121.158,125.399,118.831,100.000,111.692,116.254,118.808,125.898,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",78.381,65.446,67.846,69.738,76.349,84.330,91.822,114.557,100.000,98.640,100.199,115.682,235.261,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation",0.000,44.644,65.080,97.137,97.453,103.704,120.308,157.835,100.000,75.928,52.565,244.604,263.503,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",24.450,17.256,80.770,100.258,140.121,137.784,"(D)",95.862,100.000,97.816,95.822,107.793,110.477,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",92.447,110.903,83.938,91.697,94.038,104.223,119.483,121.299,100.000,88.063,88.262,81.876,83.101,87.989
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",135.266,127.412,100.000,92.326,81.093,72.084,72.662,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",34.271,35.656,37.034,39.658,42.626,31.982,58.866,75.048,100.000,105.946,100.122,89.575,88.147,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",142.409,166.174,105.402,67.219,78.063,85.303,99.635,111.060,100.000,102.983,107.478,101.716,103.120,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",186.062,165.657,100.000,34.699,40.229,37.523,40.535,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",87.820,85.168,83.098,82.800,85.068,85.999,95.217,91.169,100.000,100.691,94.223,92.439,94.054,93.669
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",78.454,83.087,90.137,87.088,101.392,99.326,92.508,83.287,100.000,97.653,93.520,87.236,98.126,107.381
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",48.528,96.594,107.848,99.479,120.701,108.896,98.964,97.540,100.000,92.277,90.179,91.586,104.569,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",112.963,73.956,77.850,80.535,89.793,95.182,101.355,87.042,100.000,103.968,117.096,96.737,108.422,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",90.751,85.749,80.747,81.340,79.710,81.602,95.896,93.469,100.000,101.550,94.405,93.949,92.790,89.513
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",89.882,86.822,81.178,81.611,78.851,80.233,95.286,92.488,100.000,100.085,93.162,93.350,92.354,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",106.865,64.432,71.988,75.659,95.791,107.497,107.102,111.771,100.000,128.522,117.285,104.926,100.717,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",68.364,73.032,79.758,86.000,91.976,92.508,98.659,102.246,100.000,100.332,103.901,109.750,115.952,120.700
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",72.237,68.252,73.572,84.512,87.174,86.906,95.938,105.528,100.000,97.556,98.836,97.967,102.036,105.650
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",66.181,67.403,75.402,77.017,88.827,89.667,104.557,101.969,100.000,99.642,102.851,108.355,106.212,120.048
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",62.392,84.233,93.405,91.798,102.697,104.756,102.289,95.625,100.000,106.291,114.758,134.854,148.356,152.492
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",63.701,88.031,95.402,90.819,102.323,105.653,105.759,101.498,100.000,108.155,120.795,149.152,161.203,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",57.515,68.659,85.617,96.570,104.948,101.499,87.795,70.764,100.000,98.602,90.269,77.342,96.487,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",74.669,77.544,79.626,81.712,84.742,87.538,91.662,99.372,100.000,103.663,103.675,101.472,107.244,110.441
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",83.553,82.952,86.269,95.186,97.326,95.121,104.272,103.137,100.000,105.533,111.221,116.846,117.887,119.133
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",73.738,76.946,78.905,80.314,83.432,86.737,90.339,98.974,100.000,103.465,102.867,99.810,106.110,109.530
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",70.129,73.109,74.719,76.745,80.686,85.979,88.841,98.006,100.000,100.115,102.306,97.453,100.232,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",80.692,83.373,86.948,"(D)",88.564,88.635,91.874,100.261,100.000,110.270,107.876,108.194,114.648,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance",70.152,76.469,74.898,"(D)",81.168,84.357,93.506,99.959,100.000,98.450,88.237,83.444,108.870,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",76.315,82.038,85.120,88.194,93.810,98.398,100.339,104.167,100.000,103.571,103.502,103.365,102.566,101.839
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",76.939,89.299,90.105,91.354,102.927,100.172,106.784,107.350,100.000,104.452,102.201,101.951,105.529,112.788
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",138.152,134.075,112.429,110.913,122.934,113.381,116.298,105.502,100.000,98.508,96.841,102.297,111.849,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",54.971,72.974,81.659,83.891,95.269,95.088,103.106,108.072,100.000,106.797,104.314,101.788,102.997,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",76.211,80.466,84.053,87.537,91.836,98.041,98.957,103.494,100.000,103.388,103.770,103.657,101.966,99.629
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",48.372,54.784,48.943,51.579,51.387,57.611,64.956,93.908,100.000,108.547,112.910,112.401,110.169,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",84.931,88.510,94.990,98.743,104.429,110.626,109.514,106.351,100.000,101.934,101.187,101.187,99.649,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",104.677,107.666,107.459,110.210,111.351,112.950,110.517,105.659,100.000,98.898,98.289,101.532,99.959,102.463
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",90.626,90.452,89.752,89.562,93.591,95.913,98.579,103.048,100.000,99.074,94.277,94.882,96.673,97.379
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",112.730,114.696,113.502,109.134,101.019,104.346,103.513,101.931,100.000,98.087,95.371,96.819,93.451,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",70.444,82.491,97.240,96.573,98.155,86.726,83.585,89.408,100.000,98.354,102.181,91.317,84.447,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",90.058,89.623,88.707,88.687,93.228,95.731,98.624,103.302,100.000,99.122,94.114,94.862,96.976,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",98.357,92.036,124.148,119.940,116.109,136.404,109.337,95.925,100.000,90.116,87.363,85.519,84.357,82.030
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",72.975,75.775,85.108,90.197,96.380,105.556,109.791,105.933,100.000,108.659,111.103,109.138,111.340,112.170
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",58.930,58.274,64.567,78.681,88.947,97.032,99.446,98.235,100.000,80.623,78.069,79.649,87.181,85.105
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",97.974,98.730,111.374,110.739,112.585,121.026,120.254,109.327,100.000,93.244,92.429,96.662,103.156,103.756
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",78.633,80.862,82.895,86.520,90.861,94.985,100.662,100.391,100.000,101.415,100.539,99.963,102.984,104.311
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",7688,7809,7987,8170,8538,8890,9264,9309,9121,9114,8907,8929,9190,9286
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",4796,4918,5112,5297,5536,5812,6099,6003,5912,5935,5883,5886,6091,6163
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",81,74,101,96,94,110,87,79,83,74,72,73,74,71
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",38,32,48,39,36,43,31,29,38,30,26,27,28,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",43,42,51,58,60,68,57,51,44,44,47,46,47,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining",10,13,16,19,16,19,17,12,12,11,10,8,5,7
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)",19,17,12,12,11,10,8,"(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",107,107,101,135,152,163,182,184,198,126,121,120,126,120
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",392,389,427,451,462,488,478,429,363,303,291,283,324,336
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",249,262,286,266,272,291,323,304,296,314,323,367,378,373
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",96,104,116,123,128,148,179,169,153,176,194,234,238,234
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",12,13,15,15,16,9,9,9,8,10,9,9,8,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",20,21,24,25,29,38,56,51,54,59,56,54,53,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",26,29,30,35,33,36,39,41,34,38,39,38,40,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",7,4,6,5,4,7,16,8,7,7,8,8,7,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(L)","(L)","(L)",1,3,5,7,10,10,11,26,25,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",3,4,2,1,"(D)","(D)","(D)","(L)",1,"(D)","(D)","(L)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",18,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",45,44,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",9,14,15,17,17,18,17,15,12,11,12,14,15,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",11,14,17,15,14,20,17,18,21,21,22,23,25,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",157,162,174,145,147,144,144,135,142,138,130,135,141,140
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",63,65,52,30,32,40,"(D)","(D)","(D)","(D)",49,59,"(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",33,"(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",6,8,8,9,9,11,11,12,11,11,9,8,7,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",7,9,11,11,11,11,14,14,21,16,20,17,15,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",48,48,58,54,56,41,35,28,27,27,24,22,24,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",176,187,213,384,442,556,581,533,499,567,593,585,616,604
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",684,707,792,692,710,711,737,737,700,735,739,723,718,741
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",83,81,104,117,133,147,137,131,124,133,129,136,153,152
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)",7,"(D)",7,"(D)","(D)","(D)","(D)","(D)",9,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",2,2,3,3,3,3,3,3,3,4,3,3,3,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",42,39,41,41,44,53,55,52,44,49,51,52,55,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",5,4,5,5,5,6,6,8,7,7,7,8,16,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)",37,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",41,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",6,4,21,26,36,35,"(D)",24,25,25,24,27,28,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",173,207,157,171,175,194,223,226,187,164,165,153,155,164
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",55,52,41,38,33,29,30,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",6,7,7,7,8,6,11,14,19,20,19,17,16,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",131,152,97,62,72,78,91,102,92,94,99,93,95,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",66,59,35,12,14,13,14,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1195,1159,1130,1126,1157,1170,1295,1240,1360,1370,1282,1258,1279,1274
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",231,245,265,256,299,292,272,245,294,288,275,257,289,316
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",70,140,156,144,175,158,143,141,145,134,131,133,152,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",20,22,20,22,25,22,"(D)","(D)","(D)","(D)","(D)","(D)",22,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",119,78,82,85,95,101,107,92,106,110,124,102,115,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",24,5,6,6,5,12,"(D)","(D)","(D)","(D)","(D)","(D)",1,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",967,914,861,867,850,870,1022,996,1066,1082,1006,1001,989,954
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",909,878,821,825,797,811,963,935,1011,1012,942,944,934,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",59,35,40,42,53,59,59,61,55,71,64,58,55,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",424,453,495,533,570,574,612,634,620,622,644,681,719,749
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",271,256,276,317,327,326,360,396,375,366,371,368,383,397
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",41,41,46,47,54,55,64,62,61,61,63,66,65,74
