"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",166.852,167.862,160.397,132.144,153.887,127.368,131.549,104.797,100.000,99.257,115.483,128.309,126.357,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",120.496,129.525,"(D)","(D)","(D)","(D)","(D)",115.775,100.000,97.592,105.843,115.684,107.652,112.450
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",112.288,116.163,126.733,126.548,127.914,123.214,115.970,105.896,100.000,102.209,102.257,100.735,100.144,101.729
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)",75.321,85.878,92.691,91.211,93.264,112.377,100.000,112.551,120.140,115.644,123.790,128.906
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",112.740,98.504,104.583,112.052,115.545,119.963,108.761,115.263,100.000,102.927,100.477,107.765,108.127,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",39.539,0.715,2.275,2.537,2.221,5.774,12.369,98.149,100.000,180.306,10.330,0.000,0.000,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",72.945,83.571,91.638,103.021,111.696,99.810,111.099,107.658,100.000,121.060,133.250,143.852,149.255,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)",128.404,127.437,114.645,100.000,54.402,64.838,80.372,"(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",60.340,69.875,77.398,84.439,88.290,87.686,99.110,98.462,100.000,98.907,94.574,91.655,"(D)",89.865
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",58.082,69.678,73.551,54.327,54.195,72.758,72.330,52.032,100.000,88.063,81.075,101.080,111.418,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",81.693,95.386,100.000,87.281,87.407,96.904,106.738,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",83.986,"(D)",92.649,102.301,105.086,97.434,92.578,90.217,100.000,99.113,99.716,107.022,112.229,110.946
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",58.943,"(D)",74.886,92.009,99.236,91.581,87.869,86.480,100.000,91.570,86.830,91.780,95.692,91.557
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",41.815,61.093,63.225,86.028,94.598,86.841,78.431,82.902,100.000,86.897,78.150,81.995,87.457,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",114.118,116.863,113.879,114.332,111.665,104.055,97.845,94.343,100.000,107.117,113.539,123.424,130.051,132.010
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",115.525,116.872,114.564,114.535,112.222,102.811,97.286,92.327,100.000,106.609,113.694,124.627,130.980,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",99.277,116.265,106.322,111.705,105.459,116.185,103.044,114.211,100.000,112.061,112.043,111.681,121.028,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",97.566,99.087,99.139,97.399,103.909,98.628,101.783,105.685,100.000,102.291,106.790,105.866,119.543,132.378
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",92.426,87.186,88.947,97.453,114.983,103.910,110.040,109.052,100.000,106.677,115.079,115.461,120.604,125.270
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",86.238,82.811,90.847,101.810,115.415,103.963,107.157,106.356,100.000,"(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",130.245,113.537,76.606,70.087,111.744,103.094,127.638,125.494,100.000,"(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",85.617,86.646,87.482,94.091,95.155,99.142,97.010,100.524,100.000,97.905,99.072,98.717,102.751,103.303
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",77.629,83.037,83.749,90.257,92.912,96.762,95.916,101.830,100.000,97.333,100.652,103.266,108.018,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",96.154,93.909,94.540,101.962,99.929,104.828,99.692,100.613,100.000,97.789,98.667,95.325,100.542,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",106.860,108.443,110.950,115.943,114.643,109.655,111.503,106.260,100.000,104.145,110.909,113.599,115.742,120.042
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",116.447,114.849,103.541,111.288,101.000,98.400,98.782,100.981,100.000,107.757,114.464,118.641,120.893,126.984
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",104.724,106.981,112.410,116.813,117.404,111.921,114.073,107.308,100.000,103.447,110.222,112.626,114.748,118.711
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",108.792,103.838,110.913,121.875,113.926,110.630,123.802,115.444,100.000,106.263,128.501,133.935,147.192,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",104.284,107.397,112.638,116.290,117.873,112.130,112.970,106.392,100.000,103.147,108.267,110.345,111.276,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",131.509,136.956,135.299,138.138,133.299,131.238,122.153,109.367,100.000,99.659,99.942,101.209,101.209,101.609
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",105.317,106.058,105.746,106.727,104.083,101.866,101.311,101.478,100.000,102.992,100.638,99.844,97.409,96.470
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",120.111,115.375,109.092,108.318,106.696,107.626,105.590,103.495,100.000,107.838,101.101,100.560,88.788,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",66.486,76.178,89.583,88.673,87.985,80.699,79.307,89.553,100.000,96.403,94.056,95.440,94.097,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",106.884,107.491,106.709,108.014,105.112,102.994,102.652,102.225,100.000,103.034,101.105,100.120,98.498,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",55.528,"(D)",61.012,62.524,67.629,73.071,71.313,89.792,100.000,95.856,96.051,86.431,"(D)",194.835
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",115.550,121.431,"(D)","(D)","(D)","(D)","(D)",109.854,100.000,100.317,103.746,106.915,103.249,106.158
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",102.838,101.579,"(D)","(D)","(D)","(D)","(D)",110.365,100.000,112.672,122.332,148.226,163.677,154.846
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",142.152,132.857,131.326,127.514,129.107,124.736,123.577,122.829,100.000,106.336,118.404,119.918,"(D)",158.567
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",96.000,100.975,102.442,106.704,108.768,105.191,102.718,101.651,100.000,100.640,103.126,107.355,"(D)",112.690
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",13984,14087,14152,14387,14572,14105,13859,13751,12817,13125,13701,14077,15187,15772
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",12493,12585,12654,12874,13094,12660,12422,12311,11399,11665,12275,12663,13808,14407
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)",49,64,"(D)","(D)","(D)","(D)",56,"(D)",35,"(D)",39
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",48,72,55,43,57,59,50,52,61,50,41,29,42,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)",6,7,"(D)","(D)","(D)","(D)",5,"(D)",6,"(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)",138,136,"(D)","(D)","(D)","(D)",226,"(D)",221,309,548
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)",103,116,101,81,"(D)",137,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)",40,"(D)","(D)","(D)","(D)","(D)","(D)",105,106,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)",46,51,"(D)","(D)","(D)","(D)",71,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)",226,211,238,265,431,491,420
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",1077,860,848,861,772,666,621,557,489,483,532,593,662,631
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",3669,3499,3482,3340,3460,3394,3406,3370,2608,2845,3212,3242,3882,4142
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",2629,2493,2516,2366,2521,2449,2461,2488,1554,1820,2138,2174,2114,2194
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)",144,160,119,108,88,87,60,41,45,55,49,47,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)",250,257,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",1184,1170,1284,1246,1358,1417,1429,1501,950,1096,1282,1189,1060,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",162,155,144,152,159,167,184,191,"(D)",154,"(D)",164,180,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",85,39,15,18,17,17,23,14,8,"(D)","(D)",15,16,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",398,375,477,335,282,236,201,194,90,87,78,85,85,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",246,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing",2,2,2,"(D)",2,2,3,3,3,"(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",26,28,27,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)",28,"(D)","(D)","(D)","(D)","(D)","(D)",35,34,34,32,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",1036,1003,963,972,934,941,942,875,1054,1027,1082,1078,1715,1886
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",650,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",27,24,21,"(D)","(D)","(D)",29,27,26,32,27,26,29,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",108,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",174,175,167,137,160,133,137,109,104,103,120,133,131,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",869,934,"(D)","(D)","(D)","(D)","(D)",835,721,704,763,834,777,811
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",1176,1216,1327,1325,1340,1290,1214,1109,1047,1070,1071,1055,1049,1065
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)",249,284,306,301,308,371,330,372,397,382,409,426
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",67,59,62,67,69,71,65,68,59,61,60,64,64,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)",1,1,2,"(L)","(L)","(L)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",68,77,85,95,103,92,103,100,93,112,123,133,138,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",12,5,5,4,4,"(D)","(D)","(D)","(D)",6,7,7,7,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)",70,78,85,78,92,"(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)",30,30,27,24,13,15,19,"(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",174,202,224,244,255,253,286,284,289,286,273,265,"(D)",260
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",16,19,20,15,15,20,20,14,27,24,22,27,30,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",5,6,6,5,5,6,7,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1724,"(D)",1902,2100,2158,2000,1901,1852,2053,2035,2047,2197,2304,2278
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",616,"(D)",782,961,1037,957,918,903,1045,956,907,959,1000,956
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",286,418,433,589,648,594,537,568,685,595,535,561,599,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",26,25,9,9,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",5,"(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",1151,1179,1149,1153,1126,1049,987,952,1009,1080,1145,1245,1312,1331
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",1057,1069,1048,1048,1026,940,890,844,915,975,1040,1140,1198,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",93,109,100,105,99,109,97,107,94,105,105,105,114,"(NA)"
