"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",42,37,41,40,47,50,57,54,48,54,54,95,100,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",173,182,185,194,209,226,288,236,277,255,242,216,225,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",1193,1227,1239,1092,1089,1200,1222,1160,1256,1165,1006,1075,1153,1172
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",449,496,550,488,481,549,"(D)","(D)","(D)","(D)",397,434,464,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills",48,43,32,"(D)",38,38,41,39,34,31,28,29,31,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",67,78,79,78,82,101,97,100,96,99,86,89,88,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",79,74,79,70,68,68,66,60,52,54,52,52,51,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",257,265,244,197,209,229,266,257,287,234,205,201,233,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",165,156,153,163,170,182,180,165,193,211,207,234,251,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",616,622,681,730,828,856,906,942,883,958,976,1047,1099,1145
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",867,988,1085,1134,1163,1204,1179,1069,1126,1095,1160,1218,1232,1276
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",315,350,344,344,372,425,454,449,442,490,512,462,486,554
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",3,3,"(D)","(D)","(D)","(D)",4,"(D)",1,15,16,15,17,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation","(D)",12,13,13,14,15,15,16,14,14,15,17,19,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(L)","(L)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",119,158,178,184,192,204,204,189,188,204,225,248,262,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",37,40,40,34,32,33,33,35,35,40,43,39,43,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,"(D)",2,2,"(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities",31,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",79,77,46,41,58,98,126,136,138,142,129,52,51,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",172,210,215,276,258,253,252,262,245,225,230,227,226,230
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)",92,"(D)",85,85,77,73,71,72,73,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",8,7,13,15,12,12,13,17,20,21,19,20,19,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",96,103,94,113,119,118,127,136,"(D)",112,124,119,118,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)",35,"(D)",27,23,"(D)",18,17,16,15,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1588,1570,1583,1578,1700,1892,1940,1973,2043,1870,1765,1739,1849,1939
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",744,712,707,672,661,694,716,618,674,605,584,535,588,595
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",433,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",199,228,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)",60,54,49,61,63,51,19,65,67,64,67,75,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",241,220,230,250,270,306,332,291,303,304,304,269,285,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",844,859,877,906,1039,1198,1225,1355,1369,1265,1181,1204,1261,1344
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",525,617,"(D)","(D)",840,964,1010,"(D)","(D)",1053,957,969,1019,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",319,241,"(D)","(D)",199,234,215,"(D)","(D)",212,224,235,242,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",1328,1324,1293,1343,1361,1484,1704,1689,1656,1715,1835,2009,1983,2101
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",621,595,609,649,705,731,741,790,756,753,807,820,837,871
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",397,414,357,332,315,377,560,500,525,509,552,713,651,691
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",310,315,328,361,341,376,402,399,374,454,476,476,495,539
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",272,276,288,311,300,339,356,354,326,398,425,413,433,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",38,39,40,50,41,38,46,46,48,56,51,63,62,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",836,912,1004,1080,1151,1263,1321,1441,1523,1578,1608,1684,1726,1801
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",58,64,67,75,78,81,84,87,95,95,96,98,105,109
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",778,848,937,1004,1074,1182,1238,1354,1428,1483,1512,1587,1622,1692
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",347,375,404,436,470,509,552,596,613,638,642,671,678,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",372,406,459,491,517,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",799,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",59,67,74,77,86,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",144,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",318,341,360,374,376,411,411,399,388,409,419,445,452,466
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",90,96,106,116,121,140,121,108,104,111,112,113,117,118
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",40,40,41,42,43,49,46,43,48,49,57,58,61,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",50,56,65,74,77,92,75,65,56,62,55,55,56,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",229,245,255,257,256,271,290,291,284,298,308,332,336,349
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",34,34,35,34,33,35,46,46,40,43,49,56,59,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",195,211,220,224,223,236,244,245,244,255,258,276,277,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",347,376,365,386,418,441,424,409,413,412,410,410,424,434
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",1108,1163,1252,1347,1451,1556,1643,1728,1798,1868,1872,1856,1839,1856
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",97,97,102,109,111,117,125,126,125,132,129,126,115,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",41,48,61,64,72,80,77,77,81,81,77,75,73,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",970,1018,1089,1174,1268,1360,1442,1525,1591,1656,1666,1655,1651,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",217,198,204,236,228,217,221,223,220,237,248,244,245,221
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",1483,1610,1765,1864,1991,2060,2084,2011,2009,2053,2136,2265,2332,2421
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",521,567,626,620,629,693,720,709,748,848,901,779,827,905
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",3659,3684,3709,3856,4066,4682,4490,4273,3910,4075,4181,4414,4487,4596
"39740","Reading, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",6593,6909,7213,7520,7886,8499,8857,8893,9026,9110,9304,9557,9819,10298
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",94.462,96.397,98.429,99.174,101.118,106.784,105.002,102.146,100.000,100.591,100.560,101.957,102.810,104.787
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",95.909,97.935,99.846,100.414,102.200,108.257,106.076,102.614,100.000,100.512,100.711,102.661,103.984,106.365
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",115.098,112.136,101.590,100.059,109.464,101.850,74.859,76.166,100.000,91.183,75.060,74.731,71.129,68.137
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",119.031,114.582,101.996,100.714,111.683,101.558,71.421,73.428,100.000,89.984,71.864,71.266,68.233,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",88.835,96.476,100.690,96.998,93.506,104.323,102.532,97.427,100.000,99.779,101.058,103.452,94.313,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",123.053,122.138,134.474,131.706,125.384,130.373,143.273,120.270,100.000,105.194,92.726,81.921,89.743,65.626
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",94.235,102.965,125.522,118.366,104.334,100.244,98.923,96.356,100.000,119.915,129.515,109.110,113.082,110.914
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",145.258,142.617,147.635,155.609,148.797,139.496,130.308,116.015,100.000,98.214,99.785,100.235,98.860,99.875
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",104.362,105.320,106.213,104.400,106.874,121.052,112.728,105.616,100.000,102.742,102.138,108.475,112.098,113.041
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",98.570,99.556,99.655,103.847,109.547,126.987,112.702,108.333,100.000,108.737,116.712,126.746,129.829,131.061
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",70.973,74.054,71.490,64.787,74.082,93.150,105.703,112.231,100.000,103.134,113.351,100.577,86.573,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",196.295,183.191,180.207,167.272,151.212,150.354,154.637,158.885,100.000,113.214,121.474,134.062,129.798,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",81.202,89.148,91.943,103.706,110.195,130.039,93.715,84.451,100.000,97.826,110.712,139.291,143.742,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",147.662,134.286,120.573,123.026,121.088,121.536,133.826,128.083,100.000,100.754,115.153,105.847,99.862,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",91.351,72.277,71.133,78.356,90.426,100.042,103.213,122.240,100.000,109.654,138.887,129.970,128.974,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",147.310,175.553,112.418,51.228,55.673,63.888,77.828,84.373,100.000,117.508,132.397,130.709,139.733,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",101.560,86.908,97.926,101.660,114.732,121.709,134.089,125.358,100.000,116.761,118.304,197.800,209.591,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",63.734,65.875,66.530,71.356,77.714,84.504,106.888,88.618,100.000,92.851,87.996,77.115,78.940,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",113.924,114.838,116.982,105.435,102.414,110.870,113.516,101.348,100.000,93.699,79.654,80.324,84.649,85.165
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",148.601,132.344,106.170,"(D)",121.146,119.083,129.784,126.614,100.000,93.750,75.606,78.251,84.712,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",81.460,96.086,101.496,103.743,107.172,123.971,116.324,114.739,100.000,100.041,86.331,90.118,84.835,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",145.847,144.612,155.518,138.803,130.753,127.032,123.593,116.764,100.000,107.141,108.457,108.382,104.709,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",120.806,123.527,111.544,89.433,91.083,96.401,112.035,97.593,100.000,81.361,65.904,61.314,69.847,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",99.079,93.104,93.246,103.139,105.429,102.287,103.943,94.117,100.000,112.661,107.262,114.820,120.065,"(NA)"
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",85.162,86.365,95.511,99.305,109.841,109.671,113.704,114.588,100.000,105.973,105.474,109.736,113.128,116.204
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",86.831,99.218,109.592,112.349,112.573,113.227,107.838,96.093,100.000,96.498,100.207,102.278,101.721,103.996
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",85.853,94.178,90.914,89.583,94.046,105.668,109.205,104.539,100.000,113.531,118.846,104.526,106.772,118.170
"39740","Reading, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation",440.818,407.980,"(D)","(D)","(D)","(D)",581.399,"(D)",100.000,2092.878,2058.751,1791.103,1993.496,"(NA)"
