"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)",1,1,1,1,"(D)",2,"(L)","(L)","(L)","(L)","(D)","(D)","(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(L)","(L)","(L)","(D)","(L)",1,"(L)",2,2,2,2,1,1,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",5,5,6,5,5,5,5,5,4,4,4,"(D)",5,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",15,12,25,29,28,36,43,26,"(D)","(D)","(D)","(D)","(D)","(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",10,10,11,11,10,11,11,12,12,13,12,"(D)",15,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",132,143,159,195,198,209,234,233,220,225,248,264,262,289
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",497,550,575,596,636,665,622,600,582,613,614,656,690,726
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",108,114,98,110,120,123,118,117,"(D)",101,102,94,90,91
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)",1,2,3,2,"(D)","(D)","(D)","(D)","(D)","(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",6,5,6,6,7,7,7,8,6,5,7,8,9,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation",1,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",33,34,34,39,44,46,44,42,40,38,41,"(D)",40,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",15,19,9,11,11,11,11,10,11,12,12,"(D)",9,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)",4,2,1,1,"(D)","(D)","(D)","(D)","(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)",39,40,47,43,38,34,26,26,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",13,13,9,13,13,12,11,7,5,5,4,"(D)",2,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",117,111,129,162,154,150,169,171,155,154,159,166,176,186
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",24,32,"(D)","(D)",40,37,57,55,45,35,32,"(D)",50,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",5,7,"(D)","(D)",4,"(D)",5,5,8,9,8,"(D)",9,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",86,67,73,94,93,94,104,108,100,102,106,"(D)",102,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",2,5,12,22,18,"(D)",3,3,2,9,12,"(D)",14,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",779,926,970,991,1118,1082,1153,1057,1134,1158,997,891,939,968
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",169,207,216,207,238,291,326,210,218,219,210,214,231,254
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",68,93,102,82,86,106,116,116,123,125,116,"(D)",125,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)",24,"(D)","(D)","(D)",9,"(D)","(D)","(D)","(D)","(D)","(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",70,85,88,101,132,163,190,85,79,75,72,"(D)",79,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",610,719,754,784,880,791,827,847,915,939,787,677,708,714
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",547,641,642,715,814,714,754,765,837,870,719,"(D)",633,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",64,78,113,69,66,76,73,82,78,70,68,"(D)",76,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",359,394,376,361,383,400,419,434,414,414,447,480,505,498
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",187,204,216,206,225,236,255,275,249,246,257,276,286,289
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",24,28,25,24,24,23,24,20,27,27,28,27,31,31
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",147,162,135,131,134,140,140,138,138,141,162,177,188,177
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",132,143,106,102,105,113,110,109,103,102,129,"(D)",155,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",15,18,28,29,29,28,30,29,35,39,33,"(D)",34,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",496,540,589,641,676,722,753,817,853,876,908,"(D)",1019,1078
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",8,8,10,12,15,17,19,21,22,21,23,"(D)",32,33
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",487,532,579,628,661,705,734,796,831,855,885,926,987,1045
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",213,244,262,285,301,313,334,345,332,318,318,"(D)",330,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",226,236,260,287,305,"(D)",339,382,419,450,487,514,548,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",49,52,57,57,55,"(D)",62,70,79,87,79,"(D)",109,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",157,170,172,187,193,206,217,219,205,205,208,218,231,242
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",28,32,32,34,34,36,41,39,36,37,35,34,35,35
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",7,8,8,9,10,11,11,9,8,8,8,"(D)",9,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",22,24,24,25,25,25,30,30,28,28,27,"(D)",26,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",128,139,140,153,159,171,177,180,169,168,173,184,196,207
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",18,17,15,16,18,20,21,24,16,14,16,"(D)",17,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",110,122,125,137,141,150,156,156,153,154,157,"(D)",180,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",213,233,235,248,263,268,264,261,255,255,261,272,278,270
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",812,862,900,940,987,1045,1107,1145,1104,1107,1156,1148,1154,1197
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",47,49,51,53,55,55,57,58,59,69,66,66,66,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",11,14,20,21,24,22,23,24,27,26,24,23,23,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",754,799,829,866,908,968,1027,1062,1018,1011,1065,1058,1065,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",141,148,193,209,231,200,234,308,375,428,470,"(D)",414,385
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",629,693,734,790,834,874,857,833,802,838,862,920,952,1014
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",183,229,220,234,229,269,308,325,334,346,357,315,335,346
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",636,638,746,860,943,957,992,965,980,995,1042,"(D)",1094,1091
"17020","Chico, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",2932,3297,3424,3613,3851,3970,4139,4117,4153,4246,4198,"(D)",4436,4604
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",86.562,92.884,95.828,98.829,102.831,102.989,103.656,101.340,100.000,100.031,97.808,95.560,97.767,98.770
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",83.914,90.933,94.335,98.067,102.668,102.542,103.002,100.215,100.000,100.562,97.326,95.102,98.037,98.880
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",37.017,41.757,50.359,"(D)",60.595,52.241,48.821,63.229,100.000,100.463,84.363,70.361,69.214,63.042
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",30.498,36.625,45.895,42.424,56.831,44.823,40.542,57.425,100.000,100.291,82.628,64.848,62.887,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",79.229,76.990,82.978,"(D)",89.395,100.958,102.780,98.353,100.000,101.423,95.785,111.691,117.159,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",96.124,105.424,64.360,"(D)",46.379,122.254,109.492,117.042,100.000,63.977,80.590,"(D)",112.166,166.740
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",7.083,18.080,25.673,27.360,34.083,56.675,50.966,126.413,100.000,57.308,95.218,143.644,126.513,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",127.721,142.885,163.559,192.022,196.336,185.769,165.548,127.883,100.000,94.810,95.243,98.373,108.832,108.582
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",92.544,77.832,83.056,90.577,92.412,102.678,111.128,104.969,100.000,95.854,97.171,100.610,104.054,104.055
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",123.899,93.018,"(D)","(D)","(D)","(D)",129.350,126.822,100.000,100.819,104.579,108.764,105.932,109.103
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",118.428,115.241,122.426,100.581,109.767,111.033,116.987,114.659,100.000,87.473,99.316,"(D)",98.244,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",67.830,55.048,25.499,63.294,59.037,142.347,144.347,154.603,100.000,60.472,73.531,"(D)",111.663,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",139.188,93.667,94.871,90.338,95.887,101.840,152.943,157.599,100.000,99.032,85.886,"(D)",88.692,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",151.645,116.870,125.487,171.946,143.707,139.375,174.643,143.130,100.000,125.535,160.981,"(D)",142.359,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",64.902,56.703,62.020,55.235,82.193,83.894,66.685,94.126,100.000,100.655,121.778,"(D)",170.883,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)",83.418,114.864,144.135,137.871,159.425,166.621,169.603,100.000,70.633,61.637,"(D)",44.603,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",115.329,119.626,182.670,205.839,240.263,198.841,180.713,142.244,100.000,106.598,92.927,"(D)",89.098,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",64.685,65.886,70.412,67.325,74.370,82.001,83.314,90.245,100.000,99.657,83.045,"(D)",84.586,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",71.941,68.369,"(D)","(D)","(D)","(D)",100.069,91.510,100.000,92.876,92.747,95.749,102.783,100.937
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)",546.220,546.392,632.873,605.201,"(D)",804.346,115.433,100.000,103.179,65.956,"(D)","(D)","(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",7.428,8.147,5.656,"(D)",23.558,38.053,11.757,94.596,100.000,111.146,94.077,39.157,36.644,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",104.493,120.525,126.714,112.202,111.530,105.239,112.582,110.354,100.000,93.860,103.130,"(D)",122.221,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",96.511,94.768,102.428,108.350,99.760,93.914,102.270,104.253,100.000,108.321,98.502,"(D)",112.148,"(NA)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",73.053,79.635,89.700,106.316,105.596,107.563,118.049,113.644,100.000,99.711,107.637,111.056,108.103,117.755
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",96.367,106.931,112.305,114.182,119.101,121.026,110.149,104.296,100.000,104.511,102.640,106.586,110.203,114.373
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17020","Chico, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
