"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",84.154,88.603,76.694,76.271,65.008,62.044,91.624,97.270,100.000,91.502,77.139,101.028,103.340,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",137.263,148.546,144.486,164.872,159.628,148.748,155.656,117.112,100.000,120.105,120.884,145.282,164.555,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",114.567,122.421,135.000,148.198,153.303,151.734,147.046,135.801,100.000,107.139,106.984,116.828,122.700,130.354
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",105.195,107.395,116.676,116.421,119.479,119.423,113.513,109.850,100.000,104.953,106.612,105.846,105.434,109.571
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",91.426,91.938,103.381,102.281,115.546,126.943,142.437,121.799,100.000,111.710,121.143,118.560,123.957,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",107.053,88.914,85.235,97.600,112.512,123.057,120.700,123.066,100.000,113.088,128.105,141.402,150.534,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)",112.324,122.168,124.754,126.563,128.570,100.000,88.981,94.303,93.277,"(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",26.870,80.744,83.431,99.355,123.442,109.284,98.803,111.801,100.000,121.500,131.016,189.976,202.025,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",79.834,87.123,91.644,101.093,103.539,97.495,105.784,106.804,100.000,98.272,95.512,89.304,85.921,86.727
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",118.772,114.545,100.000,98.295,91.490,74.899,80.975,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",92.768,89.903,107.904,138.930,105.315,71.184,74.625,99.726,100.000,107.714,101.889,93.674,100.062,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",80.239,80.291,77.464,79.537,89.318,90.533,101.123,101.217,100.000,96.912,97.716,99.049,"(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",122.205,148.546,100.000,93.369,83.448,82.411,"(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",100.215,82.853,84.868,87.918,89.118,88.713,92.862,95.537,100.000,84.824,85.816,88.350,85.935,80.930
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",80.957,83.653,96.893,102.099,99.597,98.886,111.313,90.942,100.000,95.597,89.457,82.879,71.466,71.100
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",101.741,116.440,126.468,121.254,95.422,87.015,90.803,96.241,100.000,97.302,95.194,113.124,111.695,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",63.697,53.563,75.621,90.553,104.936,107.963,131.103,93.283,100.000,94.210,86.096,61.171,40.000,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",107.508,82.632,80.472,82.716,85.312,85.022,86.128,97.118,100.000,81.182,84.648,90.389,91.176,84.508
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",105.888,81.343,79.026,81.751,84.321,83.299,84.547,95.441,100.000,78.877,82.324,87.908,88.481,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",134.021,103.757,104.313,98.333,101.354,113.459,112.160,124.683,100.000,118.586,122.341,130.639,134.949,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",108.916,104.689,115.352,121.536,127.573,131.733,124.628,120.225,100.000,116.808,120.889,120.518,150.312,175.059
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",103.456,114.623,115.927,119.119,131.896,125.821,116.161,115.803,100.000,101.072,101.984,99.822,99.305,116.650
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",120.766,94.496,130.081,120.761,102.165,133.609,124.170,129.427,100.000,124.877,141.801,155.165,254.509,326.797
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",107.955,100.356,106.876,125.128,139.796,136.679,133.930,118.120,100.000,127.768,125.531,116.674,127.383,124.572
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",103.883,99.810,104.633,124.870,140.080,140.011,136.419,119.268,100.000,130.127,129.447,119.339,129.786,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",147.129,105.467,127.847,127.837,137.479,105.474,110.744,107.508,100.000,106.510,90.612,92.702,105.592,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",86.473,88.310,91.391,95.841,101.468,105.586,102.092,104.452,100.000,97.903,97.620,101.852,104.116,107.370
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",96.571,97.155,91.517,91.865,92.339,95.313,98.479,97.954,100.000,96.467,91.938,93.674,94.454,90.766
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",85.751,87.681,91.412,96.171,102.191,106.399,102.383,104.971,100.000,98.018,98.079,102.516,104.904,108.750
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",82.983,86.417,89.302,94.926,101.952,108.646,102.823,105.976,100.000,99.653,99.056,103.625,107.247,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",85.794,85.960,90.985,95.939,102.064,105.158,101.813,103.543,100.000,96.000,97.187,101.434,103.027,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance",105.293,108.471,109.267,106.618,104.908,99.982,103.494,108.298,100.000,101.290,97.840,102.724,102.576,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",120.991,121.953,125.715,130.447,129.220,127.590,126.029,115.609,100.000,104.556,107.906,109.286,109.280,111.186
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",110.214,113.804,125.011,133.332,128.610,127.813,131.957,112.244,100.000,103.543,104.529,106.964,113.318,116.396
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",97.929,141.385,173.335,181.473,162.731,169.913,166.664,117.451,100.000,90.751,92.445,89.266,97.899,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",112.226,106.187,112.278,120.592,119.463,116.587,122.671,110.841,100.000,107.024,107.815,111.793,117.524,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",122.850,123.357,125.834,129.942,129.317,127.545,125.013,116.158,100.000,104.717,108.441,109.654,108.656,110.381
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",134.242,137.252,145.462,148.251,136.590,139.776,141.268,135.873,100.000,107.165,113.435,127.707,131.062,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",121.672,121.890,123.724,127.982,128.606,126.262,123.260,113.994,100.000,104.463,107.921,107.763,106.312,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",125.861,131.836,130.263,139.323,136.430,134.323,131.306,118.800,100.000,103.336,103.327,111.383,109.625,114.299
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",94.660,94.739,96.255,97.164,97.183,114.338,98.163,99.993,100.000,96.633,95.103,94.720,94.074,92.975
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",113.229,109.395,108.589,109.046,108.706,110.348,103.632,103.191,100.000,99.771,91.945,91.894,85.790,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",72.852,73.267,83.840,83.881,88.145,83.239,84.829,92.246,100.000,95.069,89.020,81.142,78.058,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",95.739,96.009,96.780,97.802,97.418,117.710,99.186,100.578,100.000,96.607,95.873,96.193,96.086,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",102.049,149.315,155.734,151.456,127.197,136.112,127.600,114.596,100.000,127.363,139.920,118.892,163.754,124.074
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",110.627,115.939,127.055,134.188,138.381,137.490,132.241,124.385,100.000,106.198,106.820,112.127,115.316,121.461
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",93.096,87.579,89.274,97.004,107.580,112.874,115.045,113.376,100.000,111.286,118.694,124.289,131.392,134.964
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",111.939,132.174,151.131,160.136,167.460,177.900,191.617,152.935,100.000,164.361,166.760,184.426,196.154,206.452
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",102.929,99.711,105.399,111.032,114.794,115.669,114.112,111.442,100.000,100.846,102.358,105.806,110.457,114.997
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",8277,8976,9919,10465,10876,11384,11733,10270,7945,10260,10394,11145,11734,12267
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",7778,8468,9396,9934,10342,10760,11196,9721,7394,9731,9875,10630,11224,11765
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)",71,60,64,60,53,"(D)",60,67,57,79,"(D)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",35,59,61,60,48,50,47,44,37,52,61,50,72,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)",12,13,15,13,9,"(D)",9,6,7,6,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)",8,7,7,8,7,"(D)",7,7,6,7,"(D)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",63,59,54,56,57,56,"(D)",53,"(D)",59,62,59,66,65
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",413,382,392,431,398,364,337,319,268,258,253,265,224,222
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",3634,4345,5004,5297,5599,6001,6531,5150,3290,5613,5696,6344,6778,7189
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",2674,3279,3969,4208,4580,4988,5279,3972,2121,4480,4645,5094,5475,5784
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",278,268,268,244,303,257,248,214,173,130,140,147,112,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",50,55,62,58,59,52,49,34,30,31,36,42,50,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing",78,101,84,86,60,38,63,74,49,71,62,91,131,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",554,599,668,697,690,661,660,541,339,450,523,568,594,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",122,104,93,125,135,133,145,143,110,128,119,124,139,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",48,58,64,79,115,123,117,104,111,105,85,104,111,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",23,25,29,27,27,33,29,24,13,14,17,16,18,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)",2616,"(D)","(D)","(D)","(D)",3099,3207,3558,"(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)",148,"(D)","(D)","(D)","(D)",99,113,122,"(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",259,283,278,272,296,322,281,219,172,215,217,245,288,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",235,234,227,218,219,177,158,156,156,170,165,116,106,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",1065,1157,1067,1121,1011,990,1244,1179,1169,1149,1076,1267,1326,1426
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)",23,19,28,"(D)","(D)",23,23,16,"(D)","(D)","(D)","(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)",4,4,4,5,5,6,6,6,7,"(D)","(D)","(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",35,37,38,39,41,48,48,35,58,50,69,59,59,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",27,31,34,35,37,41,44,45,37,41,42,33,"(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",587,618,535,532,454,433,639,679,698,638,538,705,721,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",300,324,316,360,349,325,340,256,218,262,264,317,359,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",676,722,796,874,904,895,867,801,590,632,631,689,723,769
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",473,483,524,523,537,537,510,494,449,472,479,476,474,492
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",214,201,210,231,261,277,"(D)",281,"(D)",269,289,307,322,333
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)",1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",66,67,75,74,84,92,103,88,72,81,88,86,90,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation",2,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",98,81,78,89,102,112,110,112,91,103,117,129,137,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)",9,10,10,10,10,8,7,7,7,"(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)",40,40,38,37,"(D)","(D)","(D)","(D)","(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",4,13,14,16,20,18,16,19,17,20,22,31,33,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",80,87,92,101,104,98,106,107,100,98,96,89,86,87
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",44,43,37,37,34,28,30,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",8,8,9,12,9,6,6,8,8,9,9,8,8,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",42,42,41,42,47,48,53,53,53,51,52,52,"(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",2,2,2,2,1,1,"(D)","(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",949,784,803,832,844,840,879,904,947,803,812,836,813,766
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",191,197,228,241,235,233,262,214,236,225,211,195,168,168
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",86,99,107,103,81,74,77,81,85,82,81,96,95,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)",14,"(D)","(D)","(D)",14,"(D)",18,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",85,71,101,120,140,144,174,124,133,125,115,81,53,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)",1,"(D)","(D)","(D)",2,"(D)",1,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",764,587,572,588,606,604,612,690,711,577,602,642,648,601
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",709,545,529,547,565,558,566,639,670,528,551,589,592,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",55,43,43,41,42,47,46,51,41,49,50,54,56,"(NA)"
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",514,494,544,573,602,621,588,567,472,551,570,568,709,826
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",185,205,208,213,236,225,208,207,179,181,183,179,178,209
"21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",152,119,163,152,128,168,156,162,125,157,178,195,319,410
