"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",102.627,114.581,102.761,84.966,76.268,80.020,82.009,89.176,100.000,"(D)",108.204,85.204,83.761,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",72.786,75.317,75.960,88.955,107.596,107.395,110.855,110.531,100.000,102.021,102.174,100.140,99.604,104.755
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",83.535,88.320,96.691,100.008,107.720,111.228,110.731,107.108,100.000,106.309,105.956,112.194,116.578,121.422
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",165.268,147.330,139.463,160.483,136.327,117.142,131.298,117.030,100.000,87.632,81.651,87.313,84.148,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",90.193,92.032,114.687,123.452,125.953,130.778,124.401,118.911,100.000,105.725,113.331,120.872,118.936,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,96.012,"(D)",121.456,125.207,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)",95.682,92.157,101.315,100.112,88.726,100.000,120.469,119.899,130.648,107.265,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",35.636,34.083,32.605,46.274,70.988,78.575,"(D)",89.789,100.000,94.279,93.671,90.067,96.020,106.456
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",26.089,"(D)","(D)","(D)","(D)",75.170,79.900,"(D)",100.000,"(D)","(D)","(D)",84.666,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,89.029,86.950,77.613,"(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",73.046,71.350,74.571,76.881,82.356,84.456,84.180,93.213,100.000,105.164,111.035,111.154,118.658,124.169
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",52.405,63.405,73.910,75.688,88.045,83.799,71.291,85.546,100.000,103.640,93.574,107.511,121.907,139.761
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",81.767,74.558,74.620,77.154,79.622,84.456,89.427,96.224,100.000,105.733,117.724,112.439,117.177,117.694
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",78.958,85.391,89.070,93.203,97.843,102.273,105.711,108.981,100.000,101.466,108.282,113.478,114.605,121.228
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",69.415,"(D)","(D)","(D)","(D)","(D)",102.793,109.404,100.000,99.104,105.357,"(D)","(D)","(D)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)",125.925,103.051,100.000,108.527,154.077,"(D)","(D)","(D)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services","(D)",69.606,79.958,94.238,100.823,"(D)",109.704,108.915,100.000,106.302,107.829,119.429,128.013,"(D)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",59.748,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,105.244,109.619,121.785,130.862,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,115.547,92.832,99.662,104.121,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",63.054,68.369,72.650,77.947,82.408,89.129,90.038,96.993,100.000,100.737,103.729,104.791,104.874,106.233
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",61.403,67.900,72.599,77.880,82.530,89.048,89.040,96.986,100.000,100.054,104.524,105.248,106.953,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",95.690,96.408,94.524,97.792,103.093,104.861,109.532,106.841,100.000,104.658,106.344,110.996,111.488,115.461
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",116.498,109.771,93.146,94.636,94.469,99.865,105.282,104.649,100.000,104.623,104.740,105.960,111.917,114.487
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)",69.640,75.876,97.899,98.760,100.000,100.614,89.448,94.647,107.420,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)",104.068,109.152,108.187,106.970,100.000,106.218,110.883,110.502,113.736,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",90.649,93.149,94.801,98.495,105.096,106.009,110.504,107.336,100.000,104.666,106.697,112.104,111.408,115.683
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",98.216,97.732,99.178,101.402,102.060,105.912,110.947,110.355,100.000,109.348,116.225,119.161,119.572,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",88.669,91.983,93.690,97.773,105.963,106.080,110.428,106.556,100.000,103.522,104.363,110.382,109.414,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",106.676,108.089,103.520,105.884,105.569,105.884,105.779,103.637,100.000,99.167,97.368,98.703,100.159,102.251
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",84.342,88.035,92.204,92.372,92.025,94.012,96.563,99.032,100.000,99.097,98.996,96.551,98.322,97.376
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",88.491,95.971,96.809,97.915,96.189,93.075,94.554,96.285,100.000,104.692,97.754,95.973,93.729,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",64.700,77.049,96.193,90.653,93.172,92.821,94.362,90.998,100.000,98.565,122.225,108.978,104.131,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",84.502,87.571,91.608,91.862,91.562,94.132,96.821,99.549,100.000,98.573,98.409,96.230,98.587,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",88.926,61.046,45.277,71.844,81.331,72.310,"(D)",74.937,100.000,120.225,86.465,91.404,92.692,85.973
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",79.462,83.392,88.837,95.825,107.703,109.796,110.809,108.447,100.000,104.593,104.444,107.347,109.745,114.711
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",99.485,103.726,104.444,113.057,114.013,116.403,106.111,103.625,100.000,108.120,115.676,118.336,116.117,114.955
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",102.910,87.420,81.886,78.454,84.195,88.264,99.880,100.669,100.000,101.950,105.661,91.962,109.789,97.700
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",74.660,76.413,79.211,84.195,91.667,95.004,95.973,100.097,100.000,103.155,106.842,108.530,112.070,116.897
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",8837,8654,8783,9055,9703,10060,10445,10784,10776,11023,11361,11091,11808,11807
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",7531,7299,7367,7634,8283,8609,8954,9254,9231,9493,9833,9601,10291,10305
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",44,25,17,36,45,38,42,39,53,62,37,39,42,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",1,"(L)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",750,630,632,694,754,790,835,726,657,665,663,501,523,520
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",1701,1463,1345,1184,1258,1331,1569,1714,1744,1767,1897,1706,2127,1835
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",799,509,"(D)",470,600,621,"(D)",884,819,891,915,891,1346,1136
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",23,20,20,20,21,21,22,21,15,13,13,15,15,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)",144,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)",2,"(D)",5,5,3,3,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products","(D)","(D)","(D)",69,73,72,80,90,75,69,70,60,66,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",46,46,47,"(D)","(D)","(D)",60,70,53,78,64,"(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",3,4,5,4,6,10,10,12,"(D)","(D)",8,10,11,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",29,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",16,"(D)","(D)","(D)",12,"(D)","(D)","(D)","(D)","(D)",14,23,31,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",910,981,"(D)",730,663,717,"(D)",829,925,876,980,821,813,725
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)",69,74,"(D)","(D)",65,78,67,79,85,99,102,106,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",3,4,"(D)",4,6,10,16,18,"(D)","(D)","(D)","(D)",6,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)",1,"(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)",13,14,18,18,20,23,14,13,13,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",790,882,791,654,587,616,631,686,770,"(D)",833,656,645,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",349,361,365,427,516,515,532,530,480,490,490,481,478,503
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",605,640,701,725,781,806,803,776,725,771,768,813,845,880
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation",2,"(D)","(D)",3,4,4,4,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",7,6,6,7,6,5,6,5,4,4,3,4,4,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,"(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",53,54,67,72,73,76,73,69,58,62,66,71,69,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8,"(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",63,60,"(D)",76,78,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)",5,5,6,6,5,5,7,7,7,6,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",155,148,142,201,309,342,"(D)",391,435,410,407,392,418,463
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",47,62,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)",10,10,"(D)",10,"(D)","(D)","(D)","(D)",19,17,"(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",99,"(D)","(D)","(D)","(D)",284,302,"(D)",378,"(D)","(D)","(D)",320,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,3,3,2,"(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1688,1648,1723,1776,1903,1951,1945,2154,2310,2430,2565,2568,2741,2869
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",323,390,455,466,542,516,439,527,616,638,576,662,750,860
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",205,262,328,336,394,362,298,400,"(D)",509,444,523,597,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)",37,41,35,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities","(D)","(D)","(D)","(D)",113,118,110,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(L)","(D)","(D)",2,1,3,"(D)","(D)","(D)",2,2,3,"(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",1386,1264,1265,1308,1349,1431,1516,1631,1695,1792,1995,1906,1986,1995
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",1292,1174,1175,"(D)","(D)",1317,"(D)","(D)","(D)",1646,"(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",93,90,90,"(D)","(D)",115,"(D)","(D)","(D)",146,"(D)","(D)","(D)","(NA)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",776,839,875,916,962,1005,1039,1071,983,997,1064,1115,1126,1191
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",467,"(D)","(D)","(D)","(D)","(D)",691,735,672,666,708,"(D)","(D)","(D)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)",57,47,45,49,70,"(D)","(D)","(D)"
"48900","Wilmington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services","(D)",184,212,250,267,"(D)",291,289,265,282,286,317,339,"(D)"
