"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",82.539,78.231,76.123,83.703,93.955,94.113,105.966,102.581,100.000,108.151,94.758,102.967,111.038,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",78.413,86.202,92.160,95.957,101.694,105.702,110.847,107.031,100.000,102.948,105.849,134.872,134.556,133.227
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",91.867,94.518,100.725,103.237,107.507,104.624,101.988,98.623,100.000,100.434,98.442,78.555,82.198,84.945
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)",102.595,101.641,119.275,117.941,115.147,100.000,96.534,103.643,119.483,"(D)","(D)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",111.154,113.304,120.481,121.886,120.739,122.074,135.888,143.473,100.000,121.516,125.382,101.542,155.022,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",116.504,114.817,120.926,126.320,124.067,144.415,137.553,128.196,100.000,107.141,112.930,114.584,117.370,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",96.350,86.885,89.132,100.606,97.590,100.509,101.729,99.137,100.000,93.579,94.944,92.430,92.717,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",3.469,6.179,11.543,13.440,21.039,65.665,61.953,72.985,100.000,105.296,148.575,367.672,436.609,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",61.403,69.927,71.125,79.171,87.579,92.285,100.241,101.971,100.000,101.061,102.284,102.732,120.732,149.512
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",75.639,79.095,"(D)","(D)",101.966,91.467,109.054,106.233,100.000,95.784,94.184,92.939,98.156,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)",71.145,81.050,89.236,97.455,"(D)",100.000,"(D)",106.646,107.523,109.866,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",84.435,89.657,95.455,92.761,98.436,92.808,94.968,92.601,100.000,107.692,116.530,105.388,109.582,117.781
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",93.777,99.076,106.614,102.195,104.260,97.404,92.798,89.471,100.000,100.069,107.324,115.462,111.540,108.882
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",76.451,98.977,100.293,95.026,100.040,93.338,88.355,90.027,100.000,103.099,113.928,119.152,107.667,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)",170.242,147.151,137.576,149.522,165.537,106.810,79.022,100.000,"(D)","(D)","(D)",141.711,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",74.677,85.274,117.647,116.791,108.106,96.457,103.865,90.113,100.000,92.578,89.802,102.332,116.708,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(D)",0.000,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",81.130,86.321,91.512,89.419,96.346,91.148,95.627,93.588,100.000,109.998,119.323,102.092,108.901,120.621
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",81.365,86.871,91.716,89.682,97.221,91.539,96.145,93.047,100.000,109.280,117.749,99.269,107.298,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",75.207,72.677,86.444,82.883,74.845,81.453,82.813,106.390,100.000,126.775,156.064,168.150,145.971,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",110.828,112.675,109.702,108.443,114.725,126.492,118.503,109.510,100.000,108.746,116.926,126.622,178.357,152.055
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",95.800,97.147,93.084,93.479,93.511,104.159,101.342,103.115,100.000,97.702,101.467,99.007,99.130,106.245
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",118.401,128.998,121.330,103.291,115.389,127.012,113.595,101.842,100.000,111.353,125.916,146.329,291.510,181.650
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",125.438,120.465,122.929,135.271,144.099,157.648,148.602,127.759,100.000,121.366,128.069,142.391,155.164,180.257
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",125.166,123.026,125.367,137.755,146.552,160.851,151.979,129.922,100.000,118.717,124.574,135.320,149.101,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",132.603,75.691,80.339,91.875,101.291,101.482,89.206,89.887,100.000,166.586,187.430,260.920,257.477,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",77.929,83.986,85.152,87.618,88.715,91.585,92.571,99.858,100.000,100.365,103.555,108.729,115.257,106.513
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",93.117,91.207,97.295,104.928,100.754,101.200,100.609,100.064,100.000,98.824,100.952,101.132,96.027,72.777
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",76.696,83.372,84.150,86.206,87.723,90.789,91.904,99.840,100.000,100.495,103.775,109.379,116.924,109.476
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",79.283,84.763,88.157,90.831,88.914,92.952,93.109,101.550,100.000,99.372,102.557,111.341,133.211,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",106.256,108.043,111.771,115.927,112.753,112.294,111.009,105.016,100.000,101.855,102.435,104.597,106.995,105.257
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",74.755,81.507,87.336,92.716,93.751,106.601,107.236,96.035,100.000,104.075,104.572,111.283,111.599,112.086
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",34.663,53.354,58.496,59.244,60.123,104.154,102.377,80.706,100.000,101.282,87.483,88.202,85.051,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",96.041,96.918,103.179,111.003,112.128,108.070,110.026,104.637,100.000,105.657,114.358,124.499,126.788,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",113.462,114.087,117.321,121.184,117.037,113.521,111.797,106.988,100.000,101.380,101.977,103.170,106.006,103.805
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",165.830,178.667,182.565,181.792,171.183,143.425,122.165,105.683,100.000,102.765,104.897,109.212,132.310,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",107.424,106.636,109.790,114.165,110.756,110.036,110.584,107.132,100.000,101.236,101.673,102.537,103.259,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",122.837,127.959,123.125,126.042,124.177,121.372,117.556,108.132,100.000,97.333,94.549,94.841,95.377,93.993
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",92.651,93.721,93.976,94.144,93.962,94.130,94.614,96.783,100.000,100.848,98.853,101.077,101.682,101.246
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",111.963,107.501,103.925,105.416,106.345,104.684,102.007,103.214,100.000,100.734,93.555,94.868,88.224,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",64.345,73.337,88.762,89.680,92.199,88.047,84.194,92.058,100.000,93.277,86.582,81.359,77.978,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",92.742,93.801,93.647,93.710,93.351,93.808,94.654,96.631,100.000,101.165,99.646,102.224,103.382,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",76.278,66.717,80.414,95.924,86.893,93.207,83.570,78.302,100.000,106.448,108.291,64.528,106.516,132.260
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",86.294,91.098,97.204,100.256,105.145,105.162,105.800,102.243,100.000,101.540,101.712,103.486,105.374,106.307
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",102.860,104.982,107.357,121.120,115.191,119.649,115.915,110.988,100.000,95.225,100.544,107.846,117.409,120.402
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",142.293,166.749,171.924,163.945,148.453,178.519,163.076,137.627,100.000,103.365,108.580,110.081,115.630,119.254
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",89.082,93.812,96.942,99.804,102.675,103.816,103.692,101.893,100.000,102.219,105.796,107.141,116.325,115.327
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",4899,5355,5512,5497,5391,5781,5603,5274,4809,4919,5072,5144,5485,5495
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",4284,4725,4878,4862,4758,5146,4964,4621,4134,4238,4405,4463,4800,4813
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",61,49,62,76,70,76,67,63,85,91,102,53,93,106
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",57,46,58,72,66,71,62,57,80,85,97,49,88,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",4,3,3,3,4,5,5,6,5,5,4,5,5,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining",31,36,38,40,34,35,34,31,34,36,25,25,35,56
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas",31,"(D)",38,40,34,35,34,31,34,"(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(L)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)",180,161,137,128,117,114,106,108,98,"(D)","(D)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",284,263,271,286,274,241,231,223,192,180,181,191,219,186
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",1294,1580,1619,1503,1348,1716,1558,1273,835,878,936,1022,987,1020
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",921,1191,1230,1110,981,1277,1162,931,465,478,544,593,557,590
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",7,9,9,6,6,6,7,6,9,11,12,10,8,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",21,20,27,25,20,17,15,16,13,14,12,8,8,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing",43,47,43,55,48,38,36,31,28,19,22,34,"(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",147,138,144,156,154,156,167,168,103,109,128,138,130,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",172,132,135,153,162,188,187,190,158,177,213,223,196,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",35,44,52,52,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",49,50,64,62,61,62,66,71,44,51,52,56,53,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",37,38,37,35,35,31,34,34,31,31,31,32,33,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",381,377,373,387,365,432,390,338,370,400,393,429,429,431
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",16,13,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(L)","(D)","(D)","(D)","(D)","(L)","(L)",1,"(L)","(L)","(L)","(L)","(L)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",14,15,15,14,14,20,19,16,16,15,15,17,16,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",11,14,15,18,19,20,24,23,19,19,23,23,23,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",114,116,91,112,85,124,69,45,54,79,61,64,58,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",56,53,51,57,64,64,72,69,68,73,64,70,75,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",284,312,333,347,368,382,401,387,362,372,383,488,487,482
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",427,439,468,479,499,486,474,458,464,466,457,365,382,394
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)",211,209,245,243,237,206,199,213,246,"(D)","(D)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",19,20,21,21,21,21,24,25,17,21,22,18,27,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",137,135,142,149,146,170,162,151,118,126,133,135,138,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",16,14,15,17,16,17,17,16,16,15,16,15,15,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)",3,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",17,"(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",1,1,2,2,4,12,11,13,18,19,27,67,80,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",86,98,99,111,122,129,140,142,140,141,143,143,169,209
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",28,30,"(D)","(D)",38,34,41,40,38,36,35,35,37,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)",49,56,61,67,"(D)",69,"(D)",73,74,76,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",456,484,516,501,532,501,513,500,540,582,629,569,592,636
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",115,122,131,126,128,120,114,110,123,123,132,142,137,134
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",65,84,85,80,84,79,75,76,84,87,96,101,91,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)",11,10,9,10,11,7,5,7,"(D)","(D)","(D)",9,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",24,27,38,37,35,31,33,29,32,30,29,33,37,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",338,360,382,373,402,380,399,390,417,459,498,426,454,503
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",325,347,367,359,389,366,384,372,400,437,471,397,429,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",13,12,15,14,13,14,14,18,17,22,27,29,25,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",301,306,298,294,311,343,321,297,271,295,317,343,484,412
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",101,103,98,99,99,110,107,109,106,103,107,105,105,112
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",108,117,110,94,105,115,103,93,91,101,114,133,265,165
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",94,90,92,101,108,118,111,95,75,91,96,106,116,135
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",88,87,89,97,104,114,107,92,71,84,88,96,105,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",5,3,3,4,4,4,4,4,4,7,8,11,10,"(NA)"
