"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",65.809,69.608,81.222,93.138,125.134,122.509,117.488,112.064,100.000,99.212,95.144,88.095,72.497,81.056
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation",0.000,0.000,0.000,0.000,0.000,0.000,"(D)",0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",111.883,"(D)",101.633,118.029,107.825,104.521,100.041,104.994,100.000,98.795,100.562,101.370,96.018,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",117.318,69.682,24.378,36.028,31.422,138.339,172.795,153.643,100.000,76.426,6.760,82.232,80.691,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",51.284,52.378,73.627,86.321,130.548,129.144,124.480,116.202,100.000,107.768,102.534,94.610,71.191,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)",124.335,"(D)","(D)","(D)",51.615,"(D)",98.370,100.000,66.972,60.951,"(D)",68.912,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)",108.689,100.476,100.484,100.000,94.941,87.943,"(D)",82.375,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",82.551,84.342,98.191,111.844,129.664,121.301,106.538,103.692,100.000,48.966,57.843,50.099,52.183,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",86.165,93.339,100.018,103.970,112.781,115.286,121.578,115.587,100.000,85.993,93.960,101.983,99.287,101.714
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",83.663,91.558,94.223,94.023,97.739,94.762,97.787,92.750,100.000,90.858,93.243,90.263,90.899,88.764
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",89.834,105.051,107.671,103.737,107.926,96.615,97.848,87.299,100.000,77.692,71.166,62.783,65.210,65.298
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",83.653,98.137,103.761,93.107,91.552,83.798,86.566,87.207,100.000,71.110,64.964,55.204,57.678,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",96.261,125.823,118.523,131.656,147.276,126.891,134.319,101.509,100.000,92.185,94.189,89.258,91.578,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",79.657,82.994,85.680,87.802,91.217,93.406,97.524,95.839,100.000,98.029,105.397,105.503,105.102,101.695
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",74.041,78.409,82.213,83.460,90.621,93.396,98.123,95.399,100.000,97.361,104.911,104.451,103.949,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",154.103,143.786,131.451,145.191,99.041,93.486,89.573,101.474,100.000,106.484,111.547,118.838,119.732,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",69.358,74.202,86.198,90.690,92.267,94.385,100.247,102.602,100.000,125.215,141.385,147.654,141.114,150.672
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",63.349,67.773,74.197,82.869,85.895,87.936,94.052,101.570,100.000,107.379,135.512,128.154,130.586,149.374
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",112.448,130.683,140.356,131.464,113.807,117.059,104.641,104.731,100.000,98.731,96.684,93.628,91.736,97.777
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",64.505,66.875,84.134,87.752,92.636,94.533,105.130,103.017,100.000,150.877,160.116,183.140,165.967,166.937
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",75.711,76.149,78.179,79.859,81.853,87.384,88.639,94.816,100.000,96.978,98.821,101.000,104.484,107.214
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",89.612,89.797,94.904,96.858,97.780,97.691,97.205,98.073,100.000,93.928,91.669,89.279,86.553,90.777
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",74.394,74.855,76.606,78.260,80.351,86.403,87.821,94.503,100.000,97.273,99.516,102.147,106.255,108.830
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",62.362,62.436,62.758,65.542,65.762,80.344,79.382,93.372,100.000,96.552,97.301,98.531,106.474,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",101.512,105.285,103.409,102.892,103.320,106.989,112.856,107.942,100.000,98.699,101.211,102.902,104.955,106.728
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",106.735,120.086,120.820,106.890,105.880,107.562,110.751,102.638,100.000,104.273,107.873,108.728,101.149,100.630
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",100.742,103.135,100.884,102.301,102.934,106.881,113.121,108.651,100.000,97.976,100.348,102.146,105.427,107.488
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",146.775,146.368,137.092,163.583,147.303,142.718,149.927,129.909,100.000,105.232,156.934,158.514,176.734,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",96.339,99.005,97.420,96.480,98.722,103.497,109.649,106.690,100.000,97.343,95.390,97.207,99.181,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",104.343,109.482,113.956,117.253,116.213,116.974,113.271,107.036,100.000,100.795,101.942,101.446,104.165,103.500
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",106.579,112.999,110.706,108.300,105.988,104.728,102.165,99.842,100.000,100.858,108.582,129.562,129.541,128.970
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",88.295,90.052,91.004,89.447,89.924,92.863,95.250,95.802,100.000,107.473,119.942,167.448,185.210,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",105.565,121.248,120.052,117.583,110.666,105.500,101.256,96.659,100.000,103.854,115.273,148.596,146.324,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",112.103,108.113,103.463,100.907,104.007,106.899,105.244,105.223,100.000,95.086,96.643,94.105,92.041,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",190.375,140.930,178.305,226.896,"(D)",195.849,177.452,113.233,100.000,84.025,73.858,138.344,151.724,144.278
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",95.743,96.797,102.042,105.734,109.965,117.479,114.761,113.211,100.000,103.565,105.248,104.539,105.407,107.694
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",73.113,74.753,83.549,95.049,"(D)",116.911,113.171,111.104,100.000,103.331,102.033,92.215,80.793,87.080
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",106.639,103.080,106.212,114.356,"(D)",119.735,118.197,107.709,100.000,97.033,94.597,99.851,98.166,104.193
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",84.510,87.861,92.523,95.408,"(D)",102.613,103.602,103.016,100.000,101.352,104.934,105.117,104.918,107.437
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",2913,2975,3045,3134,3187,3242,3219,3105,3003,3004,3099,3331,3315,3393
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",1986,1998,2083,2189,2262,2327,2328,2233,2130,2123,2149,2195,2178,2262
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",20,16,14,27,30,28
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",25,17,24,32,38,25,21,12,11,8,6,20,22,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8,8,8,4,4,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(L)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",29,28,28,31,"(D)",32,32,34,31,35,36,31,31,31
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",227,202,204,213,216,210,215,207,179,164,172,185,179,161
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",642,641,657,705,713,759,744,679,645,639,612,627,616,688
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",366,378,391,472,511,557,519,468,445,410,408,428,408,413
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)",15,16,16,16,12,7,10,11,13,5,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",15,17,15,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",93,86,98,95,90,78,87,92,66,86,101,117,106,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",12,17,16,38,37,31,42,37,33,33,40,38,33,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)",6,"(D)","(D)","(D)",12,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",89,51,60,"(D)",84,"(D)","(D)","(D)","(D)","(D)","(D)",121,127,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,"(D)","(D)","(D)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",1,1,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",46,49,42,39,48,60,44,26,22,20,19,18,18,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",289,274,277,236,200,199,225,211,200,228,205,200,208,272
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",150,143,156,122,111,114,120,121,"(D)","(D)","(D)","(D)",113,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",68,57,46,43,31,"(D)",21,22,16,26,22,22,22,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",1,2,2,2,2,2,2,2,"(D)","(D)",1,2,1,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",38,44,45,42,32,37,60,44,45,56,49,46,42,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",75,79,78,89,98,121,123,132,99,106,107,105,101,101
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",205,203,220,220,224,224,214,202,194,199,202,202,209,215
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",43,46,53,61,82,80,77,74,66,65,62,58,48,53
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",2,"(D)",2,3,2,2,2,2,2,2,2,2,2,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",24,24,34,40,61,60,58,54,47,50,48,44,33,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)",3,"(D)","(D)","(D)",1,"(D)",2,2,1,1,"(D)",1,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)",10,9,9,9,8,8,"(D)",7,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",5,5,6,6,7,7,6,6,6,3,3,3,3,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",33,36,38,40,43,44,46,44,38,33,36,39,38,39
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)",2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",191,209,215,214,223,216,223,212,228,207,213,206,207,202
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",71,83,85,82,85,76,77,69,79,62,56,50,52,52
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",41,48,51,46,45,41,43,43,49,35,32,27,28,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",10,8,9,8,10,9,6,"(D)","(D)",6,4,3,3,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",21,28,26,29,33,28,30,22,22,20,21,20,20,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(L)","(L)","(L)","(L)","(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",119,124,128,131,136,139,145,143,149,146,157,157,157,151
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",102,108,113,115,125,129,135,132,138,134,145,144,143,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",17,16,14,16,11,10,10,11,11,12,12,13,13,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",109,116,135,142,145,148,157,161,157,196,222,232,221,236
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",43,46,51,57,59,60,64,69,68,73,93,88,89,102
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",22,26,28,26,23,23,21,21,20,20,19,19,18,19
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",44,46,58,60,64,65,72,71,69,104,110,126,114,115
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",30,33,43,46,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",103,104,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",14,13,14,14,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",22,11,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",232,233,239,244,251,268,271,290,306,297,303,309,320,328
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",24,24,26,26,26,26,26,26,27,25,25,24,23,24
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",208,209,214,219,224,241,245,264,279,272,278,285,297,304
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",79,79,79,83,83,102,100,118,126,122,123,124,135,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",109,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",127,132,135,140,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance",20,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",22,23,25,22,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",78,81,80,79,80,83,87,83,77,76,78,79,81,82
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",10,11,11,10,9,10,10,9,9,9,10,10,9,9
