"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","11","23","  Construction",194,197,228,245,295,330,362,322,257,245,232,255,268,299
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","12","31-33","  Manufacturing",730,1220,1128,926,2417,1537,1590,1497,1555,1999,1733,1664,1619,1672
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","13","...","   Durable goods manufacturing",241,189,209,"(D)",302,315,379,372,354,354,338,353,354,384
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","14","321","    Wood products manufacturing",34,25,27,23,44,36,47,43,32,41,39,42,75,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",15,14,15,16,18,19,19,16,14,15,13,16,17,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(L)","(L)",1,1,1,"(D)","(D)","(D)","(D)","(L)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",18,13,19,18,26,25,34,33,31,33,31,35,35,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",29,27,34,50,60,69,97,89,112,101,114,121,86,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing",15,13,6,7,11,9,9,11,13,25,21,20,12,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)",1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)",113,"(D)","(D)","(D)","(D)","(D)",123,106,107,110,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",6,5,5,4,5,6,6,6,4,4,2,2,3,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",9,9,9,8,10,14,14,14,13,12,11,11,15,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",489,1031,918,"(D)",2115,1222,1211,1125,1201,1645,1395,1310,1265,1288
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)",84,"(D)","(D)",84,79,80,90,110,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",12,5,4,6,5,7,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",2,1,1,1,1,2,2,2,1,1,1,1,1,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",21,16,15,"(D)","(D)","(D)","(D)",13,"(D)","(D)","(D)","(D)",19,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",4,4,5,4,6,7,5,4,7,6,6,6,7,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",87,86,89,85,98,111,118,129,128,146,138,161,171,180
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",333,408,466,508,555,585,578,492,449,454,457,456,464,476
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",67,68,71,78,82,88,93,96,84,89,93,101,108,119
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",4,4,4,5,5,6,7,8,7,7,8,9,9,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)",2,2,2,"(D)",2,2,1,1,1,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",34,34,36,37,35,38,41,41,37,39,42,44,47,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)",1,1,1,1,1,1,1,1,1,1,1,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)",23,28,"(D)",39,39,"(D)","(D)",36,38,42,47,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",3,3,4,3,"(D)","(D)","(D)",2,"(D)","(D)","(D)","(D)","(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",42,42,48,57,64,59,65,55,51,49,48,50,49,51
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",30,22,22,23,22,21,22,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)",4,5,4,3,5,5,5,5,5,5,5,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",24,19,"(D)",21,24,26,29,27,24,21,21,"(D)","(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",2,2,"(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)",1,"(D)","(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",468,537,539,497,538,532,518,516,507,438,406,427,465,465
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",95,117,139,143,167,161,167,161,168,167,168,169,190,191
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",35,63,84,81,96,86,87,83,73,77,88,83,96,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)",11,9,10,9,11,7,4,21,20,14,16,15,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",36,42,46,52,62,64,73,73,74,70,65,71,79,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",373,420,400,354,371,371,351,354,339,270,238,258,275,275
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",222,355,344,298,320,305,280,270,274,201,166,185,195,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",151,65,56,56,51,67,72,84,65,69,72,73,80,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services","(D)",235,203,179,187,204,216,220,209,219,213,231,248,272
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",155,183,142,111,114,126,131,144,140,141,135,142,155,170
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises","(D)",9,11,11,11,12,13,14,10,10,11,18,19,19
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",43,43,50,56,62,65,72,62,60,68,67,70,75,82
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",29,31,35,39,43,46,53,46,42,47,50,55,58,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",13,12,15,17,19,19,20,16,18,21,17,15,16,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",192,206,220,227,236,245,260,285,290,280,256,254,270,293
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",8,8,11,10,11,10,12,15,17,18,19,20,19,20
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",185,198,209,217,225,235,247,271,272,263,237,234,252,273
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",133,133,143,149,154,162,171,186,184,174,147,143,150,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",35,41,42,41,42,43,45,49,51,53,"(D)","(D)",56,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",17,23,25,27,29,30,32,35,37,36,"(D)","(D)",46,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",134,145,144,155,161,171,173,169,158,169,174,186,189,195
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",25,28,28,30,29,25,26,27,27,31,29,32,33,34
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",2,3,3,4,4,4,4,5,5,5,6,6,7,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",23,24,25,26,24,21,22,21,22,25,24,25,26,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",109,117,115,125,133,145,147,142,130,138,144,154,156,161
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",30,29,30,32,33,36,39,36,27,30,32,35,35,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",78,88,85,92,100,109,108,106,103,108,112,120,121,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",104,113,113,116,128,129,133,126,121,120,134,140,141,141
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",467,489,520,557,598,644,687,762,780,808,822,878,906,930
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",32,34,36,37,37,39,41,42,43,44,44,43,42,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",8,10,15,15,17,15,15,17,19,18,16,15,14,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",427,444,469,505,544,590,631,703,719,746,762,820,850,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining","(D)",191,223,211,229,262,259,230,212,209,219,199,236,215
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",420,494,555,592,652,696,696,621,577,600,595,617,635,656
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",145,144,147,174,178,197,223,228,238,237,236,228,246,260
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries","(D)",1608,1579,1381,2940,2129,2212,2050,2024,2453,2184,2118,2123,2187
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries","(D)",1916,1969,1997,2144,2232,2283,2220,2150,2113,2062,2132,2244,2333
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",86.270,107.439,102.526,93.865,123.106,101.897,100.402,97.141,100.000,100.133,82.841,80.800,84.024,88.959
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",86.936,111.674,105.505,94.990,128.870,103.591,101.496,96.571,100.000,100.005,79.951,76.843,80.322,85.918
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",101.196,102.286,109.090,88.144,107.793,126.991,100.276,87.256,100.000,87.150,72.090,64.876,75.296,66.385
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",96.694,91.473,100.353,74.365,94.949,115.627,85.708,79.882,100.000,84.697,66.446,55.843,69.911,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",117.564,137.257,137.946,134.926,151.138,166.672,150.121,110.851,100.000,94.384,90.834,98.070,92.134,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)",50.326,61.145,164.332,151.286,154.177,160.644,116.561,100.000,81.593,86.936,66.590,65.587,102.938
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)",151.286,154.177,160.644,116.561,100.000,"(D)","(D)",66.580,"(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",0.000,"(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,"(D)","(D)",0.000,"(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",70.599,71.039,67.653,82.783,77.291,80.915,95.858,97.463,100.000,98.999,94.403,87.423,91.190,88.142
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",116.900,113.491,125.515,124.777,135.518,138.716,142.890,127.227,100.000,97.057,90.631,96.506,97.758,103.137
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",63.631,121.471,97.687,72.651,149.624,85.275,83.541,81.436,100.000,105.365,67.035,60.178,63.638,74.645
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",76.055,59.499,64.858,"(D)",90.061,93.810,113.848,112.728,100.000,102.172,99.069,99.849,94.916,98.535
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",94.646,69.312,70.520,53.022,103.048,90.303,136.274,128.821,100.000,124.234,128.768,129.471,198.847,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",128.292,117.823,124.167,131.872,137.614,133.453,136.457,119.439,100.000,106.211,99.652,117.878,117.501,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",73.382,54.985,81.021,74.388,101.528,101.613,131.887,124.488,100.000,114.231,107.820,115.568,112.931,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",29.266,26.416,34.229,52.095,60.907,70.492,97.454,89.517,100.000,95.071,107.876,109.518,74.572,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",58.618,52.854,27.377,38.430,59.836,57.318,59.767,83.517,100.000,193.490,171.891,161.366,101.954,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",145.859,114.964,116.085,108.001,133.635,154.727,161.141,147.213,100.000,87.209,55.515,50.258,65.778,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",70.663,72.720,68.259,66.620,79.484,112.845,114.893,112.125,100.000,96.756,90.074,83.074,117.409,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",55.975,140.511,106.169,"(D)",162.282,82.265,75.827,73.545,100.000,106.186,61.290,53.414,58.160,70.674
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)",121.254,"(D)","(D)",100.000,95.705,99.268,101.002,122.499,"(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34580","Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
