"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation","(D)","(D)",47.273,65.357,30.449,57.329,"(D)",97.915,100.000,94.357,84.979,93.184,89.809,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",141.907,119.320,108.812,111.893,117.765,137.618,125.233,109.821,100.000,102.148,108.709,102.575,98.327,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)",55.420,"(D)","(D)","(D)","(D)","(D)","(D)",100.000,105.013,116.875,"(D)",148.247,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",83.293,78.599,86.467,47.737,132.107,156.256,110.352,105.717,100.000,103.067,103.710,129.314,136.061,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",55.007,76.128,67.358,71.738,83.462,78.203,148.711,117.522,100.000,98.046,87.229,86.263,97.604,85.902
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",105.037,149.460,124.152,144.043,"(D)","(D)",122.472,112.027,100.000,102.545,82.806,86.201,92.820,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)",41.583,37.351,72.468,74.880,92.907,100.000,116.193,99.609,95.158,163.795,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",54.488,72.352,62.815,62.112,"(D)","(D)",191.193,119.464,100.000,96.595,"(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)",36.170,"(D)",55.718,89.395,136.445,100.000,83.492,"(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",126.699,124.996,116.614,111.200,113.915,111.805,95.254,96.065,100.000,103.513,112.262,122.528,126.850,132.684
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",107.523,110.801,111.382,112.134,105.625,106.336,77.234,95.543,100.000,106.184,94.232,115.033,124.168,128.924
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",72.795,86.178,82.492,78.778,77.848,75.865,52.848,76.241,100.000,"(D)",91.974,121.713,130.493,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",198.206,176.198,187.927,198.558,176.563,184.402,139.086,149.469,100.000,90.624,99.287,99.108,108.034,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",144.866,138.302,121.209,109.754,121.546,116.689,112.292,96.564,100.000,101.232,128.144,128.992,128.920,135.727
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",151.238,141.509,118.084,"(D)","(D)","(D)",101.333,93.545,100.000,98.887,127.251,139.774,141.315,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",105.271,117.522,138.536,"(D)","(D)","(D)",175.890,113.834,100.000,114.480,133.197,67.860,58.545,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",124.247,130.104,117.635,119.457,114.540,116.973,116.317,130.241,100.000,100.915,106.034,103.702,69.805,68.340
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",100.043,106.366,93.596,89.009,80.014,84.623,88.713,101.856,100.000,84.630,85.156,83.510,81.827,78.150
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",160.106,164.892,149.243,155.913,149.049,142.599,136.612,160.797,100.000,105.546,109.014,105.513,24.133,22.733
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",98.395,104.378,97.030,99.900,102.394,114.658,116.452,115.296,100.000,112.648,125.905,124.645,128.358,129.411
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",100.511,107.036,96.437,100.539,104.625,118.655,118.893,115.326,100.000,114.018,130.221,128.879,129.649,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",76.873,77.252,102.656,93.273,79.718,73.968,91.724,115.004,100.000,99.348,84.676,84.197,115.260,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",66.812,72.111,75.005,78.998,81.922,85.850,87.101,92.000,100.000,101.498,103.441,108.287,132.983,131.147
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",54.741,60.797,66.477,73.088,75.595,80.380,87.708,94.319,100.000,102.039,101.913,102.375,104.337,103.862
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",69.582,74.721,76.991,80.393,83.413,87.142,86.950,91.437,100.000,101.366,103.818,109.762,140.249,138.061
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",63.717,70.654,74.682,75.674,80.523,85.263,83.255,87.122,100.000,102.817,110.113,116.992,168.899,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",101.772,89.075,93.638,98.882,103.359,106.663,106.733,103.451,100.000,109.897,112.774,110.401,109.610,109.476
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",145.231,64.690,68.290,69.577,83.733,85.798,89.650,91.026,100.000,126.018,128.221,113.851,122.143,142.723
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)",31.256,41.644,44.352,63.911,64.425,71.965,78.440,100.000,115.258,115.274,94.822,107.756,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)",102.318,98.854,98.642,106.956,110.805,110.436,105.861,100.000,138.819,143.653,136.616,139.363,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",92.534,94.051,98.808,104.876,107.324,110.882,110.168,105.930,100.000,106.760,109.768,109.724,107.193,103.130
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",141.988,146.050,158.103,164.618,145.259,154.271,141.405,127.127,100.000,104.490,110.371,109.180,118.295,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",87.861,89.133,93.201,99.225,103.743,106.778,107.245,103.980,100.000,106.958,109.714,109.771,106.223,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",125.024,122.530,116.042,117.356,118.567,119.657,114.502,104.141,100.000,96.906,94.654,97.930,97.015,95.118
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",89.216,91.852,91.100,91.211,92.685,94.939,96.572,99.795,100.000,98.685,95.355,91.021,90.272,89.388
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",116.601,113.648,110.875,112.408,107.894,105.881,107.170,105.322,100.000,99.418,94.265,91.807,86.213,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",50.215,64.243,85.604,82.269,86.044,80.496,81.232,89.705,100.000,94.044,90.759,83.548,79.184,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",89.086,91.618,90.071,90.238,92.000,94.871,96.564,99.879,100.000,98.833,95.616,91.284,90.984,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",143.367,91.369,123.976,120.036,110.882,115.675,98.846,93.644,100.000,110.915,71.016,91.820,93.814,107.631
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",99.436,98.805,100.665,100.983,107.103,114.481,114.105,109.321,100.000,103.199,105.485,105.055,105.814,107.649
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",118.736,110.277,109.267,113.999,127.330,123.048,106.403,100.962,100.000,106.323,134.194,222.613,216.379,214.729
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",119.400,124.557,117.189,125.929,122.632,131.195,123.188,113.518,100.000,104.762,102.935,109.932,110.097,106.368
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",103.203,104.334,101.087,101.826,104.743,106.983,104.523,105.593,100.000,102.557,107.107,113.402,114.239,114.705
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",4577,4681,4501,4626,4672,4843,4690,4623,4316,4434,4522,4754,4775,4741
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",4181,4274,4099,4222,4262,4423,4263,4182,3874,3998,4102,4354,4378,4348
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",19,10,16,15,16
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",19,8,15,14,16,17,12,14,16,15,6,12,11,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,4,4,4,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",12,10,9,11,14
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",50,52,51,53,50,46,40,38,40,46,74,175,166,167
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",315,332,333,346,311,296,297,250,210,200,184,191,195,182
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",1036,1091,1003,1090,1086,1197,1108,1044,925,988,996,1064,1060,1025
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)",311,315,361,397,493,465,457,380,475,485,508,502,460
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",17,17,22,18,14,17,19,18,15,23,23,26,26,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",26,20,18,22,21,21,23,20,16,14,17,12,10,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",20,"(D)","(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",59,54,77,89,78,85,93,99,67,79,82,86,91,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",43,40,49,71,73,80,69,74,62,99,111,101,107,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",7,"(D)","(D)",19,28,71,63,72,82,97,57,76,62,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",81,60,40,40,40,46,42,41,23,26,22,23,"(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",54,62,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)",5,5,4,3,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",19,20,22,25,27,30,29,22,14,16,15,13,12,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",41,38,36,37,44,46,43,38,38,44,48,46,55,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)",798,701,741,696,705,643,587,545,513,511,556,558,564
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",311,294,235,265,191,142,136,127,143,120,106,149,152,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",18,23,43,47,45,51,62,52,28,23,28,26,23,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",27,26,28,26,29,24,24,22,21,23,23,25,28,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)",5,4,1,"(L)",1,1,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",46,47,46,36,31,10,17,14,20,32,35,32,31,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",88,87,90,94,91,78,78,76,80,83,87,97,88,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",239,233,241,254,259,292,295,283,242,258,264,256,258,270
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",316,318,321,310,339,348,343,328,317,318,326,332,334,331
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",88,77,77,81,98,96,84,79,76,77,82,85,85,84
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation","(D)","(D)",1,1,"(L)",1,"(D)",1,2,1,1,1,1,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",67,56,51,53,55,65,59,52,47,48,51,48,46,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",3,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)",8,"(D)","(D)","(D)","(D)","(D)","(D)",14,14,16,"(D)",20,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",10,9,10,5,15,18,13,12,12,12,12,15,16,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",40,55,48,52,60,56,107,84,72,70,63,62,70,62
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",16,23,19,22,"(D)","(D)",18,17,15,15,13,13,14,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)",3,3,6,6,8,8,9,8,8,13,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",21,27,24,23,"(D)","(D)",72,45,38,36,"(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)",4,"(D)",6,10,15,11,9,"(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",700,691,644,614,629,618,526,531,553,572,620,677,701,733
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",270,278,280,282,265,267,194,240,251,267,237,289,312,324
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",123,146,140,134,132,129,90,129,170,"(D)",156,206,221,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",7,"(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",147,131,140,148,131,137,103,111,74,67,74,74,80,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",437,417,365,331,366,352,339,291,301,305,386,389,389,409
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",387,362,302,"(D)","(D)","(D)",260,240,256,253,326,358,362,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",48,53,63,"(D)","(D)","(D)",80,52,45,52,60,31,27,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",605,633,573,582,558,569,566,634,487,491,516,505,340,333
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",151,161,141,135,121,128,134,154,151,128,129,126,124,118
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",330,340,307,321,307,294,281,331,206,217,225,217,50,47
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",128,135,126,130,133,149,151,150,130,146,163,162,166,168
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",118,126,114,118,123,140,140,136,118,134,153,152,153,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",9,9,12,11,9,9,11,14,12,12,10,10,14,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",418,451,469,494,512,537,544,575,625,634,646,677,831,820
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",67,74,81,89,92,98,107,115,122,125,125,125,128,127
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",350,376,387,404,419,438,437,460,503,510,522,552,705,694
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",183,203,215,218,232,245,239,251,288,296,317,336,486,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",170,149,157,165,173,178,179,173,167,184,189,185,183,183
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",40,18,19,19,23,23,24,25,27,34,35,31,33,39
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)",5,6,7,9,10,11,12,15,17,17,14,16,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)",13,12,12,13,14,14,13,13,17,18,17,17,"(NA)"
