"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","11","23","  Construction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",202,231
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","12","31-33","  Manufacturing",1446,1407,1523,1504,1626,1710,1889,1442,1305,1438,1695,1878,1852,1925
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1077,1141
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",22,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",25,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",31,37,41,41,38,41,38,36,29,32,36,37,38,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",53,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",197,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",653,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(D)","(D)","(L)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",23,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",774,783
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",165,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)",1,1,1,1,"(L)","(L)","(L)",1,1,2,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",538,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",47,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",126,122
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",292,301,329,329,342,348,360,359,358,367,368,376,393,399
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(L)","(L)","(D)","(L)","(L)",1,"(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",12,12,13,14,17,18,18,21,19,21,23,25,25,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",43,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)",3,2,3,"(D)","(D)","(D)","(D)",5,6,"(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",17,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",87,87,80,74,75,78
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",18,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",483,419,429,408,450,487,573,653,714,641,607,897,924,942
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",83,85,94,73,97,111,103,93,90,81,87,99,108,114
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)",56,62,36,54,64,"(D)","(D)","(D)","(D)",56,61,68,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",16,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities","(D)",20,26,"(D)",28,32,"(D)","(D)",26,23,"(D)","(D)",24,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",400,333,335,336,353,375,471,559,623,559,520,797,815,828
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",760,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",56,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",213,241,258,279,292,333,352,390,415,412,425,419,429,"(D)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)",156,"(D)","(D)","(D)",236,"(D)","(D)","(D)","(D)","(D)","(D)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)",35,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",25,24
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",66,"(D)","(D)",87,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",113,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",222,238,255,278,295,304,323,349,370,367,365,377,395,404
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",24,25
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",371,379
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",99,104,110,119,128,"(D)","(D)",142,146,148,152,160,166,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)",24,"(D)","(D)",31,29,29,"(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",113,123,132,144,148,154,163,174,174,176,185,196,"(D)",207
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation","(D)","(D)","(D)","(D)","(D)","(D)","(D)",19,"(D)",20,"(D)",21,"(D)",26
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",13,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services","(D)","(D)","(D)","(D)","(D)","(D)","(D)",154,"(D)",156,"(D)",175,"(D)",181
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",25,"(D)",32,"(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",84,88,96,104,106,"(D)",118,"(D)",132,131,136,143,"(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government","(D)",120,123,"(D)","(D)","(D)","(D)","(D)",145,144,142,147,149,154
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",928,961,970,1034,1122,1169,1227,1302,1340,1395,1412,1496,1530,1566
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",37,40,42,45,45,48,49,50,50,56,54,52,50,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",18,22,29,30,35,33,33,38,44,43,41,42,42,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",873,900,899,959,1042,1088,1146,1215,1246,1296,1318,1401,1439,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",41,45,38,45,42,31,25,22,20,18,26,34,23,24
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",519,521
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",160,144,165,177,183,212,200,198,203,163,149,150,"(D)","(D)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",1635,1607,1746,1737,1885,1971,2127,1667,1508,1640,1917,2108,2077,2180
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",1776,1761,1879,1952,2046,2161,2300,2459,2577,2473,2437,2763,2844,2891
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",93.977,92.648,97.016,97.991,102.998,106.609,111.155,104.501,100.000,101.185,104.680,112.213,111.583,112.373
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",94.276,92.521,98.913,99.772,105.101,109.866,115.682,106.020,100.000,101.132,106.012,114.715,113.665,114.580
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",1023.018,1319.875,882.724,908.412,947.538,465.946,162.860,76.460,100.000,109.991,283.985,442.339,218.824,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",497.826,1600.428,1557.815,2647.178,848.793,875.325,774.073,219.046,100.000,195.417,98.564,76.138,84.245,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",0.000,"(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",111.311,109.480,119.890,121.312,133.434,145.720,161.619,121.400,100.000,112.638,132.100,139.160,135.053,137.429
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",138.392,163.780,183.684,181.451,161.943,175.728,157.567,141.548,100.000,117.488,132.614,130.946,130.079,"(NA)"
"13980","Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
