"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",73.585,86.874,83.554,89.184,95.681,94.567,"(D)",103.548,100.000,110.172,106.389,110.666,111.214,127.750
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation",79.075,98.280,105.286,295.183,219.719,212.007,264.236,175.186,100.000,192.587,164.405,164.801,51.400,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",92.665,30.852,46.861,31.010,22.988,96.207,101.211,105.564,100.000,88.114,102.326,"(D)","(D)","(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",7.783,"(D)",4.844,8.113,"(D)","(D)",56.936,122.729,100.000,62.727,4.533,"(D)","(D)","(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",88.734,76.905,75.075,76.916,99.387,104.892,102.436,104.226,100.000,115.644,117.608,111.132,118.740,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",102.828,120.695,94.666,96.242,97.699,97.494,101.702,107.965,100.000,97.465,106.251,105.483,89.017,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",19.587,87.152,104.208,116.860,108.173,70.658,89.862,100.808,100.000,157.421,151.373,179.299,183.908,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",56.095,69.492,74.575,79.487,84.178,86.949,95.128,101.174,100.000,101.917,92.216,94.352,94.107,86.514
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)",69.102,73.721,"(D)","(D)","(D)",101.673,101.304,100.000,107.360,99.691,100.436,107.289,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",72.510,74.465,67.589,55.046,35.623,42.398,92.918,100.274,100.000,99.303,52.170,142.218,166.366,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)",62.108,69.514,76.081,89.748,"(D)",92.911,100.760,100.000,99.149,86.578,89.005,79.255,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",63.270,117.026,113.839,"(D)","(D)",74.618,72.758,103.045,100.000,88.019,95.524,73.819,78.043,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",69.213,78.329,92.740,93.040,101.068,104.328,96.302,95.809,100.000,102.038,100.956,115.928,122.322,119.097
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",72.768,100.354,88.532,85.349,98.906,111.419,96.997,84.403,100.000,101.991,90.150,109.214,110.144,107.064
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",86.031,91.127,96.600,86.806,90.100,100.671,84.029,87.531,100.000,95.618,104.363,105.562,"(D)","(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",71.272,88.439,85.328,79.127,98.340,113.334,97.600,61.070,100.000,118.413,83.118,92.828,91.899,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",83.729,80.315,85.645,88.397,107.789,128.137,100.078,111.345,100.000,93.802,112.052,156.998,149.365,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",20.382,231.533,100.010,100.712,85.470,61.644,109.308,112.664,100.000,42.846,6.958,6.485,"(D)","(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",66.403,61.600,95.654,98.588,102.367,98.582,95.437,104.204,100.000,102.072,108.995,120.867,131.350,128.018
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",61.974,54.570,91.948,94.531,97.860,86.945,95.284,103.622,100.000,102.383,109.614,120.952,125.943,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",215.440,297.336,218.424,233.064,251.792,485.014,100.118,122.973,100.000,92.172,89.302,118.247,306.178,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",70.048,76.180,78.042,91.304,94.303,100.154,101.933,105.354,100.000,103.090,108.144,114.074,119.963,120.439
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",71.963,75.376,75.756,89.643,92.696,96.964,100.907,104.930,100.000,100.287,106.186,110.933,113.727,115.983
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",44.590,65.100,74.501,92.415,107.183,115.905,108.561,107.049,100.000,120.746,119.951,118.552,112.687,128.521
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",77.863,86.705,90.220,96.969,90.296,101.284,100.736,105.815,100.000,99.912,106.421,125.304,157.949,135.098
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",76.501,82.597,91.826,96.232,89.948,100.297,98.394,104.631,100.000,98.469,108.322,128.079,161.116,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",90.093,125.962,74.808,103.670,93.292,110.428,123.087,117.023,100.000,113.223,89.690,100.818,130.014,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",95.319,97.151,101.967,92.092,92.101,93.335,94.726,98.027,100.000,101.818,104.011,104.203,104.536,105.982
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",124.675,121.404,129.657,98.195,93.242,93.191,97.131,97.498,100.000,102.226,103.533,102.517,103.538,106.453
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",75.172,80.432,82.896,87.833,91.285,93.425,92.993,98.413,100.000,101.518,104.368,105.468,105.276,105.576
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",70.900,75.811,75.778,81.698,85.857,91.515,89.595,97.113,100.000,99.200,102.149,102.044,107.078,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",78.035,83.882,88.486,92.721,95.079,95.232,96.191,99.856,100.000,104.370,110.587,113.286,104.538,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance",83.001,87.250,92.790,95.834,100.865,94.373,94.834,97.999,100.000,99.393,85.142,84.555,99.923,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",95.991,102.910,115.135,121.817,122.682,119.892,112.750,108.544,100.000,103.652,102.662,98.966,102.212,106.454
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",70.805,80.396,89.906,96.932,93.624,98.787,115.375,106.771,100.000,105.671,96.827,92.693,91.683,91.606
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",98.055,119.154,130.677,127.904,117.782,118.260,107.241,102.375,100.000,98.653,95.577,88.769,91.484,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",55.988,59.618,67.979,80.026,80.383,88.111,119.964,109.261,100.000,109.682,97.503,94.917,91.768,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",106.642,112.430,125.802,132.330,134.974,128.812,111.632,109.267,100.000,102.847,104.979,101.456,106.371,112.289
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",116.950,114.652,116.163,170.501,186.276,144.526,130.630,120.971,100.000,107.373,102.000,79.401,93.095,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",104.526,111.893,127.517,124.972,125.096,125.869,108.022,107.089,100.000,102.051,105.510,105.385,108.751,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",98.713,100.710,99.486,103.392,106.122,110.016,107.148,105.442,100.000,92.043,90.252,87.886,85.596,87.811
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",111.082,109.212,109.251,108.300,106.832,103.086,101.330,100.715,100.000,95.746,92.991,91.196,90.275,89.956
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",113.775,112.294,108.106,105.799,100.866,109.137,106.367,103.401,100.000,103.645,101.158,99.580,97.767,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",60.815,64.925,77.988,80.931,81.322,89.855,86.935,88.966,100.000,97.059,90.598,83.329,80.184,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",111.753,109.761,109.872,108.948,107.687,102.905,101.238,100.735,100.000,95.199,92.488,90.768,89.942,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",52.176,76.951,68.065,83.463,87.047,92.252,73.454,75.989,100.000,55.242,56.520,61.971,73.692,48.602
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",105.356,109.241,119.561,115.273,118.080,119.922,120.235,114.041,100.000,106.374,115.512,120.318,126.751,126.737
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",103.001,111.130,106.196,115.056,114.115,109.466,100.270,99.080,100.000,121.555,115.227,120.468,122.249,134.004
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",110.390,86.777,89.876,95.291,94.055,114.324,110.688,111.250,100.000,130.189,120.776,126.640,129.954,131.481
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",78.853,85.655,92.903,95.330,99.270,102.304,100.925,101.906,100.000,103.088,104.454,110.906,115.060,114.487
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",21328,22081,23493,24005,24650,25429,25032,25196,24603,25547,25495,26700,27478,27389
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",16492,17305,18691,19235,19936,20868,20548,20738,20177,21313,21385,22675,23496,23422
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)",12,14,"(D)","(D)",17,8,8,"(D)",10,"(D)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",4,7,7,8,8,9,6,5,4,4,3,5,6,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)",3,4,"(D)","(D)",12,4,5,"(D)",4,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)",8,6,"(D)","(D)",6,4,5,"(D)",6,"(D)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(D)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(L)","(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas",1,1,1,1,"(D)","(D)",1,3,3,"(D)","(D)","(D)","(D)","(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(D)","(D)","(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",362,363,345,379,350,327,"(D)",236,253,344,320,337,345,359
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",823,770,786,804,772,724,691,646,629,606,584,587,576,556
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",1243,882,925,1002,1008,1438,1407,1466,1260,1870,1713,1819,1890,1946
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",410,299,332,385,404,425,486,553,441,513,551,547,496,503
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",14,14,13,11,13,13,12,14,12,"(D)","(D)","(D)","(D)","(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",62,22,21,20,18,13,18,30,26,28,26,25,25,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing",30,"(D)","(D)","(D)","(D)","(D)",1,2,"(D)","(D)","(D)","(D)","(D)","(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",52,51,52,46,50,62,58,49,39,42,44,39,37,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",107,104,105,128,135,131,132,131,99,135,140,127,142,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",78,43,60,72,87,87,123,158,126,187,221,233,171,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",29,31,31,23,23,33,40,40,31,33,18,16,17,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",65,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",5,5,4,5,5,5,6,6,4,4,4,3,3,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",35,34,37,58,40,41,50,68,81,31,24,22,16,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",849,591,593,609,591,1029,925,912,820,1356,1166,1271,1383,1431
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)",101,100,69,43,39,"(D)","(D)","(D)","(D)",34,"(D)","(D)","(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)",9,8,14,"(D)",12,"(D)","(D)","(D)","(D)","(D)","(D)",13,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",9,"(D)","(D)","(D)",6,"(D)","(D)","(D)","(D)","(D)",4,"(D)",11,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",41,36,37,37,32,33,29,22,21,21,28,32,28,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",89,82,68,53,58,63,68,93,61,67,73,88,94,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",462,232,266,333,345,805,718,694,633,1157,954,1031,1139,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",88,90,80,80,81,65,67,53,49,54,56,56,51,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",1103,1138,1253,1112,1128,1144,1240,1183,961,1067,1256,1376,1453,1403
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",1044,1087,1184,1229,1269,1291,1208,1139,1073,1096,1091,1067,1122,1172
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",232,273,263,281,301,298,"(D)",326,315,347,335,348,350,402
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation",2,3,3,9,7,7,8,5,3,6,5,5,2,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",8,3,4,3,2,8,9,9,8,7,9,"(D)","(D)","(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(D)","(L)","(L)","(D)","(D)",3,7,6,4,"(L)","(D)","(D)","(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",54,47,46,47,61,64,63,64,61,71,72,68,73,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",93,110,86,87,89,89,92,98,91,89,96,96,81,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",11,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)",83,"(D)","(D)","(D)","(D)","(D)",88,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",9,41,49,55,51,33,43,48,47,74,72,85,87,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",866,1072,1151,1227,1299,1342,1468,1561,1543,1573,1423,1456,1452,1335
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)",477,509,"(D)","(D)","(D)",702,699,690,741,688,693,740,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",30,31,28,23,15,18,39,42,42,41,22,59,69,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)",426,477,522,616,"(D)",637,691,686,680,594,611,544,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",79,147,143,"(D)","(D)",94,91,129,125,110,120,93,98,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",3500,3961,4689,4704,5110,5275,4869,4844,5056,5159,5105,5862,6185,6022
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",1520,2097,1850,1783,2066,2328,2027,1763,2089,2131,1884,2282,2301,2237
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",254,269,285,256,266,297,248,258,295,282,308,312,"(D)","(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",689,855,825,765,951,1096,944,591,967,1145,804,898,889,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",576,553,589,608,742,881,688,766,688,645,771,1080,1028,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",28,322,139,140,119,86,152,157,139,60,10,9,"(D)","(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",1970,1828,2838,2925,3037,2925,2832,3092,2967,3028,3234,3586,3897,3798
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",1783,1570,2645,2719,2815,2501,2741,2981,2877,2945,3153,3479,3623,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",194,268,197,210,227,438,90,111,90,83,81,107,276,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",3381,3677,3767,4407,4552,4834,4920,5085,4827,4976,5220,5506,5790,5813
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",2478,2595,2608,3086,3191,3338,3474,3613,3443,3453,3656,3819,3916,3993
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",301,439,502,623,723,781,732,722,674,814,809,799,760,866
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",553,615,640,688,641,719,715,751,710,709,755,889,1121,959
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",491,530,589,617,577,643,631,671,641,632,695,822,1033,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",61,86,51,71,64,75,84,80,68,77,61,69,89,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",3023,3081,3234,2921,2921,2960,3004,3109,3171,3229,3299,3305,3315,3361
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",1671,1627,1738,1316,1250,1249,1302,1307,1340,1370,1388,1374,1388,1427
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",1377,1473,1518,1608,1672,1711,1703,1802,1831,1859,1911,1931,1928,1933
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",603,645,645,695,731,779,762,826,851,844,869,868,911,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",637,685,722,757,776,777,785,815,816,852,903,925,853,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance",136,143,152,157,165,155,155,161,164,163,140,139,164,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",485,520,582,615,620,606,569,548,505,524,519,500,516,538
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",102,116,130,140,135,143,167,154,144,153,140,134,132,132
