"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","11","23","  Construction",5357,5799,6891,8535,10252,10878,10329,8158,6272,5564,5603,6192,6732,7341
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","12","31-33","  Manufacturing",8117,8159,8915,10000,10428,11468,11068,10602,9646,9779,9854,10209,10531,11076
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","13","...","   Durable goods manufacturing",5473,5588,6055,6713,7095,7489,6980,6408,5465,5253,5533,5631,5708,6183
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","14","321","    Wood products manufacturing",345,390,454,498,539,475,406,313,214,205,187,"(D)","(D)","(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",591,666,661,798,860,828,840,631,489,459,430,"(D)",488,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing",367,379,391,531,549,619,419,520,341,332,410,"(D)",483,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",1041,976,1065,1123,1266,1238,1256,1141,981,968,1093,"(D)",1173,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",431,400,420,539,498,553,614,604,544,514,545,"(D)",557,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing",365,374,430,468,572,551,645,673,565,591,567,"(D)",612,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",218,239,251,216,221,265,267,282,247,257,232,"(D)","(D)","(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)",805,902,841,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",417,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)",342,332,404,"(D)","(D)","(D)","(D)","(D)","(D)",208,"(D)","(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",430,452,446,445,498,521,434,377,305,283,270,"(D)",291,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",620,705,791,860,848,1067,966,1126,1296,1178,1114,"(D)",1034,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",2643,2570,2860,3288,3332,3980,4088,4194,4181,4527,4321,4577,4823,4893
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",667,695,736,782,814,1034,1059,1102,1294,1187,1151,1308,1325,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)",79,"(D)","(D)","(D)",62,68,63,59,61,63,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",41,44,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",160,172,164,181,180,241,224,204,247,217,232,"(D)",229,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",174,188,197,216,223,229,248,204,175,175,160,"(D)",162,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing",104,68,102,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",315,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",691,565,784,1039,974,1258,1346,1382,1380,1734,1687,"(D)",1825,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",724,753,759,846,826,881,884,785,780,775,745,"(D)",860,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",4055,4326,4817,5160,5943,6815,7230,7014,6254,6781,7300,7703,8736,9326
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",7227,7960,8746,9760,10635,11342,11041,10518,10076,10592,10893,11476,11939,12452
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",3128,3005,3218,4060,4456,4902,5117,5448,5083,5258,5670,5807,6369,7098
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",72,74,84,142,161,227,293,311,228,283,286,"(D)",272,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",294,254,278,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",460,"(D)","(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)",3,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",1660,1520,1620,1907,2093,2197,2233,2123,1994,1898,2094,"(D)",2248,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",142,132,140,158,160,164,167,173,180,176,171,"(D)",190,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1161,"(D)","(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",316,313,333,507,611,769,828,1106,1163,1234,1348,"(D)",1732,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",1445,1597,1749,1971,2273,2306,2580,2591,2420,3060,2843,2120,2203,2230
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)",383,381,346,424,386,327,281,258,"(D)",286,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",177,236,216,162,132,160,190,188,201,199,202,"(D)",242,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",989,1019,1131,1316,1648,1619,1857,1943,1812,2389,2219,"(D)",1584,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)",110,112,182,110,74,80,191,164,"(D)",92,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",17542,17610,18568,18986,21444,21704,19798,19032,18330,20105,20716,21570,22773,23465
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",2009,2465,2982,2988,3201,3561,3462,3006,3327,3339,3370,3605,3934,4188
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)",1647,1737,1915,1915,1866,1924,1998,2030,"(D)","(D)","(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)",241,205,197,225,264,174,59,261,249,205,"(D)",287,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",652,665,944,1128,1218,1346,1363,1072,1127,1084,1129,"(D)",1270,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)",17,20,36,11,9,16,7,6,"(D)","(D)","(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",15533,15144,15587,15998,18244,18144,16336,16025,15002,16766,17346,17964,18839,19277
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",14794,14309,"(D)",15201,17330,17041,15305,14984,14094,15816,16444,"(D)",18063,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",739,835,"(D)",797,914,1103,1031,1041,908,951,902,"(D)",776,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",5201,5869,6636,7513,8193,8885,9569,9736,9102,8800,9381,9501,9856,10376
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",2222,2597,2796,3103,3456,3872,4146,4352,3991,3811,3921,3946,4099,4376
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",656,757,795,820,877,841,788,804,746,743,835,840,878,916
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",2322,2514,3045,3590,3860,4172,4635,4580,4365,4247,4625,4714,4880,5085
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",2119,2301,2737,3244,3584,3926,4342,4288,4092,3912,4311,"(D)",4467,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",204,214,308,345,276,246,293,291,273,334,314,"(D)",413,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",5292,5885,6331,6834,7217,7754,8030,8663,9172,9415,10089,10626,11345,12150
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",384,435,481,552,563,635,692,745,834,868,879,909,875,977
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",4908,5450,5850,6281,6654,7119,7337,7918,8339,8547,9209,9717,10470,11172
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",2542,2801,2992,3203,3441,3736,3803,4021,4198,4284,4607,"(D)",5110,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",1962,2211,2356,2551,2674,2819,2947,3256,3467,3563,3866,4014,4232,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",405,439,502,527,539,564,587,641,674,700,736,"(D)",1127,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",3069,3453,3648,4290,4266,4547,4740,4682,4478,4535,4683,4881,5004,5438
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",586,657,713,772,801,890,936,937,901,940,941,969,1022,1076
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",160,188,226,257,268,276,282,294,278,272,275,"(D)",314,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",426,469,487,515,533,614,654,643,623,668,667,"(D)",708,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",2483,2796,2935,3518,3464,3657,3804,3745,3577,3595,3741,3912,3982,4362
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",696,791,830,1138,960,978,1011,950,849,816,881,"(D)",867,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",1787,2005,2105,2380,2505,2679,2792,2796,2728,2779,2860,"(D)",3115,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",2737,3115,3142,3407,3657,3943,3874,3657,3530,3545,3627,3805,3976,4258
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",13856,14766,15899,17048,18623,19986,21828,23475,23692,23983,24359,24252,24561,25364
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",1624,1725,1801,1935,2099,2179,2299,2411,2585,2859,2807,2764,2701,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",1576,1509,1753,1916,2151,2263,2434,2790,3095,3260,3413,3339,3287,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",10656,11533,12346,13197,14374,15544,17095,18274,18012,17864,18138,18149,18573,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",1368,1232,1491,1722,1664,1593,1930,1859,1210,1423,1895,1624,1565,1404
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",11282,12286,13563,14920,16578,18157,18271,17533,16330,17373,18194,19179,20676,21777
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",4020,4386,4609,5569,6150,6962,7319,7380,7213,7456,7988,7780,8428,9104
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",14841,15190,17297,20257,22344,23939,23327,20619,17128,16766,17352,18025,18828,19821
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",50588,54200,58246,63490,69778,74258,74180,73274,70574,74288,77519,79460,84262,88798
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",88.497,91.910,97.775,104.339,110.940,114.334,111.792,107.764,100.000,102.246,104.239,104.141,107.084,110.138
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",90.956,94.692,101.395,109.188,116.446,120.030,115.642,109.477,100.000,103.275,105.901,106.314,110.142,113.641
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",166.443,155.995,171.754,170.912,176.966,161.150,160.191,128.416,100.000,105.297,111.809,74.369,74.615,67.820
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",204.516,190.451,211.485,210.656,219.715,183.338,188.947,145.282,100.000,106.869,117.119,61.604,63.957,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",95.376,91.496,97.579,96.676,96.884,117.726,104.114,96.922,100.000,102.595,101.436,106.716,101.742,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",82.981,88.720,94.091,92.876,95.401,102.029,101.769,110.686,100.000,97.375,115.881,141.380,124.958,111.615
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas",149.006,152.090,157.591,149.286,142.219,131.791,117.607,91.292,100.000,68.452,61.608,"(D)","(D)","(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",58.687,94.545,89.029,93.410,98.999,111.129,117.582,103.002,100.000,106.085,111.136,97.739,98.521,91.015
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",132.199,136.671,155.154,178.448,193.119,187.159,167.018,131.908,100.000,90.349,89.668,96.072,100.700,103.604
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",91.064,91.623,101.090,113.222,115.661,125.387,121.573,115.183,100.000,101.937,100.368,100.181,102.080,106.391
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",101.778,104.446,114.568,125.816,131.494,138.606,130.014,121.227,100.000,97.676,103.564,103.316,103.139,109.501
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",142.257,162.993,179.724,171.051,188.910,178.702,174.579,141.765,100.000,92.984,92.658,"(D)","(D)","(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",146.048,160.729,162.905,194.975,197.403,171.565,174.904,138.152,100.000,96.919,93.918,"(D)",96.902,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",117.395,121.336,127.435,135.326,125.869,116.692,74.806,91.823,100.000,77.203,83.025,"(D)",126.488,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",137.578,128.848,142.709,148.008,159.607,156.677,155.389,135.137,100.000,106.034,120.158,"(D)",119.262,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",88.462,81.550,86.178,114.393,103.440,115.301,125.818,124.120,100.000,98.855,105.944,"(D)",99.372,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",32.785,36.620,46.819,55.976,73.726,78.293,101.775,115.720,100.000,107.427,106.671,"(D)",116.013,"(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",101.308,111.993,120.929,106.556,107.167,125.752,121.180,124.464,100.000,106.632,97.331,"(D)","(D)","(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",163.934,169.057,167.891,176.594,190.824,198.557,160.196,138.880,100.000,97.001,92.623,"(D)",95.670,"(NA)"
