"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",963,919,802,790,930,990,1084,1196,1147,1052,1160,1120,1202,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)",648,651,794,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1249,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",544,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",93,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",412,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",131,115,91,92,88,87,"(D)",93,74,85,80,74,"(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)",702,689,633,693,"(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4352,4062,4448,4665,4674
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",654,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",13,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",309,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1193,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)",2123,1842,"(D)","(D)","(D)","(D)","(D)","(D)",1667,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",454,414,400,390,386,373,"(D)","(D)",390,"(D)","(D)","(D)",517,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",5119,5155,5436,5916,6388,6834,7211,7620,7290,7546,7800,7933,7944,8172
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",5761,5872,6217,6125,6321,6292,6283,6242,6336,6619,6834,6982,7029,6968
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",3237,3176,3510,3707,3639,3611,3414,3237,3067,3290,3374,3608,3718,3940
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",451,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation","(D)","(D)","(D)",199,211,216,"(D)",232,199,204,240,274,296,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",62,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",746,793,828,869,918,992,954,925,841,848,906,953,961,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",222,227,242,262,273,289,296,295,298,292,303,300,313,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",581,"(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",408,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",3065,3642,4330,4994,5343,5295,5486,4670,4334,4245,4089,4083,4062,4288
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1194,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",350,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",19228,"(D)",19072,19279,20336,20322,20811,20200,21798,23268,23843,24253,24899,26774
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",6387,6068,6068,6323,6758,6846,7151,6443,7378,7457,7469,7663,8377,8878
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1420,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",2023,1990,2191,2451,2635,2822,3085,2773,3001,3045,3198,3270,3717,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",12840,"(D)",13004,12956,13577,13476,13660,13757,14420,15811,16374,16590,16523,17897
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",15115,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1407,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",10765,10716,11074,12019,12967,14522,"(D)","(D)","(D)",17624,"(D)","(D)",20794,21134
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",6705,6556,6625,6860,7130,7734,8123,9135,8849,8973,9469,9746,10123,10846
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",1887,2029,"(D)","(D)","(D)",4193,"(D)","(D)","(D)","(D)",5895,6596,6982,6605
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",2172,2131,"(D)","(D)","(D)",2595,"(D)","(D)","(D)","(D)","(D)","(D)",3689,3683
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services","(D)","(D)",1901,2163,2374,2327,2506,2710,2553,2783,3083,"(D)",3307,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)",267,"(D)","(D)","(D)","(D)","(D)",359,382,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",9031,"(D)",9993,10633,11071,11905,12304,13039,13719,14101,14577,14917,"(D)","(D)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",1796,"(D)",1975,2089,2147,2333,2384,2518,2770,2909,2975,3022,"(D)","(D)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",7236,7786,8018,8545,8923,9571,9920,10521,10950,11191,11602,11895,12355,12720
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",3119,3257,3399,3615,3802,4101,4452,4728,4979,5188,5465,5667,5854,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",2920,3078,3202,3261,3322,3486,3797,3876,3958,4191,4453,4633,4821,5124
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",873,952,1049,1018,1054,1148,1361,1450,1535,1657,1802,1881,2000,2198
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)",787,862,977,1069,"(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)",362,499,474,466,"(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",2047,2126,2153,2243,2268,2337,2437,2426,2423,2534,2652,2752,2821,2926
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",408,432,423,433,423,442,476,451,408,450,489,515,535,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",1639,1694,1730,1810,1845,1896,1960,1975,2014,2083,2163,2237,2286,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",2339,2501,2433,"(D)",2688,2714,2677,2695,2673,2683,2711,2807,2905,2949
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",8117,8480,8880,9363,9555,9826,10169,10499,10734,11199,11175,11092,11278,11358
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",1719,1785,1853,1937,1936,2042,2110,2165,2233,2380,2381,2352,2335,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",341,377,458,465,505,514,513,519,537,539,525,527,519,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",6056,6318,6569,6961,7113,7269,7546,7814,7965,8279,8269,8214,8425,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",852,842,945,"(D)",1473,1654,"(D)","(D)","(D)",3021,"(D)","(D)","(D)","(D)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",10880,11026,11653,12041,12708,13127,13494,13861,13625,14165,14634,14915,14973,15140
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",5418,5360,5687,5909,6018,6206,6036,5783,5566,6023,6259,6249,6337,6691
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",17005,17555,18418,18848,18519,19444,"(D)","(D)","(D)",19055,"(D)","(D)","(D)","(D)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",63646,65123,67444,70734,74453,77576,"(D)","(D)","(D)",86300,"(D)","(D)","(D)","(D)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",99.062,99.909,101.578,102.429,102.162,102.494,102.918,102.659,100.000,103.490,105.860,107.098,109.286,112.496
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",98.692,99.560,101.348,102.244,102.164,102.655,103.191,102.910,100.000,103.716,106.578,108.182,110.618,114.272
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",600.512,841.455,1336.427,1069.359,962.010,1550.396,414.973,132.821,100.000,248.289,366.794,395.928,308.011,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)",84.634,87.017,100.000,"(D)",176.014,194.001,258.577,332.750
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",122.189,127.412,118.721,116.183,118.499,119.268,119.324,115.688,100.000,112.404,117.952,111.560,106.768,106.430
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",144.552,136.926,129.222,125.196,118.942,115.119,111.119,106.682,100.000,100.248,103.435,108.973,105.443,102.540
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",124.144,131.853,138.699,132.542,115.496,112.685,114.966,114.944,100.000,99.256,97.504,101.068,105.721,107.570
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)",104.433,111.459,102.366,100.000,90.157,"(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",204.922,194.835,193.130,181.642,169.058,127.010,141.563,141.411,100.000,101.529,100.213,103.505,97.902,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",111.104,103.570,100.131,108.387,111.268,119.270,132.036,127.320,100.000,106.610,118.387,112.194,109.626,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",93.648,88.787,77.959,79.539,91.643,97.848,105.372,116.441,100.000,95.992,106.857,98.814,101.723,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",206.629,177.520,140.882,149.980,139.355,137.795,"(D)",141.358,100.000,120.462,112.739,101.298,"(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
