"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",94.003,94.186,102.775,101.471,102.594,100.268,100.674,98.302,100.000,103.894,105.301,104.116,103.500,104.103
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",79.974,75.797,94.622,107.507,108.295,108.602,112.680,110.274,100.000,"(D)",157.879,158.795,152.508,192.005
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",137.390,122.709,128.086,131.280,134.103,134.224,130.003,126.217,100.000,92.437,98.177,106.813,109.635,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",80.638,74.512,101.032,107.116,115.779,113.572,119.699,112.426,100.000,103.205,111.359,104.206,106.565,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",78.479,76.058,73.814,77.739,77.135,98.158,104.775,108.798,100.000,103.160,90.589,79.365,73.999,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities",105.293,144.443,135.879,153.497,96.541,87.395,66.679,81.121,100.000,"(D)",128.950,143.021,143.909,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",66.672,63.312,67.883,132.932,100.584,93.301,87.549,104.196,100.000,122.285,560.966,627.797,557.802,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information","(D)","(D)",33.820,"(D)",40.154,40.148,47.115,72.076,100.000,96.512,86.239,90.238,92.352,92.601
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",41.594,48.558,91.712,82.659,"(D)",61.490,70.526,103.482,100.000,75.981,"(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing","(D)","(D)",62.547,63.663,68.914,68.862,75.188,91.954,100.000,111.408,110.094,107.145,110.950,110.675
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",92.413,89.677,96.895,88.127,94.825,96.787,98.859,89.327,100.000,92.663,94.799,88.378,93.781,96.393
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",103.932,104.189,109.831,86.859,89.541,86.532,89.896,86.338,100.000,89.425,89.000,80.458,82.277,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",69.191,67.059,79.034,87.489,98.484,105.096,109.373,99.529,100.000,89.351,92.056,84.543,93.581,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing","(D)","(D)",48.511,53.739,58.410,57.525,65.598,92.961,100.000,118.374,115.745,114.152,117.317,115.906
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",38.260,40.616,43.961,49.204,55.149,53.811,63.081,91.818,100.000,116.005,113.204,112.316,115.035,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)",144.940,149.739,127.124,135.900,118.372,116.586,100.000,166.714,167.595,151.555,163.935,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",70.818,67.884,75.450,75.153,86.968,95.374,97.558,107.413,100.000,113.612,114.573,116.484,118.995,127.031
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",85.141,83.078,79.384,79.089,87.590,91.041,99.926,106.037,100.000,104.435,115.690,109.499,108.657,110.108
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",59.606,23.741,114.143,107.208,136.674,145.453,111.797,111.149,100.000,101.983,121.819,136.285,131.124,146.321
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",56.078,57.762,62.820,63.717,75.419,89.019,91.739,108.051,100.000,126.354,111.542,119.515,127.534,141.219
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",56.298,59.004,64.307,68.018,77.892,90.010,91.678,112.974,100.000,129.070,116.623,133.046,142.413,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",55.498,54.222,58.587,51.694,68.532,86.375,92.106,94.398,100.000,119.008,97.987,83.864,88.347,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",93.132,91.911,91.334,93.575,93.291,99.354,94.071,97.453,100.000,102.573,108.926,107.692,108.916,112.160
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",88.777,89.798,88.851,94.698,93.935,95.975,95.944,97.824,100.000,100.582,104.389,106.687,107.767,115.682
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",93.505,92.094,91.549,93.478,93.236,99.656,93.901,97.419,100.000,102.757,109.346,107.778,109.016,111.803
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",91.217,86.278,85.106,85.827,87.614,96.484,94.755,97.197,100.000,106.886,115.492,110.827,112.404,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",93.671,100.815,104.686,113.179,108.572,109.450,109.541,107.163,100.000,106.976,110.410,112.091,111.569,111.909
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",66.889,72.925,81.402,112.695,97.366,107.822,110.918,103.199,100.000,117.345,112.162,106.020,115.386,118.206
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",42.832,53.321,71.878,74.504,72.148,74.023,76.331,94.387,100.000,107.482,114.569,112.308,119.831,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",81.940,85.514,88.287,137.016,113.625,129.496,133.099,108.888,100.000,123.773,110.493,101.797,112.361,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",101.160,108.613,111.195,113.257,111.643,109.872,109.137,108.212,100.000,104.299,109.954,113.646,110.614,110.331
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",102.231,120.679,186.731,193.467,180.950,161.722,168.765,144.740,100.000,96.448,103.241,110.214,101.738,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",101.072,107.159,102.030,103.527,103.244,103.636,101.925,103.888,100.000,105.178,110.705,114.025,111.604,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",106.029,112.857,109.437,116.442,118.936,120.026,106.934,101.362,100.000,99.664,98.023,100.043,101.678,100.189
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",77.278,78.733,81.904,86.832,87.041,90.797,94.211,96.476,100.000,99.075,97.690,101.374,99.784,98.939
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",67.404,68.735,72.625,78.845,77.821,80.237,84.601,88.212,100.000,98.164,99.365,109.027,105.447,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",51.798,53.909,62.429,65.622,74.093,98.130,106.395,101.059,100.000,84.883,58.900,57.968,56.484,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",88.112,89.600,91.587,95.637,95.921,98.415,100.487,102.545,100.000,101.372,100.629,100.048,100.027,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",80.752,57.807,82.564,"(D)",112.792,89.482,85.570,79.467,100.000,85.477,80.518,64.372,72.714,76.470
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",78.238,81.101,85.526,87.696,91.801,95.181,98.618,104.951,100.000,108.205,"(D)",104.574,"(D)","(D)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",87.878,85.346,100.658,110.500,110.328,108.268,112.476,108.090,100.000,106.534,"(D)",146.642,"(D)","(D)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",109.822,111.888,114.924,"(D)",112.080,111.874,112.331,104.170,100.000,101.988,99.437,95.857,96.508,95.284
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",77.081,77.102,81.374,"(D)",87.716,90.576,92.164,99.525,100.000,106.664,108.260,109.094,108.531,108.302
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",3392,3425,3572,3683,3708,3791,3853,3928,3915,4070,4064,4064,4049,4024
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",2853,2876,3001,3078,3101,3159,3197,3257,3219,3380,3384,3359,3355,3336
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",121,"(D)",97,77,87,"(D)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",78,53,80,102,119,95,89,91,117,97,92,73,83,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,"(D)",5,5,5,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(L)","(L)","(L)","(D)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(D)","(L)","(L)","(L)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",53,54,56,56,55,50,53,48,47,"(D)","(D)",53,"(D)","(D)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",202,171,180,184,168,166,151,127,117,118,125,129,127,124
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",964,1044,1037,1018,967,999,1025,965,897,937,909,891,886,868
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",394,344,344,355,380,414,410,412,331,357,364,358,366,364
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",42,42,39,35,39,40,47,45,33,31,34,31,30,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",40,33,32,33,32,34,24,35,23,27,25,26,23,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing",33,35,27,27,30,33,27,26,25,23,26,30,30,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",78,66,71,83,100,109,119,110,86,82,88,84,80,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",48,33,25,27,30,33,34,43,36,34,37,36,36,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",19,"(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing",1,"(L)",1,1,1,1,1,"(L)","(L)","(L)",1,"(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",38,35,36,39,43,43,39,33,25,26,25,21,24,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",9,8,8,7,8,8,17,25,37,41,42,38,41,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",564,712,703,671,588,583,615,552,566,580,546,534,523,507
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",251,215,248,253,256,257,"(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",5,12,"(D)",14,10,10,16,14,11,"(D)","(D)","(D)",3,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,2,3,3,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",16,17,16,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",18,17,16,15,14,13,13,12,11,12,11,11,10,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",257,329,"(D)",223,221,211,260,231,238,244,234,213,191,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",31,27,27,30,31,29,30,24,24,29,28,32,37,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",245,264,268,287,311,342,364,415,376,420,"(D)",395,"(D)","(D)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",272,272,297,294,297,290,291,284,289,301,305,301,299,301
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",103,97,121,138,139,139,144,141,128,"(D)",202,204,195,246
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",3,3,3,3,3,3,3,3,2,2,2,2,2,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",71,66,89,95,102,100,106,99,88,91,98,92,94,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",15,15,14,15,15,19,20,21,20,20,18,16,14,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities",4,5,5,6,4,3,2,3,4,"(D)",5,5,5,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",10,9,10,19,14,13,13,15,14,18,81,90,80,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information","(D)","(D)",50,"(D)",60,60,70,107,148,143,128,134,137,137
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",13,16,17,20,21,19,21,20,"(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",3,4,8,7,"(D)",5,6,9,8,6,"(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)",3,3,"(D)","(D)","(D)","(D)","(D)","(D)",2,"(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing","(D)","(D)",200,203,220,220,240,293,319,355,351,342,354,353
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",79,76,82,75,81,82,84,76,85,79,81,75,80,82
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",43,43,46,36,37,36,37,36,42,37,37,33,34,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",9,"(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",26,25,29,32,36,39,41,37,37,33,34,31,35,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing","(D)","(D)",113,126,137,135,153,217,234,277,271,267,274,271
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",85,91,98,110,123,120,141,205,223,259,252,250,257,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)",16,16,14,15,13,13,11,18,18,17,18,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",132,127,141,140,162,178,182,200,187,212,214,217,222,237
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",75,73,69,69,77,80,87,93,88,91,101,96,95,96
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",11,4,21,20,25,27,21,21,19,19,23,25,24,27
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",45,46,51,51,61,72,74,87,80,102,90,96,103,114
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",33,35,38,40,46,53,54,67,59,76,69,79,84,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",12,12,13,11,15,19,20,20,21,26,21,18,19,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",369,364,362,371,370,394,373,386,396,407,432,427,432,445
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",30,30,30,32,31,32,32,33,33,34,35,36,36,39
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",339,334,332,339,338,362,341,354,363,373,397,391,396,406
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",139,132,130,131,134,148,145,149,153,163,177,169,172,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
