"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",768,177,172,144,162,174,249,256,286,302,347,"(D)",358,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",75,128,"(D)","(D)",139,"(D)",106,129,128,141,215,"(D)",164,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",2403,2182,2136,2063,2166,2123,2225,2144,2207,2224,2361,2642,2903,3262
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",618,540,520,507,570,566,567,539,579,530,545,612,676,755
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",278,301,281,271,282,284,292,298,281,220,268,"(D)",320,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",163,142,114,121,155,172,140,105,190,204,177,"(D)",242,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",172,92,116,103,124,96,117,"(D)",106,103,97,"(D)","(D)","(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",5,5,10,12,9,14,18,"(D)",3,3,3,"(D)","(D)","(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",1784,1642,1617,1556,1596,1557,1658,1605,1628,1694,1816,2030,2227,2507
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",1638,1519,1494,1487,1529,1495,1582,1518,1547,1613,1747,"(D)",2154,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",146,123,123,69,67,62,76,86,81,81,68,"(D)",73,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",2791,2298,2506,2821,2982,3328,3509,3679,3365,3547,3661,3946,4141,4376
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",2301,1946,2099,2337,2477,2796,2935,3129,2905,3064,3160,3417,3593,3785
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",145,63,113,176,184,204,224,161,112,120,114,134,146,143
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",344,289,294,309,321,328,349,389,349,363,387,395,401,448
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",317,265,268,287,296,305,324,363,325,334,358,"(D)",371,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",27,24,26,22,25,23,25,25,24,29,29,"(D)",30,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",764,799,860,956,1042,1102,1167,1260,1343,1342,1383,1445,1523,1614
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",92,81,81,93,91,99,106,116,116,115,120,130,135,162
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",672,718,779,863,951,1003,1061,1143,1227,1227,1263,1315,1388,1452
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",383,403,430,496,510,549,579,627,672,683,709,"(D)",774,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",233,253,281,293,365,372,395,423,456,449,459,482,507,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",56,61,68,74,77,82,87,94,99,95,95,"(D)",107,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",540,476,471,486,518,547,575,590,576,625,659,705,733,787
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",103,98,100,104,103,105,111,126,125,153,163,168,179,196
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",58,41,45,45,43,45,47,55,54,59,65,"(D)",78,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",45,57,55,58,60,60,64,71,71,94,98,"(D)",101,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",437,377,371,382,415,442,465,464,452,472,496,537,554,590
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",88,66,60,64,77,84,88,88,75,75,80,"(D)",92,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",349,311,311,318,338,358,376,376,376,397,416,"(D)",463,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",323,308,315,334,334,347,375,424,418,418,419,435,461,456
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",1713,1775,1839,1891,1985,1998,2000,2138,2192,2266,2257,2324,2397,2466
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",342,350,362,370,373,361,373,384,376,386,374,368,349,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",30,33,43,45,48,48,50,52,56,57,52,50,49,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",1341,1392,1433,1475,1564,1589,1577,1701,1760,1823,1831,1906,1999,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",59,61,83,115,195,239,287,258,131,117,146,133,138,179
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",1762,1516,1496,1544,1610,1706,1991,2046,1829,1932,2013,2172,2264,2372
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",174,173,196,168,163,167,187,208,197,246,259,278,310,316
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",3220,3047,3099,3251,3436,3601,3610,3594,3720,3704,3779,3696,3880,4183
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",10915,9563,9707,10206,10685,11118,12211,12536,12136,12700,13243,14043,14775,15706
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",98.553,88.559,89.665,92.950,95.655,97.395,102.145,103.264,100.000,102.949,105.212,107.600,111.045,116.193
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",97.475,86.383,87.675,91.635,94.560,96.970,102.878,103.693,100.000,103.291,106.204,108.741,112.489,118.213
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",87.484,104.229,67.272,93.811,85.702,94.945,64.714,70.231,100.000,50.300,62.553,44.393,37.424,37.356
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",101.187,123.939,71.331,105.830,93.118,100.486,62.774,57.926,100.000,27.848,44.127,24.399,16.667,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",49.140,50.722,53.283,56.872,61.631,74.632,65.710,101.213,100.000,102.326,100.794,93.972,92.259,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",78.338,78.739,112.169,126.159,187.441,206.336,237.335,182.815,100.000,83.412,90.672,90.266,94.566,126.684
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)",109.881,"(D)","(D)","(D)","(D)","(D)",100.000,81.183,108.305,"(D)",154.836,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas",87.919,"(D)",115.615,118.731,172.430,141.809,134.761,103.579,100.000,83.251,77.782,"(D)",65.574,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)",246.119,"(D)","(D)","(D)","(D)","(D)",100.000,102.434,156.965,"(D)",82.492,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",88.967,91.039,103.078,104.206,90.655,85.066,100.265,111.601,100.000,140.160,151.905,162.236,182.462,182.368
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",189.533,159.513,146.050,140.785,127.186,115.728,112.107,110.864,100.000,93.750,90.753,91.917,95.288,100.596
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",61.671,61.596,67.171,74.175,80.034,88.167,91.315,93.320,100.000,103.114,104.948,99.833,103.146,108.978
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",236.413,179.351,109.305,151.247,162.854,139.815,133.791,110.027,100.000,114.432,94.394,"(D)",114.693,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",198.627,152.839,153.390,180.722,171.603,159.802,139.482,137.575,100.000,98.458,93.230,"(D)",106.753,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",130.891,111.572,120.328,105.980,119.155,136.925,165.119,148.573,100.000,120.868,141.328,"(D)",150.363,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",72.029,67.389,58.513,67.928,72.535,82.355,109.893,128.601,100.000,111.162,136.307,"(D)",100.200,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",50.969,66.393,79.913,91.821,102.964,111.896,108.067,106.446,100.000,126.105,135.088,"(D)",163.360,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",33.786,49.451,67.327,75.751,99.572,109.413,107.346,127.021,100.000,118.027,152.741,"(D)",307.109,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)",435.170,485.020,576.868,484.186,201.917,100.000,"(D)","(D)","(D)","(D)","(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)",55.051,84.897,95.575,98.842,100.725,100.000,"(D)","(D)",125.108,127.383,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",949.714,492.230,313.162,240.636,179.232,212.923,191.727,151.208,100.000,82.195,88.161,"(D)",104.016,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",91.311,77.631,73.720,64.222,66.521,81.414,89.188,96.017,100.000,114.782,124.027,"(D)",97.017,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",62.583,73.941,77.631,98.199,76.590,77.169,103.023,102.832,100.000,96.970,85.306,81.329,89.493,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",461.575,257.215,64.633,49.015,30.439,28.668,"(D)",37.528,100.000,103.643,122.435,122.561,147.722,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",93.907,98.847,104.393,115.551,137.762,129.326,106.870,110.753,100.000,93.412,103.612,"(D)",94.518,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",0.000,0.000,0.000,"(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",51.707,33.346,30.325,32.057,39.319,50.026,55.956,60.531,100.000,76.075,69.064,"(D)",36.698,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",699.898,349.723,464.183,210.288,150.801,123.423,112.956,101.010,100.000,93.864,78.309,"(D)",101.912,"(NA)"
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",102.657,90.237,88.430,90.584,88.430,99.769,128.540,130.705,100.000,106.364,110.247,113.742,119.006,123.889
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",122.836,104.625,105.255,104.625,109.981,104.384,104.773,103.089,100.000,101.516,101.702,108.355,108.245,111.027
"14500","Boulder, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",142.074,139.765,150.263,109.786,108.688,107.755,111.551,119.278,100.000,110.732,107.617,116.077,116.376,109.739
