"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade","(D)",25958,27149,28054,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",20022,20587,21124,20909,22095,21686,20860,20313,19771,20343,20766,21725,23437,24228
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)",13105,13998,14029,14245,13320,13929,14669,14866,14964,15261
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4210,"(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation",5,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",95,"(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation","(D)","(D)","(D)","(D)","(D)",3220,"(D)","(D)","(D)",3164,"(D)","(D)",3873,"(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",752,"(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1912,"(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information","(D)","(D)","(D)","(D)","(D)","(D)",20992,"(D)","(D)","(D)","(D)","(D)","(D)",25702
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4722,"(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1345,"(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",16808,"(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",60254,63038,61899,61007,62625,64717,64896,"(D)",67056,"(D)","(D)",77023,"(D)",84878
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",19701,20499,20902,"(D)",21890,23316,22286,21600,24194,23955,24358,25582,"(D)",28409
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",12182,"(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities","(D)",7515,"(D)",8648,8676,"(D)",9160,9129,"(D)","(D)","(D)","(D)",9960,"(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",40695,42703,41057,"(D)",40684,41254,42602,"(D)",42862,"(D)","(D)",51496,53342,56513
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",34332,33747,34206,36097,38101,41185,44477,47121,43584,45515,47889,50161,51810,55687
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",26249,27553,"(D)","(D)",30684
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",7209
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",16705,17853
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",17034,18018,18390,19133,19293,20439,20591,21839,"(D)","(D)",24337,25100,25831,27104
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2270,2336,"(D)","(D)","(D)","(D)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",8523,9257,9475,9849,10243,11026,11090,11917,12488,12725,13221,13828,14196,"(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",13162,13291,13403,13506,13446,"(D)","(D)",13359,12782,"(D)",13479,13927,14969,15243
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation","(D)","(D)","(D)","(D)",2751,"(D)","(D)",2822,2895,"(D)",3039,3203,3483,3593
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services","(D)","(D)","(D)","(D)",10701,10904,10870,10540,9887,10106,10440,10724,11487,11652
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation","(D)","(D)","(D)","(D)",2323,2440,2566,"(D)",2198,2243,2342,2377,2358,"(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places","(D)","(D)",8430,8566,8390,8468,8293,"(D)",7688,7862,8098,8348,9129,"(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",7784,"(D)",7603,7683,7975,8312,8141,7850,7623,7527,7418,7779,8115,8176
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",25823,26822,27240,27200,27786,27955,28704,29380,30136,30445,30055,30620,30822,31012
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",5375,5396,5478,5523,5523,5652,5485,5466,5545,5746,5596,5598,5357,"(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",581,677,835,876,894,847,872,954,1059,999,907,863,844,"(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",19856,20742,20919,20790,21364,21450,22348,22962,23532,23699,23553,24159,24621,"(NA)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",16975,19315,"(D)","(D)",14629,16211,16573,18454,20629,20136,21704,26163,28261,"(D)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade","(D)",46714,48429,49080,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",16642,16595,16962,18448,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",63672,67133,65699,73804,75876,82159,84721,84065,82880,86054,91181,100424,107282,"(D)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",212963,217545,218177,223778,230691,241078,246832,251816,242740,250326,260852,271135,285189,"(D)"
"19100","Dallas-Fort Worth-Arlington, TX (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",56173,56717,55695,57261,57823,59101,59249,58773,56098,56849,58165,60086,62253,66168
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
