"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",77.514,99.379,115.335,107.121,111.592,104.716,118.153,117.111,100.000,90.697,86.917,98.696,88.933,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",0.000,12.808,"(D)","(D)",53.734,56.480,52.815,97.016,100.000,93.673,"(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",157.728,99.334,105.801,158.543,152.206,116.752,123.262,118.527,100.000,91.708,90.743,87.115,77.028,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",101.757,107.998,128.134,124.277,118.237,"(D)",120.897,115.557,100.000,"(D)",101.389,"(D)","(D)",107.105
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",105.987,111.797,112.836,113.707,107.482,107.502,105.565,102.610,100.000,101.471,99.726,99.341,97.640,101.198
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",73.012,57.386,68.779,71.805,78.793,94.717,102.507,104.076,100.000,109.276,104.134,102.198,110.051,117.246
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",207.042,136.012,136.430,138.289,134.855,126.710,126.786,125.986,100.000,94.079,95.816,111.470,110.507,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",115.086,60.053,89.500,87.588,89.833,103.101,109.928,111.314,100.000,131.718,131.093,135.940,141.562,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",59.546,86.342,79.187,85.856,94.074,90.229,99.175,105.172,100.000,100.230,92.728,87.563,97.932,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",18.077,18.336,18.428,20.354,37.789,73.004,95.329,95.865,100.000,96.483,95.650,98.099,124.669,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",55.785,68.012,73.962,96.992,99.530,100.060,109.974,115.614,100.000,98.906,93.614,89.158,84.981,72.700
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",119.700,113.000,100.000,98.007,99.016,96.473,81.883,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,98.764,106.078,108.372,113.348,98.697
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,100.308,110.473,115.255,126.758,94.151
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",99.307,88.590,99.046,109.226,112.270,110.646,119.881,113.044,100.000,95.615,93.222,91.135,101.442,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",58.805,75.367,79.528,83.400,80.521,82.702,93.772,95.193,100.000,97.990,103.841,104.835,106.331,101.338
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",57.683,74.053,78.455,83.289,79.589,81.408,93.842,94.945,100.000,98.682,104.662,104.974,106.211,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",76.957,96.608,96.817,85.094,95.462,103.476,92.571,99.074,100.000,87.324,91.193,102.739,108.281,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",106.567,128.855,123.308,99.256,97.899,98.028,101.561,101.839,100.000,106.409,113.699,112.399,109.094,131.908
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",121.813,151.508,130.092,109.514,106.954,110.037,103.202,101.215,100.000,100.629,105.699,102.890,101.662,106.712
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",99.237,110.251,110.726,103.512,97.394,84.267,110.042,105.148,100.000,103.648,111.435,127.390,96.066,273.610
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",90.133,106.133,117.210,86.017,87.097,86.695,97.412,101.761,100.000,114.340,124.313,120.443,121.762,128.253
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",88.923,106.476,117.506,83.537,87.047,87.698,99.055,102.669,100.000,112.069,124.210,117.085,118.393,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",104.059,103.383,115.032,112.314,87.911,76.326,80.248,92.348,100.000,137.278,125.957,153.839,155.282,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",74.919,77.958,80.326,89.915,88.805,92.956,93.891,97.350,100.000,97.894,97.216,97.008,96.153,100.762
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",90.017,94.645,91.192,94.205,88.383,92.746,95.113,96.060,100.000,99.368,102.072,98.428,96.787,97.831
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",72.904,75.733,78.873,89.338,88.863,92.985,93.721,97.532,100.000,97.685,96.522,96.813,96.075,101.218
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",83.346,88.400,85.894,86.528,86.275,90.434,101.343,101.525,100.000,95.111,76.589,79.068,81.293,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",91.429,95.520,101.442,107.759,107.884,"(D)",109.895,105.894,100.000,103.364,103.185,102.161,105.540,105.767
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",74.301,79.136,99.721,101.108,98.180,"(D)",101.066,100.217,100.000,106.781,100.298,99.702,96.838,92.563
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",31.044,44.302,77.252,79.630,84.894,"(D)",90.811,88.554,100.000,99.872,89.273,96.123,100.889,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",104.846,104.013,116.387,117.096,108.238,107.221,108.900,109.114,100.000,112.101,108.832,102.441,93.677,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",94.669,98.612,101.706,108.975,109.688,117.316,111.533,106.938,100.000,102.750,103.702,102.602,107.084,108.098
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",92.202,99.387,100.401,116.398,121.339,116.234,111.373,111.971,100.000,105.089,109.109,110.087,111.916,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",95.099,98.483,101.927,107.734,107.729,117.556,111.610,106.110,100.000,102.386,102.859,101.432,106.327,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",125.816,125.917,118.748,120.503,119.265,118.994,108.248,104.015,100.000,98.326,96.869,97.602,99.347,100.390
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",102.316,104.350,102.609,101.500,102.307,101.463,100.660,102.391,100.000,98.323,94.829,94.198,94.273,93.794
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",116.759,111.004,97.382,100.732,98.477,97.091,95.659,95.439,100.000,92.060,86.750,86.122,82.638,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",73.984,87.646,105.393,103.608,107.257,93.071,89.991,104.795,100.000,91.595,83.663,80.596,79.824,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",102.919,104.885,102.889,101.397,102.291,102.503,101.933,102.867,100.000,99.393,96.389,95.932,96.399,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",152.450,166.537,199.494,142.695,80.853,99.281,111.066,134.085,100.000,72.445,76.298,78.587,82.929,79.655
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",104.708,110.672,118.155,117.429,111.260,"(D)",110.898,107.127,100.000,"(D)",100.321,"(D)","(D)",103.320
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities","(D)","(D)",75.279,78.980,84.300,"(D)",105.702,104.933,100.000,"(D)",102.032,"(D)","(D)",123.970
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",99.883,102.549,"(D)","(D)","(D)",113.153,"(D)","(D)",100.000,93.375,88.979,94.091,86.517,82.560
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",84.430,91.967,"(D)","(D)","(D)",97.296,"(D)","(D)",100.000,100.963,102.586,102.995,104.293,105.062
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",3388,3623,3701,3789,3748,3836,3902,3896,3810,3783,3784,3829,3810,3800
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",3035,3262,3344,3436,3392,3482,3551,3539,3462,3440,3453,3501,3482,3473
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",46,51,61,43,25,30,34,41,30,"(D)","(D)","(D)","(D)","(D)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",36,40,48,32,15,20,23,30,20,10,13,12,14,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",9,10,11,11,10,11,12,11,10,"(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities","(D)","(D)",41,44,43,"(D)",48,44,40,"(D)",38,"(D)","(D)",61
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",232,245,"(D)","(D)","(D)",231,"(D)","(D)",179,185,184,179,193,174
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",440,444,464,524,556,559,594,574,514,470,437,478,407,399
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",143,150,152,154,158,155,151,165,146,137,134,135,120,119
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",24,32,31,33,34,29,27,29,19,22,24,22,19,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",14,16,18,19,20,19,15,12,10,12,11,9,8,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)",22,19,"(D)",15,14,22,22,14,13,16,12,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",28,30,32,33,35,37,45,43,35,32,32,34,27,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",10,8,7,10,9,10,9,9,10,11,11,8,8,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",2,2,2,3,4,5,4,5,5,6,7,7,9,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",13,11,12,12,13,14,15,11,7,6,6,7,7,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",5,7,6,5,6,6,7,13,19,15,11,14,10,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",294,290,309,369,397,404,445,408,368,333,303,342,287,280
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)",68,85,85,132,170,188,150,150,149,135,172,129,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",32,35,32,44,36,29,30,34,23,21,17,21,25,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",75,79,85,100,96,96,106,92,85,64,62,60,54,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",23,29,34,32,33,31,35,35,29,27,26,29,26,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing","(L)",1,"(D)","(D)",4,4,4,7,8,7,"(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",82,52,55,83,79,61,64,62,52,48,47,45,40,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",182,193,229,222,211,"(D)",216,206,179,"(D)",181,"(D)","(D)",191
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",343,362,365,368,348,348,342,332,324,328,323,321,316,327
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",112,88,106,110,121,145,157,160,154,168,160,157,169,180
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",11,7,7,7,7,7,7,7,5,5,5,6,6,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",59,31,46,45,46,53,56,57,51,67,67,69,72,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",7,11,10,11,12,11,12,13,13,13,12,11,12,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities",26,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",8,9,9,10,18,34,45,45,47,45,45,46,58,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",54,66,72,94,97,97,107,112,97,96,91,87,83,71
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",49,46,41,40,40,39,33,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)",45,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",747,738,793,810,847,738
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",245,246,271,283,311,231
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",232,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",9,9,8,5,7,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",73,65,73,80,83,81,88,83,74,70,69,67,75,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",295,378,399,419,404,415,471,478,502,492,521,526,534,509
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",272,349,370,393,375,384,443,448,472,465,494,495,501,"(NA)"
