"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",86,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",25,26,27,27,34,32,29,18,15,14,17,"(D)",21,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",24,37,39,45,47,50,48,47,47,41,46,"(D)",40,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",1411,1474,1394,1391,1434,1620,1717,1766,2063,1923,1848,1954,1926,2013
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",1235,1308,"(D)","(D)","(D)",1358,"(D)","(D)","(D)","(D)","(D)",1613,1566,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",2,1,2,3,5,7,19,11,2,2,3,4,5,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",81,77,72,81,81,117,108,105,120,123,121,"(D)",125,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",20,23,24,27,28,26,18,26,18,20,20,"(D)",26,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",15,13,15,20,22,33,30,43,73,79,106,"(D)",96,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",27,29,25,28,22,30,26,21,27,28,28,"(D)",57,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",515,551,617,643,706,714,732,760,794,872,"(D)",936,"(D)","(D)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",1181,1313,1344,1392,1451,1474,1383,1280,1218,1268,1294,1389,1483,1521
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",400,443,467,524,602,"(D)","(D)","(D)","(D)","(D)",591,616,632,645
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)",6,7,8,11,12,8,6,10,15,"(D)",15,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",10,8,9,10,10,11,11,13,10,10,12,15,15,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",277,341,336,365,421,419,399,300,262,264,315,"(D)",324,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",24,26,29,28,36,37,39,40,39,42,43,"(D)",51,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)",60,70,"(D)","(D)","(D)","(D)","(D)","(D)",73,84,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",30,30,26,42,51,55,66,78,103,149,134,"(D)",139,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",218,225,224,288,300,282,305,286,215,219,208,179,179,182
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)",58,63,62,38,32,32,"(D)",29,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",5,10,17,16,15,17,20,15,16,16,15,"(D)",19,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",169,156,143,202,216,204,219,205,156,166,159,"(D)",130,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)",4,3,4,5,4,2,"(D)",2,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1282,1653,2033,2164,2317,2281,2153,2209,2449,2596,2708,2786,2884,2946
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",312,368,419,385,404,423,438,401,408,409,423,433,456,471
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",160,215,258,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",276,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",44,38,33,31,35,35,29,13,31,33,34,"(D)",43,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",107,113,126,143,153,162,184,155,148,128,135,"(D)",135,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",1,2,2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",969,1285,1614,1779,1913,1859,1715,1808,2041,2187,2284,2353,2428,2475
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",911,1191,1520,1708,1834,1762,1622,1687,1931,2077,2174,"(D)",2299,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",58,94,94,71,79,97,93,121,110,111,111,"(D)",129,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",823,873,922,954,1016,998,1036,1048,972,936,927,956,1013,1082
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",321,361,392,430,453,458,473,464,417,407,416,423,444,490
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",216,219,196,180,186,155,160,170,167,156,139,143,150,148
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",285,293,334,345,377,385,402,414,388,373,372,390,420,445
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",256,259,295,307,336,347,353,365,328,311,321,"(D)",364,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",30,34,39,37,41,38,49,49,60,61,51,"(D)",56,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",911,995,1123,1197,1279,1321,1447,1568,1710,1816,1915,2014,2067,2196
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",24,25,28,31,34,36,44,49,56,61,70,78,82,85
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",887,970,1095,1166,1245,1285,1403,1519,1653,1754,1844,1936,1985,2112
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",446,498,504,577,613,645,704,726,798,895,941,"(D)",1047,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",374,396,498,489,536,543,598,686,745,740,780,789,779,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",67,77,92,100,96,97,101,108,110,119,123,"(D)",158,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",324,365,384,401,416,439,439,437,428,433,437,449,469,513
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",36,41,48,54,60,59,65,63,61,63,68,68,69,73
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",9,10,13,15,16,15,16,16,14,13,13,"(D)",15,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",27,31,35,39,44,44,49,47,47,50,54,"(D)",54,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",288,325,336,347,356,380,374,374,367,370,369,381,400,441
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",27,33,33,35,35,41,34,36,32,29,32,"(D)",34,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",260,292,303,312,321,339,340,338,335,341,337,"(D)",366,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",403,450,429,443,462,477,465,433,413,408,403,411,419,453
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",1580,1689,1802,1899,2019,2134,2259,2372,2286,2273,2273,2257,2305,2392
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",93,99,101,108,115,115,109,98,95,104,104,105,103,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",24,31,44,47,53,49,49,56,62,61,57,55,54,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",1462,1559,1657,1744,1851,1970,2100,2218,2128,2108,2112,2096,2148,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",652,680,786,1223,1142,1234,1262,1138,1179,1443,1813,1737,1869,1737
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",1696,1864,1961,2034,2157,2188,2114,2039,2013,2140,"(D)",2324,"(D)","(D)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",440,526,553,593,669,693,691,607,578,637,"(D)",718,"(D)","(D)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",3292,3387,3493,4111,4271,4607,4712,4363,4418,4433,4768,4869,5054,5044
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",6096,6953,7630,8075,8615,8680,8652,8628,8777,9185,9511,9838,10206,10659
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",86.506,93.059,97.991,103.241,107.394,108.614,105.105,100.897,100.000,100.954,101.679,101.157,102.591,103.764
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",85.386,92.452,97.741,103.788,108.260,109.439,105.078,99.898,100.000,101.673,102.832,102.617,104.228,105.313
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",55.522,62.663,65.696,88.953,96.397,108.320,86.308,76.731,100.000,107.559,105.709,98.786,102.850,95.475
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",55.580,61.249,62.792,91.704,100.414,110.301,83.443,71.153,100.000,107.279,104.614,92.991,95.366,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",56.101,68.388,76.703,76.683,78.933,97.610,94.872,97.513,100.000,108.518,110.020,125.772,138.134,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",233.398,267.955,286.239,278.229,284.032,335.026,298.469,136.889,100.000,82.206,91.696,122.016,115.434,81.915
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",306.706,275.379,295.971,308.352,374.012,465.979,503.355,178.260,100.000,90.010,129.218,156.910,138.277,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",177.995,167.949,176.736,193.152,205.711,193.024,168.834,132.476,100.000,88.334,86.767,93.505,98.855,95.835
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",85.365,85.654,83.898,87.784,89.485,99.835,106.403,101.386,100.000,94.649,93.715,91.413,89.856,91.930
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",100.007,102.658,106.301,116.076,121.918,128.963,139.307,129.391,100.000,99.342,108.945,107.109,108.073,108.539
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",99.519,124.191,138.150,133.557,139.272,127.227,158.969,134.844,100.000,108.435,120.819,"(D)",100.323,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",101.558,107.787,104.644,107.971,106.077,99.197,102.174,108.417,100.000,103.053,101.652,"(D)",101.424,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",191.706,182.061,156.547,181.725,162.144,157.331,"(D)",96.570,100.000,52.680,62.139,"(D)",120.753,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",101.987,101.730,104.070,106.438,105.039,111.088,130.534,132.341,100.000,99.965,101.152,"(D)",100.575,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",87.015,68.419,80.600,111.758,120.839,128.851,146.026,140.136,100.000,108.233,136.334,"(D)",135.241,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",54.046,66.192,79.843,121.242,148.982,150.188,102.719,105.862,100.000,101.426,110.001,"(D)",143.999,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",198.651,198.942,205.546,218.499,270.361,253.435,219.913,139.274,100.000,99.987,116.954,"(D)",140.885,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",53.008,79.597,83.780,98.882,104.088,111.168,105.377,105.375,100.000,88.527,98.456,"(D)",83.005,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",81.448,81.018,77.647,79.780,80.231,91.644,97.112,93.505,100.000,93.355,89.624,87.207,85.011,87.498
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",105.366,79.796,133.258,182.839,302.725,406.381,1142.467,663.598,100.000,114.486,195.998,264.121,282.253,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",78.429,75.602,74.279,85.482,84.574,115.187,103.366,96.598,100.000,99.181,97.282,"(D)",95.636,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",103.917,126.532,135.003,150.067,150.798,138.256,96.654,142.205,100.000,113.485,119.355,"(D)",153.083,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",27.686,24.129,28.013,35.311,37.673,55.740,50.257,64.448,100.000,109.161,134.902,"(D)",113.599,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",117.269,125.335,109.187,126.738,96.577,120.422,110.347,88.364,100.000,109.375,104.734,"(D)",196.422,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",79.145,85.158,96.309,97.265,104.191,101.800,102.140,102.841,100.000,107.267,"(D)",109.007,"(D)","(D)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",109.312,121.882,125.506,127.445,129.790,128.136,116.926,106.283,100.000,103.294,103.325,107.802,113.138,114.531
