"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",283,238,251,247,282,323,328,329,370,336,274,312,311,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)",5,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",42,47,45,43,36,36,31,34,42,43,42,41,40,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",117,126,129,128,135,144,144,128,113,122,130,136,136,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)",1,1,"(D)","(D)",31,13,17,11,11,12,19,20,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",76,93,77,90,88,119,129,137,166,145,192,181,174,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",112,120,145,159,164,193,177,147,146,123,120,138,142,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",2196,2298,2398,2757,3186,3414,3537,3575,3197,3110,3123,3337,3429,3721
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",4350,4613,4796,5454,6302,6473,6420,6092,5632,5885,6248,6526,7236,7564
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",1669,2050,1894,2406,2705,2957,2937,3196,3248,3746,3809,3891,3930,4187
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",413,457,506,765,915,952,942,1129,1262,1654,1540,1597,1659,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",67,48,56,59,69,81,70,76,63,74,78,"(D)","(D)","(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",214,251,278,330,372,420,412,374,336,338,347,347,355,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",605,910,634,768,790,868,879,914,905,957,1056,1038,1045,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)",441,"(D)",471,"(D)",561,587,562,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",87,83,96,112,149,178,187,191,206,204,208,214,205,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",1642,1704,1713,1883,2306,2175,2226,2293,2055,1962,1942,2008,2061,2186
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",251,312,305,333,405,408,432,425,355,356,379,348,433,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",226,157,141,197,165,218,258,297,275,263,266,371,366,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",1099,1135,1155,1178,1549,1288,1378,1364,1239,1185,1109,1096,1059,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",65,101,112,175,187,262,158,208,187,158,188,194,203,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",13174,13873,14940,17024,19761,20770,20978,19839,18363,17723,17647,17138,18132,19014
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",3821,4423,4723,4970,5322,5128,4610,4369,4040,3833,3817,4030,4299,4382
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",2669,3197,3554,3809,4036,3779,3225,"(D)",2740,2526,2495,2535,2711,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",292,258,227,189,208,210,156,84,183,179,181,238,265,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",791,882,938,965,1069,1130,1211,1158,1106,1112,1121,1204,1236,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",69,86,4,7,10,9,18,"(D)",12,16,19,52,86,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",9353,9450,10218,12054,14439,15642,16368,15471,14324,13890,13830,13108,13833,14631
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",7008,7466,8796,10829,13161,14069,14715,13823,12977,12438,12332,11505,12118,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",2344,1984,1421,1225,1278,1573,1653,1648,1347,1452,1498,1603,1715,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",5299,5662,6363,7661,8662,9359,10307,10033,8952,9198,9341,9890,10340,10670
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",2520,2902,3171,3651,4040,4401,4574,4773,4361,4347,4394,4462,4620,4805
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",764,786,1088,1677,1977,2081,2830,2351,1961,2140,2144,2458,2646,2598
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",2015,1974,2104,2333,2645,2876,2903,2909,2630,2710,2803,2970,3074,3267
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",1864,1802,1935,2172,2460,2688,2696,2696,2420,2462,2606,2755,2850,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",152,172,169,161,185,188,207,213,210,249,196,215,224,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",2524,2743,2988,3333,3654,3948,4254,4592,4872,4999,5053,5287,5447,5747
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",99,120,138,181,214,243,287,317,355,382,381,374,383,419
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",2425,2623,2850,3152,3440,3704,3968,4275,4517,4618,4671,4913,5063,5328
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",1596,1706,1784,1945,2125,2271,2385,2522,2635,2729,2732,2861,2931,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",691,761,863,986,1054,1153,1281,1429,1556,1546,1596,1695,1760,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",138,155,202,221,261,280,302,325,325,343,343,357,373,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",12362,12940,13383,15028,16737,18258,19309,18254,16344,16775,17782,18244,18821,19726
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",1486,1597,1808,2018,2132,2404,2521,2263,2049,2102,2316,2513,2580,2802
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",737,824,987,1119,1215,1371,1418,1364,1298,1332,1466,1543,1601,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",749,773,820,899,918,1033,1103,899,751,769,850,970,979,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",10876,11343,11576,13010,14604,15854,16788,15991,14295,14673,15466,15731,16241,16924
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",9206,9514,9573,10615,11887,12946,13821,12989,11334,11429,11994,12159,12300,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",1669,1829,2003,2395,2717,2908,2967,3002,2961,3244,3472,3572,3941,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",1250,1389,1376,1513,1658,1721,1721,1684,1630,1625,1639,1751,1805,1893
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",5305,5657,6381,7075,7566,8253,8961,9557,9838,10299,10267,10345,10360,10487
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",828,911,1007,1096,1141,1197,1261,1331,1346,1402,1368,1426,1383,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",479,591,681,724,783,824,899,984,1043,1156,1249,1317,1327,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",3998,4155,4693,5255,5642,6232,6801,7241,7449,7742,7650,7602,7650,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",66,76,81,92,97,123,131,145,133,157,207,161,140,164
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",6546,6910,7194,8211,9488,9887,9957,9667,8830,8995,9371,9863,10665,11285
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",2564,3063,2968,3651,4017,4496,4407,4605,4801,5269,5277,5106,5229,5379
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",6371,6593,7476,9511,11630,12667,13477,12795,10008,7602,6854,7293,7642,8134
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",45361,48285,50926,58304,66282,70612,73160,70968,65847,66546,68052,69286,72499,75899
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",82.695,85.913,90.151,101.086,111.020,114.392,115.337,110.674,100.000,97.971,97.536,97.083,99.009,100.974
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",83.890,87.262,91.288,103.017,113.922,117.197,117.775,112.121,100.000,97.466,97.267,96.855,99.222,101.508
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",79.262,73.456,61.557,56.234,58.839,75.862,49.761,91.194,100.000,97.447,89.258,96.924,100.397,101.439
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",122.101,111.851,91.644,72.839,76.620,111.304,59.082,72.424,100.000,82.402,60.949,54.844,63.023,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",44.548,42.110,36.642,41.637,43.263,47.658,41.174,104.170,100.000,106.975,109.082,128.503,127.434,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",117.405,134.291,138.266,136.018,117.046,125.752,125.715,115.977,100.000,108.039,133.573,100.130,87.613,105.874
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",55.526,101.309,67.768,68.085,"(D)",68.574,66.458,69.603,100.000,"(D)",67.191,"(D)","(D)","(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas",123.827,139.036,144.583,140.390,121.210,125.650,130.044,115.808,100.000,106.994,"(D)",100.220,87.133,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",34.561,69.760,73.023,116.214,"(D)",207.976,91.479,191.137,100.000,"(D)","(D)","(D)","(D)","(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",80.678,95.151,94.267,105.648,105.180,113.804,107.685,103.015,100.000,100.819,96.565,82.587,85.254,74.209
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",109.468,104.866,114.843,133.010,149.300,149.339,146.399,137.746,100.000,70.404,56.798,53.657,55.638,57.437
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",52.214,58.988,65.468,89.705,101.714,105.407,119.310,115.516,100.000,91.335,93.581,110.605,111.596,113.086
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",38.385,48.806,56.387,86.212,102.439,102.759,122.880,120.874,100.000,90.677,95.041,118.911,120.881,121.895
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",303.363,321.358,284.983,262.721,360.039,324.963,263.851,257.355,100.000,90.507,100.792,115.423,97.371,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",115.092,129.431,151.772,183.994,243.556,218.085,251.152,183.722,100.000,81.393,75.435,85.379,79.957,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",56.944,53.235,60.367,61.872,72.555,101.737,121.277,130.196,100.000,65.873,73.205,77.659,73.443,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",63.743,80.088,57.837,80.539,98.037,92.196,105.667,126.875,100.000,89.844,88.576,85.663,89.104,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",69.733,71.188,98.714,64.275,69.687,79.802,181.350,165.389,100.000,120.109,0.000,240.601,304.193,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",62.147,62.554,87.753,87.345,99.309,108.845,101.074,115.404,100.000,88.577,111.575,86.359,127.048,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",189.735,230.665,279.733,267.640,305.600,275.289,200.239,142.774,100.000,72.963,72.654,55.390,64.019,"(NA)"
"29820","Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",9.263,20.741,24.840,63.387,71.594,73.176,96.027,107.548,100.000,96.309,104.139,132.998,132.982,"(NA)"
