"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,100.000,94.423,2141.294,10863.852,10542.613,"(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade","(D)","(D)","(D)",138.352,144.846,133.412,132.972,117.072,100.000,107.777,111.611,118.411,"(D)","(D)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",98.457,104.116,112.208,112.799,114.486,110.235,108.072,102.439,100.000,100.888,101.692,99.752,100.836,103.388
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation",0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,"(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",125.269,120.597,126.898,127.706,127.800,125.315,112.779,121.571,100.000,105.510,106.543,105.936,105.093,"(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",186.283,131.527,121.084,125.105,123.020,119.184,114.681,109.024,100.000,116.896,117.271,125.005,122.875,"(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation",19.241,53.046,81.580,106.117,85.487,79.182,106.719,149.718,100.000,136.068,166.879,384.830,"(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",68.068,66.687,77.046,84.756,95.512,92.886,99.878,103.581,100.000,103.132,111.861,107.192,94.652,76.209
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",86.473,86.864,83.902,81.226,79.369,88.275,94.759,100.544,100.000,94.312,76.302,72.668,76.098,73.077
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",77.075,83.254,81.657,83.426,86.486,85.396,85.789,87.495,100.000,92.278,81.890,83.736,93.156,89.545
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",69.483,83.120,83.367,85.094,88.598,84.153,83.147,89.186,100.000,90.109,80.890,81.160,94.461,"(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",123.778,102.828,94.002,97.197,97.799,94.874,103.215,99.530,100.000,97.598,91.097,94.127,"(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",91.502,88.471,84.723,79.434,74.685,89.400,99.390,107.489,100.000,95.347,73.355,66.799,66.975,64.268
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",91.766,93.078,105.559,110.831,113.147,97.373,96.267,102.707,100.000,98.362,93.646,91.826,91.420,89.572
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",92.189,94.233,93.950,95.086,94.634,97.679,96.899,99.753,100.000,97.139,100.313,100.708,102.798,106.442
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services","(D)",81.783,"(D)","(D)","(D)","(D)","(D)",102.348,100.000,90.814,92.439,89.941,89.309,"(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",85.014,98.127,100.201,101.231,99.556,98.100,98.763,116.903,100.000,95.739,94.238,95.735,93.487,94.044
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",349.762,446.117,460.835,472.326,124.957,119.924,116.305,104.066,100.000,115.764,127.374,138.898,140.656,156.009
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",44.352,44.535,44.648,44.050,95.755,94.841,96.150,118.824,100.000,92.729,89.267,89.273,86.435,84.836
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",134.671,139.076,125.786,126.982,122.915,120.295,111.679,104.424,100.000,98.359,98.357,98.550,99.217,100.345
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",107.914,106.752,107.507,105.423,104.767,102.254,100.233,99.983,100.000,100.536,97.445,96.570,92.577,91.887
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",119.978,115.498,111.371,110.953,103.319,105.399,103.931,102.227,100.000,102.273,88.283,86.367,73.365,"(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",67.057,75.637,89.401,90.718,94.401,85.561,83.019,91.435,100.000,94.951,88.784,84.300,81.388,"(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",110.800,109.029,108.977,106.372,105.990,103.670,101.647,100.635,100.000,100.923,99.240,98.830,95.627,"(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade","(D)","(D)","(D)",120.946,124.137,117.630,116.004,107.143,100.000,103.160,104.969,105.936,"(D)","(D)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities","(D)","(D)",78.218,80.221,75.946,86.800,99.400,103.245,100.000,109.901,104.335,136.471,"(D)","(D)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",149.407,167.790,148.783,138.252,144.225,107.995,108.862,115.791,100.000,83.738,80.875,84.128,81.741,84.092
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",90.198,93.409,94.130,95.196,94.565,97.033,100.935,104.081,100.000,101.288,97.804,105.677,105.035,105.104
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",3846,4080,3934,3856,3897,3567,3651,3791,3544,3417,3301,3499,3446,3468
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",3438,3675,3527,3456,3500,3181,3272,3411,3165,3036,2931,3133,3094,3119
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",6,13,8,5,4,6,4,4,6,5,5,4,6,"(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",31,"(D)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction",3,13,16,16,15,13,"(D)","(D)","(D)","(D)",2,2,4,"(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",22,"(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5,"(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",120,"(D)","(D)","(D)","(D)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",1073,1210,1102,1028,1098,797,765,766,649,608,574,626,591,606
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",519,517
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",7,9,"(D)","(D)","(D)","(D)","(D)",10,9,10,"(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",261,"(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",105,"(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)",1,1,1,"(L)","(L)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(L)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",106,119
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)",3,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5,"(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",21,"(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",39,"(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",46,"(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade","(D)","(D)","(D)",157,165,152,151,133,114,122,127,135,"(D)","(D)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",229,242,261,263,266,257,252,238,233,235,237,232,235,241
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",98,83,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",149,148
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",22,21,22,22,22,22,20,21,18,18,19,19,18,"(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",56,40,37,38,37,36,35,33,30,35,35,38,37,"(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,"(NA)"
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",1,"(D)","(NA)"
