"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",88.192,95.041,100.962,100.665,102.940,101.100,99.301,96.644,100.000,99.727,98.449,97.947,99.887,106.318
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",74.203,56.860,64.236,72.649,73.984,74.997,84.048,93.706,100.000,115.090,119.265,116.343,113.668,113.949
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)",125.857,126.388,115.749,130.543,112.944,100.000,89.113,96.483,85.732,85.718,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",80.610,87.534,93.302,98.231,105.647,111.554,108.352,103.551,100.000,110.046,115.616,119.808,120.497,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",117.757,103.967,122.915,132.122,129.299,141.677,141.516,130.032,100.000,92.732,103.831,104.735,102.021,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",40.975,35.936,70.286,80.258,96.419,87.263,87.240,101.511,100.000,119.604,121.973,158.965,"(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",56.364,60.984,64.465,71.935,82.102,84.777,90.841,102.760,100.000,100.553,101.965,96.382,99.816,104.342
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,100.160,"(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",85.604,91.561,96.504,91.332,95.917,88.617,84.671,91.933,100.000,112.952,121.595,126.291,127.844,127.474
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",83.028,92.247,108.704,91.461,114.279,100.108,92.746,96.503,100.000,95.204,91.713,93.600,95.138,96.680
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",67.318,72.798,78.042,71.375,73.882,72.459,75.125,89.660,100.000,90.842,86.217,88.060,78.367,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",86.876,91.568,92.002,91.594,88.967,84.346,81.715,90.320,100.000,118.974,131.836,137.517,139.068,138.000
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate","(D)",93.833,93.732,93.943,90.240,84.165,81.532,89.425,100.000,120.500,137.374,143.892,145.181,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)",74.398,78.895,73.813,79.277,85.557,82.951,96.831,100.000,108.019,92.106,91.760,95.230,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",70.066,75.177,74.172,76.095,79.714,82.584,86.270,97.084,100.000,105.277,109.503,113.071,115.459,117.057
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",64.612,72.259,"(D)",77.830,79.872,82.176,87.077,99.075,100.000,103.533,110.010,111.230,113.830,113.420
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",62.847,66.680,68.339,72.671,77.054,81.901,83.121,95.013,100.000,105.005,109.783,116.815,122.673,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",67.084,70.594,79.050,84.893,86.986,89.718,88.924,95.199,100.000,103.599,110.820,116.605,121.994,123.663
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",95.875,96.036,104.532,104.580,104.523,106.570,101.904,101.382,100.000,99.711,95.757,93.212,94.675,92.278
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",65.572,69.247,77.695,83.831,86.035,88.803,88.216,94.860,100.000,103.813,111.656,117.911,123.524,125.430
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",58.371,68.327,74.879,82.619,85.228,89.242,89.152,95.331,100.000,104.550,113.136,120.010,127.495,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",76.146,76.181,79.292,79.993,82.294,86.519,88.024,94.305,100.000,103.458,113.351,117.516,122.589,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance",66.440,54.919,84.266,98.466,98.885,93.196,85.278,94.593,100.000,102.034,101.732,111.221,111.543,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",92.633,99.920,101.833,106.081,105.497,106.965,105.974,105.311,100.000,105.923,112.827,113.089,115.060,114.897
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",75.935,81.910,82.129,82.017,83.285,84.258,89.853,96.960,100.000,117.174,132.861,130.966,136.631,137.688
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",79.854,91.538,80.660,71.639,73.123,73.279,83.053,91.935,100.000,116.513,116.755,111.346,121.568,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",74.288,77.324,83.347,87.984,89.137,90.573,93.799,99.884,100.000,117.563,142.442,142.633,145.613,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",95.414,102.919,105.122,110.125,109.222,110.773,108.662,106.692,100.000,104.087,109.562,110.174,111.551,111.195
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",88.177,98.324,99.352,109.527,108.080,110.391,111.413,111.708,100.000,104.598,109.177,107.680,110.426,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",99.093,105.284,108.063,110.571,109.932,111.108,107.421,104.312,100.000,103.858,109.736,111.307,112.067,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",105.228,113.833,111.225,113.619,109.665,107.400,102.932,99.526,100.000,99.018,98.067,99.670,102.746,102.945
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",86.517,90.148,91.883,92.212,94.121,95.160,95.700,96.342,100.000,100.881,103.585,106.664,104.336,102.409
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",102.975,102.562,103.906,104.161,101.372,99.249,101.307,100.385,100.000,102.386,102.759,101.669,94.975,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",62.765,69.979,71.025,75.892,80.937,88.939,90.641,92.531,100.000,101.640,101.731,105.623,104.174,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",91.981,95.802,98.189,95.745,98.388,96.800,95.738,96.463,100.000,99.587,105.177,110.078,109.633,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",19725,20603,20501,21492,22278,23084,23937,24250,26620,26222,26504,27404,26647,26262
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",15924,16643,16468,17436,18133,18882,19696,19976,22151,21717,21885,22645,21994,21694
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)",35,39,41,40,"(D)","(D)",43,55,42,37,40
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",15,18,12,10,12,12,7,5,7,6,4,2,1,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)",24,26,28,33,"(D)","(D)",38,52,41,37,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)",4604,3301,3901,4140,4852,5386,5107,6485,5166,4883,5343,4592,4214
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction",3359,4306,3075,3646,3912,4565,5064,4761,6163,4820,4517,4982,4248,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)",44,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",114,104,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)",191,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",263,262,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",202,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",254,279,"(D)",277,263
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",1369,1472,1617,1673,1662,1533,1442,1380,1418,1429,1333,1348,1372,1373
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",183,179,177,198,199,202,220,220,224,198,179,191,205,214
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",69,"(D)","(D)",92,102,107,120,120,116,108,101,109,113,113
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",2,2,2,3,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,"(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)",39,"(D)",42,37,38,34,29,"(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products","(D)","(D)",22,24,25,26,28,28,26,24,30,40,41,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",3,7,6,5,6,6,"(D)","(D)",8,7,6,4,4,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",1,"(L)",1,2,2,3,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",4,4,5,5,6,7,7,6,5,5,5,5,6,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",6,6,7,7,8,8,9,10,10,9,7,7,9,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",119,"(D)","(D)",107,97,96,100,101,109,90,79,83,92,100
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",28,30,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",1,1,1,2,2,1,"(D)","(D)","(D)","(D)","(D)","(D)",1,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",17,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",58,44,29,40,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",4,4,5,"(D)","(D)","(D)","(D)","(D)","(D)",7,11,6,5,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",8,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",718,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",839,840,"(D)",861,849
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",1028,1108,1176,1173,1200,1178,1157,1126,1165,1162,1147,1141,1164,1239
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",1855,1421,1606,1816,1850,1875,2101,2343,2500,2877,2982,2909,2842,2849
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)",507,509,467,526,455,403,359,389,346,346,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation",12,7,8,6,9,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",138,150,160,168,181,191,186,177,171,188,198,205,206,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",60,53,63,68,66,73,73,67,51,48,53,54,52,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",14,12,23,27,32,29,29,34,33,40,41,53,"(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",515,557,589,658,750,775,830,939,914,919,932,881,912,954
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)",78,"(D)",96,85,89,83,"(D)","(D)","(D)",58,"(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",809,811,"(D)","(D)","(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",17,23,"(D)","(D)","(D)",15,13,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",2718,2907,3064,2899,3045,2813,2688,2918,3175,3586,3860,4009,4058,4047
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",655,728,858,722,902,790,732,762,789,752,724,739,751,763
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",328,355,380,348,360,353,366,437,487,443,420,429,382,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)",54,51,48,57,"(D)",54,34,"(D)",53,51,53,"(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities","(D)",324,440,328,505,390,274,224,"(D)",225,224,230,"(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",14,19,22,22,22,"(D)",51,67,"(D)",32,29,28,"(D)","(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",2072,2184,2194,2185,2122,2012,1949,2154,2385,2838,3144,3280,3317,3291
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate","(D)",1965,1962,1967,1889,1762,1707,1872,2094,2523,2876,3013,3040,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)",217,230,215,231,249,242,282,291,315,268,267,277,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",1630,1749,1725,1770,1854,1921,2007,2258,2326,2449,2547,2630,2686,2723
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",986,1102,"(D)",1187,1218,1254,1328,1511,1526,1579,1678,1697,1736,1730
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",305,268,"(D)",193,193,"(D)","(D)","(D)","(D)","(D)","(D)",236,242,259
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",370,397,380,392,443,"(D)","(D)","(D)","(D)","(D)","(D)",697,707,735
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",289,307,314,334,355,377,382,437,460,483,505,537,564,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",80,91,65,57,88,"(D)","(D)","(D)","(D)","(D)","(D)",160,144,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",1134,1194,1337,1436,1471,1517,1504,1610,1691,1752,1874,1972,2063,2091
