"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",70.467,82.250,86.764,90.740,97.498,107.937,114.519,104.574,100.000,102.710,98.528,97.992,97.869,97.722
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",116.038,111.692,142.045,163.268,153.305,116.830,122.453,116.418,100.000,110.316,95.059,79.904,76.881,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",0.000,0.000,0.000,"(D)","(D)","(D)",0.000,0.000,0.000,0.000,"(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",72.037,70.973,76.785,74.447,70.979,83.558,100.626,91.640,100.000,99.151,101.219,110.139,105.091,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",65.007,"(D)","(D)",109.197,111.422,"(D)",129.551,105.121,100.000,92.535,90.018,92.756,91.016,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",119.130,108.588,110.987,146.684,156.143,136.879,126.809,125.757,100.000,71.593,64.645,64.006,75.085,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",50.630,58.949,76.182,86.674,97.222,101.729,109.365,112.266,100.000,95.976,89.905,100.491,94.471,96.467
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,"(D)","(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)",51.468,72.223,100.000,113.343,95.618,"(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",90.101,79.288,87.111,88.250,94.683,94.056,83.472,88.911,100.000,95.820,96.750,99.944,108.981,116.339
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",75.220,88.275,93.673,96.799,105.022,99.221,75.672,89.668,100.000,104.699,113.140,108.126,123.853,133.690
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)",114.844,107.010,136.162,141.164,100.079,54.320,100.000,99.884,"(D)","(D)",156.815,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",102.396,110.619,118.754,120.705,122.841,137.780,123.140,116.536,100.000,86.991,97.169,96.467,111.024,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",101.876,72.267,81.995,81.574,86.605,90.011,89.469,88.388,100.000,89.925,85.723,94.648,98.961,104.576
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",108.287,60.917,71.739,75.865,81.631,81.813,82.916,81.139,100.000,91.212,87.231,96.916,99.060,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",66.456,132.194,135.807,110.986,112.027,132.578,123.268,125.873,100.000,83.358,78.024,83.063,98.622,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",100.622,100.167,95.866,98.858,101.356,108.034,109.525,107.684,100.000,113.505,133.036,151.644,164.711,170.420
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",120.331,119.924,107.654,114.350,112.022,112.535,104.854,99.426,100.000,109.176,112.530,116.664,125.081,123.503
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",162.999,146.901,130.199,116.452,108.735,128.469,123.959,125.051,100.000,101.648,118.802,141.371,146.304,168.656
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",60.396,65.048,71.568,77.406,88.032,94.791,107.144,107.227,100.000,123.107,159.149,189.791,211.172,216.252
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",57.645,61.793,68.471,75.122,85.351,92.465,104.980,107.350,100.000,123.481,160.520,191.912,214.451,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",171.727,197.210,197.373,170.864,197.694,189.853,195.394,102.264,100.000,108.490,106.461,108.647,86.515,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",66.142,74.782,76.094,81.059,83.898,87.244,95.004,97.761,100.000,95.331,92.903,98.017,97.492,99.310
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",61.433,76.261,79.680,84.610,87.044,84.480,93.575,97.612,100.000,93.860,89.537,88.179,97.838,103.574
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",66.364,74.704,75.912,80.878,83.738,87.390,95.080,97.769,100.000,95.411,93.086,98.559,97.458,99.051
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",81.182,76.874,78.801,85.445,87.927,90.555,91.331,91.713,100.000,88.824,83.070,88.948,89.354,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",72.900,74.530,74.042,"(D)","(D)",89.845,104.364,102.320,100.000,193.500,206.982,218.071,220.933,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance",27.329,69.711,69.810,"(D)","(D)",78.932,100.295,110.283,100.000,72.334,71.898,74.237,68.150,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",96.523,100.567,101.560,104.483,108.200,108.268,107.611,105.085,100.000,110.534,113.133,116.269,114.765,113.310
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",63.152,96.491,95.423,65.655,82.843,87.177,100.413,98.013,100.000,109.222,108.024,113.555,100.428,93.106
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",138.863,28.520,34.490,40.422,39.807,40.721,99.324,89.142,100.000,130.749,133.070,171.397,181.845,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",54.049,105.584,103.623,69.153,88.743,93.544,100.576,99.257,100.000,106.175,104.472,105.312,88.836,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",101.922,101.040,102.376,110.778,112.265,111.638,108.727,106.181,100.000,110.731,113.900,116.678,116.894,116.298
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",137.577,145.199,143.694,147.453,141.464,143.038,126.674,131.996,100.000,122.561,137.582,150.724,147.923,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",98.116,96.281,97.928,106.835,109.144,108.270,106.868,103.435,100.000,109.542,111.511,113.235,113.755,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",106.369,108.008,102.646,102.859,106.474,105.685,103.455,102.410,100.000,99.343,97.941,99.513,98.154,104.652
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",78.201,78.765,80.931,83.476,87.363,91.084,93.843,98.660,100.000,101.742,102.388,100.814,102.157,101.190
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",87.262,86.577,73.679,78.014,78.612,84.182,84.786,88.807,100.000,122.138,108.560,108.983,108.362,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",53.861,66.127,87.338,82.723,87.494,82.517,82.996,92.586,100.000,94.780,97.782,105.962,101.713,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",78.198,78.667,81.066,83.643,87.619,91.390,94.242,99.024,100.000,101.221,102.263,100.516,101.982,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",73.126,56.923,65.869,76.642,62.609,76.583,76.944,72.086,100.000,91.969,78.006,101.351,93.800,87.791
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",89.715,93.688,101.400,98.788,103.755,104.225,103.054,102.522,100.000,107.169,102.419,102.363,102.540,110.207
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",76.732,85.436,88.169,92.171,96.180,104.591,109.790,102.218,100.000,104.599,102.362,104.718,101.629,102.418
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",91.543,94.807,90.765,80.570,80.070,89.321,104.739,99.438,100.000,98.268,106.556,106.670,102.497,101.977
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",84.422,85.120,89.723,91.871,96.686,98.579,97.696,99.193,100.000,101.690,102.576,107.679,111.028,115.973
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",5218,5303,5398,5330,5522,5793,6073,6110,6165,6211,6390,6498,6535,6638
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",3841,3915,3974,3864,3988,4194,4425,4377,4409,4424,4592,4728,4742,4862
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",34,24,30,34,27,35,35,33,48,38,31,43,38,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",19,19,18,19,18,19,19,19,20,21,22,24,22,22
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",363,270,265,271,283,281,281,249,215,203,178,189,185,185
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",1198,1337,1267,1079,1070,1225,1500,1446,1469,1456,1638,1609,1547,1542
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",295,303,317,358,362,402,402,398,304,404,412,455,389,384
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",8,5,5,6,8,8,9,9,6,6,6,"(D)",5,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",64,90,78,90,88,100,101,88,73,92,85,114,90,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",110,71,107,126,"(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",5,5,4,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",1,1,1,1,1,"(D)","(D)",1,1,1,"(D)","(D)",2,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",28,25,23,25,22,28,54,73,64,89,85,90,18,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",911,1048,959,714,700,815,1098,1047,1165,1054,1226,1158,1156,1157
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)",174,170,257,375,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",46,51,45,56,"(D)",36,"(D)","(D)","(D)","(D)",15,16,"(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",4,"(D)","(D)","(D)","(D)","(D)","(D)",2,2,2,"(L)","(L)","(L)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",24,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",8,10,11,12,8,9,9,9,8,8,4,2,2,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)",750,692,424,428,467,656,689,737,693,865,792,807,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",9,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5,4,4,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",183,185,204,184,186,182,188,186,180,191,183,177,176,198
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",319,338,363,367,393,399,387,386,377,406,388,394,396,417
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",35,41,43,45,48,54,57,52,50,51,49,49,49,48
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",1,1,1,2,1,1,1,1,1,1,1,1,1,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",12,12,13,13,12,14,17,16,17,17,17,19,18,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",5,"(D)","(D)",8,8,"(D)",10,8,7,7,7,7,7,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)",17,19,19,22,"(D)","(D)","(D)","(D)",21,"(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",3,3,3,4,5,4,4,4,3,2,2,2,2,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",69,80,103,117,132,138,148,152,135,130,122,136,128,131
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",26,"(D)","(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)",7,10,13,15,13,"(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",51,56,74,83,94,103,108,111,"(D)",89,84,99,92,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",615,541,594,602,646,642,569,606,682,654,660,682,743,794
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",201,236,251,259,281,266,203,240,268,280,303,289,331,358
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",147,183,195,203,219,201,146,"(D)","(D)","(D)",254,238,270,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)",14,13,17,18,13,7,13,13,"(D)","(D)",20,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",35,38,40,41,42,47,42,40,34,30,33,33,38,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)",3,3,4,3,5,"(D)","(D)","(D)","(D)","(D)",4,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",422,300,340,338,359,373,371,366,414,373,355,392,410,433
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",375,211,249,263,283,284,287,281,347,316,302,336,343,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",45,90,92,75,76,90,84,85,68,57,53,56,67,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",337,335,321,331,339,361,366,360,334,380,445,507,551,570
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",155,154,138,147,144,145,135,128,129,140,145,150,161,159
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",107,96,85,76,71,84,81,82,65,66,78,92,96,110
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",85,91,101,109,124,133,150,151,140,173,224,267,297,304
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",79,85,94,103,117,127,144,147,137,169,220,263,294,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",6,7,7,6,7,7,7,4,3,4,4,4,3,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",389,439,447,476,493,513,558,574,588,560,546,576,573,584
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",19,23,24,26,26,25,28,29,30,28,27,27,29,31
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",370,416,423,451,467,487,530,545,557,532,519,549,543,552
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",285,270,276,300,308,318,320,322,351,312,291,312,313,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",43,44,43,"(D)","(D)",53,61,60,59,113,121,128,129,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance",40,103,103,"(D)","(D)",117,149,163,148,107,107,110,101,"(NA)"
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",176,184,185,191,197,198,196,192,182,202,206,212,209,207
"24780","Greenville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",15,23,23,16,20,21,24,24,24,26,26,27,24,22
