"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",2431.507,1402.331,1979.050,4100.175,2553.023,1767.567,734.674,446.708,100.000,157.784,262.832,848.304,735.284,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)",197.909,"(D)","(D)","(D)","(D)","(D)","(D)",100.000,168.610,233.360,"(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",49.347,69.368,79.816,89.785,100.324,113.435,124.386,122.872,100.000,100.869,95.693,100.837,90.057,89.210
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",81.036,86.355,100.026,107.948,122.479,122.470,115.582,108.278,100.000,102.918,100.717,102.076,103.202,109.879
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",136.704,138.042,"(D)","(D)","(D)","(D)","(D)","(D)",100.000,88.388,85.889,86.375,85.008,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",159.167,155.064,133.663,126.986,134.473,134.325,124.745,114.684,100.000,101.846,107.307,114.111,112.524,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)",80.783,"(D)",106.856,"(D)","(D)",100.000,113.052,113.144,103.353,"(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",52.193,61.640,68.813,74.365,85.578,92.591,98.236,109.087,100.000,"(D)",120.355,119.054,91.995,94.526
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,"(D)",107.912,96.871,96.306,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",87.659,90.529,87.435,102.961,127.278,135.093,130.184,100.265,100.000,92.561,92.108,82.135,86.676,85.376
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",98.408,122.059,103.424,100.776,123.389,125.303,152.266,95.862,100.000,91.752,91.721,93.686,99.059,97.344
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",90.349,114.487,114.377,106.943,138.827,132.490,186.972,100.518,100.000,84.542,79.750,70.576,76.140,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",74.008,73.471,78.786,85.155,100.826,113.171,124.417,108.571,100.000,92.865,98.932,103.863,106.560,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",84.537,81.342,82.748,103.560,128.367,137.894,123.780,101.448,100.000,92.772,92.205,78.990,83.305,82.119
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",60.664,73.551,75.166,"(D)",128.781,"(D)",122.047,99.433,100.000,90.867,89.912,76.225,79.730,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",313.728,155.821,155.161,"(D)",123.742,"(D)",139.759,120.187,100.000,110.253,113.247,104.394,116.247,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",82.550,93.121,101.328,107.312,121.623,122.574,130.864,113.742,100.000,99.377,106.308,108.750,111.487,119.937
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",81.143,95.480,99.890,106.363,119.493,118.942,133.077,112.982,100.000,94.647,99.360,98.827,102.512,113.718
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",162.166,118.275,128.145,101.358,100.616,136.934,116.909,107.512,100.000,104.303,99.533,111.445,123.448,116.820
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",77.568,87.402,101.210,109.650,127.457,126.949,128.897,115.794,100.000,106.809,119.075,125.520,125.390,130.779
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",77.116,85.910,100.495,108.347,127.907,129.158,130.741,118.023,100.000,106.704,118.228,126.364,125.348,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",81.147,99.399,107.167,120.191,124.298,109.814,114.686,98.523,100.000,107.600,125.331,119.439,125.728,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",75.495,78.599,83.708,91.288,90.358,94.610,97.294,100.129,100.000,104.164,105.100,104.529,107.262,112.764
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",68.428,74.390,80.841,103.605,112.033,109.814,110.389,98.464,100.000,116.487,122.130,122.328,117.209,120.385
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",75.709,78.717,83.778,90.837,89.584,94.063,96.823,100.190,100.000,103.712,104.474,103.874,106.908,112.503
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",69.578,79.058,86.726,93.664,91.191,95.882,97.916,101.599,100.000,106.204,106.522,106.137,110.580,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",75.461,79.259,77.971,89.646,93.500,99.001,105.676,102.303,100.000,98.236,103.013,96.116,103.645,105.702
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",52.241,54.479,51.873,58.596,69.738,78.216,90.735,94.904,100.000,91.194,99.163,76.181,88.420,88.280
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",24.577,32.376,31.412,39.570,46.784,47.882,52.323,62.473,100.000,68.699,90.702,46.529,72.192,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",73.533,71.883,68.025,73.859,88.138,102.389,121.282,120.740,100.000,109.282,105.798,100.101,101.495,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",92.902,97.878,97.614,113.039,111.277,114.494,116.722,107.705,100.000,103.276,105.774,110.321,114.549,118.143
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",128.894,123.005,119.920,135.224,110.882,114.212,123.368,115.127,100.000,101.967,104.472,107.347,116.038,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",84.220,91.894,92.311,107.770,111.479,114.671,115.179,105.961,100.000,103.567,106.063,110.986,114.220,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",105.037,100.174,100.856,107.657,115.708,118.804,112.531,108.337,100.000,98.195,95.524,99.906,100.956,105.117
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",79.189,79.870,83.472,87.339,84.827,88.761,100.524,100.911,100.000,98.884,95.593,95.713,93.276,93.074
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",92.334,92.229,92.963,95.750,97.590,94.673,96.090,98.074,100.000,104.742,98.676,102.277,97.128,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",47.703,59.033,74.098,73.984,82.881,80.879,84.639,89.912,100.000,98.901,91.896,85.104,83.631,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",79.421,79.752,83.114,87.228,83.907,88.621,101.514,101.574,100.000,98.443,95.511,95.644,93.372,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",110.945,113.270,103.321,106.366,140.171,154.063,118.253,100.414,100.000,"(D)",96.242,86.205,88.646,72.024
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",68.776,79.815,92.243,100.966,113.954,119.079,119.163,114.121,100.000,102.079,98.652,101.573,97.783,101.349
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",50.427,59.082,60.563,82.093,91.935,92.278,105.311,96.854,100.000,107.925,101.308,98.693,90.742,83.761
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",104.191,108.107,118.936,135.153,154.366,158.311,141.157,120.779,100.000,"(D)",87.505,86.460,91.412,91.011
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",73.958,80.378,84.476,96.149,108.376,112.775,115.468,104.997,100.000,"(D)",100.420,98.416,97.705,99.278
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",8701,9301,9838,11081,12315,12790,12946,11810,11099,11083,10892,10716,10691,10809
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",7496,8081,8562,9742,11008,11423,11402,10261,9563,9565,9425,9247,9259,9382
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",104,113,91,95,165,168,100,80,94,109,92,67,70,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",15,"(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)",18,20,20,19,"(D)","(D)","(D)","(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",833,867,1001,1139,1305,1288,1079,883,666,619,517,518,537,552
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",361,377,422,502,529,569,620,574,504,480,488,500,547,570
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",235,"(D)","(D)",311,357,379,432,410,357,331,323,323,354,388
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",12,13,13,13,20,20,21,16,8,12,16,13,16,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",30,37,43,55,77,98,93,58,43,30,22,24,23,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",40,32,41,40,48,39,36,35,35,"(D)",30,31,34,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",24,29,30,32,26,26,31,32,22,19,25,28,33,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)",11,16,"(D)",31,"(D)",55,"(D)","(D)","(D)","(D)",59,"(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",1,2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)",2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",15,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",10,9,9,12,14,15,11,9,6,5,4,4,6,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",18,16,17,21,20,23,29,25,30,27,24,24,29,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",129,"(D)","(D)",196,174,192,189,165,147,149,166,177,192,182
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)",99,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)",6,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",7,7,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",2,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(L)","(L)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",14,15,17,18,23,26,26,25,21,22,22,25,25,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",4,2,3,6,4,3,1,1,"(L)","(L)","(L)",1,1,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)",11,"(D)","(D)","(D)","(D)","(D)","(D)",6,10,13,"(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",22,23,33,"(D)","(D)",33,30,23,"(D)",15,16,"(D)",23,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",352,495,569,640,715,809,887,876,713,719,682,719,642,636
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",840,895,1037,1119,1269,1269,1198,1122,1036,1067,1044,1058,1070,1139
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8,"(D)","(D)","(D)","(D)",19,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",8,9,"(D)","(D)","(D)","(D)","(D)","(D)",6,5,5,5,5,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation",4,1,2,3,2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",73,71,61,58,61,61,57,52,46,47,49,52,51,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)",9,"(D)","(D)",6,"(D)",6,7,7,"(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)",51,"(D)",67,"(D)","(D)",63,71,71,65,"(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",150,177,198,214,246,266,283,314,288,"(D)",346,342,265,272
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",73,"(D)",79,71,70,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)",13,"(D)","(D)","(D)","(D)","(D)","(D)",38,91,"(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",95,107,116,127,152,164,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",7,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1503,1552,1499,1766,2183,2317,2233,1719,1715,1587,1580,1409,1486,1464
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",342,424,359,350,428,435,528,333,347,318,318,325,344,338
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",158,200,200,187,243,232,327,176,175,148,140,124,133,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)",68,66,64,72,49,"(D)","(D)","(D)","(D)",74,"(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",84,83,89,97,115,129,141,123,114,105,112,118,121,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)",1,1,4,2,2,"(D)","(D)","(D)","(D)",10,"(D)","(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",1156,1113,1132,1417,1756,1886,1693,1388,1368,1269,1261,1080,1139,1123
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",748,907,927,"(D)",1589,"(D)",1506,1227,1234,1121,1109,940,984,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",421,209,208,"(D)",166,"(D)",188,161,134,148,152,140,156,"(NA)"
"38940","Port St. Lucie, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",737,831,905,958,1086,1094,1168,1015,893,887,949,971,995,1071
