"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",84.724,112.314,126.677,120.286,136.123,104.625,110.175,99.129,100.000,69.880,80.576,"(D)",74.751,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",27.196,17.000,22.420,32.000,33.960,42.351,59.654,61.925,100.000,79.988,65.161,"(D)",118.178,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",72.385,49.360,63.195,79.198,87.981,77.263,110.286,101.454,100.000,101.878,86.997,"(D)",63.182,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",80.391,89.070,99.641,99.208,104.917,110.893,108.779,108.446,100.000,112.173,115.799,112.388,116.927,121.429
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",104.127,112.848,127.896,126.561,126.437,127.757,113.154,105.559,100.000,101.945,102.371,103.059,106.863,110.102
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)",76.003,103.997,116.161,118.386,101.271,105.681,100.000,93.999,97.809,96.829,79.508,84.662
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",124.655,106.905,116.880,"(D)",126.680,126.844,128.163,125.049,100.000,82.841,94.125,114.718,111.942,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",77.891,122.109,96.316,102.415,119.431,116.159,113.870,109.976,100.000,110.570,121.948,"(D)",115.796,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",54.282,44.849,46.637,92.824,116.827,116.405,95.685,101.074,100.000,101.472,118.919,"(D)",39.533,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",47.092,43.749,58.175,114.395,114.442,107.939,81.499,87.260,100.000,71.821,57.912,"(D)",67.541,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information","(D)",61.941,72.271,80.007,87.173,87.712,92.312,100.976,100.000,105.813,84.573,82.415,84.119,81.713
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",62.098,80.564,"(D)","(D)","(D)","(D)",112.644,121.015,100.000,108.189,101.798,"(D)",103.175,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",47.059,63.458,90.503,87.474,69.321,71.694,79.079,82.971,100.000,111.995,103.321,"(D)",115.567,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing","(D)",87.075,116.699,115.301,123.942,107.664,99.628,98.722,100.000,97.855,102.750,126.119,129.570,123.099
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",49.945,62.209,81.569,72.009,81.847,82.187,81.819,76.122,100.000,93.536,110.023,106.521,109.500,111.440
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",50.222,68.686,87.550,63.734,70.039,72.682,73.913,70.084,100.000,93.341,124.223,"(D)",124.562,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",123.329,114.663,106.702,88.881,86.590,"(D)",45.412,0.000,100.000,88.043,63.724,"(D)",85.444,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",39.230,45.393,69.023,80.366,96.726,91.927,98.436,96.168,100.000,95.300,100.093,"(D)",95.112,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",97.521,102.957,117.779,128.826,137.683,"(D)",42.719,38.508,100.000,29.376,17.235,"(D)",19.873,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing","(D)",97.644,131.682,134.019,142.033,118.349,106.932,108.139,100.000,99.601,99.685,134.381,138.031,127.946
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",79.742,90.531,129.836,135.650,145.105,117.424,105.384,106.767,100.000,100.266,100.810,"(D)",140.063,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)",162.800,148.193,118.761,113.644,126.326,120.591,120.220,100.000,93.824,89.911,"(D)",120.422,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",86.739,91.430,86.961,85.909,87.284,88.842,91.763,105.828,100.000,93.928,81.458,79.857,80.027,82.464
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",74.044,75.696,74.027,77.217,75.721,81.422,84.873,97.658,100.000,92.886,87.375,83.012,84.829,94.146
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",169.611,184.771,130.203,97.126,88.588,91.729,83.078,109.039,100.000,88.961,74.908,71.178,62.983,57.541
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",73.863,78.339,85.853,90.815,98.329,95.249,102.057,112.681,100.000,96.997,78.113,80.207,82.090,80.610
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",70.213,72.611,81.169,91.550,98.470,95.152,103.114,113.002,100.000,94.185,68.962,"(D)",73.354,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",92.973,108.972,110.824,86.932,97.653,95.881,96.349,110.967,100.000,111.628,124.818,"(D)",126.728,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",69.910,73.146,77.783,81.185,83.256,87.908,90.537,97.337,100.000,108.008,109.331,111.918,117.753,124.742
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",53.852,56.337,74.836,82.314,81.077,79.511,83.226,92.012,100.000,92.704,83.985,79.273,77.595,88.701
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",71.068,74.357,78.009,81.121,83.431,88.539,91.087,97.739,100.000,109.169,111.262,114.417,120.843,127.489
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",118.201,124.465,77.407,80.511,82.637,86.915,89.391,95.619,100.000,200.913,204.700,"(D)",225.347,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",42.847,45.040,76.345,80.141,83.263,89.171,91.807,98.746,100.000,63.224,64.742,63.403,65.756,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance",97.855,96.267,97.027,93.550,88.890,90.345,92.402,98.356,100.000,106.156,105.509,"(D)",144.030,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",106.265,110.583,116.035,120.625,114.968,116.848,114.554,107.169,100.000,102.517,109.871,105.894,117.373,121.103
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",81.888,89.193,92.340,108.717,101.675,110.461,116.159,102.368,100.000,104.481,114.932,114.865,159.532,164.918
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",70.920,87.593,141.954,174.892,127.559,170.579,163.028,104.782,100.000,100.467,133.715,"(D)",329.080,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",83.571,88.508,79.082,91.170,94.552,94.289,103.498,101.711,100.000,105.585,109.682,"(D)",112.652,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",114.063,117.415,123.606,124.370,119.163,118.837,113.997,108.632,100.000,101.935,108.373,103.243,105.045,108.291
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",200.511,184.014,155.504,146.003,137.952,132.640,121.037,110.238,100.000,107.555,124.568,"(D)",132.724,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",105.225,110.640,120.341,122.135,117.219,117.408,113.273,108.474,100.000,101.411,106.859,"(D)",102.447,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",123.674,126.248,123.769,131.120,128.050,127.703,119.002,108.782,100.000,96.307,92.706,94.985,95.385,100.823
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",100.554,105.120,102.891,101.689,99.052,98.841,101.411,101.497,100.000,100.060,99.415,98.092,97.595,98.446
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",99.327,102.729,99.968,99.535,99.231,98.829,99.538,97.997,100.000,115.043,105.125,103.157,95.908,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",109.724,117.812,110.075,108.853,102.481,100.873,99.412,96.253,100.000,103.640,106.239,110.460,112.866,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",95.447,98.382,99.354,97.978,96.914,97.564,102.937,105.298,100.000,94.532,94.291,90.055,89.555,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",97.764,100.746,110.116,96.836,113.330,115.957,98.632,103.236,100.000,81.407,80.204,88.287,86.811,80.617
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",95.916,104.620,118.122,117.098,118.994,121.930,111.658,106.587,100.000,105.676,107.277,106.458,110.531,114.230
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",60.132,77.373,86.032,103.316,108.062,109.787,96.991,101.185,100.000,104.751,106.580,103.236,96.592,99.077
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",71.832,63.398,67.494,74.398,83.623,85.167,90.480,98.466,100.000,83.645,69.788,82.999,91.392,94.478
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",81.629,90.050,101.759,103.831,107.109,105.208,100.671,102.362,100.000,102.089,101.818,106.816,109.964,111.639
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",12588,13017,14012,14431,15011,14944,14974,15498,15351,14709,13950,14963,15619,15927
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",9202,9481,10538,10994,11657,11597,11544,12061,11965,11321,10588,11633,12295,12573
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",99,132,123,108,143,155,131,151,161,132,119,127,127,120
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",75,107,97,85,123,133,114,133,141,111,101,105,105,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",26,27,28,26,21,22,18,18,19,21,19,23,22,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining",139,76,128,112,106,99,85,72,54,44,55,66,62,54
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)",17,11,7,"(D)","(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining",28,13,26,26,25,42,"(D)","(D)","(D)",20,"(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities","(D)","(D)",232,231,215,217,203,211,224,269,267,251,274,271
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",1033,1022,1053,1179,1188,1131,1038,915,766,779,901,888,891,817
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",2188,1800,1942,2184,2573,2692,3068,3549,3776,3032,2291,2883,3267,3487
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",403,374,394,377,409,412,469,445,407,398,387,406,453,429
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",11,13,13,12,14,12,9,6,4,2,3,"(D)",12,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",48,50,53,65,69,68,66,56,44,48,49,"(D)",45,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing",6,5,6,2,2,2,2,5,6,3,1,"(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",171,155,175,163,168,169,180,172,146,141,139,"(D)",162,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",59,50,47,55,66,64,83,72,54,52,55,"(D)",49,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",4,7,5,2,3,4,5,10,16,16,14,"(D)",17,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",12,13,16,16,17,21,21,22,16,14,15,"(D)",13,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",34,32,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",36,26,15,14,15,19,17,11,8,9,9,"(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",17,20,26,25,29,31,55,59,73,73,64,"(D)",109,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",1795,1423,1549,1818,2178,2293,2614,3107,3369,2639,1925,2481,2817,3048
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)",271,"(D)","(D)","(D)",289,307,311,314,284,264,266,272,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)",11,"(D)","(D)",7,"(D)",2,2,3,3,4,5,5,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",2,1,"(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",3,"(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",5,6,7,7,8,6,6,6,6,4,5,"(D)",4,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",528,330,435,621,659,822,1158,1202,1941,1553,1265,"(D)",2294,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",37,25,32,40,44,39,56,51,51,51,44,"(D)",32,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",469,520,581,579,612,647,635,633,583,655,676,656,682,709
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",1066,1155,1310,1296,1295,1308,1159,1081,1024,1044,1048,1055,1094,1127
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)",243,333,372,379,324,338,320,301,313,310,255,271
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",3,3,3,"(D)",3,3,3,3,3,2,2,3,3,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)",4,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",72,113,89,95,111,108,106,102,93,103,113,"(D)",108,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",39,32,34,67,84,84,69,73,72,73,86,"(D)",29,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation",17,"(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)",68,76,"(D)","(D)","(D)","(D)",63,62,61,61,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",37,34,46,90,90,85,64,69,79,57,46,"(D)",53,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information","(D)",149,173,192,209,211,222,242,240,254,203,198,202,196
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",27,35,"(D)","(D)","(D)","(D)",49,52,43,47,44,"(D)",45,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",7,9,13,12,10,10,11,12,14,16,15,"(D)",16,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)",58,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",132,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)",49,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",9,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing","(D)",1424,1909,1886,2027,1761,1629,1615,1635,1600,1680,2063,2119,2013
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",232,288,378,334,379,381,379,353,464,434,510,494,508,517
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",120,163,208,152,167,173,176,167,238,222,296,"(D)",296,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",34,32,30,25,24,"(D)",13,"(L)",28,25,18,"(D)",24,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",77,89,135,157,189,180,192,188,195,186,196,"(D)",186,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",2,2,3,3,3,"(D)",1,1,2,1,"(L)","(D)","(L)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing","(D)",1144,1543,1571,1664,1387,1253,1267,1172,1167,1168,1575,1618,1499
