"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)",112.443,121.983,125.440,114.835,109.396,100.000,94.023,105.116,108.712,106.441,109.866
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation","(D)",89.053,101.887,106.912,99.496,113.159,104.891,105.187,100.000,116.328,117.802,131.860,126.157,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",97.382,83.566,84.527,105.153,105.931,119.432,108.118,110.999,100.000,100.855,122.500,128.137,119.266,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",259.265,191.920,133.719,110.310,123.454,126.316,112.120,108.725,100.000,"(D)",92.010,94.413,83.260,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)",115.068,117.218,106.457,96.015,100.000,105.334,"(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",64.635,63.482,68.755,70.035,70.635,75.062,79.828,122.674,100.000,129.677,147.275,163.677,177.587,186.510
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",60.415,78.139,83.177,110.469,"(D)","(D)",117.310,110.766,100.000,102.949,107.937,93.391,93.923,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",182.960,105.266,"(D)",83.388,59.103,87.535,73.046,82.262,100.000,111.745,118.972,119.738,148.500,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",56.094,53.610,60.697,56.663,58.367,63.289,71.682,128.212,100.000,137.491,158.715,184.646,200.958,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",113.387,243.439,"(D)",274.199,"(D)","(D)",125.046,118.129,100.000,94.417,104.692,43.846,30.226,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",85.213,83.181,81.237,85.687,93.864,94.872,93.059,96.947,100.000,117.922,140.635,162.077,184.323,182.639
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",94.723,92.715,92.395,90.899,90.519,91.861,91.800,96.270,100.000,97.516,107.413,117.495,113.221,114.064
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",100.488,96.444,97.077,101.606,100.448,95.929,99.561,100.042,100.000,96.586,102.582,135.832,125.836,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)",117.411,124.810,127.544,82.685,52.262,100.000,112.865,105.339,117.141,132.117,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",102.067,110.532,104.755,90.910,89.800,96.235,100.276,114.812,100.000,94.470,104.675,92.260,112.088,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)",17.947,16.779,24.846,35.603,60.221,100.000,96.285,142.625,132.116,55.404,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",82.564,80.527,78.141,84.226,94.763,95.679,93.390,97.122,100.000,122.906,148.809,173.117,202.250,199.906
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",80.723,81.596,78.835,85.135,95.065,95.514,92.921,95.524,100.000,124.803,152.755,179.928,211.762,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",105.271,66.696,69.087,72.434,90.526,97.284,98.810,116.518,100.000,100.173,101.544,91.405,87.869,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",65.308,66.573,76.185,82.334,85.243,85.440,97.074,99.732,100.000,96.727,97.544,103.890,103.455,98.732
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",61.007,64.644,63.601,66.411,67.359,70.335,93.431,101.227,100.000,100.274,102.751,112.092,103.775,96.798
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",162.460,157.965,169.133,174.895,166.991,155.169,146.883,122.294,100.000,89.210,84.328,84.711,91.124,91.594
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",49.472,48.898,70.653,80.787,88.438,87.776,89.240,92.023,100.000,93.962,94.029,97.868,106.433,103.443
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",46.302,46.454,68.253,79.539,87.410,88.730,90.020,92.657,100.000,92.089,92.922,96.950,105.459,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",114.978,99.048,119.947,106.906,110.086,68.299,73.372,79.178,100.000,130.962,116.282,116.557,126.296,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",85.889,88.541,92.321,93.438,95.125,98.343,96.738,98.473,100.000,97.149,99.346,102.266,102.462,103.914
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",35.545,38.912,36.474,36.763,36.666,44.357,80.629,91.667,100.000,102.518,103.538,106.673,110.487,104.555
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",86.591,89.235,93.099,94.227,95.939,99.097,96.966,98.570,100.000,97.072,99.286,102.203,102.346,103.910
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",74.930,77.936,78.667,80.724,84.987,91.226,88.692,97.203,100.000,95.268,98.890,104.323,105.957,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",108.610,111.566,117.163,117.371,115.304,111.857,109.417,101.212,100.000,97.039,98.965,98.931,96.784,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance",64.465,63.592,78.637,78.009,80.094,92.143,93.494,95.581,100.000,107.325,102.855,103.683,104.818,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",90.778,91.186,93.641,101.937,102.516,104.454,101.879,102.558,100.000,100.130,101.368,100.044,98.266,98.639
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",70.727,67.392,69.440,73.457,79.229,82.598,86.606,94.987,100.000,99.699,99.879,101.505,102.335,104.602
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",59.846,56.874,56.906,59.900,64.894,66.097,72.326,91.173,100.000,90.782,91.638,93.966,103.097,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",84.520,80.704,85.069,90.333,97.090,103.108,104.411,99.775,100.000,111.001,110.311,111.037,101.301,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",100.197,102.384,105.029,115.367,113.449,114.702,109.008,106.065,100.000,100.327,102.050,99.382,96.428,95.958
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",108.386,113.562,114.641,135.390,127.831,123.321,116.151,110.897,100.000,95.923,95.459,90.309,87.062,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",96.035,96.682,100.111,105.242,106.174,110.387,105.450,103.699,100.000,102.367,105.108,103.604,100.787,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",137.572,133.677,119.637,119.456,114.062,114.075,111.252,104.930,100.000,99.901,98.889,100.957,99.691,102.242
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",92.251,96.167,98.433,97.606,101.776,103.009,101.336,100.953,100.000,101.801,102.642,102.265,98.783,97.262
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",106.431,108.241,107.428,103.481,102.105,102.628,100.003,100.318,100.000,94.356,93.729,94.683,87.106,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",56.177,66.481,86.527,86.530,110.223,99.208,93.584,88.246,100.000,87.788,79.606,75.211,75.677,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",92.148,95.988,97.316,97.183,100.813,103.443,102.398,102.339,100.000,104.918,106.971,106.655,103.779,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",94.124,75.850,77.156,74.156,79.409,99.030,120.618,104.936,100.000,83.405,88.428,79.769,95.626,87.716
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",79.392,82.200,88.051,91.287,95.034,99.229,96.618,99.118,100.000,101.428,97.464,97.626,95.996,98.372
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",127.872,120.142,119.786,115.142,109.430,110.827,108.517,107.465,100.000,110.567,117.473,113.707,109.071,112.221
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",147.062,146.593,145.528,152.160,158.450,156.165,147.801,132.715,100.000,104.818,119.214,118.151,132.474,123.140
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",85.231,85.611,88.086,91.520,94.849,97.168,96.638,100.203,100.000,105.309,111.507,118.455,123.677,124.218
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",2427,2444,2497,2584,2682,2724,2682,2703,2592,2717,2887,3019,3156,3132
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",2143,2149,2196,2284,2369,2408,2371,2393,2285,2405,2572,2706,2854,2835
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",11,9,10,11,12,14,14,12,13,12,10,10,11,9
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",3,2,2,3,5,7,7,7,8,6,5,4,6,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",9,8,9,8,8,8,7,5,5,6,5,6,5,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining",35,27,27,23,24,31,43,37,34,27,31,27,34,32
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas",39,30,29,25,26,"(D)","(D)",31,28,22,24,22,27,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)",44,36,35,38,39,37,47,48,43,41,42
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",198,171,176,177,183,171,164,146,133,133,128,134,135,117
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",235,261,253,273,285,281,251,229,137,162,211,206,243,236
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",140,157,144,154,166,185,184,168,78,87,125,115,132,129
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",25,23,24,24,27,24,12,4,3,2,1,"(D)",1,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",7,11,7,11,11,11,9,9,6,9,7,8,11,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)",21,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",16,13,15,17,17,20,19,15,12,13,13,11,12,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)",15,11,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,2,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",50,90,"(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",5,6,5,5,6,8,6,5,4,4,4,4,5,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",2,3,2,2,3,3,4,5,3,3,2,1,2,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",97,106,112,121,121,97,67,60,59,75,86,91,111,106
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",15,"(D)",15,14,"(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",2,2,2,2,2,2,2,2,2,2,7,7,6,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",64,68,73,80,81,60,38,32,31,44,53,"(D)",75,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",122,121,134,142,141,155,146,148,148,144,127,133,133,131
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",239,252,266,272,290,296,293,302,306,317,316,310,302,316
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)",38,42,43,39,37,34,32,36,37,36,38
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation",1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation","(D)",1,1,1,1,2,1,1,1,2,2,2,2,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",9,7,8,9,9,11,10,10,9,9,11,11,11,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",3,2,2,1,2,2,1,1,1,"(D)",1,1,1,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)",20,21,19,17,18,19,"(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",45,44,48,49,49,52,55,85,69,90,102,113,123,129
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",7,9,9,13,"(D)","(D)",13,13,11,12,12,11,11,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",7,4,"(D)",3,2,3,3,3,4,4,5,5,6,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",30,28,32,30,31,33,38,68,53,73,84,98,106,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",1,3,"(D)",3,"(D)","(D)",1,1,1,1,1,1,"(L)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",419,409,400,422,462,467,458,477,492,580,692,797,907,899
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",90,88,88,86,86,87,87,91,95,92,102,111,107,108
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",41,39,39,41,41,39,40,41,41,39,42,55,51,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)",12,13,13,8,5,10,11,11,12,13,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",36,39,37,32,32,34,35,40,35,33,37,32,39,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)",2,1,2,3,5,9,8,13,12,5,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",328,320,310,335,376,380,371,386,397,488,591,688,803,794
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",296,299,289,312,349,350,341,350,367,458,560,660,776,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",32,20,21,22,28,30,30,36,31,31,31,28,27,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",124,126,144,156,161,162,184,189,189,183,185,197,196,187
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",59,63,62,64,65,68,90,98,97,97,99,108,100,94
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",31,30,32,33,32,29,28,23,19,17,16,16,17,17
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",36,36,52,59,65,65,66,68,74,69,69,72,78,76
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",32,33,48,56,61,62,63,65,70,65,65,68,74,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",4,3,4,4,4,2,3,3,3,5,4,4,4,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",353,364,380,384,391,404,398,405,411,399,408,420,421,427
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",2,2,2,2,2,3,5,5,6,6,6,6,6,6
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",351,362,377,382,389,402,393,400,405,394,402,414,415,421
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",160,166,168,172,181,195,189,207,213,203,211,223,226,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",167,172,180,181,177,172,168,156,154,149,152,152,149,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance",25,24,30,30,30,35,36,36,38,41,39,39,40,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",187,188,193,210,211,215,210,211,206,206,209,206,202,203
