"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",26,25,28,29,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",7,8,9,15,16,18,19,14,12,9,12,13,14,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)",10,12,"(D)","(D)",9,8,6,6,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",13,18,11,9,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",13,13,13,6,3,3,3,2,2,1,1,1,2,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",27,27,13,9,11,13,6,6,7,7,6,6,6,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",128,180,173,185,212,240,266,243,284,263,250,320,305,297
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",2,2,"(D)","(D)","(D)","(D)","(D)","(D)",29,31,30,32,27,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)",4,5,4,4,3,4,3,4,3,3,"(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",7,59,63,87,82,98,102,100,97,103,73,80,107,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)",7,33,34,42,16,13,8,37,83,42,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",65,57,46,38,46,45,45,31,38,43,37,39,36,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",71,"(D)","(D)","(D)","(D)","(D)","(D)",93,96,109,114,124,"(D)","(D)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",245,208,222,229,240,247,252,252,263,268,285,288,299,306
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing","(D)",76,75,74,80,80,80,82,74,68,"(D)","(D)",72,77
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(L)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",7,7,8,7,8,9,10,11,11,11,12,12,12,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",12,13,15,16,20,21,18,18,16,14,16,14,16,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",8,8,8,9,10,9,9,10,10,10,10,10,11,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities",7,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",249,172,151,116,123,116,123,122,111,120,131,118,121,113
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)",78,85,"(D)","(D)","(D)","(D)","(D)","(D)",49,83,"(D)",73,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",4,4,5,4,2,"(D)",2,2,2,5,7,8,7,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)",63,64,60,46,"(D)",32,"(D)","(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)",5,5,"(D)","(D)","(D)","(D)",9,6,"(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",402,446,459,454,474,486,584,640,688,655,667,643,653,710
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",72,89,96,85,105,109,108,88,88,89,101,93,98,102
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",45,50,54,41,48,49,51,56,48,48,51,51,56,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)",14,"(D)","(D)",24,27,24,12,14,17,20,"(D)","(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",18,"(D)",27,29,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",30,29,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",329,357,363,368,369,377,477,553,600,566,565,549,555,608
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",309,321,335,346,348,350,443,516,564,527,521,505,506,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",20,36,29,22,21,27,33,37,36,39,44,45,49,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",214,209,179,240,249,261,251,274,287,295,277,278,293,327
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",162,170,134,192,180,183,187,209,220,227,207,211,226,251
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",12,5,4,4,4,15,11,12,12,12,11,9,6,7
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",40,34,41,44,65,64,53,54,55,57,59,58,61,70
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",39,"(D)","(D)","(D)",65,"(D)","(D)","(D)",55,"(D)",59,58,60,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",1,"(D)","(D)","(D)","(L)","(D)","(D)","(D)","(L)","(D)","(L)","(L)",1,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",162,173,210,187,192,199,216,232,243,238,233,244,243,244
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",27,29,62,33,33,39,43,48,52,53,53,54,52,42
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",136,144,148,154,159,160,173,184,191,185,180,189,191,202
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",93,100,104,107,108,113,122,130,132,124,121,126,124,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",20,20,22,23,22,20,20,23,25,26,27,31,32,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",22,23,23,24,29,27,31,32,34,35,32,32,35,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",117,130,129,138,141,145,164,156,160,156,169,181,182,196
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",12,13,13,14,13,14,16,17,17,18,19,22,16,18
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",3,4,4,5,4,5,6,6,6,7,7,7,6,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",9,9,9,10,9,9,11,10,10,11,12,15,10,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",105,117,117,123,128,131,148,140,143,138,150,159,166,179
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",22,23,20,21,22,20,31,31,30,27,33,35,37,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",83,93,97,102,106,111,117,108,113,112,117,125,129,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",106,112,112,119,126,131,136,144,147,142,143,150,154,171
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",672,704,743,784,799,842,906,959,963,986,1013,1056,1098,1110
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",38,38,40,44,41,42,44,42,42,44,44,43,37,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",12,15,21,24,29,29,28,27,29,27,27,25,24,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",623,651,682,717,729,771,834,889,893,914,942,988,1037,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",5,6,7,23,13,10,12,14,22,9,17,11,35,27
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",316,"(D)","(D)","(D)","(D)","(D)","(D)",345,359,377,399,412,"(D)","(D)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",90,"(D)","(D)","(D)","(D)","(D)","(D)",141,144,138,149,135,"(D)","(D)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",385,462,485,519,549,536,556,509,525,491,510,570,589,583
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",1656,1651,1665,1691,1760,1811,1953,2055,2139,2120,2168,2160,2207,2310
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",92.186,93.995,94.691,95.361,95.794,94.850,98.471,99.461,100.000,98.233,99.201,99.628,100.743,101.765
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",91.279,93.263,93.698,94.429,95.699,94.073,97.868,98.422,100.000,97.698,98.732,98.383,99.079,100.801
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)",82.564,"(D)",15.863,26.480,24.145,100.000,8.229,35.049,6.769,111.695,76.663
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",0.000,0.000,0.000,77.381,16.704,0.000,14.334,17.965,100.000,0.000,24.666,0.000,89.486,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)",204.060,"(D)",217.288,183.102,98.355,100.000,99.429,94.159,92.101,89.781,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)",118.954,"(D)",99.058,84.445,98.682,100.000,110.023,123.264,139.570,156.508,148.136
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)",96.332,100.000,102.913,"(D)","(D)","(D)","(D)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",141.035,150.856,157.152,157.342,154.285,137.100,116.149,109.111,100.000,100.574,111.753,107.208,103.441,99.550
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",74.528,93.766,98.717,102.553,107.715,102.561,111.313,99.299,100.000,95.879,91.717,105.784,105.607,106.649
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",140.365,153.163,179.635,179.846,181.732,143.233,150.755,129.569,100.000,104.180,111.791,107.929,118.635,124.598
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",0.000,0.000,0.000,0.000,"(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",63.178,68.306,82.985,134.867,147.484,168.367,165.978,122.932,100.000,78.527,101.747,105.224,106.007,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",907.023,930.270,913.432,473.828,184.901,186.952,181.775,124.425,100.000,95.469,87.325,84.128,92.434,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",375.611,357.558,177.594,121.445,145.416,185.915,87.332,86.373,100.000,88.466,78.814,80.448,83.717,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",52.385,75.065,71.968,77.260,83.677,89.445,98.582,89.515,100.000,93.252,85.406,104.801,101.389,100.935
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",7.658,7.773,"(D)","(D)","(D)","(D)","(D)","(D)",100.000,105.367,105.929,102.728,84.562,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)",123.591,158.623,122.086,115.715,100.921,121.274,100.000,112.502,87.539,97.853,"(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",6.674,61.533,65.689,91.403,83.874,97.820,102.813,104.228,100.000,108.484,80.769,88.757,118.296,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)",67.905,221.415,197.313,224.066,91.699,100.000,45.477,139.097,286.639,168.503,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",232.896,202.301,160.973,133.087,152.158,143.606,142.966,90.615,100.000,115.168,90.378,89.697,81.419,"(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29940","Lawrence, KS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",91.038,"(D)","(D)","(D)","(D)","(D)","(D)",104.432,100.000,110.994,114.389,120.180,"(D)","(D)"
