"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)",5,5,4,4,"(D)",3,1,"(D)",1,"(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",4,5,5,5,5,7,6,4,4,4,3,3,3,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",27,32,28,35,35,32,34,30,27,26,25,24,26,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",365,365,364,463,450,444,495,363,333,373,385,310,320,364
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)",9,7,"(D)","(D)","(D)","(D)",4,5,4,"(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(L)","(D)","(L)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",30,27,25,28,28,29,25,24,29,26,26,20,25,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",7,7,8,8,8,9,9,8,7,15,15,7,7,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing",75,84,105,173,146,147,189,101,131,153,183,129,"(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",9,10,12,18,24,37,38,43,59,80,67,59,49,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",199,187,167,172,182,155,172,122,31,26,23,24,25,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",258,325,327,311,339,372,381,416,422,439,445,482,532,572
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",739,720,747,678,720,770,793,740,727,762,812,864,957,954
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",104,100,104,219,240,243,229,358,328,342,348,355,362,376
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)",2,2,2,2,2,2,"(D)",2,2,2,"(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",22,23,22,22,23,25,25,28,24,25,29,33,33,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(D)","(D)","(D)","(L)","(L)",1,"(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",33,35,40,57,60,53,55,57,49,50,50,53,57,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",2,2,2,2,3,3,3,2,1,1,"(D)",1,1,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)",12,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities",27,24,24,25,29,29,28,28,27,"(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",3,2,3,"(D)","(D)","(D)","(D)",218,"(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",287,235,261,304,317,325,338,354,361,343,347,429,425,440
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",22,22,28,37,33,28,35,36,35,17,17,33,33,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",9,4,4,7,7,11,13,8,10,10,9,9,10,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",253,204,224,256,272,282,288,307,312,312,318,385,379,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",4,4,4,5,4,4,3,3,3,4,3,2,4,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",636,720,694,654,741,695,714,694,706,792,803,845,951,977
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",315,407,401,357,392,352,329,318,302,375,383,371,424,384
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",106,126,130,113,142,146,131,131,131,133,147,146,156,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",64,"(D)","(D)","(D)","(D)","(D)",48,40,"(D)","(D)",49,56,68,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",95,105,105,105,103,107,97,84,84,93,100,92,105,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",49,"(D)","(D)","(D)","(D)","(D)",53,64,"(D)","(D)",87,77,94,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",322,314,293,297,349,343,386,376,404,416,420,474,527,593
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",275,267,242,244,290,273,315,303,331,343,336,364,395,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",46,46,51,53,59,70,71,73,72,74,84,109,133,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",316,364,413,467,493,552,592,683,674,697,689,686,696,733
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services","(D)",240,271,303,314,358,380,456,430,427,426,429,437,448
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises","(D)",4,10,9,10,8,10,17,23,45,48,49,50,57
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",105,120,132,155,169,186,201,210,221,225,215,208,209,228
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",99,99,106,123,135,158,176,189,194,197,193,188,187,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",6,21,26,32,35,28,25,20,27,27,22,19,22,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",693,762,843,911,986,1047,1075,1179,1320,1369,1395,1441,1497,1523
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",22,27,28,27,28,41,42,44,47,43,46,47,47,54
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",671,735,815,884,958,1006,1033,1135,1273,1326,1349,1394,1449,1469
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",371,409,449,486,542,573,582,663,746,772,797,807,831,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",279,306,341,375,389,405,422,443,497,522,517,549,572,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",21,20,25,23,27,28,29,30,31,33,35,38,46,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",182,194,209,216,234,250,258,270,281,290,287,311,339,358
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",32,30,28,30,33,35,39,44,50,51,52,56,62,63
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",8,6,6,6,7,7,7,9,9,11,12,12,13,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",24,24,22,24,27,28,32,35,40,40,40,43,49,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",150,165,181,186,200,215,220,227,232,239,236,255,277,295
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",23,25,35,37,41,48,47,49,47,48,46,53,57,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",127,139,145,149,159,167,173,178,184,191,190,202,221,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",164,178,179,187,199,212,215,204,206,208,207,217,231,223
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",593,634,664,689,730,746,772,811,855,895,890,933,947,971
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",81,85,85,90,93,100,100,100,100,103,100,99,83,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",8,10,15,16,18,17,18,22,25,24,23,24,23,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",504,539,564,582,618,629,654,690,730,768,766,810,841,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",562,422,568,738,973,1149,1288,2481,1295,1632,2252,2309,2658,3107
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",998,1045,1074,989,1059,1142,1174,1155,1149,1201,1257,1346,1489,1527
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",170,161,173,294,322,323,299,424,413,432,443,470,489,544
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",1639,1454,1623,2123,2364,2616,2853,3964,2523,2942,3596,3590,3930,4459
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",3446,3659,3846,4022,4351,4545,4665,4964,5111,5332,5428,5744,6117,6324
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",81.485,82.243,83.553,89.052,90.726,92.805,93.813,103.333,100.000,102.600,106.177,110.533,115.432,122.638
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",80.231,80.758,82.138,88.329,89.991,92.452,93.640,103.945,100.000,102.683,106.918,111.400,116.859,124.770
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",114.507,144.732,120.963,109.649,112.908,127.055,88.019,81.091,100.000,77.437,49.684,59.787,55.251,58.005
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",119.645,157.991,118.491,102.252,115.800,125.940,74.733,68.515,100.000,69.041,39.013,50.456,45.388,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",100.817,109.950,127.829,131.682,103.683,128.271,125.216,116.461,100.000,99.173,80.039,83.588,81.878,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",74.772,60.152,55.383,60.770,59.557,65.981,69.888,105.835,100.000,100.463,122.654,139.579,152.475,182.533
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",70.262,64.096,"(D)","(D)",55.073,57.321,61.213,100.367,100.000,96.978,118.964,137.308,152.775,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas",89.500,"(D)","(D)","(D)",62.904,95.715,78.111,78.679,100.000,114.920,117.127,124.992,123.357,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",103.561,"(D)",36.603,121.074,109.242,157.638,163.863,161.863,100.000,128.675,154.106,156.860,146.606,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",108.758,104.287,110.365,116.518,119.048,107.776,92.613,87.255,100.000,109.003,113.724,142.720,151.659,190.064
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",102.707,99.520,105.135,105.675,102.839,102.947,101.293,103.834,100.000,101.473,98.272,96.036,100.755,98.261
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",113.797,108.924,108.033,145.120,133.150,131.903,138.767,128.334,100.000,105.789,102.028,91.899,88.550,95.870
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",100.202,89.871,90.940,129.869,124.850,131.172,134.514,142.291,100.000,109.088,113.775,112.661,102.416,103.907
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",86.485,90.280,101.843,78.963,77.794,70.577,77.970,90.797,100.000,78.708,85.410,82.616,67.367,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",144.125,172.256,167.781,163.520,168.612,146.717,143.101,136.684,100.000,103.415,98.034,100.759,103.572,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",111.091,99.404,102.884,113.209,112.042,112.093,130.114,126.032,100.000,104.763,132.408,148.842,146.879,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",78.807,61.555,69.186,115.644,122.818,135.411,147.943,158.884,100.000,118.146,113.332,99.397,76.769,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)",234.012,268.195,193.476,212.432,"(D)",217.653,100.000,"(D)",69.670,"(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",108.501,139.913,138.598,128.855,143.749,174.805,139.796,103.863,100.000,91.592,79.405,68.644,70.940,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",102.339,116.957,100.529,129.395,131.176,121.323,129.457,112.799,100.000,95.296,92.701,88.217,92.140,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",137.042,142.580,137.978,170.902,146.722,132.851,145.420,105.555,100.000,100.505,85.284,64.405,69.625,84.724
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)",194.884,161.619,"(D)","(D)","(D)","(D)",101.359,100.000,90.631,"(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",117.642,109.157,105.622,120.746,117.781,117.354,98.717,90.166,100.000,86.482,86.012,66.255,77.273,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",107.361,106.147,118.050,117.650,126.355,129.408,133.447,121.355,100.000,227.353,234.654,120.804,118.906,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",78.218,107.457,111.901,161.030,99.547,86.820,102.819,58.257,100.000,88.579,69.678,45.490,"(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",19.407,22.032,27.590,40.863,50.714,76.109,78.032,79.457,100.000,135.134,104.261,87.990,71.289,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",742.166,692.665,630.625,675.161,698.701,542.410,620.196,430.958,100.000,86.176,73.868,72.891,74.321,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",74.681,94.468,95.999,88.624,93.990,99.697,100.074,105.811,100.000,101.599,100.571,105.639,114.556,121.554
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",114.685,111.936,116.971,103.973,107.967,112.121,112.322,102.943,100.000,104.025,108.652,112.439,122.344,120.474
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",37.209,35.094,36.642,76.589,82.927,82.235,74.501,112.392,100.000,105.905,109.370,111.910,113.835,116.653
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)",78.704,86.629,110.549,134.033,115.161,132.482,"(D)",100.000,111.409,100.255,"(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",135.614,135.738,128.572,128.533,126.137,123.250,118.796,120.487,100.000,105.278,113.178,120.821,115.009,"(NA)"
