"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",1040.307,904.727,651.029,935.166,687.832,350.810,317.924,"(D)",100.000,99.224,73.585,104.345,124.170,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",209.111,1166.347,1230.707,1027.061,191.619,161.669,139.617,131.301,100.000,82.226,80.502,91.959,84.421,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(D)","(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)",92.883,100.818,88.433,100.000,133.014,120.026,99.993,101.098,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)",109.005,103.434,79.595,100.000,123.499,105.181,99.810,137.746,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",88.378,88.860,105.712,112.359,121.391,125.814,128.596,131.143,100.000,103.343,109.027,96.785,73.818,73.654
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",92.616,95.934,97.521,97.020,101.578,105.121,105.840,104.773,100.000,103.239,102.156,101.520,111.082,113.954
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",78.234,123.446,134.481,135.627,148.739,158.884,136.014,127.960,100.000,112.163,110.617,106.321,103.579,109.385
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",118.533,111.511,108.001,116.932,108.819,108.522,107.019,120.856,100.000,105.107,111.284,110.739,108.877,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",63.617,145.315,152.763,154.057,162.630,170.375,149.926,138.129,100.000,119.439,115.376,110.021,105.278,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)",173.195,153.911,156.538,127.166,100.000,107.124,113.667,98.691,"(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",46.942,"(D)",90.440,90.998,95.694,113.794,73.937,99.602,100.000,89.248,90.653,94.179,"(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",76.251,78.926,84.954,99.989,84.715,95.243,105.227,100.538,100.000,100.335,93.567,83.006,86.938,83.401
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",73.870,90.254,"(D)","(D)","(D)","(D)",155.112,130.730,100.000,108.767,114.353,109.457,100.568,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)",90.512,86.624,85.537,76.845,73.043,"(D)","(D)",100.000,"(D)","(D)","(D)","(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",76.662,"(D)","(D)","(D)","(D)",89.002,"(D)","(D)",100.000,98.384,88.688,77.823,84.821,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)",61.587,76.840,145.467,"(D)","(D)","(D)",100.000,"(D)","(D)","(D)","(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",104.925,95.863,95.433,102.022,103.682,94.124,89.861,95.781,100.000,104.789,108.193,108.973,112.413,109.595
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",122.041,131.426,131.272,143.735,140.025,121.938,103.638,90.778,100.000,105.060,93.258,92.717,98.808,99.430
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",121.349,141.507,142.247,159.172,152.606,129.515,105.155,90.132,100.000,106.911,93.805,94.141,98.720,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)",101.006,90.180,60.519,55.568,100.000,92.757,79.352,90.850,"(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",117.736,119.673,110.668,105.930,110.200,106.617,113.018,106.013,100.000,104.221,96.349,86.705,95.913,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)",178.430,172.997,180.067,80.366,100.000,64.545,114.769,295.047,"(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",96.313,77.736,77.164,80.742,85.162,79.956,82.813,98.106,100.000,104.669,115.019,116.412,118.585,114.130
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",60.246,69.920,72.660,77.544,81.261,75.200,78.961,96.744,100.000,104.075,116.468,117.258,120.346,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",325.292,127.234,105.380,100.620,109.469,109.705,106.819,106.466,100.000,108.264,106.245,111.310,107.857,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",50.157,55.829,68.151,73.125,77.633,78.308,99.253,101.189,100.000,105.347,103.665,104.714,88.700,78.722
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",55.610,69.466,90.569,90.782,86.010,102.150,91.335,97.610,100.000,87.861,84.554,75.887,69.698,55.263
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",39.973,34.881,65.757,70.827,248.244,91.036,96.186,86.568,100.000,89.236,82.953,86.010,80.574,85.166
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",45.586,45.438,50.338,58.884,63.696,58.699,105.692,104.699,100.000,119.927,119.745,128.406,104.122,96.979
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",83.290,84.974,91.070,107.738,115.463,105.363,115.306,116.198,100.000,114.275,139.467,141.364,124.563,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",8.531,6.543,10.225,10.805,12.736,12.762,96.502,93.667,100.000,125.213,101.904,116.677,85.710,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",78.008,83.683,87.066,91.453,92.828,95.621,95.095,96.163,100.000,98.428,98.615,95.156,95.972,94.547
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",141.340,149.685,159.308,170.228,138.290,126.101,109.582,98.411,100.000,89.602,85.711,77.975,72.098,76.544
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",74.269,79.778,82.802,86.810,90.110,93.785,94.217,96.025,100.000,98.972,99.411,96.224,97.471,95.660
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",73.669,76.412,80.068,84.922,86.561,92.843,93.010,94.669,100.000,99.332,103.138,102.231,102.042,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)",93.495,"(D)",95.539,97.463,100.000,97.696,92.142,86.807,88.101,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)",109.970,"(D)",100.212,102.940,100.000,100.625,93.359,77.734,91.671,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",94.578,98.268,101.509,108.519,109.034,105.319,107.415,104.557,100.000,102.409,102.106,100.441,106.702,107.046
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",94.130,115.142,122.641,124.766,132.795,113.443,119.316,107.248,100.000,102.007,95.864,85.523,87.868,78.531
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",117.245,128.833,95.988,103.949,82.689,80.650,88.680,84.071,100.000,82.806,79.382,83.509,90.672,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",90.034,113.040,128.672,129.614,143.862,120.735,126.147,112.422,100.000,106.335,99.574,85.942,87.196,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",94.634,97.419,100.439,107.707,107.833,104.918,106.821,104.426,100.000,102.428,102.400,101.143,107.587,108.376
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",100.865,102.516,101.858,111.356,106.368,103.145,101.726,101.221,100.000,116.636,112.472,109.093,113.842,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",93.876,96.797,100.251,107.256,107.990,105.113,107.420,104.795,100.000,100.880,101.306,100.282,106.912,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",110.085,109.225,105.018,108.384,111.354,113.708,109.768,105.919,100.000,100.469,97.192,97.512,99.780,105.081
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",71.607,80.588,83.977,87.493,94.905,97.919,102.851,99.045,100.000,95.615,93.688,85.842,78.985,78.815
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",58.259,72.885,77.590,82.022,93.827,99.653,106.127,101.180,100.000,91.204,87.314,75.442,63.060,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",47.488,53.446,64.154,75.811,80.550,79.133,73.109,70.362,100.000,107.462,115.858,100.226,94.051,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",94.254,95.712,96.168,97.177,98.583,98.173,102.512,100.177,100.000,100.150,99.553,98.482,99.269,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",94.222,72.442,83.256,88.888,128.055,86.713,74.740,77.904,100.000,93.632,61.884,64.147,74.822,76.535
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",91.017,93.106,101.353,103.973,110.503,114.440,116.066,116.587,100.000,103.287,105.315,99.335,93.904,95.374
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",97.006,115.647,115.242,117.720,121.921,129.698,119.771,112.386,100.000,111.542,109.888,103.291,103.551,101.754
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",99.514,97.089,98.123,115.466,113.341,110.553,114.032,122.430,100.000,106.200,100.577,106.081,113.150,110.762
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",84.372,87.316,92.727,97.863,100.233,101.860,105.313,105.496,100.000,103.400,103.394,100.154,97.073,95.154
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",3122,3257,3406,3667,3780,3826,3972,3991,3743,3797,3736,3619,3527,3473
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",2272,2309,2417,2635,2664,2674,2763,2826,2567,2673,2635,2612,2602,2549
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",12,8,10,12,20,11,9,10,15,12,7,7,9,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",105,103,94,97,95,100,100,93,92,102,101,93,95,89
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",125,108,107,115,112,120,117,102,92,81,74,70,70,66
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",542,543,548,656,634,618,647,718,570,624,601,642,687,674
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",391,394,409,489,496,478,510,606,456,514,504,552,588,571
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",13,13,14,16,18,19,17,17,21,25,27,21,19,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",8,11,12,14,15,21,21,16,12,13,13,11,11,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing",61,73,60,83,70,73,65,93,74,75,80,108,119,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",185,166,172,168,163,148,149,154,108,102,104,112,114,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",3,3,3,5,7,8,7,7,6,5,4,4,3,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",89,130,162,253,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",125,115,64,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",12,11,11,15,15,17,14,13,10,13,14,10,6,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",16,15,15,17,19,19,17,18,14,15,10,7,5,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",159,157,146,176,143,145,141,110,113,110,96,91,99,103
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",70,61,44,63,46,23,21,"(D)",7,7,5,7,8,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",10,10,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)",29,30,34,39,29,"(D)","(D)","(D)","(D)",17,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",2,10,11,9,2,1,1,1,1,1,1,1,1,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)",34,37,32,37,49,44,37,37,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)",17,16,12,16,19,16,16,22,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",220,221,263,279,301,312,319,326,248,257,271,240,183,183
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",275,285,290,288,302,312,314,311,297,307,303,301,330,338
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",48,75,82,83,91,97,83,78,61,69,68,65,63,67
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",25,58,61,61,65,68,60,55,40,48,46,44,42,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)",6,6,6,5,4,4,4,4,"(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities",13,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",12,"(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",2,"(D)",5,5,5,6,4,5,5,5,5,5,"(D)","(NA)"
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",94,97,105,123,105,118,130,124,123,124,116,102,107,103
"11500","Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",16,20,"(D)","(D)","(D)","(D)",34,29,22,24,25,24,22,"(NA)"
