"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",58.057,"(D)",76.594,82.440,81.621,104.224,113.599,113.694,100.000,108.448,77.118,"(D)",71.601,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",142.602,158.453,153.799,151.450,134.693,127.285,107.548,97.147,100.000,110.970,105.442,"(D)",113.372,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",85.345,86.990,92.078,91.632,99.781,101.115,105.179,112.435,100.000,102.232,95.359,95.252,104.590,100.710
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",102.053,104.333,114.527,117.267,119.987,110.253,106.050,101.079,100.000,102.783,102.432,102.822,105.181,107.843
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",91.105,86.111,87.145,92.314,101.564,110.424,105.160,111.685,100.000,108.634,119.446,116.785,117.816,122.051
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",140.329,108.900,117.333,"(D)","(D)",93.563,105.041,104.200,100.000,80.281,98.555,103.720,102.219,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",126.289,10.970,14.422,18.768,19.017,94.706,189.628,145.337,100.000,74.006,5.376,42.685,43.514,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",117.052,107.790,116.993,122.047,121.870,128.138,122.561,113.285,100.000,113.602,119.213,"(D)",128.990,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",119.091,112.628,"(D)",107.779,112.024,117.396,120.859,115.963,100.000,"(D)",98.009,"(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",28.413,29.475,27.779,32.127,52.446,72.969,73.333,108.751,100.000,113.886,140.945,"(D)",130.175,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",72.907,81.261,83.146,96.091,102.407,103.439,120.370,119.968,100.000,113.327,108.639,107.053,114.096,96.430
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",113.559,109.687,110.725,104.949,104.871,100.784,96.757,96.166,100.000,98.442,93.240,99.738,100.102,"(D)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",89.230,91.693,93.442,92.733,91.420,93.603,90.498,90.873,100.000,104.176,98.463,106.901,107.356,111.422
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",63.735,90.073,94.269,"(D)",97.816,93.463,83.829,91.984,100.000,93.536,98.092,"(D)",98.151,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",94.279,61.438,45.264,42.283,40.014,52.096,21.163,0.000,100.000,148.425,54.281,"(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",103.691,99.849,103.625,104.379,99.080,102.808,108.922,109.892,100.000,100.058,108.609,"(D)",121.222,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",174.103,188.189,198.212,"(D)",235.584,247.703,242.092,226.918,100.000,36.691,9.445,22.441,"(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",135.591,125.904,126.284,115.816,116.895,107.017,102.162,100.710,100.000,93.596,88.832,93.638,93.922,"(D)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",140.562,123.401,127.805,117.353,119.207,106.310,101.650,98.870,100.000,93.643,89.354,"(D)",94.369,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",101.033,143.321,115.394,104.841,100.541,111.603,105.409,113.080,100.000,93.284,85.371,"(D)",90.974,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services","(D)",104.589,105.858,107.254,"(D)",109.665,105.963,109.665,100.000,"(D)",118.715,107.732,106.835,110.499
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",90.806,99.617,99.362,105.554,105.347,106.947,103.728,108.662,100.000,101.504,108.565,114.374,114.016,119.053
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",137.549,141.630,140.830,120.087,114.579,113.989,108.150,111.305,100.000,"(D)",154.219,91.236,88.291,86.613
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services","(D)",90.242,96.008,101.445,"(D)",112.234,109.150,110.544,100.000,108.575,111.513,106.365,105.965,110.911
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services","(D)",90.920,95.967,104.456,"(D)",110.113,110.693,112.676,100.000,106.061,112.972,"(D)",105.767,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",86.927,87.355,96.152,88.859,97.497,121.604,102.738,101.632,100.000,118.819,105.987,"(D)",106.987,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",81.340,82.647,84.895,87.438,88.003,92.043,94.383,98.458,100.000,100.236,102.461,104.269,108.650,109.554
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",88.483,89.078,91.646,94.132,92.631,92.546,92.439,95.019,100.000,97.118,101.205,100.633,103.114,100.749
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",80.025,81.459,83.648,86.202,87.147,91.958,94.760,99.121,100.000,100.841,102.700,104.982,109.746,111.322
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)",87.786,"(D)",90.977,"(D)",100.818,97.935,100.000,96.517,94.958,"(D)",124.233,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",98.675,103.014,109.902,113.272,110.863,109.281,107.113,104.580,100.000,102.369,103.156,103.904,104.915,"(D)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",95.597,100.991,110.961,110.538,107.086,105.055,101.837,104.430,100.000,106.501,104.852,111.295,114.370,113.164
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)",100.421,"(D)",92.139,99.521,100.000,98.181,"(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)",113.016,"(D)",110.354,108.762,100.000,113.910,"(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",99.453,103.516,109.597,113.966,111.832,110.367,108.473,104.617,100.000,101.353,102.738,102.091,102.603,"(D)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",105.272,107.526,111.925,117.384,113.834,106.372,103.951,102.637,100.000,97.301,99.606,"(D)",108.097,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",98.274,102.702,109.113,113.267,111.413,111.153,109.367,104.997,100.000,102.087,103.305,"(D)",101.597,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",111.928,125.471,122.054,127.048,126.276,125.019,117.768,106.905,100.000,98.964,100.051,100.703,99.810,95.981
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",92.813,94.239,92.990,92.944,92.628,92.822,97.089,100.439,100.000,99.475,105.278,99.019,99.880,100.906
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",108.679,106.474,104.034,106.211,104.695,106.081,106.887,105.676,100.000,97.021,113.410,111.378,111.645,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",73.132,79.247,79.397,81.727,88.139,85.652,93.414,102.180,100.000,93.818,88.243,81.952,78.714,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",94.489,95.544,94.187,93.513,92.185,92.716,96.736,99.622,100.000,100.649,107.243,100.564,102.148,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",93.969,95.941,103.660,104.852,110.223,105.892,105.727,106.739,100.000,102.503,98.824,98.960,104.889,104.204
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",109.283,103.261,101.519,102.250,"(D)",118.607,114.005,110.821,100.000,116.175,121.572,120.728,125.046,133.897
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries","(D)",96.603,108.005,108.213,105.221,110.595,113.626,109.007,100.000,"(D)",104.792,105.847,106.332,110.890
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries","(D)",98.746,101.359,102.162,103.848,104.016,103.151,103.951,100.000,"(D)",103.995,103.949,106.659,107.527
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",31830,31937,33267,33445,33564,33990,34242,34268,32811,33885,34252,33977,34618,35160
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",26986,27025,28394,28572,28706,29119,29152,29002,27568,28671,28727,28789,29386,29874
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",70,66,68,70,69,64,58,54,54,53,43,31,33,36
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",49,45,46,46,47,39,35,33,34,32,26,14,16,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",21,21,23,24,22,26,24,21,19,22,17,18,19,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)",69,63,62,45,45,58,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)",61,58,42,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",905,855,819,786,"(D)",883,856,756,688,857,853,861,916,1013
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",2078,1931,1908,1975,1833,1678,1531,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",4760,4684,5418,5380,5312,5821,6172,6023,5510,6103,5835,5859,5851,6164
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",2714,2538,3166,3131,3090,3418,3780,3797,3442,3893,3992,4019,4033,4096
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",18,19,19,18,23,25,31,32,26,29,36,"(D)",32,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",348,338,321,339,365,412,446,337,248,294,340,"(D)",316,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",986,732,762,737,728,733,813,779,787,875,937,"(D)",883,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)",953,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",201,204,231,209,215,223,244,273,201,210,207,"(D)",184,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",107,111,99,91,126,121,130,114,"(D)","(D)","(D)","(D)",99,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",194,178,220,175,182,202,173,225,221,248,214,"(D)",201,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",2094,2250,2285,2287,2260,2438,2402,2225,2068,2210,1859,1857,1837,2072
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",291,283,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",301,307,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",31,"(D)",42,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",25,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",336,323,366,308,300,291,310,256,229,241,215,"(D)",219,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",516,"(D)",681,733,726,927,1010,1011,889,964,686,"(D)",637,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",662,735,714,703,625,591,499,451,464,515,489,"(D)",526,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",1753,1786,1891,1882,2049,2076,2160,2309,2054,2099,1958,1956,2148,2068
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",2046,2092,2297,2352,2406,2211,2127,2027,2005,2061,2054,2062,2109,2163
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",679,642,650,689,758,824,784,833,746,810,891,871,879,910
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",22,17,19,"(D)","(D)",15,17,17,16,13,16,16,16,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation",3,"(L)","(L)","(L)","(L)",2,4,3,2,2,"(L)",1,1,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",260,239,260,271,270,284,272,251,222,252,265,"(D)",286,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",146,138,"(D)",132,138,144,148,142,123,"(D)",120,"(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",170,"(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",64,66,62,72,118,164,164,244,224,255,316,"(D)",292,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",723,806,825,953,1016,1026,1194,1190,992,1124,1078,1062,1132,957
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",275,292,340,394,456,439,557,"(D)","(D)","(D)",490,"(D)",547,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)",98,58,"(D)","(D)","(D)","(D)",54,"(D)","(D)",64,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",4994,4824,4870,4616,4612,4433,4255,4229,4398,4330,4101,4387,4403,"(D)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",1780,1830,1864,1850,1824,1868,1806,1813,1995,2079,1965,2133,2142,2223
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",349,494,517,"(D)",536,512,460,504,548,513,538,"(D)",538,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",234,153,113,105,99,130,53,"(L)",249,369,135,"(D)","(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",1239,1193,1238,1247,1184,1228,1301,1313,1195,1196,1298,"(D)",1448,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",6,7,7,"(D)",9,9,9,8,4,1,"(L)",1,"(D)","(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",3258,3025,3034,2783,2809,2571,2455,2420,2403,2249,2134,2250,2257,"(D)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",2935,2577,2669,2451,2489,2220,2123,2065,2088,1956,1866,"(D)",1971,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",318,451,363,330,316,351,331,356,314,293,268,"(D)",286,"(NA)"
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services","(D)",3592,3636,3684,"(D)",3767,3640,3767,3435,"(D)",4078,3700,3670,3795
"49340","Worcester, MA-CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",1710,1876,1872,1988,1984,2015,1954,2047,1884,1912,2045,2154,2148,2243
