"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",122.042,112.134,117.548,129.298,121.476,123.143,116.138,108.698,100.000,101.407,107.089,104.876,105.406,"(D)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",163.979,122.683,131.437,128.330,115.618,107.657,114.593,110.060,100.000,80.422,95.817,99.556,97.750,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",145.071,70.114,46.607,59.596,40.920,111.167,168.067,163.032,100.000,87.381,5.379,43.204,43.057,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",134.370,87.991,134.954,154.353,141.344,146.464,130.905,110.890,100.000,101.119,112.866,115.136,110.866,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",102.713,111.184,103.140,111.577,105.794,107.328,106.111,110.830,100.000,100.806,97.848,92.526,90.596,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",75.742,82.231,84.123,94.546,97.871,90.219,100.011,107.487,100.000,101.760,101.101,93.017,86.890,88.369
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",111.340,106.355,105.942,129.642,144.497,"(D)",126.169,112.018,100.000,96.847,106.623,99.095,95.250,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)",68.730,"(D)",83.192,88.153,86.437,92.303,107.663,100.000,114.458,101.537,"(D)",85.547,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",98.811,118.468,141.418,141.782,137.159,114.377,89.746,89.811,100.000,82.251,94.023,122.510,123.134,123.260
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",82.020,89.736,88.687,83.381,85.858,83.964,87.281,93.187,100.000,101.308,115.369,115.306,114.489,108.442
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",58.841,77.037,72.969,67.937,74.263,66.509,71.788,87.908,100.000,103.109,113.803,103.107,103.970,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",108.879,93.264,96.958,90.936,89.118,94.909,104.470,106.357,100.000,96.460,118.835,133.289,123.810,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",103.863,127.106,157.237,159.311,152.544,123.491,90.533,88.883,100.000,77.156,88.319,124.849,125.882,127.760
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",106.500,124.814,160.602,163.990,156.986,124.563,90.445,86.167,100.000,75.902,87.934,128.316,128.664,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",72.099,154.593,115.841,102.061,98.179,109.701,90.897,120.441,100.000,91.537,92.740,84.923,93.936,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",91.484,109.978,113.116,122.616,127.928,114.288,114.223,108.854,100.000,98.194,98.215,100.018,99.571,98.817
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",73.240,74.109,106.802,108.329,106.312,111.329,112.546,107.248,100.000,101.701,102.665,106.111,105.415,104.500
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",561.931,903.483,416.914,569.831,650.401,305.531,263.534,191.260,100.000,80.808,77.058,76.207,71.159,78.841
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",58.323,69.616,74.976,80.310,89.205,88.119,92.237,98.076,100.000,93.892,92.583,91.379,92.252,90.411
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",62.807,71.131,76.856,83.532,92.764,92.886,96.280,107.270,100.000,97.897,103.493,101.526,101.144,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",47.826,66.283,70.813,73.086,81.228,77.300,83.147,77.002,100.000,84.943,68.599,69.046,72.602,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",86.626,84.637,84.876,87.089,89.992,91.969,95.022,101.960,100.000,100.120,98.738,101.253,102.869,103.915
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",87.585,89.439,91.415,95.420,93.365,92.506,96.480,101.948,100.000,98.321,97.651,106.711,106.005,106.221
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",86.287,83.226,82.975,84.678,89.004,91.806,94.588,101.963,100.000,100.664,99.065,99.550,101.897,103.211
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",87.912,86.724,84.303,85.938,85.538,89.653,87.797,95.339,100.000,99.693,94.258,94.501,94.363,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",78.969,78.771,80.000,82.067,89.904,92.275,98.292,106.471,100.000,102.044,103.002,104.036,104.214,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance",136.542,98.566,99.283,98.332,101.455,100.125,102.820,102.395,100.000,94.585,93.710,90.980,125.682,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",93.653,96.808,101.639,105.743,108.459,108.017,107.149,105.597,100.000,102.436,105.949,105.191,109.714,111.063
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",81.951,77.318,81.582,85.020,91.793,93.639,92.219,97.338,100.000,109.794,113.375,108.377,114.975,123.296
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",86.045,76.242,79.772,81.918,89.304,96.229,94.721,98.996,100.000,107.973,109.924,109.976,116.961,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",77.529,78.645,83.740,88.657,94.704,90.420,89.110,95.270,100.000,112.088,117.744,106.321,112.427,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",97.664,103.483,108.506,112.838,114.138,112.907,112.229,108.403,100.000,99.935,103.426,104.098,107.926,106.972
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",88.997,99.605,105.424,112.648,116.389,114.529,114.238,110.610,100.000,100.814,104.431,107.149,115.258,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",108.308,108.215,112.285,113.163,111.511,111.053,109.894,105.818,100.000,98.961,102.311,100.687,99.752,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",111.864,118.162,115.263,113.933,115.150,112.658,109.741,106.110,100.000,96.849,93.675,93.443,92.115,94.202
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",95.551,93.755,93.558,91.004,92.204,91.780,93.996,97.086,100.000,99.299,103.614,96.391,98.316,99.341
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",109.894,108.257,104.850,104.506,105.882,102.895,101.293,102.313,100.000,104.281,91.766,88.588,85.757,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",78.027,77.517,84.614,85.600,89.777,90.536,96.320,103.178,100.000,93.860,88.086,82.076,78.427,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",97.607,95.536,94.213,90.665,91.220,90.835,92.719,95.237,100.000,99.858,108.110,100.190,103.762,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",154.520,134.270,139.526,160.652,128.588,112.435,124.626,80.277,100.000,110.927,103.531,62.275,66.771,74.218
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",99.705,105.647,110.229,110.624,112.841,114.845,111.856,106.651,100.000,103.452,103.606,101.868,102.990,102.365
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",107.972,104.410,100.194,108.764,98.067,105.214,107.682,112.116,100.000,102.922,103.812,113.465,108.744,110.771
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",130.999,131.170,116.065,118.640,114.725,124.534,115.752,103.428,100.000,96.903,99.542,94.799,90.356,89.175
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",94.589,104.005,112.563,115.427,115.627,107.377,100.325,100.811,100.000,95.238,98.614,107.688,108.344,108.807
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",5474,5830,6022,6140,6120,5891,5554,5477,5433,5218,5401,5648,5642,5655
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",4839,5202,5394,5528,5500,5275,4923,4825,4762,4551,4705,5002,4983,4989
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",12,11,10,13,13,9,6,6,5,5,4,5,5,5
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",7,7,6,8,7,3,1,1,1,"(L)","(L)","(L)","(L)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",5,4,4,4,5,6,5,4,4,5,4,5,5,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining",19,16,19,20,12,13,19,10,15,17,17,8,9,10
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas",19,16,19,"(D)","(D)","(D)",19,10,15,17,17,8,9,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",95,95,86,92,80,90,98,108,95,98,97,112,105,"(D)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",363,401,376,380,372,349,300,260,238,237,238,247,249,245
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",872,846,728,744,721,843,806,736,721,689,715,670,624,614
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",351,283,"(D)",190,179,"(D)","(D)","(D)","(D)",209,217,206,199,215
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",6,6,6,6,7,8,7,6,4,4,5,5,4,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",17,23,27,27,33,42,45,43,31,34,39,36,37,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",290,208,93,86,57,94,63,75,92,82,77,70,64,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",37,36,35,43,48,62,39,38,31,38,43,37,34,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",3,"(D)","(D)","(D)","(D)",2,2,3,3,"(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",10,9,9,7,3,3,3,2,1,2,2,2,1,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",19,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",1,"(D)",1,1,1,1,2,1,1,1,1,1,2,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",14,12,14,15,18,19,19,24,22,21,20,22,24,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",511,558,"(D)",554,542,"(D)","(D)","(D)","(D)",481,499,465,427,403
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",10,8,8,8,8,10,10,9,12,14,13,14,14,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",11,11,10,11,10,9,9,11,"(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",1,1,"(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",158,161,166,193,169,159,138,105,83,96,67,89,91,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",30,35,40,42,44,43,47,48,40,44,73,36,33,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",219,244,225,219,230,309,342,291,308,250,283,255,223,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",79,98,83,79,78,74,73,70,76,66,60,64,61,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",111,116,114,118,128,144,139,131,99,111,115,115,119,116
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",376,400,424,422,423,418,409,391,390,394,391,383,384,384
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",62,57,59,65,61,62,59,55,51,51,54,53,53,"(D)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",6,5,5,5,4,4,4,4,4,3,4,4,4,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",20,13,20,23,21,21,19,16,15,15,17,17,16,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",17,18,17,18,17,18,18,18,17,17,16,15,15,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",103,111,114,128,133,122,135,146,135,138,137,126,118,120
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",53,51,51,62,69,"(D)",60,54,48,46,51,47,46,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",8,10,11,9,5,5,"(D)","(D)","(D)","(D)","(D)","(D)",10,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)",42,"(D)",50,53,52,56,65,60,69,61,"(D)",52,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)",10,"(D)",8,6,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",11,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1116,1338,1597,1601,1549,1292,1014,1014,1129,929,1062,1384,1391,1392
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",192,210,208,195,201,197,204,218,234,237,270,270,268,254
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",76,100,94,88,96,86,93,114,129,133,147,133,134,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",23,"(D)","(D)","(D)","(D)",27,20,"(D)","(D)",17,"(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",96,83,86,81,79,84,93,94,89,85,105,118,110,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",1,"(D)","(D)","(D)","(D)",3,2,"(D)","(D)",1,"(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",930,1138,1408,1426,1366,1106,811,796,895,691,791,1118,1127,1144
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",877,1028,1323,1351,1293,1026,745,710,824,625,724,1057,1060,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",52,111,83,73,70,79,65,86,72,66,67,61,67,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",422,508,522,566,591,528,527,502,462,453,453,462,460,456
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",216,219,315,319,314,328,332,316,295,300,303,313,311,308
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",138,222,102,140,160,75,65,47,25,20,19,19,17,19
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",83,99,107,114,127,125,131,139,142,133,132,130,131,128
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",62,70,76,82,92,92,95,106,99,97,102,100,100,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",21,29,31,32,35,34,36,33,43,37,30,30,31,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",794,776,778,798,825,843,871,935,917,918,905,928,943,953
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",186,190,194,203,198,196,205,217,212,209,207,227,225,226
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",608,586,584,596,627,647,666,718,704,709,698,701,718,727
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",236,232,226,230,229,240,235,256,268,267,253,253,253,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",308,308,312,321,351,360,384,416,391,399,402,406,407,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance",62,45,45,45,46,46,47,47,46,43,43,42,57,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",329,340,357,371,381,379,376,371,351,359,372,369,385,390
