"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",42,"(D)",75,90,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",93,84,139,116,128,135,124,108,170,96,100,"(D)",93,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",175,161,173,169,168,172,144,126,108,117,110,"(D)",126,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",1882,3172,2864,4431,4579,6014,7395,7118,3235,2794,"(D)","(D)",2259,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",138,162,162,133,132,121,111,79,80,118,117,"(D)",119,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",3493,3279,3353,3609,3989,4363,4507,4598,4451,4815,4889,5199,5386,5470
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",3512,3492,3725,3884,4067,4021,4036,3803,3727,3805,3963,4253,4317,4372
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",815,828,852,971,1036,1197,1585,1565,1318,1219,1313,1340,1267,1272
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",13,24,32,66,92,112,167,141,123,134,152,"(D)",94,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",11,7,8,6,4,5,7,10,9,6,9,11,11,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation",168,143,154,157,137,182,510,300,259,223,243,"(D)",202,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",115,119,108,115,115,111,114,122,102,93,106,"(D)",112,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",173,187,199,211,213,234,244,247,243,240,253,"(D)",276,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",415,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",52,53,57,64,69,77,93,181,138,108,133,"(D)",121,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",2824,2743,3017,3683,4073,3956,4679,5267,4933,5266,4779,4951,5972,6165
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",891,1046,1069,1164,1197,1049,1174,1048,862,799,840,"(D)",1253,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",464,289,238,141,98,105,355,438,691,867,846,"(D)",1409,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",1269,1077,1390,2020,2455,2426,2815,3329,2923,3176,2699,"(D)",3058,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",200,332,319,358,323,376,334,452,457,423,394,"(D)",252,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",24089,24178,24903,26775,28093,28659,29300,25923,27531,31632,34403,37728,38213,39435
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",11891,11349,11349,12667,13951,14897,15000,12780,14282,15385,15408,15992,15932,16256
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",3284,3579,3387,3170,3134,2853,2796,"(D)","(D)","(D)",3270,"(D)",4250,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",5474,5182,5032,5563,7485,8699,7724,5236,6452,7352,7732,"(D)",7400,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",2898,2404,2767,3732,3071,3142,4089,3469,4036,3641,3349,"(D)","(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",234,184,163,202,261,202,391,"(D)","(D)","(D)",1057,"(D)","(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",12199,12830,13554,14108,14142,13762,14300,13144,13249,16247,18995,21736,22280,23178
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",11372,11919,12987,13526,13552,12988,13492,12446,12703,15552,18143,"(D)",21417,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",827,911,567,582,590,774,808,698,546,695,852,"(D)",863,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",10939,9954,9944,10052,10544,11107,12053,12210,11155,11486,11888,12857,13031,13368
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",6027,5619,5345,5394,5455,5648,5907,6493,5900,5896,6165,6240,6331,6483
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",3075,2638,2880,2842,3112,3365,3769,3387,3087,3196,3318,4028,4108,4107
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",1837,1697,1719,1816,1978,2094,2377,2331,2168,2395,2406,2589,2592,2778
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",1639,1532,1544,1646,1808,1940,2209,2165,2004,2207,2234,"(D)",2414,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",199,165,174,170,170,154,167,166,164,187,172,"(D)",178,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",3416,3667,3853,4074,4255,4450,4651,5132,5380,5442,5551,5755,5850,6049
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",372,405,446,491,513,562,599,667,715,746,768,793,813,836
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",3044,3261,3407,3583,3742,3888,4052,4465,4665,4696,4783,4961,5037,5213
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",1526,1637,1672,1722,1789,1836,1890,2063,2162,2202,2255,"(D)",2366,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",1231,1306,1399,1513,1578,1665,1750,1952,2040,2024,2064,2151,2151,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",288,319,336,348,375,387,412,450,463,471,464,"(D)",520,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",1598,1677,1749,1903,1896,2022,2007,2020,1971,2045,2137,2352,2441,2613
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",682,670,705,777,777,830,772,777,764,772,794,820,848,908
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",371,333,345,388,387,433,341,348,341,305,319,"(D)",317,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",310,338,360,389,390,397,431,429,423,467,475,"(D)",531,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",916,1006,1044,1126,1119,1191,1235,1243,1207,1273,1344,1532,1593,1705
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",162,180,184,233,241,267,297,293,236,243,280,"(D)",365,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",754,827,860,894,879,925,938,950,971,1030,1064,"(D)",1229,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",1086,1151,1158,1204,1312,1361,1408,1414,1409,1409,1419,1490,1518,1579
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",3064,3265,3428,3695,3856,3966,4184,4363,4425,4549,4600,4634,4777,4883
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",396,407,416,444,445,453,439,435,429,439,419,416,403,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",49,65,98,122,154,167,189,220,236,227,218,209,216,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",2618,2793,2914,3129,3257,3346,3556,3707,3760,3882,3963,4010,4157,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",53,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",49,60,59,56,56,59
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",7005,6771,7078,7493,8056,8384,8543,8401,8178,8620,8852,9452,9703,9842
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",1462,1423,1569,2057,1889,2471,3045,3052,"(D)","(D)","(D)","(D)",2601,2809
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",8833,9852,10016,11616,12109,14070,15459,14710,"(D)","(D)","(D)","(D)",10480,10483
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",52419,51563,53271,57242,60119,62408,65685,63420,"(D)","(D)","(D)","(D)",79329,81860
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",98.741,97.548,98.823,104.464,106.515,109.555,112.835,106.492,100.000,105.157,107.066,111.272,112.573,113.522
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",99.024,97.621,98.913,104.729,106.879,110.166,113.567,106.804,100.000,105.466,107.537,112.053,113.353,114.336
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)",93.799,83.157,78.200,93.805,106.607,89.252,82.536,100.000,101.434,80.642,74.260,69.530,70.347
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",55.621,58.000,53.934,54.443,78.544,92.563,77.756,75.521,100.000,97.542,77.014,67.303,64.007,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)",225.044,191.234,165.659,148.818,158.264,131.559,106.973,100.000,113.926,92.625,101.556,90.496,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,138.083,118.747,112.434,124.314,143.521
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas",388.149,"(D)","(D)",506.860,435.024,476.698,316.597,142.854,100.000,125.701,"(D)","(D)","(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",96.009,109.128,110.050,129.793,130.626,152.033,169.981,154.640,100.000,99.848,90.156,86.614,88.523,86.794
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)",81.985,87.795,87.767,89.838,99.678,100.672,102.856,100.000,110.891,107.074,106.422,107.174,104.813
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",94.314,131.186,116.546,102.553,106.565,130.984,144.839,127.420,100.000,83.203,83.992,"(D)",74.712,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",280.806,211.962,172.260,160.766,157.094,124.058,133.734,157.594,100.000,98.085,115.841,"(D)",97.060,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",186.658,217.614,64.338,91.837,70.444,81.995,88.908,87.215,100.000,109.304,103.279,"(D)",140.185,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",121.347,121.251,117.188,125.368,138.901,151.198,152.543,134.878,100.000,113.346,"(D)","(D)",128.070,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",171.028,136.636,123.289,148.428,137.320,142.455,143.764,131.393,100.000,91.114,74.891,"(D)",86.136,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",65.169,62.712,66.695,65.713,72.467,79.360,86.581,98.446,100.000,111.613,110.058,"(D)",122.721,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",70.173,67.003,103.690,75.548,76.478,88.861,65.765,93.293,100.000,94.420,101.661,"(D)",129.855,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
