"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",109.216,114.151,120.900,118.724,108.534,106.848,105.216,98.080,100.000,98.427,98.367,95.333,102.752,96.947
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)",109.959,"(D)",100.000,"(D)",115.171,114.396,119.920,"(D)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)",0.000,0.000,0.000,0.000,"(D)",0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",184.644,158.566,160.273,172.243,154.526,153.948,143.448,129.803,100.000,99.987,101.497,87.934,105.773,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",21.902,2.556,9.890,20.204,24.872,68.414,130.593,131.839,100.000,38.243,0.000,14.617,16.049,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",80.627,72.082,70.474,76.034,77.356,86.967,87.970,76.649,100.000,125.229,145.286,146.104,162.742,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)",103.910,115.590,128.748,127.939,119.201,120.151,100.000,96.176,87.483,177.309,254.154,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)",141.795,136.691,142.663,100.000,"(D)","(D)","(D)","(D)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)",89.845,"(D)",107.100,"(D)","(D)","(D)",100.000,94.604,"(D)","(D)","(D)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",21.191,21.243,24.303,72.961,76.901,87.543,100.042,104.571,100.000,92.233,106.857,115.142,116.558,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",59.876,59.214,62.468,72.257,95.779,93.399,93.403,100.983,100.000,73.111,60.416,59.933,62.549,81.589
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",119.184,"(D)","(D)","(D)",167.481,138.232,143.226,118.712,100.000,89.218,81.415,"(D)",79.545,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",53.765,50.190,62.420,69.224,55.093,54.687,59.410,86.514,100.000,114.152,129.503,88.956,83.901,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",124.451,132.567,142.446,125.208,127.869,125.078,114.445,91.294,100.000,97.410,89.811,76.791,75.011,68.442
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",134.716,147.251,152.550,139.276,141.527,147.502,138.344,91.856,100.000,86.415,86.257,72.849,73.063,75.596
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)",160.348,119.984,119.395,116.012,113.323,112.247,100.000,82.180,94.272,80.419,74.906,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)",139.378,136.150,152.790,151.804,132.654,88.962,100.000,97.323,90.413,85.259,93.739,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",152.383,135.114,150.722,156.399,159.661,173.179,159.839,77.879,100.000,88.235,80.647,66.809,70.221,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",118.920,124.464,137.078,117.405,120.323,112.339,100.821,90.980,100.000,103.236,91.609,78.826,75.939,64.306
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",120.839,"(D)",138.173,119.527,121.237,110.414,97.362,86.679,100.000,101.040,88.645,74.269,71.647,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",103.509,"(D)",127.590,100.331,112.303,125.694,125.801,122.288,100.000,119.013,112.903,111.618,106.816,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",84.923,86.414,67.816,67.845,65.164,99.053,96.261,104.927,100.000,102.175,89.387,95.942,101.012,109.629
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",103.331,107.115,110.830,116.881,119.742,113.210,113.663,114.575,100.000,111.986,91.001,"(D)",97.459,101.769
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",107.405,110.703,107.190,113.841,115.950,110.801,110.811,113.864,100.000,101.628,89.896,79.732,82.038,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",64.291,72.918,145.566,145.999,156.036,136.159,140.905,121.286,100.000,207.252,102.868,"(D)",235.763,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",84.528,89.020,90.154,93.384,96.709,96.744,96.182,100.521,100.000,99.366,98.792,98.578,100.947,104.778
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",87.039,87.787,89.963,86.349,95.420,96.268,97.011,103.895,100.000,97.137,90.901,84.677,80.861,78.010
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",84.292,89.147,90.180,94.085,96.836,96.789,96.092,100.167,100.000,99.601,99.632,100.069,103.119,107.698
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",81.779,87.997,89.007,93.461,101.461,97.137,95.923,99.139,100.000,97.949,97.889,96.005,91.526,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",132.597,130.190,120.324,126.067,126.194,123.574,114.342,104.520,100.000,100.085,96.315,88.252,94.597,93.639
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",92.127,100.024,106.329,99.786,105.255,108.421,104.594,99.677,100.000,101.566,94.918,91.517,85.327,81.647
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",82.358,94.376,99.185,99.453,110.126,112.441,98.861,95.315,100.000,96.057,91.465,95.012,93.594,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",99.383,104.280,111.690,100.043,101.481,105.323,109.276,103.245,100.000,106.115,97.751,88.552,78.408,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",142.508,137.552,123.698,132.497,131.297,127.248,116.688,105.671,100.000,99.742,96.639,87.499,96.702,96.358
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",156.621,89.231,86.721,144.241,154.085,154.712,133.879,112.330,100.000,125.185,123.453,113.823,145.116,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",140.256,144.118,128.710,130.851,128.124,123.417,114.308,104.778,100.000,96.516,93.238,84.157,90.551,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",118.164,120.358,121.284,123.245,116.797,110.953,106.675,104.118,100.000,92.818,88.648,88.752,94.211,95.926
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",114.364,113.216,110.020,108.847,108.006,103.638,102.185,99.901,100.000,105.674,102.077,103.243,104.236,103.644
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",114.430,115.005,114.226,110.617,110.205,108.339,107.561,103.183,100.000,104.798,100.077,103.796,98.875,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",92.807,99.370,147.388,148.684,114.054,89.065,103.608,96.327,100.000,102.825,122.141,125.089,128.278,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",115.386,112.622,105.066,105.571,106.161,101.029,98.236,97.732,100.000,106.445,102.509,101.753,106.855,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining","(D)",89.987,77.680,"(D)",99.353,"(D)",73.257,69.130,100.000,143.059,140.169,70.638,144.118,127.997
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries","(D)",121.585,127.634,"(D)",133.901,"(D)",113.351,115.102,100.000,121.117,118.428,124.055,130.686,118.821
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries","(D)",97.279,97.714,"(D)",98.546,"(D)",103.610,102.952,100.000,99.359,95.245,94.140,95.967,104.442
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",4858,5233,5322,5373,5428,5294,5182,5172,4870,5225,5050,5116,5270,5298
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",3902,4275,4387,4445,4507,4410,4311,4320,4017,4323,4179,4236,4382,4415
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)",35,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",31,19,20,33,27,14,18,17,29,46,46,21,48,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)",9,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining",9,"(D)","(D)",4,4,5,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",195,207,257,193,191,180,161,159,152,141,135,130,126,124
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",1366,1643,1704,1774,1840,1583,1565,1596,1354,1673,1639,1776,1839,1664
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",670,807,"(D)",817,854,848,911,855,614,918,1008,1124,1268,1292
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",3,2,2,2,2,1,1,1,1,1,1,1,1,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",36,39,42,42,44,43,38,38,36,35,35,36,8,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing",51,23,9,8,11,10,26,24,33,34,31,16,60,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",102,102,148,151,152,154,152,134,109,148,168,197,157,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",42,44,51,53,50,48,54,50,43,47,53,48,49,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",3,3,4,3,3,4,6,8,10,8,9,10,11,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",4,5,3,"(D)","(D)",1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",23,23,12,11,13,12,15,16,17,15,15,15,14,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",704,846,"(D)",983,1011,738,648,740,739,757,638,662,591,403
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",51,57,61,65,44,38,33,31,"(D)","(D)","(D)","(D)","(D)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",58,55,59,56,60,53,55,53,46,47,46,46,48,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",26,31,26,26,22,24,28,19,19,20,16,13,13,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",35,34,25,24,22,19,19,16,16,19,6,7,7,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",162,179,208,236,249,"(D)","(D)",301,"(D)",256,"(D)","(D)","(D)","(D)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",342,357,378,372,340,334,329,307,313,308,308,298,322,303
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)",150,"(D)",136,"(D)",157,156,164,"(D)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(L)","(L)","(L)","(L)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",45,39,39,42,38,37,35,32,24,24,25,21,26,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",25,23,22,24,24,27,28,24,32,39,46,46,51,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)",1,1,1,1,1,1,1,1,1,2,3,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)",4,3,4,2,"(D)","(D)","(D)","(D)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)",57,"(D)",68,"(D)","(D)","(D)",64,60,"(D)","(D)","(D)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",3,3,3,10,10,12,13,14,13,12,14,15,16,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",46,46,48,56,74,72,72,78,78,57,47,46,48,63
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",14,"(D)","(D)","(D)",20,16,17,14,12,10,10,"(D)",9,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",4,4,5,6,4,4,5,7,8,9,11,7,7,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",24,"(D)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",382,407,437,384,392,384,351,280,307,299,276,236,230,210
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",141,155,160,146,149,155,145,96,105,91,91,76,77,79
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)",62,47,46,45,44,44,39,32,37,31,29,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)",7,7,8,8,7,5,5,5,5,4,5,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",93,83,92,96,98,106,98,48,61,54,49,41,43,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",240,251,277,237,243,227,204,184,202,208,185,159,153,130
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",214,"(D)",245,212,215,196,173,154,177,179,157,132,127,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",26,"(D)",31,25,28,31,31,30,25,29,28,28,26,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",485,493,387,387,372,566,550,599,571,583,510,548,577,626
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",242,218,108,105,84,285,309,325,"(D)","(D)","(D)","(D)","(D)","(D)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",118,155,163,158,162,157,114,147,"(D)","(D)","(D)","(D)","(D)","(D)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",115,119,123,130,133,126,127,128,111,125,101,"(D)",109,113
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",108,111,108,115,117,112,112,115,101,102,90,80,83,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",7,8,16,16,17,15,15,13,11,22,11,"(D)",25,"(NA)"
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",428,450,456,472,489,489,486,508,506,503,500,499,511,530
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",42,42,43,42,46,46,47,50,48,47,44,41,39,38
"12980","Battle Creek, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",386,408,413,430,443,443,440,458,458,456,456,458,472,493
