"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",87.970,80.626,90.387,96.539,99.583,106.193,103.151,104.363,100.000,109.427,118.340,126.175,128.049,126.682
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",104.016,106.218,118.023,125.195,120.798,111.658,107.877,110.888,100.000,100.956,109.472,118.240,111.105,109.678
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",110.594,91.108,96.597,99.296,110.898,134.767,87.505,102.861,100.000,103.423,119.724,127.457,133.278,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",99.717,104.525,119.789,127.206,121.228,108.728,106.493,110.665,100.000,99.207,109.549,115.199,109.048,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation",774.341,95.552,0.000,109.978,0.000,117.544,111.625,123.209,100.000,99.878,76.254,0.000,0.000,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",54.045,59.715,64.595,74.554,83.668,82.620,91.557,94.053,100.000,102.369,101.762,110.239,107.979,108.713
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",76.056,72.762,72.532,66.395,65.784,68.271,81.682,81.719,100.000,90.844,87.983,68.011,62.044,60.384
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",42.380,49.138,61.803,55.039,55.234,57.248,74.122,70.977,100.000,88.714,89.905,56.545,46.660,44.744
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",105.433,120.765,145.530,134.191,116.241,104.661,107.990,115.070,100.000,91.757,83.216,78.798,67.428,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",62.814,71.089,77.753,88.055,97.719,111.732,127.928,88.237,100.000,81.414,69.645,73.062,80.468,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",134.941,113.382,89.631,84.841,82.787,86.050,93.055,98.460,100.000,94.040,84.921,86.839,87.685,86.509
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",136.712,114.497,89.108,84.182,82.932,86.091,93.479,97.604,100.000,92.671,83.858,86.382,86.824,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",114.498,100.411,95.360,92.120,81.038,85.466,88.165,107.770,100.000,108.745,96.333,91.721,96.969,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",83.806,94.966,101.001,107.515,113.016,111.891,109.791,113.651,100.000,115.081,136.995,146.182,137.935,157.766
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",97.880,119.497,120.484,122.292,125.526,130.473,131.747,112.641,100.000,108.484,129.868,145.325,137.973,168.261
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",84.955,82.918,83.718,79.177,74.514,71.717,68.292,110.647,100.000,102.719,120.769,112.089,98.701,124.270
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",71.209,80.243,97.522,120.261,138.619,130.943,125.636,118.354,100.000,138.073,165.087,185.964,182.333,181.470
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services","(D)",80.719,93.440,"(D)",141.570,134.144,126.649,120.292,100.000,140.628,173.000,195.468,192.397,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)",75.504,133.524,"(D)",112.127,102.159,116.811,101.174,100.000,115.991,97.768,105.207,96.971,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",80.160,86.058,88.357,90.846,93.103,95.970,96.846,98.666,100.000,96.089,93.802,95.790,99.363,98.009
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",59.220,61.531,72.686,87.462,88.510,91.764,89.238,93.994,100.000,99.529,100.664,99.578,94.720,79.736
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",81.335,87.429,89.244,91.052,93.378,96.223,97.297,98.944,100.000,95.883,93.389,95.566,99.669,99.189
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",80.795,88.053,89.189,90.648,93.313,96.804,97.533,99.508,100.000,100.233,100.357,103.034,108.087,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",107.141,108.031,107.430,"(D)","(D)","(D)",107.443,103.126,100.000,104.019,106.736,114.877,112.238,122.165
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",161.198,160.121,139.085,"(D)","(D)","(D)",115.940,111.555,100.000,117.285,119.673,127.574,140.556,241.369
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",102.923,103.969,104.987,"(D)",111.596,110.185,106.814,102.502,100.000,103.058,105.799,113.957,110.207,113.736
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",117.319,116.192,106.078,"(D)",114.691,118.332,112.981,108.660,100.000,97.249,110.407,116.168,109.632,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",99.280,100.895,104.750,108.149,110.867,108.140,105.287,100.973,100.000,104.423,104.704,113.432,110.339,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",111.990,118.647,114.148,119.495,117.304,114.622,109.520,104.551,100.000,99.167,98.357,99.728,100.209,105.036
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",93.032,95.817,96.206,95.705,96.935,118.275,98.686,101.072,100.000,98.854,98.471,99.359,95.895,94.844
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",115.870,123.884,111.170,111.367,113.198,110.935,107.076,104.476,100.000,104.421,90.666,85.824,73.699,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",72.733,73.033,83.589,83.323,86.866,81.847,83.804,91.554,100.000,95.582,90.196,83.303,80.318,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",92.742,95.340,95.986,95.429,96.490,120.815,99.014,101.398,100.000,98.696,99.403,101.064,98.095,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",29.680,27.383,56.058,"(D)","(D)","(D)",58.931,87.571,100.000,53.394,48.849,47.834,72.660,58.458
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",82.360,75.125,84.711,88.003,93.359,99.005,102.721,111.133,100.000,110.242,119.545,133.219,137.913,141.506
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",104.272,106.068,112.060,117.203,114.008,108.044,103.126,109.381,100.000,105.822,109.204,111.220,107.192,107.159
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",96.214,90.455,92.379,"(D)","(D)","(D)",132.654,138.008,100.000,127.256,135.674,152.466,156.722,157.815
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",83.205,83.293,86.603,"(D)","(D)","(D)",95.849,98.434,100.000,101.292,105.313,103.540,101.271,104.563
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",3566,3469,3565,3839,3901,4204,4457,4606,3965,4467,4687,4947,4966,5042
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",3224,3120,3214,3487,3545,3771,4094,4235,3598,4105,4326,4585,4617,4697
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",15,4,21,26,17,19,14,27,42,14,22,24,42,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)",6,5,6,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",49,50,47,47,47,47,43,49,46,53,51,46,46,48
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",161,144,140,139,129,117,121,124,103,103,108,115,112,104
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",1555,1467,1480,1734,1775,1980,2220,2282,1602,2138,2290,2589,2640,2685
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)",1208,1225,1462,1524,1707,1904,1974,1323,1871,2077,2380,2425,2453
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",9,12,10,8,6,5,5,5,4,3,3,3,3,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing",70,96,"(D)","(D)","(D)","(D)",12,18,4,10,8,"(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",106,104,114,132,136,138,141,120,79,105,126,143,141,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",885,703,671,911,936,1056,1201,1396,"(D)","(D)",1296,1470,1504,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",13,6,5,5,6,4,"(D)","(D)","(D)",6,6,7,8,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",146,181,220,224,265,379,453,356,142,469,548,661,668,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing",2,3,4,5,5,5,5,"(L)","(L)","(L)",1,2,2,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",73,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",8,5,"(D)","(D)","(D)",12,9,9,9,12,27,23,22,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)",267,263,276,253,274,317,308,279,269,221,221,228,243
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)",59,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)",1,1,1,1,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",45,44,43,46,45,47,37,37,28,26,28,34,32,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",3,3,3,3,2,3,4,3,4,4,6,5,6,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",84,94,105,116,115,127,169,180,162,153,90,85,105,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",30,31,32,33,30,28,31,24,26,29,30,33,34,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",125,114,129,129,142,150,171,200,168,186,203,237,251,266
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",178,163,183,195,201,214,208,211,202,221,239,255,259,256
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",90,92,102,108,104,97,93,96,87,87,95,102,96,95
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",2,2,2,2,2,2,2,2,2,2,2,2,2,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",73,76,87,93,88,79,78,81,73,72,80,84,80,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)",1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)",9,"(D)","(D)","(D)",9,"(D)","(D)",10,"(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",2,2,"(D)","(D)","(D)",2,"(D)","(D)","(D)",1,2,6,5,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",33,36,39,45,51,50,56,57,61,62,62,67,66,66
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",40,43,42,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",458,439,437,400,397,412,492,493,603,548,530,410,374,364
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",151,175,221,197,197,204,265,253,357,317,321,202,167,160
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",55,64,77,71,61,55,57,61,53,48,44,41,35,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",55,62,67,76,85,97,111,77,87,71,60,63,70,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",332,279,220,208,203,211,229,242,246,231,209,213,215,213
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",307,257,200,189,186,194,210,219,225,208,188,194,195,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",24,21,20,19,17,18,18,23,21,23,20,19,20,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",213,242,257,274,288,285,280,290,255,293,349,372,351,402
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",97,119,119,121,124,129,131,112,99,108,129,144,137,167
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",70,68,69,65,61,59,56,91,82,85,99,92,81,102
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",52,59,71,88,102,96,92,87,73,101,121,136,134,133
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services","(D)",53,61,"(D)",93,88,83,79,66,93,114,129,127,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)",6,10,"(D)",8,8,9,8,7,9,7,8,7,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",184,198,203,209,214,220,222,226,230,221,215,220,228,225
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",8,8,9,11,11,12,12,12,13,13,13,13,12,10
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",176,189,193,197,202,208,211,214,217,208,202,207,216,215
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",116,126,128,130,134,138,140,142,143,143,144,147,155,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",39,33,34,34,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",25,25,26,27,"(NA)"
