"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",92.430,170.588,181.228,162.534,79.229,54.935,56.372,"(D)",100.000,71.374,40.979,"(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",101.372,179.022,170.080,257.143,223.379,266.631,272.261,212.116,100.000,83.991,66.800,"(D)",57.562,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",164.150,160.660,151.446,141.136,136.049,126.018,128.698,113.671,100.000,104.371,101.347,"(D)",93.900,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",87.971,85.092,90.612,100.869,108.029,113.583,117.963,115.742,100.000,97.547,95.581,95.893,96.322,97.361
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",107.416,112.255,112.626,113.313,112.925,109.750,107.131,102.928,100.000,100.048,100.353,104.274,103.081,105.672
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",89.778,86.108,103.666,108.481,113.806,110.177,106.224,111.311,100.000,102.733,110.452,106.706,107.007,110.791
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation",57.888,77.176,90.322,102.593,136.144,151.924,204.409,125.831,100.000,142.870,128.353,"(D)",144.927,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)",36.122,"(D)",82.561,100.000,92.260,117.179,"(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",137.817,132.735,127.731,136.391,140.919,134.146,130.389,114.873,100.000,106.990,117.740,"(D)",113.919,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",139.755,127.196,134.774,136.888,135.656,136.344,130.880,125.236,100.000,103.317,102.142,"(D)",97.514,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation",147.802,"(D)","(D)","(D)","(D)",62.826,94.352,133.421,100.000,"(D)","(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",35.023,37.886,81.464,85.363,91.297,69.144,48.348,104.285,100.000,88.387,107.472,"(D)",92.135,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",83.161,86.590,90.987,93.125,104.294,105.953,115.047,112.906,100.000,91.804,90.406,87.776,89.484,84.002
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",91.798,102.620,102.343,118.340,116.459,99.564,113.351,109.423,100.000,99.679,94.286,"(D)",85.765,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",272.154,117.087,102.191,110.859,94.909,100.188,91.762,111.835,100.000,99.089,84.994,"(D)",80.606,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",76.442,79.095,86.958,85.820,100.661,105.495,115.208,113.791,100.000,89.756,89.331,"(D)",91.183,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",82.796,152.232,118.460,135.180,133.702,135.473,129.702,110.339,100.000,95.635,97.968,"(D)",79.231,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",83.142,85.382,87.956,94.956,92.093,92.494,91.587,85.735,100.000,105.024,102.741,99.553,100.893,98.753
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",87.865,83.263,84.778,94.100,87.439,92.594,87.514,76.917,100.000,97.671,87.058,79.140,81.228,84.052
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",73.271,68.226,62.570,58.834,55.517,64.019,41.918,8.769,100.000,132.358,63.188,"(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",88.860,73.564,73.905,94.226,83.991,94.898,96.820,84.771,100.000,88.928,80.925,"(D)",72.632,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",80.462,86.267,89.387,95.144,94.298,92.207,93.455,90.019,100.000,108.552,110.377,109.559,110.519,105.893
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",77.005,82.513,88.059,94.593,92.819,89.106,92.335,89.258,100.000,108.017,109.413,"(D)",107.637,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",122.318,131.718,105.127,101.443,111.796,129.260,106.629,98.924,100.000,114.727,121.497,"(D)",143.889,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",90.788,94.877,98.518,99.518,98.072,96.199,102.565,107.251,100.000,101.804,104.380,111.191,110.639,123.792
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",92.525,98.756,100.940,104.972,100.994,98.713,101.230,108.622,100.000,96.211,96.003,97.697,95.910,109.323
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",131.920,128.617,144.392,120.966,110.078,96.957,108.970,100.103,100.000,116.509,123.249,158.475,156.548,193.872
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",72.837,74.523,77.525,79.948,87.210,90.336,102.922,107.178,100.000,108.028,115.089,121.494,124.321,126.845
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",65.801,67.868,71.237,76.443,83.540,87.582,99.107,106.382,100.000,105.940,115.988,"(D)",125.103,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",130.919,129.296,129.259,109.002,117.630,113.070,134.526,113.686,100.000,124.662,108.553,"(D)",118.738,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",79.713,82.821,85.958,88.594,88.439,90.738,92.225,96.901,100.000,100.965,101.712,102.913,102.726,103.835
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",77.918,80.048,84.322,86.411,83.778,85.407,88.646,92.711,100.000,100.586,101.464,103.421,105.719,107.490
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",80.635,84.187,86.812,89.702,90.688,93.301,93.959,98.928,100.000,101.149,101.831,102.656,101.209,101.977
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",81.623,87.543,89.385,93.509,93.796,97.175,96.020,100.537,100.000,102.446,102.596,"(D)",105.082,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",81.284,82.964,86.246,87.969,89.021,90.969,92.754,97.811,100.000,100.118,102.010,101.427,98.420,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance",72.928,75.764,78.329,82.283,86.252,89.280,91.635,98.212,100.000,101.374,97.153,"(D)",100.265,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",102.496,103.543,104.469,110.981,108.880,110.390,107.146,104.998,100.000,100.403,103.760,110.838,108.908,109.055
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",110.353,102.601,106.300,115.029,111.060,111.293,106.865,104.975,100.000,97.279,100.685,109.976,105.302,107.515
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",137.213,108.797,107.821,118.404,111.298,113.959,105.043,105.645,100.000,90.643,95.112,"(D)",91.025,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",93.984,98.747,105.289,112.861,110.904,109.546,108.083,104.522,100.000,101.818,104.485,"(D)",115.124,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",100.220,103.820,103.942,109.806,108.249,110.128,107.226,105.005,100.000,101.253,104.596,111.076,109.880,109.480
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",99.465,92.594,89.427,101.872,103.997,106.524,103.598,111.158,100.000,105.912,120.675,"(D)",134.215,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",100.376,105.839,106.531,111.268,109.068,110.833,107.934,103.965,100.000,100.509,102.018,"(D)",105.966,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",120.126,123.135,116.275,118.713,125.063,124.967,121.164,105.023,100.000,96.199,94.327,94.309,93.216,91.904
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",96.234,96.466,96.792,97.117,97.049,95.632,96.946,101.141,100.000,100.076,99.528,97.385,98.311,98.794
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",100.378,97.666,95.475,94.889,90.590,89.534,84.269,102.405,100.000,103.304,99.610,99.805,96.806,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",30.169,36.404,49.798,58.856,71.796,76.160,84.003,92.444,100.000,94.914,91.166,91.500,93.529,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",100.210,100.679,100.621,100.501,100.425,98.482,100.791,101.510,100.000,99.734,100.129,97.282,99.001,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",116.798,123.060,121.784,105.663,118.531,123.886,124.462,101.261,100.000,110.172,78.704,90.556,86.919,91.841
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",97.241,98.006,101.094,106.839,110.453,111.911,113.006,109.853,100.000,98.673,97.724,99.649,99.353,101.081
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",87.525,87.355,98.105,98.059,103.584,106.156,106.322,105.985,100.000,107.378,110.899,116.520,131.906,132.453
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",108.598,118.502,116.465,138.218,133.948,143.647,145.779,130.865,100.000,99.577,94.249,91.768,97.580,92.154
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",87.863,90.282,93.348,97.475,98.305,99.199,100.843,99.727,100.000,101.209,101.093,102.173,102.942,104.452
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",37328,38712,39499,42144,42108,42939,43622,42521,40498,40825,40415,40461,41113,41217
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",32780,34137,34902,37514,37482,38375,38995,37695,35726,36050,35666,35816,36425,36506
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",41,46,44,42,52,"(D)",46,"(D)","(D)","(D)","(D)","(D)",26,24
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",28,35,33,33,44,46,38,31,38,36,24,22,19,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",14,13,12,9,8,"(D)",8,"(D)","(D)","(D)","(D)","(D)",7,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining",75,72,76,58,55,"(D)",69,"(D)","(D)","(D)","(D)","(D)",56,63
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)",55,"(D)",69,"(D)","(D)","(D)","(D)","(D)",55,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(D)","(L)","(L)","(L)",1,1,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",444,471,473,434,464,523,553,512,518,588,577,672,860,841
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",1963,1837,1802,1937,1883,1834,1836,1665,1495,1439,1435,1454,1457,1426
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",5261,5971,5872,7168,6928,7614,7754,6954,5067,5084,4769,4571,4960,4622
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",2883,2700,2683,2869,3011,3089,3172,3272,3005,3299,3225,3277,3626,3436
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",15,20,17,14,14,12,16,17,13,9,"(D)","(D)",6,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",97,78,68,69,69,52,79,84,69,63,70,"(D)",60,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing",235,232,130,204,156,163,165,153,220,189,181,"(D)",230,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",803,828,837,905,934,906,933,908,731,788,787,"(D)",945,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",391,312,293,289,318,291,291,293,232,216,198,"(D)",246,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",260,256,287,303,341,380,459,530,512,537,526,"(D)",592,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",220,239,268,227,279,308,236,275,242,244,243,"(D)",159,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",85,"(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",270,273,262,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",47,41,32,32,32,43,36,30,23,22,23,"(D)",24,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",513,392,403,447,507,512,549,614,678,883,816,"(D)",1043,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",2229,3277,3186,4395,3957,4609,4664,3710,2061,1787,1551,1316,1366,1220
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)",266,"(D)","(D)",347,"(D)",393,"(D)",270,245,253,246,254,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",20,"(D)",21,35,"(D)",46,"(D)",45,"(D)","(D)","(D)",27,25,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",9,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",144,130,153,157,130,116,101,85,76,45,57,"(D)",60,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",124,128,140,147,154,169,184,177,144,158,168,"(D)",103,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",32,58,62,56,27,19,19,"(D)",34,24,14,"(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",1416,2501,2376,3592,3121,3725,3803,2963,1397,1173,933,"(D)",804,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",169,165,156,145,140,130,132,117,103,107,104,"(D)",97,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",2517,2434,2592,2886,3090,3249,3375,3311,2861,2791,2734,2743,2756,2785
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",2536,2650,2659,2675,2666,2591,2529,2430,2360,2362,2369,2461,2433,2494
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",598,574,690,723,758,734,708,741,666,684,736,711,713,738
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation",16,21,25,28,37,41,56,34,27,39,35,"(D)",40,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",19,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)",12,"(D)",27,33,31,39,"(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",195,188,181,193,200,190,185,163,142,152,167,"(D)",162,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",199,181,192,195,193,194,186,178,142,147,145,"(D)",139,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(L)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",149,148,139,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",58,63,135,141,151,115,80,173,166,146,178,"(D)",153,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",1606,1672,1757,1798,2014,2046,2222,2180,1931,1773,1746,1695,1728,1622
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",271,303,303,350,344,294,335,323,296,295,279,"(D)",254,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",133,57,50,54,46,49,45,55,49,48,42,"(D)",39,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",1138,1178,1295,1278,1499,1571,1716,1695,1489,1337,1330,"(D)",1358,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",81,148,115,131,130,132,126,107,97,93,95,"(D)",77,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",6340,6511,6708,7241,7023,7054,6984,6538,7626,8009,7835,7592,7694,7531
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",2147,2035,2072,2300,2137,2263,2139,1880,2444,2387,2128,1934,1985,2054
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",602,706,742,696,687,626,547,"(D)","(D)","(D)",707,"(D)",637,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",249,232,213,200,189,218,142,30,340,450,215,"(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",1318,1091,1096,1398,1246,1408,1436,1257,1483,1319,1200,"(D)",1077,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",4,4,9,9,12,21,27,"(D)","(D)","(D)",6,"(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",4170,4470,4632,4930,4886,4778,4843,4665,5182,5625,5720,5677,5727,5487
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",3673,3935,4200,4511,4427,4250,4404,4257,4769,5152,5218,"(D)",5133,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",505,544,434,419,461,534,440,408,413,474,502,"(D)",594,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",3799,3970,4123,4165,4104,4026,4292,4488,4185,4260,4368,4653,4630,5180
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",2353,2512,2567,2670,2568,2510,2574,2762,2543,2447,2441,2485,2439,2780
