"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",88.295,89.533,92.346,98.598,104.572,108.020,109.160,113.249,100.000,98.161,96.436,104.378,109.748,117.480
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",97.110,98.766,101.143,102.733,106.296,104.712,103.324,99.159,100.000,101.734,101.392,105.383,114.779,117.382
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)",83.491,"(D)",100.000,86.007,81.784,84.092,"(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation","(D)",92.482,98.023,"(D)","(D)",119.088,121.538,121.580,100.000,103.800,99.244,105.293,100.192,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",194.420,2.996,8.686,13.648,20.451,108.438,196.819,173.363,100.000,71.797,4.041,20.426,13.098,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",125.683,"(D)",93.188,94.475,"(D)",124.183,119.720,"(D)",100.000,100.219,96.170,97.273,107.284,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)",42.494,48.615,35.327,66.743,100.000,126.757,149.155,157.267,147.939,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",64.281,72.544,84.395,88.506,96.465,98.233,103.442,100.216,100.000,90.905,"(D)","(D)","(D)","(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",66.694,67.641,71.463,72.662,72.255,77.119,80.744,87.835,100.000,110.945,99.829,103.893,102.238,107.826
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",70.543,80.742,83.575,76.379,77.904,81.985,79.437,83.382,100.000,115.018,103.066,"(D)",99.757,"(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",77.497,94.064,94.119,78.663,88.427,93.005,85.717,97.758,100.000,100.738,98.178,99.432,100.741,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)",102.878,130.508,100.000,141.041,63.888,45.319,"(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",62.403,53.477,58.341,68.550,66.064,71.752,81.871,92.184,100.000,107.058,96.752,"(D)",104.828,"(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",86.825,82.857,87.011,85.186,87.636,85.658,87.114,92.445,100.000,102.688,"(D)",110.289,114.073,134.113
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)",89.493,96.872,85.793,91.775,100.847,100.000,"(D)",108.878,112.718,"(D)",113.661
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",68.132,97.637,125.082,113.432,129.634,120.312,93.039,81.868,100.000,92.009,77.810,76.706,88.997,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",78.586,81.226,86.038,89.784,90.372,93.091,95.386,"(D)",100.000,101.898,100.134,101.553,102.996,103.238
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)",95.429,100.000,102.911,103.480,104.063,100.421,102.732
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,101.457,98.665,100.459,104.218,103.500
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",81.475,85.597,84.873,87.383,90.197,94.596,93.342,96.852,100.000,101.258,100.520,103.410,104.052,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",101.889,104.483,107.655,110.241,113.030,112.289,110.061,100.158,100.000,104.088,107.542,112.788,122.116,123.426
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation","(D)","(D)","(D)","(D)",93.836,91.687,96.657,100.171,100.000,108.141,119.013,132.877,146.884,144.834
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",144.032,141.463,152.868,145.144,128.626,130.089,128.429,113.540,100.000,107.749,110.830,112.553,119.966,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)",81.608,78.230,85.478,95.441,100.000,108.282,121.971,140.220,156.596,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services","(D)","(D)","(D)","(D)",115.602,115.052,111.852,100.156,100.000,103.575,106.094,110.255,118.999,120.721
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",112.364,109.475,105.701,105.238,102.849,100.376,101.579,102.893,100.000,100.387,97.425,102.743,99.436,113.307
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",104.223,104.208,107.459,105.408,105.208,102.826,101.712,95.411,100.000,104.366,101.724,102.249,100.315,100.899
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",130.314,120.796,125.852,125.082,120.492,118.082,116.707,90.624,100.000,114.140,109.308,106.790,99.322,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",45.212,54.459,77.627,82.585,88.944,82.542,80.388,90.205,100.000,95.211,91.607,94.556,89.830,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",98.423,101.024,102.877,100.115,101.054,98.854,97.868,97.125,100.000,101.692,99.778,101.156,101.055,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",126.642,132.763,163.382,172.410,168.119,170.805,164.378,"(D)",100.000,160.409,135.757,"(D)",157.136,163.773
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",93.397,94.874,97.442,101.058,105.676,106.288,106.002,105.442,100.000,100.107,99.132,104.935,112.484,117.438
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",129.572,125.643,126.602,140.890,126.251,130.668,125.385,126.498,100.000,106.070,107.916,123.329,"(D)","(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",61.659,64.199,71.927,81.061,88.500,94.473,97.169,99.841,100.000,106.785,107.745,111.073,118.293,116.066
"47380","Waco, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",85.283,86.179,89.891,92.819,93.589,95.513,96.830,98.777,100.000,103.551,100.912,106.093,108.905,115.014
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",6908,7021,7449,7815,8053,8278,8400,8486,8604,9005,8873,9212,9513,9750
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",5654,5766,6151,6536,6774,7026,7160,7323,7385,7733,7633,7966,8292,8522
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)",60,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",10,29,44,54,45,42,32,25,"(L)",50,40,60,41,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)",9,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)",87,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)",41,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",37,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)",4,"(D)","(D)","(D)","(D)","(D)","(D)",4,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",272,301,303,346,259,272,259,236,"(D)","(D)","(D)","(D)","(D)","(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",464,470,472,458,441,415,423,443,447,468,473,482,486,457
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",1097,1150,1319,1552,1759,1935,2005,2085,2123,2227,2274,2313,2520,2482
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)",676,"(D)",910,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",1540,1472
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)",47,40,40,47,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",105,110,104,93,98,93,99,108,101,102,106,116,116,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",75,93,78,123,109,99,105,111,76,"(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",9,15,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",20,22,41,33,45,45,46,45,"(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",113,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",324,379,437,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",25,"(D)",21,21,"(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",32,38,36,31,32,33,42,43,48,44,37,35,33,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)",659,"(D)",867,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",984,1009
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",247,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",12,8,"(D)",6,"(D)","(L)","(L)","(D)","(D)","(L)","(D)","(L)","(L)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",146,149,132,145,119,79,66,58,65,82,79,64,64,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)",77,59,"(D)",76,53,42,58,106,107,134,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)",85,"(D)","(D)","(D)","(D)","(D)",255,238,361,318,340,"(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)",51,"(D)","(D)",56,57,49,45,50,48,56,53,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",412,418,431,460,488,504,510,529,467,458,450,487,512,548
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",547,556,569,578,598,589,582,558,563,573,571,593,646,661
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",182,146,147,156,186,188,182,208,"(D)","(D)","(D)","(D)","(D)","(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)",1,"(D)",1,1,1,1,"(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation","(D)",18,20,"(D)","(D)",24,24,24,20,21,20,21,20,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",93,"(D)",69,70,"(D)",92,89,"(D)",74,74,71,72,80,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",25,12,11,11,11,11,12,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(L)",7,7,8,8,8,11,21,"(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities",38,30,"(D)","(D)","(D)","(D)",33,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)",13,15,11,20,30,38,45,48,45,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",150,170,197,207,226,230,242,234,234,213,"(D)","(D)","(D)","(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",6,7,"(D)","(D)","(D)","(D)",14,12,"(D)","(D)","(D)",23,23,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",17,16,"(D)","(D)","(D)",10,11,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",748,758,801,815,810,865,905,985,1121,1244,1119,1165,1146,1209
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",382,438,453,414,422,444,431,452,542,624,559,"(D)",541,"(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",140,170,170,142,160,168,155,177,181,182,178,180,182,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",172,176,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",293,"(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)",7,9,7,10,4,3,"(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",361,310,338,397,383,416,474,534,579,620,560,"(D)",607,"(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",242,192,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",398,"(D)",429,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",120,119,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",162,189,178,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",461,440,462,453,466,455,463,491,531,546,"(D)",586,606,713
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)",222,241,213,228,251,249,"(D)",271,280,"(D)",283
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",46,56,44,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",48,48,"(D)",48
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",258,282,385
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",232,252,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",23,33,43,39,44,41,32,28,34,31,27,26,30,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",747,772,818,853,859,885,906,"(D)",950,968,951,965,979,981
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)",275,288,296,298,300,289,296
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",662,672,653,665,690,685
