"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",67.049,65.817,68.093,79.705,89.459,91.302,94.397,112.082,100.000,99.628,103.639,104.966,95.871,84.450
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation",44.165,54.466,47.624,70.162,122.130,87.994,107.163,101.179,100.000,89.438,61.292,"(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",82.896,75.980,84.211,97.933,104.177,97.172,89.897,106.587,100.000,85.564,79.616,83.749,68.036,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",50.557,3.584,14.031,15.462,23.302,55.473,102.157,93.413,100.000,43.584,27.747,0.000,0.000,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",56.953,48.916,49.668,58.970,71.794,81.877,93.869,117.750,100.000,110.797,129.065,"(D)",108.693,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",105.635,109.231,103.735,98.751,100.657,119.615,111.197,112.341,100.000,91.403,97.203,"(D)",109.451,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)",17.119,16.578,30.625,32.457,42.293,42.599,52.743,100.000,87.932,81.578,"(D)",22.116,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",54.418,59.560,66.212,75.858,80.696,81.324,99.259,102.957,100.000,99.865,95.858,91.731,91.035,82.899
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)",87.077,96.031,100.273,86.395,105.847,104.825,100.000,100.361,93.062,"(D)",90.297,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",50.586,54.486,58.439,67.923,73.571,77.593,94.654,101.704,100.000,94.678,92.378,"(D)",90.458,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",77.314,84.975,86.449,83.223,86.884,91.777,101.767,102.809,100.000,97.095,96.554,100.952,102.470,107.988
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",93.066,93.635,97.143,86.288,95.128,97.478,103.141,88.600,100.000,82.508,88.927,92.646,99.318,104.455
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",94.468,100.059,100.130,82.457,85.447,92.003,94.512,92.720,100.000,72.612,89.163,"(D)",98.867,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",94.458,91.231,101.005,95.595,108.954,104.653,120.679,94.220,100.000,91.696,90.530,"(D)",99.333,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",70.272,80.978,81.569,81.672,83.064,89.043,100.854,108.461,100.000,102.740,99.436,104.098,103.508,109.169
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",65.295,76.538,79.605,79.245,82.094,88.951,100.506,107.041,100.000,102.226,98.411,"(D)",99.024,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",97.138,104.933,92.004,94.608,88.147,89.393,102.567,115.878,100.000,105.392,104.715,"(D)",126.598,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",69.006,72.702,72.667,73.165,76.113,81.558,86.878,105.706,100.000,98.903,98.304,100.390,98.698,98.875
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",65.758,73.879,72.244,72.199,77.024,84.494,89.174,103.938,100.000,95.615,96.805,97.145,96.384,97.419
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",90.571,81.307,73.882,70.810,62.346,65.824,57.430,52.206,100.000,95.005,79.009,94.230,100.049,85.478
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",71.282,70.890,73.340,74.803,76.570,79.703,87.313,113.978,100.000,103.552,102.409,105.263,101.491,102.184
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",57.518,62.804,63.029,68.813,70.524,74.218,85.385,114.555,100.000,100.930,104.907,"(D)",102.573,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",127.372,103.439,114.812,99.187,101.192,102.041,95.120,111.692,100.000,113.690,93.252,"(D)",97.602,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",78.550,81.010,83.265,84.076,88.740,91.033,92.182,96.811,100.000,98.242,"(D)",97.950,102.423,98.265
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",150.962,126.150,109.784,125.299,120.573,113.909,102.062,89.637,100.000,100.518,"(D)",102.798,103.124,110.957
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",77.091,80.084,82.707,83.224,88.077,90.554,91.975,96.964,100.000,98.193,97.721,97.845,102.411,97.980
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",87.073,94.333,95.055,95.781,99.364,99.448,94.859,98.744,100.000,99.133,100.675,"(D)",102.417,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)",78.138,83.732,88.826,100.000,97.205,95.906,99.909,103.253,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)",123.414,130.643,141.049,100.000,99.560,93.475,"(D)",96.863,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",75.726,83.769,86.176,92.817,94.278,99.126,108.088,111.511,100.000,101.441,102.227,104.011,104.496,106.154
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",54.441,71.421,75.422,86.057,92.574,96.022,107.516,103.606,100.000,113.381,110.300,101.163,105.133,120.881
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",72.350,120.819,138.697,145.436,131.350,136.387,123.758,104.933,100.000,98.176,100.108,"(D)",115.480,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",49.532,58.984,59.702,71.164,82.712,85.756,103.342,103.262,100.000,117.359,112.951,"(D)",102.364,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",79.671,86.048,88.157,94.044,94.561,99.667,108.160,112.914,100.000,99.360,100.818,104.488,104.377,103.651
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",72.621,74.915,74.302,76.733,84.441,91.959,103.277,116.300,100.000,102.367,103.965,"(D)",110.437,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",82.226,90.056,93.110,100.198,98.215,102.472,109.962,111.773,100.000,98.402,99.814,"(D)",102.439,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",98.923,101.220,100.753,102.708,106.919,108.964,105.616,103.685,100.000,95.183,91.226,91.606,90.112,87.584
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",88.698,92.488,93.835,93.317,94.109,93.628,92.012,99.131,100.000,96.512,92.241,92.112,90.959,91.819
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",83.691,85.907,89.572,91.749,91.396,92.388,93.728,99.533,100.000,103.717,98.334,100.090,94.165,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",54.500,65.320,84.369,84.273,80.728,75.015,78.209,86.860,100.000,96.117,88.416,84.941,82.328,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",91.891,95.977,95.779,94.258,95.646,94.846,91.960,99.486,100.000,93.979,90.240,89.574,90.160,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",20.171,19.827,19.960,32.941,41.824,66.161,98.826,123.961,100.000,94.973,"(D)",115.495,99.420,107.411
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",79.529,83.887,88.141,90.641,96.155,100.705,106.084,110.068,100.000,95.094,94.036,95.427,95.402,98.014
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",72.754,72.126,74.376,84.078,92.142,91.273,96.371,110.167,100.000,102.199,104.257,103.127,97.064,88.258
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",65.190,63.830,62.795,68.949,75.940,86.943,105.117,121.706,100.000,89.170,"(D)",96.419,89.489,94.410
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",76.348,80.751,83.095,85.058,89.578,93.111,99.126,105.116,100.000,97.929,"(D)",98.725,98.913,98.692
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",3764,3916,3989,4117,4346,4585,4985,5425,5009,4792,4824,4871,4785,4844
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",3138,3263,3327,3457,3679,3921,4329,4719,4297,4105,4168,4216,4138,4191
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",29,35,24,31,39,38,23,19,23,17,"(D)",18,23,24
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",20,27,17,23,30,26,14,10,14,7,7,7,11,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",8,8,7,8,8,11,10,9,9,10,"(D)",11,11,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining",76,63,81,148,189,322,514,655,521,500,599,611,517,560
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction",6,8,13,24,22,28,31,41,61,52,64,"(D)",98,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas",23,17,22,24,37,32,35,29,36,39,47,"(D)",53,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining",51,41,49,101,137,270,462,599,423,410,487,"(D)",352,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",66,68,69,70,71,63,72,71,69,77,74,66,71,72
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",453,434,413,398,411,414,430,467,385,285,269,260,265,268
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",228,230,235,254,276,267,278,293,249,248,243,242,246,257
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",160,161,168,187,197,186,193,189,144,147,147,141,154,160
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",3,3,2,4,6,5,7,6,5,5,4,"(D)",3,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",53,37,41,50,48,48,47,45,35,35,31,"(D)",33,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",23,33,30,33,47,55,65,59,41,36,33,"(D)",44,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",27,30,27,32,38,40,40,43,28,34,37,"(D)",32,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",10,13,16,19,11,10,12,12,12,12,13,"(D)",16,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(L)","(L)","(D)","(D)",1,1,1,"(D)","(D)",3,3,"(D)",3,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,3,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",4,5,6,7,5,5,6,5,4,4,4,"(D)",4,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",12,13,12,10,10,11,12,13,15,15,14,"(D)",10,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",70,71,69,69,81,83,87,104,106,101,97,100,94,98
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",20,21,20,14,18,22,25,24,26,25,25,29,30,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",18,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",5,3,3,2,1,1,1,1,1,1,1,"(D)",1,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",7,10,12,16,20,19,17,17,11,12,12,"(D)",10,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)",7,12,"(D)","(D)","(D)","(D)",21,21,"(D)","(D)","(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",9,8,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",21,24,"(D)",15,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",14,12,12,11,15,16,14,12,12,13,12,"(D)",17,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",172,181,186,196,217,235,263,285,255,232,232,238,245,267
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",369,390,414,421,438,452,461,467,428,419,411,414,407,402
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",173,170,176,206,231,236,244,289,258,257,267,271,247,218
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation",6,7,6,9,16,12,14,14,13,12,8,"(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",54,49,55,64,68,63,58,69,65,56,52,54,44,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",55,47,48,57,69,79,91,114,97,107,125,"(D)",105,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",8,9,8,8,8,10,9,9,8,7,8,"(D)",9,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",31,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities",49,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",46,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(D)",1,1,2,2,3,3,4,7,6,6,"(D)",2,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",69,75,84,96,102,103,125,130,126,126,121,116,115,105
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)",32,35,37,32,39,38,37,37,34,"(D)",33,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",2,3,"(D)",3,3,4,6,5,"(D)","(D)",4,"(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",41,45,48,55,60,63,77,83,82,77,75,"(D)",74,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)",3,3,4,4,3,"(D)","(D)",7,"(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",517,568,578,556,581,614,680,687,669,649,646,675,685,722
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",171,172,178,159,175,179,190,163,184,152,163,170,182,192
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",79,83,83,69,71,77,79,77,83,60,74,"(D)",82,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)",19,15,"(D)","(D)","(D)","(D)","(D)",20,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",76,74,81,77,88,84,97,76,81,74,73,"(D)",80,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(L)",1,"(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",341,393,396,396,403,432,489,526,485,498,482,505,502,529
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",265,311,323,322,333,361,408,435,406,415,400,"(D)",402,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",76,83,72,74,69,70,81,91,79,83,82,"(D)",100,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",270,285,285,286,298,319,340,414,392,387,385,393,386,387
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",137,154,150,150,160,176,186,216,208,199,202,202,201,203
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",17,15,14,13,12,12,11,10,19,18,15,18,19,16
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",117,117,121,123,126,131,144,187,164,170,168,173,167,168
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",75,82,83,90,93,97,112,150,131,132,138,"(D)",135,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",42,34,38,33,34,34,32,37,33,38,31,"(D)",32,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",430,444,456,460,486,499,505,530,548,538,"(D)",536,561,538
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",17,14,13,14,14,13,12,10,11,12,"(D)",12,12,13
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",413,429,443,446,472,486,493,520,536,526,524,525,549,525
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",196,212,214,215,223,224,213,222,225,223,226,"(D)",230,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)",212,227,240,271,263,260,270,280,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)",50,53,57,41,40,38,"(D)",39,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",163,181,186,200,203,214,233,240,216,219,220,224,225,229
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",17,23,24,28,30,31,35,33,32,36,35,33,34,39
