"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)",85.750,89.018,90.540,106.467,91.446,103.359,100.000,103.570,115.447,114.708,120.520,122.507
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",125.431,100.175,114.173,141.082,130.127,133.975,120.666,135.292,100.000,84.981,88.845,92.456,93.160,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",49.763,7.879,25.330,29.139,17.743,50.523,94.453,90.987,100.000,27.696,0.000,0.000,0.000,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",122.196,110.090,107.178,106.280,105.884,108.957,95.482,107.677,100.000,111.657,125.680,123.985,123.829,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)",16.348,18.800,15.996,16.441,78.166,63.728,89.590,100.000,100.995,114.851,125.735,158.578,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",81.900,71.466,60.357,83.684,84.771,92.242,98.956,97.074,100.000,84.474,89.424,81.020,77.895,70.038
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,"(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",73.762,87.581,91.275,93.837,98.365,104.425,106.280,96.735,100.000,94.179,99.246,107.339,116.453,117.744
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",47.659,75.036,75.055,81.217,85.887,97.409,97.088,93.117,100.000,97.838,106.188,118.054,133.009,140.072
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",76.254,97.107,93.094,102.757,101.729,112.855,93.533,89.009,100.000,90.823,92.945,97.178,101.442,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",25.017,59.388,62.308,66.182,74.604,86.290,99.808,96.356,100.000,102.135,114.406,131.087,152.082,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",102.271,101.053,108.789,107.326,111.667,111.662,115.879,100.415,100.000,90.521,92.233,96.427,99.453,94.709
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",95.719,93.094,103.448,108.203,115.118,111.963,117.936,97.790,100.000,88.716,91.073,96.515,98.693,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",140.858,147.892,140.057,101.997,91.248,109.661,103.603,115.311,100.000,100.630,98.735,95.912,103.753,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",94.034,97.222,96.508,79.731,"(D)","(D)",89.710,101.272,100.000,101.727,107.959,111.610,121.391,134.832
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",80.281,88.549,"(D)","(D)","(D)","(D)",73.071,92.170,100.000,93.077,90.304,100.830,"(D)",99.787
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",125.237,122.706,"(D)","(D)",113.093,112.950,107.146,109.544,100.000,106.357,112.725,110.236,"(D)",158.076
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",83.786,84.474,84.907,70.683,70.311,78.105,94.871,105.234,100.000,108.577,126.589,126.950,144.510,159.428
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",82.434,85.981,85.421,69.260,68.246,76.955,93.643,106.014,100.000,107.856,128.250,128.868,147.945,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",102.609,66.551,79.324,88.747,96.365,92.632,110.368,95.641,100.000,117.227,107.442,104.812,104.935,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",98.365,97.745,103.365,106.741,106.486,109.252,104.750,102.329,100.000,94.342,93.166,89.622,89.439,88.448
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",91.586,92.683,94.371,96.956,98.032,100.618,98.100,97.302,100.000,97.910,93.663,89.073,85.681,80.179
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",99.127,98.328,104.364,107.825,107.428,110.214,105.494,102.892,100.000,93.940,93.114,89.690,89.884,89.432
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",92.742,89.996,91.552,95.357,99.588,100.285,97.200,99.554,100.000,97.010,92.391,89.376,91.650,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",108.498,106.300,115.317,119.108,115.758,109.808,107.754,103.976,100.000,100.716,103.224,101.652,103.440,102.458
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",109.356,93.899,98.267,104.639,102.681,102.190,94.784,93.405,100.000,88.074,89.346,98.922,107.001,111.091
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",128.815,72.408,109.910,96.905,97.000,101.744,87.059,106.635,100.000,105.437,111.144,118.897,131.411,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",104.500,99.412,95.334,106.750,104.240,102.312,96.921,89.650,100.000,83.101,83.086,93.196,100.001,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",108.221,108.350,118.171,121.502,117.913,111.028,109.894,105.712,100.000,102.735,105.441,102.097,102.897,101.126
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",150.388,156.283,186.577,177.064,173.714,156.032,135.885,117.446,100.000,105.282,115.276,136.754,146.013,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",103.578,103.065,110.655,115.368,111.755,106.066,107.060,104.470,100.000,102.480,104.453,98.593,98.544,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",178.296,172.940,150.423,144.232,134.341,133.882,124.440,111.344,100.000,100.285,102.562,104.257,107.293,98.629
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",111.629,111.325,111.247,110.268,104.143,100.158,99.917,100.614,100.000,99.165,94.475,94.133,92.877,91.977
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",90.294,89.706,87.315,86.791,85.242,84.566,93.740,98.864,100.000,95.483,79.427,75.804,72.628,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",68.151,78.834,94.214,93.275,90.310,85.690,78.909,88.540,100.000,92.548,87.449,82.497,80.671,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",119.407,118.262,117.319,116.248,108.961,104.394,102.924,101.987,100.000,100.418,97.919,98.585,97.735,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining","(D)",59.990,58.198,72.735,"(D)","(D)","(D)",68.762,100.000,79.391,68.812,"(D)",73.126,59.804
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries","(D)",151.987,132.685,144.756,"(D)","(D)","(D)",125.030,100.000,109.093,122.863,"(D)",124.412,113.041
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries","(D)",99.334,101.172,102.074,"(D)","(D)","(D)",102.837,100.000,97.437,101.171,"(D)",105.923,106.607
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",4073,3972,3859,3969,3970,4088,3912,3801,3553,3554,3713,3799,3825,3754
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",3497,3399,3289,3402,3432,3569,3395,3281,3035,3041,3226,3314,3347,3280
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)",48,47,59,"(D)","(D)","(D)",56,83,64,55,"(D)",57,43
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",33,46,44,56,63,88,56,52,77,60,51,53,53,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)",2,2,2,"(D)","(D)","(D)",4,6,4,4,"(D)",4,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining",8,8,8,8,10,9,8,7,9,9,8,7,10,14
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas",9,8,8,"(D)","(D)","(D)","(D)","(D)",6,5,5,3,3,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)",2,4,4,5,8,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)",62,49,44,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",192,181,183,187,169,144,126,106,100,92,96,98,105,93
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",1005,868,736,803,826,882,792,743,528,624,737,766,733,678
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",862,729,593,642,665,720,616,592,353,451,550,569,519,510
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",6,8,8,10,11,12,9,18,18,22,25,22,18,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",5,6,5,5,5,4,5,4,3,3,4,3,2,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing",13,8,"(D)",4,4,3,4,4,2,3,3,4,6,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",162,148,154,159,161,178,176,182,116,137,159,160,107,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",101,81,86,79,84,80,88,100,68,75,91,95,91,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",2,2,3,"(D)","(D)",2,2,2,1,2,2,2,2,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",4,4,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",223,248,262,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",1,2,2,2,2,1,1,1,"(D)",1,1,1,1,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)",40,28,14,9,6,13,14,12,12,12,12,11,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",132,133,142,162,161,162,177,152,175,173,189,199,213,169
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",4,3,3,3,3,"(D)","(D)","(D)","(D)","(D)",3,3,6,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)",4,3,3,4,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing",6,8,9,11,13,18,20,19,18,16,16,15,17,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",8,9,10,11,11,10,10,11,10,10,11,11,10,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)",2,2,3,11,13,17,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)",2,2,2,2,2,"(D)","(D)",7,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",25,27,32,33,34,27,31,25,26,28,31,33,26,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",148,156,"(D)",195,191,213,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",324,330,336,331,334,320,306,295,285,278,277,272,286,278
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)",163,169,172,202,174,196,190,197,219,218,229,233
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",1,1,1,2,2,2,1,2,1,1,1,1,1,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",122,110,107,106,106,109,96,108,100,112,126,124,124,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)",4,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)",38,40,48,51,50,42,41,"(D)",34,"(D)",36,"(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(D)",7,9,7,8,36,29,41,46,46,53,58,73,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",38,33,28,39,39,43,46,45,46,39,42,38,36,33
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",16,"(D)","(D)",16,"(D)","(D)","(D)","(D)","(D)",12,10,9,6,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",24,"(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",410,487,508,522,547,581,591,538,556,524,552,597,648,655
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",131,207,207,224,237,268,268,257,276,270,293,325,367,386
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",78,99,95,105,104,115,95,91,102,92,95,99,103,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",6,2,2,2,"(D)","(D)","(D)","(D)","(D)",3,3,3,4,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",43,102,107,113,128,148,171,165,171,175,196,224,260,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",287,284,305,301,313,313,325,282,281,254,259,271,279,266
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",228,222,246,258,274,267,281,233,238,211,217,230,235,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",60,63,59,43,39,47,44,49,42,43,42,41,44,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",239,247,245,202,"(D)","(D)",228,257,254,258,274,283,308,342
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",81,89,"(D)","(D)","(D)","(D)",74,93,101,94,91,102,"(D)",101
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",93,91,"(D)","(D)",84,84,80,81,74,79,84,82,"(D)",117
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",66,66,67,55,55,61,74,83,78,85,99,100,113,125
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",60,62,62,50,49,56,68,77,72,78,93,93,107,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",6,4,5,5,6,5,7,6,6,7,6,6,6,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",478,475,502,519,517,531,509,497,486,458,453,436,435,430
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",45,45,46,48,48,49,48,48,49,48,46,44,42,39
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",433,430,456,471,469,481,461,449,437,410,407,392,393,391
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",164,159,162,169,176,177,172,176,177,171,163,158,162,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",250,255,265,272,263,270,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance",19,16,30,31,30,34,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",132,130,141,145,141,134,131,127,122,123,126,124,126,125
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",18,16,17,18,17,17,16,16,17,15,15,17,18,19
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",5,3,4,4,4,4,3,4,4,4,4,4,5,"(NA)"
