"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",59.444,56.424,440.087,456.834,432.334,300.011,196.597,125.920,100.000,115.622,131.268,133.746,110.124,"(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",81.152,91.006,99.802,110.840,115.138,116.216,116.122,118.908,100.000,95.417,"(D)","(D)",86.168,86.665
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",96.168,95.720,99.234,101.819,106.183,105.441,101.929,99.796,100.000,106.805,105.768,104.580,105.241,108.360
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",104.617,91.126,105.440,107.541,101.809,107.849,109.235,112.025,100.000,104.763,115.031,117.302,115.226,117.311
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)",0.000,"(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,"(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",113.247,98.237,103.451,101.807,99.207,108.922,112.781,113.813,100.000,"(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",85.962,"(D)",107.389,111.245,106.910,108.784,106.397,112.727,100.000,120.005,131.185,127.730,123.228,"(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation",97.350,23.484,26.670,27.169,56.769,51.773,55.995,122.366,100.000,101.454,80.595,120.555,115.308,"(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",48.788,62.030,61.216,81.073,85.095,87.157,92.302,90.153,100.000,112.500,114.381,"(D)",121.985,131.636
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",100.551,103.351,104.785,78.522,77.978,85.355,98.058,91.565,100.000,110.109,115.407,"(D)",131.575,119.562
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",85.083,100.357,90.818,77.433,84.338,83.957,88.587,95.781,100.000,89.731,104.225,106.970,118.655,120.640
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",79.432,95.486,86.763,73.109,78.591,76.567,86.210,107.457,100.000,91.303,90.784,83.365,83.253,"(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",106.994,104.698,110.597,79.047,75.456,85.991,101.967,90.013,100.000,117.254,119.222,"(D)",135.951,118.763
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",86.487,85.577,90.888,84.738,86.499,90.225,92.355,98.436,100.000,94.662,93.216,93.071,89.498,89.985
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)","(D)","(D)",87.803,91.554,107.045,100.000,"(D)","(D)","(D)","(D)","(D)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)",93.026,92.318,100.000,102.692,103.179,105.876,98.099,"(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",84.740,85.912,89.293,92.583,95.188,98.091,94.503,97.452,100.000,102.716,103.616,102.774,101.807,107.576
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",88.733,90.303,92.725,98.780,105.089,"(D)","(D)","(D)",100.000,"(D)",105.473,105.665,109.222,"(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",90.982,94.511,"(D)",114.084,117.355,114.872,103.712,101.382,100.000,105.585,111.125,110.065,125.382,131.787
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",79.610,"(D)","(D)",111.505,101.553,99.011,97.449,101.892,100.000,107.211,110.680,105.034,136.188,121.471
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",25.315,59.044,"(D)",92.767,95.609,86.634,89.496,106.767,100.000,132.174,142.492,123.501,95.946,"(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",95.649,"(D)",110.611,117.353,103.473,102.942,99.984,100.315,100.000,99.061,100.268,99.022,149.439,"(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",92.105,"(D)",97.410,114.309,118.913,116.436,104.325,101.333,100.000,105.431,111.167,110.538,124.380,132.729
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",112.844,122.371,112.746,112.895,111.375,112.850,106.519,101.566,100.000,93.915,90.853,87.651,83.674,83.523
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",91.883,94.947,95.252,92.682,94.878,95.639,92.936,97.729,100.000,99.623,99.377,98.101,99.180,99.236
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",108.943,105.972,105.250,103.598,112.530,112.692,98.691,101.199,100.000,104.835,105.628,108.742,108.367,"(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",63.707,74.374,92.924,90.586,97.671,83.340,82.803,91.069,100.000,95.351,91.971,84.016,81.145,"(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",90.752,94.344,93.877,91.154,92.064,93.719,92.609,97.560,100.000,99.068,98.826,97.236,98.727,"(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",250.151,258.383,"(D)",351.807,346.326,269.244,223.817,150.380,100.000,180.989,157.599,127.681,113.142,127.022
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",92.885,94.785,99.506,104.023,108.378,108.053,105.322,104.319,100.000,104.032,"(D)","(D)",100.567,103.041
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",92.621,85.890,92.728,97.811,92.999,99.353,101.712,103.545,100.000,104.924,"(D)","(D)",104.785,105.997
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",98.759,103.386,98.793,99.805,106.643,103.596,95.464,94.319,100.000,106.734,101.691,98.074,93.359,87.573
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",89.590,91.597,94.496,94.000,95.475,98.505,98.881,98.678,100.000,103.764,105.834,105.849,106.795,107.981
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",2478,2553,2575,2557,2630,2664,2609,2629,2695,2787,2788,2761,2755,2741
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",1907,1962,1982,1980,2040,2069,2030,2021,2072,2167,2170,2150,2138,2123
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)",11,"(D)","(D)",4,4,5,6,"(D)","(D)",5
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",2,"(L)",1,8,9,3,1,2,3,3,4,4,4,"(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)",3,"(D)","(D)",2,1,2,1,"(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)",40,"(D)","(D)",19,11,22,18,"(D)","(D)",14
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction",1,1,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5,"(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",44,48,43,50,48,52,55,55,62,66,"(D)","(D)",53,53
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",126,145,145,145,139,126,128,111,100,108,106,100,99,80
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",382,390,367,362,405,411,370,392,444,460,439,430,406,391
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",271,257
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",17,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",24,"(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",9,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",9,9,10,"(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(L)","(D)","(D)","(L)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)",35,44,"(D)",33,39,"(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",2,2,2,2,2,"(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",135,134
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",2,2,14,14,13,9,6,4,3,4,4,4,3,"(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",6,5,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",56,63,69,77,80,81,80,82,69,66,"(D)","(D)",60,60
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",209,208,215,221,230,229,221,216,217,232,229,227,228,235
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",115,100,116,118,112,119,120,123,110,115,127,129,127,129
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",68,59,62,61,60,65,68,68,60,"(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",25,"(D)",31,33,31,32,31,33,29,35,38,37,36,"(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",17,"(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",39,50,49,66,69,70,75,73,81,91,92,"(D)",99,106
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",239,245,249,186,185,203,233,217,237,261,274,"(D)",312,284
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",51,61,55,47,51,51,54,58,60,54,63,65,72,73
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",31,37,34,29,31,30,34,42,39,36,35,33,32,"(NA)"
"19060","Cumberland, MD-WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)",12,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
