"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing","(D)",159.216,145.414,"(D)","(D)",164.480,"(D)","(D)",100.000,"(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",92.339,65.880,57.735,59.929,40.246,43.004,56.213,58.417,100.000,87.140,105.712,73.049,72.413,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)",0.833,1.300,0.778,1.313,3.514,22.995,100.000,103.321,188.690,105.479,108.141,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade","(D)","(D)","(D)",101.829,104.964,113.519,116.875,112.529,100.000,100.936,97.230,101.531,106.851,105.081
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",93.083,95.216,102.543,102.958,106.580,118.381,111.212,103.993,100.000,100.404,99.374,99.357,98.790,99.590
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",75.908,75.363,82.268,92.164,98.488,97.853,96.779,99.186,100.000,110.009,109.003,102.911,104.338,97.232
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",98.879,98.755,104.616,111.161,99.198,98.926,100.156,111.234,100.000,108.085,112.746,91.431,122.001,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",90.668,83.310,100.192,127.731,133.063,134.683,126.439,113.176,100.000,112.814,113.253,107.488,102.849,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",62.026,81.672,88.435,103.328,123.656,126.735,122.083,106.938,100.000,100.253,95.365,93.133,96.638,95.111
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",89.096,76.317,74.457,71.556,74.444,73.333,87.565,97.108,100.000,103.819,110.558,109.534,113.167,101.963
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",80.480,75.595,78.789,76.675,76.280,75.351,85.808,87.960,100.000,97.718,106.705,108.804,110.486,84.760
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",81.435,83.317,85.037,80.601,81.689,80.783,96.217,93.325,100.000,100.641,106.012,100.221,96.988,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",228.304,"(D)","(D)","(D)","(D)","(D)","(D)",207.192,100.000,"(D)",85.886,"(D)",120.959,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",118.897,94.220,98.759,"(D)",95.139,96.034,103.367,108.354,100.000,97.601,98.659,88.967,99.601,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",10.991,"(D)","(D)","(D)","(D)","(D)","(D)",25.798,100.000,"(D)",123.737,"(D)",173.869,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",91.760,76.404,72.887,69.733,73.696,72.527,87.949,99.821,100.000,105.548,111.629,109.666,113.906,107.366
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",93.563,74.993,71.203,67.497,72.084,69.323,86.514,99.044,100.000,104.948,110.411,107.990,112.345,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",69.420,93.017,92.874,96.436,92.841,110.866,104.906,108.896,100.000,112.468,125.673,129.021,131.911,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",70.951,68.387,74.053,74.704,83.692,90.650,95.010,103.185,100.000,106.254,98.723,101.242,99.547,99.208
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",80.411,74.138,"(D)","(D)",79.916,87.704,"(D)","(D)",100.000,93.385,88.792,88.833,85.946,82.257
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,98.370,"(D)","(D)","(D)",136.589
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services","(D)","(D)","(D)","(D)","(D)","(D)","(D)",107.778,100.000,126.314,"(D)","(D)","(D)",115.857
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",55.227,56.819,64.229,63.059,83.044,91.990,99.893,108.959,100.000,"(D)",103.317,114.688,117.459,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.787,100.000,"(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",87.392,90.321,91.890,97.835,93.674,92.252,94.895,98.425,100.000,97.692,97.042,98.064,97.935,99.306
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",92.913,98.093,94.136,99.491,93.740,94.477,95.786,99.474,100.000,100.039,97.281,98.104,97.658,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)",98.420,97.716,100.000,"(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",134.907,131.646,131.696,134.984,128.134,89.073,117.975,113.113,100.000,104.518,106.634,107.704,108.848,107.400
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation","(D)",151.863,129.672,129.359,124.332,67.800,123.013,113.888,100.000,116.333,121.212,131.551,126.304,118.293
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services","(D)",126.527,132.094,136.279,128.988,94.106,116.803,112.932,100.000,101.761,103.238,102.175,104.780,104.816
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",131.008,127.634,115.241,115.904,104.820,104.143,103.447,107.282,100.000,98.700,93.281,101.553,101.825,92.711
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",94.258,96.505,98.636,98.368,96.082,89.710,92.644,98.662,100.000,97.637,96.634,95.893,93.173,91.492
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",87.781,90.200,93.005,91.996,98.299,98.544,97.615,101.183,100.000,93.271,95.261,97.067,94.677,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",112.117,116.368,117.430,116.371,101.819,86.475,90.529,97.387,100.000,101.360,98.939,94.820,90.004,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",85.183,85.878,88.324,89.164,90.212,86.176,90.894,97.929,100.000,97.827,95.842,95.862,94.441,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade","(D)","(D)","(D)",102.760,106.275,117.351,112.550,105.976,100.000,100.531,98.857,99.882,100.739,100.915
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities","(D)","(D)","(D)",112.872,113.885,111.446,105.501,106.073,100.000,110.201,112.309,119.886,110.671,107.199
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",62.423,60.234,76.769,66.784,86.509,98.662,97.577,108.679,100.000,92.535,83.147,104.320,76.488,76.018
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",96.283,93.718,95.671,96.278,98.152,94.575,101.941,103.786,100.000,103.533,103.875,105.500,105.603,101.909
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",13239,13026,13887,13533,14402,14439,15034,15871,15270,15133,14708,15797,14412,14064
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",9831,9549,10324,9983,10924,11180,11667,12286,11640,11589,11201,12304,11029,10742
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",25
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",4,5,4,3,2,2,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",37
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)",4,6,11,12,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",23,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)",708,697,678,630,628,573,632,653,737,651,643
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",815,739,663,560,707,884,930,1027,987,1039,"(D)",814,961,714
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",1706,1686,2403,2097,2749,3070,2985,3328,"(D)",2677,2407,3294,2112,2302
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1277,1337
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",35,26,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",47,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",74,71,"(D)",61,"(D)","(D)",82,82,70,60,58,49,"(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",23,24,28,28,30,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",41,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing","(D)",18,16,"(D)","(D)",19,"(D)","(D)",11,"(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",16,11,10,10,7,7,10,10,17,15,18,13,12,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",908,1027
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",66,"(D)",56,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",2,1,2,"(D)","(D)","(D)",2,2,"(D)","(D)","(D)","(D)",3,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(L)","(L)","(L)","(L)","(L)",2,9,10,17,10,10,"(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)",9,9,"(D)","(D)","(D)","(D)","(D)","(D)",16,"(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",500,486,563,498,465,448,458,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade","(D)","(D)","(D)",304,314,339,349,336,299,301,290,303,319,314
"25060","Gulfport-Biloxi-Pascagoula, MS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",891,912,982,986,1020,1133,1065,996,957,961,951,951,946,954
